# kappa, training_loss
0.000000000000000000e+00,4.570324122905731201e-01
3.459589015952004853e-01,2.933780550956726074e-01
4.392482314775383867e-01,2.785728871822357178e-01
4.954363861777400513e-01,2.578630745410919189e-01
5.357720918135293608e-01,2.470024377107620239e-01
5.672595083447434794e-01,2.409121543169021606e-01
5.930907635535410671e-01,2.360693365335464478e-01
6.149917817214055615e-01,2.317996472120285034e-01
6.340021001630319342e-01,2.282363772392272949e-01
6.507965873818838398e-01,2.249581515789031982e-01
6.658382904736565022e-01,2.219189852476119995e-01
6.794587442759913998e-01,2.189771384000778198e-01
6.919034942584628700e-01,2.162844240665435791e-01
7.033594816068275968e-01,2.136966288089752197e-01
7.139723260658095150e-01,2.112669199705123901e-01
7.238576728898482582e-01,2.089703083038330078e-01
7.331088938900989227e-01,2.067815363407135010e-01
7.418024638556233175e-01,2.046896964311599731e-01
7.500018066688997065e-01,2.026445716619491577e-01
7.577601057719879352e-01,2.006309777498245239e-01
7.651223965958476869e-01,1.986818611621856689e-01
7.721271504307702926e-01,1.967841088771820068e-01
7.788074912118712056e-01,1.949235796928405762e-01
7.851921428055662622e-01,1.931021809577941895e-01
7.913061753967588485e-01,1.913106590509414673e-01
7.971716000308491923e-01,1.895550191402435303e-01
8.028078469354584801e-01,1.878360062837600708e-01
8.082321538615222511e-01,1.861395090818405151e-01
8.134598840216815674e-01,1.844602972269058228e-01
8.185047884076200875e-01,1.828022599220275879e-01
8.233792237692867388e-01,1.811596900224685669e-01
8.280943349557937649e-01,1.795483529567718506e-01
8.326602083891524453e-01,1.779559552669525146e-01
8.370860019870475233e-01,1.763857007026672363e-01
8.413800557425805682e-01,1.748305857181549072e-01
8.455499863170587993e-01,1.732958406209945679e-01
8.496027683416239595e-01,1.717822998762130737e-01
8.535448046076362649e-01,1.702866107225418091e-01
8.573819869196814825e-01,1.688027232885360718e-01
8.611197490632285234e-01,1.673312187194824219e-01
8.647631130821671341e-01,1.658767610788345337e-01
8.683167298552938451e-01,1.644370704889297485e-01
8.717849147943127486e-01,1.630105674266815186e-01
8.751716793507015035e-01,1.616000384092330933e-01
8.784807589083916124e-01,1.602053046226501465e-01
8.817156375486330244e-01,1.588186174631118774e-01
8.848795700987204249e-01,1.574492901563644409e-01
