# kappa, training_loss
0.000000000000000000e+00,1.425996422767639160e-01
3.459490639723691863e-01,5.510278418660163879e-02
4.392379254332852145e-01,1.673245802521705627e-02
4.954259139202382145e-01,6.673591211438179016e-03
5.357615344225755694e-01,3.664175048470497131e-03
5.672488992060591428e-01,2.405588515102863312e-03
5.930801196336180636e-01,1.757883816026151180e-03
6.149811128177874453e-01,1.374485436826944351e-03
6.339914124445384935e-01,1.127204741351306438e-03
6.507858849836564152e-01,9.570966940373182297e-04
6.658275763025752747e-01,8.264185744337737560e-04
6.794480204532930001e-01,7.229779730550944805e-04
6.918927623794568493e-01,6.412381771951913834e-04
7.033487429014856351e-01,5.753863370046019554e-04
7.139615815024065171e-01,5.196605343371629715e-04
7.238469232442868995e-01,4.731148947030305862e-04
7.330981397937035293e-01,4.330980882514268160e-04
7.417917058289594801e-01,3.980846086051315069e-04
7.499910451462514782e-01,3.679782093968242407e-04
7.577493411194270445e-01,3.421459696255624294e-04
7.651116291248085677e-01,3.189031849615275860e-04
7.721163804084072435e-01,2.981664729304611683e-04
7.787967188690735343e-01,2.796293701976537704e-04
7.851813683432372626e-01,2.627664362080395222e-04
7.912953989907932639e-01,2.470791805535554886e-04
7.971608218361185827e-01,2.325598616153001785e-04
8.027970670890330895e-01,2.192628016928210855e-04
8.082213724852981285e-01,2.070015470962971449e-04
8.134491012245415043e-01,1.956749038072302938e-04
8.184940042872215216e-01,1.857332536019384861e-04
8.233684384135537826e-01,1.765425840858370066e-04
8.280835484441693151e-01,1.681066059973090887e-04
8.326494207936544489e-01,1.602733536856248975e-04
8.370752133731670375e-01,1.531897869426757097e-04
8.413692661700467035e-01,1.467328838771209121e-04
8.455391958404957498e-01,1.407962263328954577e-04
8.495919770111163283e-01,1.353618281427770853e-04
8.535340124692187835e-01,1.302900200244039297e-04
8.573711940157643374e-01,1.255305687664076686e-04
8.611089554329676155e-01,1.210216651088558137e-04
8.647523187617890406e-01,1.166897272923961282e-04
8.683059348783809250e-01,1.124466507462784648e-04
