# kappa, training_loss
0.000000000000000000e+00,4.222952723503112793e-01
3.459628369156486083e-01,3.430037200450897217e-01
4.392523541701039980e-01,3.079113662242889404e-01
4.954405753566595849e-01,2.768832445144653320e-01
5.357763150463283885e-01,2.489230781793594360e-01
5.672637522769239382e-01,2.241583168506622314e-01
5.930950213984054198e-01,2.027781456708908081e-01
6.149960495598807420e-01,1.846781224012374878e-01
6.340063755275553437e-01,1.701527833938598633e-01
6.508008686183767155e-01,1.602053195238113403e-01
6.658425764193509622e-01,1.500052213668823242e-01
6.794630340823816228e-01,1.415533125400543213e-01
6.919077872874166424e-01,1.340552568435668945e-01
7.033637773663500292e-01,1.268248856067657471e-01
7.139766241685853165e-01,1.211064085364341736e-01
7.238619730255126949e-01,1.161871254444122314e-01
7.331131958061187781e-01,1.113208606839179993e-01
7.418067673437699350e-01,1.069608703255653381e-01
7.500061115554571556e-01,1.028639078140258789e-01
7.577644119105257925e-01,9.913372248411178589e-02
7.651267038617906024e-01,9.559988230466842651e-02
7.721314587172553034e-01,9.219059348106384277e-02
7.788118004265414118e-01,8.896649628877639771e-02
7.851964528680592803e-01,8.590149879455566406e-02
7.913104862367159598e-01,8.295343071222305298e-02
7.971759115863207290e-01,8.010985702276229858e-02
8.028121591516160782e-01,7.738323509693145752e-02
8.082364666896064698e-01,7.474428415298461914e-02
8.134641974181391344e-01,7.216697186231613159e-02
8.185091023333873617e-01,6.965287774801254272e-02
8.233835381891937422e-01,6.809059530496597290e-02
8.280986498380630279e-01,6.590532511472702026e-02
8.326645237049763448e-01,6.286246329545974731e-02
8.370903177102294590e-01,6.096765398979187012e-02
8.413843718492283186e-01,5.884177237749099731e-02
8.455543027853225091e-01,5.702296271920204163e-02
8.496070851514696542e-01,5.530978366732597351e-02
8.535491217406495634e-01,5.366869270801544189e-02
8.573863043588985100e-01,5.209575220942497253e-02
8.611240667929865866e-01,5.060326680541038513e-02
8.647674310879751580e-01,4.917225986719131470e-02
8.683210481237189082e-01,4.780520871281623840e-02
8.717892333128790527e-01,4.651052504777908325e-02
8.751759981078014450e-01,4.531193897128105164e-02
8.784850778932074000e-01,4.404526203870773315e-02
8.817199567510665137e-01,4.283267632126808167e-02
8.848838895093302792e-01,4.174774512648582458e-02
8.879799214243446759e-01,4.068227857351303101e-02
8.910109057952988465e-01,3.957347571849822998e-02
8.939795197660829196e-01,3.855748847126960754e-02
8.968882785338736507e-01,3.760854527354240417e-02
8.997395481534220529e-01,3.661721199750900269e-02
9.025355571003684796e-01,3.565537184476852417e-02
9.052784067351745678e-01,3.475845605134963989e-02
9.079700807907640225e-01,3.388109430670738220e-02
9.106124539911777394e-01,3.298495709896087646e-02
9.132072998950389042e-01,3.213670849800109863e-02
9.157562980460198787e-01,3.132018819451332092e-02
9.182610405025087852e-01,3.050307370722293854e-02
9.207230378100543788e-01,2.970296144485473633e-02
9.231437244726915514e-01,2.888152375817298889e-02
9.255244639727745470e-01,2.802952192723751068e-02
9.278665533832982648e-01,2.719961479306221008e-02
9.301712276117759526e-01,2.643970400094985962e-02
9.324396633104344856e-01,2.572636678814888000e-02
9.346729824837258782e-01,2.506558597087860107e-02
9.368722558208421036e-01,2.443970739841461182e-02
9.390385057780117339e-01,2.384383790194988251e-02
9.411727094327915211e-01,2.327322587370872498e-02
9.432758011302940782e-01,2.272159792482852936e-02
9.453486749392934207e-01,2.218889817595481873e-02
9.473921869343682189e-01,2.167243696749210358e-02
9.494071573186603219e-01,2.116502448916435242e-02
9.513943724004232383e-01,2.067643031477928162e-02
9.533545864352821475e-01,2.021032944321632385e-02
9.552885233450053581e-01,1.976005546748638153e-02
