# kappa, accuracy
8.687349171349388888e-01,6.357222199440002441e-01
8.722031262632717885e-01,6.371666789054870605e-01
8.755899138864964293e-01,6.382222175598144531e-01
8.788990154649037878e-01,6.393888592720031738e-01
8.821339151493304831e-01,6.374999880790710449e-01
8.852978678306202553e-01,6.391666531562805176e-01
8.883939188226693817e-01,6.407222151756286621e-01
8.914249214774316865e-01,6.411666870117187500e-01
8.943935529872635293e-01,6.419444680213928223e-01
8.973023285939382143e-01,6.432777643203735352e-01
9.001536143933124290e-01,6.442777514457702637e-01
9.029496388989762812e-01,6.430000066757202148e-01
9.056925035064823382e-01,6.456666588783264160e-01
9.083841919812506438e-01,6.461111307144165039e-01
9.110265790774594308e-01,6.472777724266052246e-01
9.136214383817208295e-01,6.471666693687438965e-01
9.161704494637343821e-01,6.471111178398132324e-01
9.186752044061246014e-01,6.487777829170227051e-01
9.211372137770355017e-01,6.486666798591613770e-01
9.235579121015941029e-01,6.492221951484680176e-01
9.259386628818649934e-01,6.489999890327453613e-01
9.282807632092846539e-01,6.484444737434387207e-01
9.305854480086386271e-01,6.501666903495788574e-01
9.328538939483479453e-01,6.508888602256774902e-01
9.350872230480642422e-01,6.504444479942321777e-01
9.372865060112587354e-01,6.527777910232543945e-01
9.394527653075889218e-01,6.532222032546997070e-01
9.415869780272507761e-01,6.529999971389770508e-01
9.436900785272643866e-01,6.527222394943237305e-01
9.457629608876331195e-01,6.545555591583251953e-01
9.478064811935318357e-01,6.556110978126525879e-01
9.498214596581112668e-01,6.542778015136718750e-01
9.518086825990861310e-01,6.542222499847412109e-01
9.537689042810320039e-01,6.551111340522766113e-01
9.557028486341909712e-01,6.566110849380493164e-01
9.576112108595904449e-01,6.564999818801879883e-01
9.594946589293777972e-01,6.556666493415832520e-01
9.613538349904764413e-01,6.563333272933959961e-01
9.631893566789424543e-01,6.572777628898620605e-01
9.650018183517541370e-01,6.573333144187927246e-01
9.667917922421822574e-01,6.575000286102294922e-01
9.685598295443580419e-01,6.581110954284667969e-01
9.703064614321863512e-01,6.595555543899536133e-01
9.720322000173123866e-01,6.595000028610229492e-01
9.737375392504677984e-01,6.601111292839050293e-01
9.754229557701641351e-01,6.598888635635375977e-01
9.770889097023816028e-01,6.603333353996276855e-01
9.787358454146103393e-01,6.606110930442810059e-01
9.803641922273358400e-01,6.590555310249328613e-01
9.819743650858184791e-01,6.608889102935791016e-01
9.835667651947956891e-01,6.604444384574890137e-01
9.851417806185377435e-01,6.607221961021423340e-01
9.866997868485005707e-01,6.607778072357177734e-01
9.882411473406531588e-01,6.617222428321838379e-01
9.897662140244034568e-01,6.625000238418579102e-01
9.912753277849053468e-01,6.630555391311645508e-01
9.927688189204002533e-01,6.612222194671630859e-01
