# n,accuracy
0.000000000000000000e+00,4.925000071525573730e-01
1.003030303030303116e+01,5.832222104072570801e-01
2.006060606060606233e+01,5.963888764381408691e-01
3.009090909090909349e+01,6.006666421890258789e-01
4.012121212121212466e+01,6.014999747276306152e-01
5.015151515151515582e+01,6.023889183998107910e-01
6.018181818181818699e+01,6.032222509384155273e-01
7.021212121212121815e+01,6.036666631698608398e-01
8.024242424242424931e+01,6.035000085830688477e-01
9.027272727272728048e+01,6.029999852180480957e-01
1.003030303030303116e+02,6.026111245155334473e-01
1.103333333333333428e+02,6.039999723434448242e-01
1.203636363636363740e+02,6.046666502952575684e-01
1.303939393939394051e+02,6.040555834770202637e-01
1.404242424242424363e+02,6.028888821601867676e-01
1.504545454545454675e+02,6.037777662277221680e-01
1.604848484848484986e+02,6.052777767181396484e-01
1.705151515151515298e+02,6.061666607856750488e-01
1.805454545454545610e+02,6.062222123146057129e-01
1.905757575757575921e+02,6.063333153724670410e-01
2.006060606060606233e+02,6.067777872085571289e-01
2.106363636363636545e+02,6.072221994400024414e-01
2.206666666666666856e+02,6.082222461700439453e-01
2.306969696969697168e+02,6.096110939979553223e-01
2.407272727272727479e+02,6.105555295944213867e-01
2.507575757575757791e+02,6.122221946716308594e-01
2.607878787878788103e+02,6.138888597488403320e-01
2.708181818181818699e+02,6.148889064788818359e-01
2.808484848484848726e+02,6.165555715560913086e-01
2.908787878787878753e+02,6.171666383743286133e-01
3.009090909090909349e+02,6.183888912200927734e-01
3.109393939393939945e+02,6.196666955947875977e-01
3.209696969696969973e+02,6.218333244323730469e-01
3.310000000000000000e+02,6.243333220481872559e-01
3.410303030303030596e+02,6.258888840675354004e-01
3.510606060606061192e+02,6.271666884422302246e-01
3.610909090909091219e+02,6.286666393280029297e-01
3.711212121212121247e+02,6.303333044052124023e-01
3.811515151515151842e+02,6.313889026641845703e-01
3.911818181818182438e+02,6.336110830307006836e-01
4.012121212121212466e+02,6.345000267028808594e-01
4.112424242424242493e+02,6.357222199440002441e-01
4.212727272727273089e+02,6.371666789054870605e-01
4.313030303030303685e+02,6.382222175598144531e-01
4.413333333333333712e+02,6.393888592720031738e-01
4.513636363636363740e+02,6.374999880790710449e-01
4.613939393939394336e+02,6.391666531562805176e-01
4.714242424242424931e+02,6.407222151756286621e-01
4.814545454545454959e+02,6.411666870117187500e-01
4.914848484848484986e+02,6.419444680213928223e-01
5.015151515151515582e+02,6.432777643203735352e-01
5.115454545454546178e+02,6.442777514457702637e-01
5.215757575757576205e+02,6.430000066757202148e-01
5.316060606060606233e+02,6.456666588783264160e-01
5.416363636363637397e+02,6.461111307144165039e-01
5.516666666666667425e+02,6.472777724266052246e-01
5.616969696969697452e+02,6.471666693687438965e-01
5.717272727272727479e+02,6.471111178398132324e-01
5.817575757575757507e+02,6.487777829170227051e-01
5.917878787878788671e+02,6.486666798591613770e-01
6.018181818181818699e+02,6.492221951484680176e-01
6.118484848484848726e+02,6.489999890327453613e-01
6.218787878787879890e+02,6.484444737434387207e-01
6.319090909090909918e+02,6.501666903495788574e-01
6.419393939393939945e+02,6.508888602256774902e-01
6.519696969696969973e+02,6.504444479942321777e-01
6.620000000000000000e+02,6.527777910232543945e-01
6.720303030303031164e+02,6.532222032546997070e-01
6.820606060606061192e+02,6.529999971389770508e-01
6.920909090909091219e+02,6.527222394943237305e-01
7.021212121212122383e+02,6.545555591583251953e-01
7.121515151515152411e+02,6.556110978126525879e-01
7.221818181818182438e+02,6.542778015136718750e-01
7.322121212121212466e+02,6.542222499847412109e-01
7.422424242424242493e+02,6.551111340522766113e-01
7.522727272727273657e+02,6.566110849380493164e-01
7.623030303030303685e+02,6.564999818801879883e-01
7.723333333333333712e+02,6.556666493415832520e-01
7.823636363636364877e+02,6.563333272933959961e-01
7.923939393939394904e+02,6.572777628898620605e-01
8.024242424242424931e+02,6.573333144187927246e-01
8.124545454545454959e+02,6.575000286102294922e-01
8.224848484848484986e+02,6.581110954284667969e-01
8.325151515151516151e+02,6.595555543899536133e-01
8.425454545454546178e+02,6.595000028610229492e-01
8.525757575757576205e+02,6.601111292839050293e-01
8.626060606060607370e+02,6.598888635635375977e-01
8.726363636363637397e+02,6.603333353996276855e-01
8.826666666666667425e+02,6.606110930442810059e-01
8.926969696969697452e+02,6.590555310249328613e-01
9.027272727272727479e+02,6.608889102935791016e-01
9.127575757575758644e+02,6.604444384574890137e-01
9.227878787878788671e+02,6.607221961021423340e-01
9.328181818181818699e+02,6.607778072357177734e-01
9.428484848484849863e+02,6.617222428321838379e-01
9.528787878787879890e+02,6.625000238418579102e-01
9.629090909090909918e+02,6.630555391311645508e-01
9.729393939393939945e+02,6.612222194671630859e-01
9.829696969696969973e+02,6.626666784286499023e-01
9.930000000000001137e+02,6.630555391311645508e-01
1.003030303030303116e+03,6.623888611793518066e-01
1.013060606060606119e+03,6.628888845443725586e-01
1.023090909090909236e+03,6.630555391311645508e-01
1.033121212121212238e+03,6.637777686119079590e-01
1.043151515151515241e+03,6.637777686119079590e-01
1.053181818181818244e+03,6.636111140251159668e-01
1.063212121212121247e+03,6.645555496215820312e-01
1.073242424242424249e+03,6.645555496215820312e-01
1.083272727272727479e+03,6.654999852180480957e-01
1.093303030303030482e+03,6.644999980926513672e-01
1.103333333333333485e+03,6.651666760444641113e-01
1.113363636363636488e+03,6.657778024673461914e-01
1.123393939393939490e+03,6.647777557373046875e-01
1.133424242424242493e+03,6.651111245155334473e-01
1.143454545454545496e+03,6.654444336891174316e-01
1.153484848484848499e+03,6.656666398048400879e-01
1.163515151515151501e+03,6.655555367469787598e-01
1.173545454545454731e+03,6.646666526794433594e-01
1.183575757575757734e+03,6.653333306312561035e-01
1.193606060606060737e+03,6.656666398048400879e-01
1.203636363636363740e+03,6.662777662277221680e-01
1.213666666666666742e+03,6.661111116409301758e-01
1.223696969696969745e+03,6.663333177566528320e-01
