# kappa, training_loss
0.000000000000000000e+00,3.514572083950042725e-01
3.459825158439031600e-01,2.532266974449157715e-01
4.392729699893650475e-01,2.436695694923400879e-01
4.954615236167292935e-01,2.354679554700851440e-01
5.357974335800685939e-01,2.298923283815383911e-01
5.672849743100517594e-01,2.259934544563293457e-01
5.931163129965701941e-01,2.223967462778091431e-01
6.150173911272351912e-01,2.190192043781280518e-01
6.340277547259937085e-01,2.159673720598220825e-01
6.508222771773106707e-01,2.131102532148361206e-01
6.658640085248080931e-01,2.104348838329315186e-01
6.794844854917364563e-01,2.079023122787475586e-01
6.919292548099362783e-01,2.055292129516601562e-01
7.033852585420051762e-01,2.032628655433654785e-01
7.139981170607579974e-01,2.010716050863265991e-01
7.238834760823438241e-01,1.989213228225708008e-01
7.331347077649162935e-01,1.968349516391754150e-01
7.418282871633666842e-01,1.948114931583404541e-01
7.500276383672555003e-01,1.928138732910156250e-01
7.577859449823571847e-01,1.908666640520095825e-01
7.651482425707654134e-01,1.889619082212448120e-01
7.721530025290465060e-01,1.870943009853363037e-01
7.788333488793554027e-01,1.852603703737258911e-01
7.852180055600752606e-01,1.834684461355209351e-01
7.913320428161327857e-01,1.817097365856170654e-01
7.971974717433851776e-01,1.799728870391845703e-01
8.028337226121783354e-01,1.782673597335815430e-01
8.082580332098660003e-01,1.765998452901840210e-01
8.134857667803236936e-01,1.749588847160339355e-01
8.185306743421755238e-01,1.733427643775939941e-01
8.234051126687310651e-01,1.717515885829925537e-01
8.281202266294590553e-01,1.701824963092803955e-01
8.326861026641897423e-01,1.686353981494903564e-01
8.371118987062742267e-01,1.671152114868164062e-01
8.414059547626422386e-01,1.656167805194854736e-01
8.455758875068537517e-01,1.641365140676498413e-01
8.496286715809452383e-01,1.626705974340438843e-01
8.535707097859971393e-01,1.612189412117004395e-01
8.574078939352951512e-01,1.597874760627746582e-01
8.611456578221178271e-01,1.583711653947830200e-01
8.647890234973856227e-01,1.569706648588180542e-01
8.683426418462413254e-01,1.555839031934738159e-01
8.718108282861329883e-01,1.542122513055801392e-01
8.751975942737482139e-01,1.528552621603012085e-01
8.785066751977564925e-01,1.515164822340011597e-01
8.817415551437256527e-01,1.501911729574203491e-01
8.849054889428930037e-01,1.488804668188095093e-01
8.880015218546112310e-01,1.475849151611328125e-01
8.910325071808261610e-01,1.463028490543365479e-01
8.940011220679600079e-01,1.450348794460296631e-01
8.969098817155197745e-01,1.437797397375106812e-01
8.997611521804040891e-01,1.425365060567855835e-01
9.025571619402358303e-01,1.413058787584304810e-01
9.053000123573100577e-01,1.400875151157379150e-01
9.079916871662482292e-01,1.388812959194183350e-01
9.106340610926658696e-01,1.376876980066299438e-01
9.132289076966486618e-01,1.365060061216354370e-01
9.157779065232284355e-01,1.353350579738616943e-01
9.182826496320598553e-01,1.341747492551803589e-01
9.207446475698718436e-01,1.330250501632690430e-01
9.231653348418016325e-01,1.318865865468978882e-01
9.255460749312330870e-01,1.307661235332489014e-01
9.278881649121245578e-01,1.296502351760864258e-01
9.301928396928919041e-01,1.285561174154281616e-01
9.324612759266079909e-01,1.274783611297607422e-01
9.346945956185187532e-01,1.264028847217559814e-01
9.368938694585623450e-01,1.253588050603866577e-01
9.390601199036692215e-01,1.243012696504592896e-01
9.411943240320560511e-01,1.232808232307434082e-01
9.432974161894577270e-01,1.222760006785392761e-01
9.453702904452349065e-01,1.212827712297439575e-01
9.474138028745202611e-01,1.202869340777397156e-01
9.494287736809781109e-01,1.193153262138366699e-01
9.514159891733562358e-01,1.183513179421424866e-01
9.533762036077476631e-01,1.174458563327789307e-01
9.553101409063633476e-01,1.164706051349639893e-01
9.572184962626220095e-01,1.155738756060600281e-01
9.591019376414566810e-01,1.146646663546562195e-01
9.609611071829460283e-01,1.137685850262641907e-01
9.627966225166479930e-01,1.128725931048393250e-01
9.646090779933668147e-01,1.120377182960510254e-01
9.663990458405035122e-01,1.111531704664230347e-01
9.681670772466061115e-01,1.103195771574974060e-01
9.699137033802646135e-01,1.094949468970298767e-01
9.716394363480620466e-01,1.086460202932357788e-01
9.733447700959065862e-01,1.078673899173736572e-01
9.750301812577092386e-01,1.070399880409240723e-01
9.766961299550618314e-01,1.062366217374801636e-01
9.783430605512650757e-01,1.055474728345870972e-01
9.799714023628033344e-01,1.046789512038230896e-01
9.815815703311129292e-01,1.039412319660186768e-01
9.831739656572755504e-01,1.032096073031425476e-01
9.847489764020648240e-01,1.024322211742401123e-01
9.863069780535893560e-01,1.017304509878158569e-01
9.878483340646139199e-01,1.010394915938377380e-01
9.893733963614765869e-01,1.002820879220962524e-01
9.908825058263898145e-01,9.959347546100616455e-02
9.923759927547735060e-01,9.885498136281967163e-02
9.938541772891612558e-01,9.824962913990020752e-02
9.953173698310990858e-01,9.749722480773925781e-02
9.967658714323670566e-01,9.687464684247970581e-02
9.981999741667554327e-01,9.614737331867218018e-02
9.996199614835424851e-01,9.555555135011672974e-02
1.001026108543747517e+00,9.484650194644927979e-02
1.002418682540152872e+00,9.420367330312728882e-02
1.003797943002029625e+00,9.371738135814666748e-02
1.005164142085431811e+00,9.293708205223083496e-02
1.006517524849876111e+00,9.234569221735000610e-02
1.007858329522163920e+00,9.171283990144729614e-02
1.009186787748054259e+00,9.115318953990936279e-02
1.010503124832458743e+00,9.048485755920410156e-02
1.011807559968772807e+00,8.989807963371276855e-02
1.013100306457934918e+00,8.950561285018920898e-02
1.014381571917757574e+00,8.874142915010452271e-02
1.015651558483043004e+00,8.814578503370285034e-02
1.016910462996969189e+00,8.761627227067947388e-02
1.018158477194196720e+00,8.700884878635406494e-02
1.019395787876123505e+00,8.643948286771774292e-02
1.020622577078688531e+00,8.594720065593719482e-02
1.021839022233099081e+00,8.544115722179412842e-02
1.023045296319841979e+00,8.488848805427551270e-02
1.024241568016304615e+00,8.428938686847686768e-02
1.025428001838330827e+00,8.372535556554794312e-02
1.026604758275999396e+00,8.321981877088546753e-02
1.027771993923911387e+00,8.274400979280471802e-02
1.028929861606250329e+00,8.215301483869552612e-02
1.030078510496861277e+00,8.166600018739700317e-02
1.031218086234588549e+00,8.129611611366271973e-02
1.032348731034094413e+00,8.064805716276168823e-02
1.033470583792367670e+00,8.016575127840042114e-02
1.034583780191123736e+00,7.964208722114562988e-02
1.035688452795283876e+00,7.924567908048629761e-02
1.036784731147713412e+00,7.865917682647705078e-02
1.037872741860386583e+00,7.822364568710327148e-02
1.038952608702140123e+00,7.777021080255508423e-02
1.040024452683166789e+00,7.722903788089752197e-02
1.041088392136392704e+00,7.686079293489456177e-02
1.042144542795876649e+00,7.629598677158355713e-02
1.043193017872360739e+00,7.587164640426635742e-02
1.044233928126094391e+00,7.546123862266540527e-02
1.045267381937050377e+00,7.492260634899139404e-02
1.046293485372645105e+00,7.457230240106582642e-02
1.047312342253065243e+00,7.403463870286941528e-02
1.048324054214305523e+00,7.362100481986999512e-02
1.049328720769010737e+00,7.324320077896118164e-02
1.050326439365214526e+00,7.271721959114074707e-02
1.051317305443060235e+00,7.237886637449264526e-02
1.052301412489587751e+00,7.186540216207504272e-02
1.053278852091664497e+00,7.145877182483673096e-02
1.054249713987133630e+00,7.115196436643600464e-02
1.055214086114256267e+00,7.060070335865020752e-02
1.056172054659508364e+00,7.026448100805282593e-02
1.057123704103803963e+00,6.977570801973342896e-02
1.058069117267201653e+00,6.939154863357543945e-02
1.059008375352157749e+00,6.911685317754745483e-02
1.059941557985378813e+00,6.856989860534667969e-02
1.060868743258331026e+00,6.822590529918670654e-02
1.061790007766454380e+00,6.776763498783111572e-02
1.062705426647133633e+00,6.743654608726501465e-02
1.063615073616472451e+00,6.707336008548736572e-02
1.064519021004915134e+00,6.662845611572265625e-02
1.065417339791758566e+00,6.628057360649108887e-02
1.066310099638597464e+00,6.583867967128753662e-02
1.067197368921741107e+00,6.551229953765869141e-02
1.068079214763637985e+00,6.520476937294006348e-02
1.068955703063347640e+00,6.474809348583221436e-02
1.069826898526090808e+00,6.439006328582763672e-02
1.070692864691914492e+00,6.398575007915496826e-02
1.071553663963499492e+00,6.372003257274627686e-02
1.072409357633145710e+00,6.327851116657257080e-02
1.073260005908960313e+00,6.293856352567672729e-02
1.074105667940278508e+00,6.260713934898376465e-02
1.074946401842344690e+00,6.219118461012840271e-02
1.075782264720277270e+00,6.190131604671478271e-02
1.076613312692343172e+00,6.158643215894699097e-02
1.077439600912568407e+00,6.117473170161247253e-02
1.078261183592700290e+00,6.085853278636932373e-02
1.079078114023552581e+00,6.046340242028236389e-02
1.079890444595746457e+00,6.019612774252891541e-02
1.080698226819871710e+00,5.985416099429130554e-02
1.081501511346087296e+00,5.947970971465110779e-02
1.082300347983178535e+00,5.918885394930839539e-02
1.083094785717090502e+00,5.879481136798858643e-02
1.083884872728951398e+00,5.849527567625045776e-02
1.084670656412609180e+00,5.830938741564750671e-02
1.085452183391689696e+00,5.783809721469879150e-02
1.086229499536195853e+00,5.755103752017021179e-02
1.087002649978664692e+00,5.718880519270896912e-02
1.087771679129889479e+00,5.695164203643798828e-02
1.088536630694229235e+00,5.657966807484626770e-02
1.089297547684511036e+00,5.625478550791740417e-02
1.090054472436544408e+00,5.605566129088401794e-02
1.090807446623253574e+00,5.563413724303245544e-02
1.091556511268447105e+00,5.537778139114379883e-02
1.092301706760227420e+00,5.506704747676849365e-02
1.093043072864058773e+00,5.472098290920257568e-02
1.093780648735500183e+00,5.451232194900512695e-02
1.094514472932615501e+00,5.416050925850868225e-02
1.095244583428066409e+00,5.386762693524360657e-02
1.095971017620905430e+00,5.358250439167022705e-02
1.096693812348069841e+00,5.324511602520942688e-02
1.097413003895590933e+00,5.302827805280685425e-02
1.098128628009525043e+00,5.272940546274185181e-02
1.098840719906613694e+00,5.241590365767478943e-02
1.099549314284683943e+00,5.214561522006988525e-02
1.100254445332792708e+00,5.181778594851493835e-02
1.100956146741125519e+00,5.159753933548927307e-02
1.101654451710654348e+00,5.133111402392387390e-02
1.102349392962565400e+00,5.100275576114654541e-02
1.103041002747457977e+00,5.076673999428749084e-02
1.103729312854325961e+00,5.043436959385871887e-02
1.104414354619325023e+00,5.019621178507804871e-02
1.105096158934332440e+00,5.001338571310043335e-02
1.105774756255307745e+00,4.963587597012519836e-02
1.106450176610454417e+00,4.942021146416664124e-02
1.107122449608193282e+00,4.909326881170272827e-02
1.107791604444952061e+00,4.886021837592124939e-02
1.108457669912772170e+00,4.867824912071228027e-02
1.109120674406742779e+00,4.831232875585556030e-02
1.109780645932265886e+00,4.811935126781463623e-02
1.110437612112152195e+00,4.779516533017158508e-02
1.111091600193560014e+00,4.754323139786720276e-02
1.111742637054775384e+00,4.741971939802169800e-02
1.112390749211841223e+00,4.702897742390632629e-02
1.113035962825036806e+00,4.684589803218841553e-02
1.113678303705214256e+00,4.653666168451309204e-02
1.114317797319993586e+00,4.628738760948181152e-02
1.114954468799822740e+00,4.615113884210586548e-02
1.115588342943901745e+00,4.579097777605056763e-02
1.116219444225980295e+00,4.559815675020217896e-02
1.116847796800026549e+00,4.532925412058830261e-02
1.117473424505774915e+00,4.506179690361022949e-02
1.118096350874153044e+00,4.489132016897201538e-02
1.118716599132591805e+00,4.464365169405937195e-02
1.119334192210223566e+00,4.438263922929763794e-02
1.119949152742966803e+00,4.414819180965423584e-02
1.120561503078504995e+00,4.388112202286720276e-02
1.121171265281160068e+00,4.372048377990722656e-02
1.121778461136661464e+00,4.345881938934326172e-02
1.122383112156818408e+00,4.321334138512611389e-02
1.122985239584091577e+00,4.301403462886810303e-02
1.123584864396071525e+00,4.273334890604019165e-02
1.124182007309863840e+00,4.253743216395378113e-02
1.124776688786384149e+00,4.238925874233245850e-02
1.125368929034565424e+00,4.206556454300880432e-02
1.125958748015477351e+00,4.190577194094657898e-02
1.126546165446364878e+00,4.162389785051345825e-02
1.127131200804602162e+00,4.140473157167434692e-02
1.127713873331567918e+00,4.130656272172927856e-02
1.128294202036442595e+00,4.096846282482147217e-02
1.128872205699930076e+00,4.081144183874130249e-02
1.129447902877903642e+00,4.054579883813858032e-02
1.130021311904981562e+00,4.032865166664123535e-02
1.130592450898029622e+00,4.021358862519264221e-02
1.131161337759596597e+00,3.990631178021430969e-02
1.131727990181280452e+00,3.973051533102989197e-02
1.132292425647030809e+00,3.952560201287269592e-02
1.132854661436384802e+00,3.927600756287574768e-02
1.133414714627642095e+00,3.910212591290473938e-02
1.133972602100977056e+00,3.896442800760269165e-02
1.134528340541491431e+00,3.867111355066299438e-02
1.135081946442209277e+00,3.851889818906784058e-02
1.135633436107013283e+00,3.825952485203742981e-02
1.136182825653526240e+00,3.807088360190391541e-02
1.136730131015937006e+00,3.797835856676101685e-02
1.137275367947774063e+00,3.766206279397010803e-02
1.137818552024626007e+00,3.752502799034118652e-02
1.138359698646811413e+00,3.727832436561584473e-02
1.138898823041998520e+00,3.707582131028175354e-02
1.139435940267777170e+00,3.696830198168754578e-02
1.139971065214180790e+00,3.671116381883621216e-02
1.140504212606164636e+00,3.653244674205780029e-02
1.141035397006036289e+00,3.634048253297805786e-02
1.141564632815842195e+00,3.611738979816436768e-02
1.142091934279711118e+00,3.596916049718856812e-02
1.142617315486154528e+00,3.581365942955017090e-02
1.143140790370324567e+00,3.556644171476364136e-02
1.143662372716232056e+00,3.542904555797576904e-02
1.144182076158924977e+00,3.518753126263618469e-02
1.144699914186626311e+00,3.501833602786064148e-02
1.145215900142835475e+00,3.492813184857368469e-02
1.145730047228390669e+00,3.464135527610778809e-02
1.146242368503495035e+00,3.451952338218688965e-02
1.146752876889708617e+00,3.429127112030982971e-02
1.147261585171902576e+00,3.410657495260238647e-02
1.147768506000180544e+00,3.401866927742958069e-02
1.148273651891767111e+00,3.376296907663345337e-02
1.148777035232860788e+00,3.361219540238380432e-02
1.149278668280457660e+00,3.343547880649566650e-02
1.149778563164141287e+00,3.322979807853698730e-02
1.150276731887843962e+00,3.308959677815437317e-02
1.150773186331573994e+00,3.296067565679550171e-02
1.151267938253117462e+00,3.272312507033348083e-02
1.151760999289708431e+00,3.260574117302894592e-02
1.152252380959671862e+00,3.238172456622123718e-02
1.152742094664036987e+00,3.221537917852401733e-02
1.153230151688125593e+00,3.214866295456886292e-02
1.153716563203112111e+00,3.188367560505867004e-02
1.154201340267557718e+00,3.175900876522064209e-02
1.154684493828919578e+00,3.157062828540802002e-02
1.155166034725033430e+00,3.138863295316696167e-02
1.155645973685572203e+00,3.126901760697364807e-02
1.156124321333481308e+00,3.112520277500152588e-02
1.156601088186388848e+00,3.091892041265964508e-02
1.157076284657993392e+00,3.079554624855518341e-02
1.157549921059429332e+00,3.058874979615211487e-02
1.158022007600608028e+00,3.044158592820167542e-02
1.158492554391539642e+00,3.037472814321517944e-02
1.158961571443631877e+00,3.011904843151569366e-02
1.159429068670967622e+00,3.001816011965274811e-02
1.159895055891562832e+00,2.982049435377120972e-02
1.160359542828603985e+00,2.965832501649856567e-02
1.160822539111664220e+00,2.958011999726295471e-02
1.161284054277903044e+00,2.936827018857002258e-02
1.161744097773243389e+00,2.922756224870681763e-02
1.162202678953532464e+00,2.909204363822937012e-02
1.162659807085683061e+00,2.890396304428577423e-02
1.163115491348797770e+00,2.876748889684677124e-02
1.163569740835274313e+00,2.870544418692588806e-02
1.164022564551894456e+00,2.846206910908222198e-02
1.164473971420895149e+00,2.837004326283931732e-02
1.164923970281023902e+00,2.817882597446441650e-02
1.165372569888576848e+00,2.802629955112934113e-02
1.165819778918421035e+00,2.793764509260654449e-02
1.166265605965001617e+00,2.776913344860076904e-02
1.166710059543331734e+00,2.761492878198623657e-02
1.167153148089969283e+00,2.749767340719699860e-02
1.167594879963977483e+00,2.731505595147609711e-02
1.168035263447871008e+00,2.718219533562660217e-02
1.168474306748548575e+00,2.713409624993801117e-02
1.168912017998208652e+00,2.689693868160247803e-02
1.169348405255256074e+00,2.680807374417781830e-02
1.169783476505189546e+00,2.663316205143928528e-02
1.170217239661479836e+00,2.648575976490974426e-02
1.170649702566433525e+00,2.638905867934226990e-02
1.171080872992043442e+00,2.626181021332740784e-02
1.171510758640826433e+00,2.609268203377723694e-02
1.171939367146648925e+00,2.599312923848628998e-02
1.172366706075541387e+00,2.581580728292465210e-02
1.172792782926498578e+00,2.568414807319641113e-02
1.173217605132269359e+00,2.564316429197788239e-02
1.173641180060135403e+00,2.542435191571712494e-02
1.174063515012676362e+00,2.533216215670108795e-02
1.174484617228527261e+00,2.517596259713172913e-02
1.174904493883121015e+00,2.503293193876743317e-02
1.175323152089422951e+00,2.495960704982280731e-02
1.175740598898654232e+00,2.479472756385803223e-02
1.176156841301003064e+00,2.465713769197463989e-02
1.176571886226329022e+00,2.458176575601100922e-02
1.176985740544853165e+00,2.440181188285350800e-02
1.177398411067841488e+00,2.427565492689609528e-02
1.177809904548278386e+00,2.422644942998886108e-02
1.178220227681527676e+00,2.403162233531475067e-02
1.178629387105988080e+00,2.392770908772945404e-02
1.179037389403736258e+00,2.381387166678905487e-02
1.179444241101163637e+00,2.365917153656482697e-02
1.179849948669601467e+00,2.355078980326652527e-02
1.180254518525938323e+00,2.349514141678810120e-02
1.180657957033230954e+00,2.329907752573490143e-02
1.181060270501302689e+00,2.322858013212680817e-02
1.181461465187336080e+00,2.306716889142990112e-02
1.181861547296457982e+00,2.294250763952732086e-02
1.182260522982313544e+00,2.285868674516677856e-02
1.182658398347636197e+00,2.275218069553375244e-02
1.183055179444805871e+00,2.260514162480831146e-02
1.183450872276402333e+00,2.251487597823143005e-02
1.183845482795749859e+00,2.236179448664188385e-02
1.184239016907455255e+00,2.226806059479713440e-02
1.184631480467936981e+00,2.218258939683437347e-02
1.185022879285948516e+00,2.202082425355911255e-02
1.185413219123094164e+00,2.195110917091369629e-02
1.185802505694338427e+00,2.181197702884674072e-02
1.186190744668507602e+00,2.168411202728748322e-02
1.186577941668784719e+00,2.160275913774967194e-02
1.186964102273199151e+00,2.150423265993595123e-02
1.187349232015107559e+00,2.135793305933475494e-02
1.187733336383671512e+00,2.129470184445381165e-02
1.188116420824324893e+00,2.113708108663558960e-02
1.188498490739238189e+00,2.102829515933990479e-02
1.188879551487775244e+00,2.099028229713439941e-02
1.189259608386944445e+00,2.081584371626377106e-02
1.189638666711844150e+00,2.073023095726966858e-02
1.190016731696101671e+00,2.062676101922988892e-02
1.190393808532306696e+00,2.049435302615165710e-02
1.190769902372439182e+00,2.040858939290046692e-02
1.191145018328292116e+00,2.033188380300998688e-02
1.191519161471889188e+00,2.018235810101032257e-02
1.191892336835893795e+00,2.012480609118938446e-02
1.192264549414017605e+00,1.998297125101089478e-02
1.192635804161420010e+00,1.987300068140029907e-02
1.193006105995105592e+00,1.980041153728961945e-02
1.193375459794313143e+00,1.970513537526130676e-02
1.193743870400902241e+00,1.957782171666622162e-02
1.194111342619733396e+00,1.951013691723346710e-02
1.194477881219045745e+00,1.937054842710494995e-02
1.194843490930826535e+00,1.927030086517333984e-02
1.195208176451177939e+00,1.918726414442062378e-02
1.195571942440679880e+00,1.913503929972648621e-02
1.195934793524747075e+00,1.898636296391487122e-02
1.196296734293981201e+00,1.891268417239189148e-02
1.196657769304519947e+00,1.878227852284908295e-02
1.197017903078381185e+00,1.871180906891822815e-02
1.197377140103802695e+00,1.861834339797496796e-02
1.197735484835577680e+00,1.849563233554363251e-02
1.198092941695386715e+00,1.843277551233768463e-02
1.198449515072124383e+00,1.832838356494903564e-02
1.198805209322222787e+00,1.821463927626609802e-02
1.199160028769971742e+00,1.816937699913978577e-02
1.199513977707832968e+00,1.803327165544033051e-02
1.199867060396752283e+00,1.793786324560642242e-02
1.200219281066467358e+00,1.789741776883602142e-02
1.200570643915812363e+00,1.775578595697879791e-02
1.200921153113016837e+00,1.766637712717056274e-02
1.201270812796003451e+00,1.762539148330688477e-02
1.201619627072681107e+00,1.748317480087280273e-02
1.201967600021233595e+00,1.740008033812046051e-02
1.202314735690407588e+00,1.735317334532737732e-02
1.202661038099792856e+00,1.721587777137756348e-02
1.203006511240103382e+00,1.713380776345729828e-02
1.203351159073452248e+00,1.709502562880516052e-02
1.203694985533625417e+00,1.695273257791996002e-02
1.204037994526349742e+00,1.688853651285171509e-02
1.204380189929559863e+00,1.680468022823333740e-02
1.204721575593661553e+00,1.669406145811080933e-02
1.205062155341791064e+00,1.661116443574428558e-02
1.205401932970072920e+00,1.659550517797470093e-02
1.205740912247872387e+00,1.643957570195198059e-02
1.206079096918047711e+00,1.638984307646751404e-02
1.206416490697197474e+00,1.628033630549907684e-02
1.206753097275905739e+00,1.618880033493041992e-02
1.207088920318984293e+00,1.613360829651355743e-02
1.207423963465712013e+00,1.604579947888851166e-02
1.207758230330071347e+00,1.594493910670280457e-02
1.208091724500982789e+00,1.590241678059101105e-02
1.208424449542535362e+00,1.578176580369472504e-02
1.208756408994215992e+00,1.569868065416812897e-02
1.209087606371134216e+00,1.564389839768409729e-02
1.209418045164246447e+00,1.556545868515968323e-02
1.209747728840577352e+00,1.546456851065158844e-02
1.210076660843435903e+00,1.541747432202100754e-02
1.210404844592633644e+00,1.530253142118453979e-02
1.210732283484696525e+00,1.522547844797372818e-02
1.211058980893076065e+00,1.520058512687683105e-02
1.211384940168358959e+00,1.506952196359634399e-02
1.211710164638470699e+00,1.499861571937799454e-02
1.212034657608882737e+00,1.495465356856584549e-02
1.212358422362811439e+00,1.483866572380065918e-02
1.212681462161418811e+00,1.476212590932846069e-02
1.213003780244009233e+00,1.471668668091297150e-02
1.213325379828223527e+00,1.463037822395563126e-02
1.213646264110233464e+00,1.454947143793106079e-02
1.213966436264930504e+00,1.448663603514432907e-02
1.214285899446116090e+00,1.438884250819683075e-02
1.214604656786686387e+00,1.431547477841377258e-02
1.214922711398816579e+00,1.429651118814945221e-02
1.215240066374146055e+00,1.417198870331048965e-02
1.215556724783954046e+00,1.411695964634418488e-02
1.215872689679342811e+00,1.404087059199810028e-02
1.216187964091410167e+00,1.395311206579208374e-02
1.216502551031425794e+00,1.388535555452108383e-02
1.216816453491003980e+00,1.386580429971218109e-02
1.217129674442273934e+00,1.374014746397733688e-02
1.217442216838047653e+00,1.370283495634794235e-02
1.217754083611989113e+00,1.360600814223289490e-02
1.218065277678777480e+00,1.353040430694818497e-02
1.218375801934270974e+00,1.348287612199783325e-02
1.218685659255670073e+00,1.341111119836568832e-02
1.218994852501675163e+00,1.332512777298688889e-02
1.219303384512646415e+00,1.329473871737718582e-02
1.219611258110760321e+00,1.319012604653835297e-02
1.219918476100162907e+00,1.311999745666980743e-02
1.220225041267124944e+00,1.306910533457994461e-02
1.220530956380193155e+00,1.301182806491851807e-02
1.220836224190338992e+00,1.292311679571866989e-02
1.221140847431108734e+00,1.288728415966033936e-02
1.221444828818769368e+00,1.278858073055744171e-02
1.221748171052453591e+00,1.272287219762802124e-02
1.222050876814305242e+00,1.270270533859729767e-02
1.222352948769618974e+00,1.259450614452362061e-02
1.222654389566984356e+00,1.253488566726446152e-02
1.222955201838421990e+00,1.249468978494405746e-02
1.223255388199523397e+00,1.239997055381536484e-02
1.223554951249587353e+00,1.233610697090625763e-02
1.223853893571754003e+00,1.231069490313529968e-02
1.224152217733138981e+00,1.221609953790903091e-02
1.224449926284965962e+00,1.215882133692502975e-02
1.224747021762697230e+00,1.210604049265384674e-02
1.225043506686163797e+00,1.202328037470579147e-02
1.225339383559691964e+00,1.196172088384628296e-02
1.225634654872232776e+00,1.194750983268022537e-02
1.225929323097485701e+00,1.184093113988637924e-02
1.226223390694023641e+00,1.179522369056940079e-02
1.226516860105416384e+00,1.173147745430469513e-02
1.226809733760351184e+00,1.165800262242555618e-02
1.227102014072755320e+00,1.160532515496015549e-02
1.227393703441913342e+00,1.157244201749563217e-02
1.227684804252586748e+00,1.147945970296859741e-02
1.227975318875130561e+00,1.144444756209850311e-02
1.228265249665608794e+00,1.137083582580089569e-02
1.228554598965909683e+00,1.130356080830097198e-02
1.228843369103858274e+00,1.124852616339921951e-02
1.229131562393330102e+00,1.123251579701900482e-02
1.229419181134361772e+00,1.113038882613182068e-02
1.229706227613259761e+00,1.109773293137550354e-02
1.229992704102712109e+00,1.102329697459936142e-02
1.230278612861894771e+00,1.095986180007457733e-02
1.230563956136578208e+00,1.092158164829015732e-02
1.230848736159234402e+00,1.086214184761047363e-02
1.231132955149140562e+00,1.079176831990480423e-02
1.231416615312483476e+00,1.076095364987850189e-02
1.231699718842462543e+00,1.068882457911968231e-02
1.231982267919391028e+00,1.062622573226690292e-02
1.232264264710796198e+00,1.059447973966598511e-02
1.232545711371520580e+00,1.052590366452932358e-02
1.232826610043819660e+00,1.046337746083736420e-02
1.233106962857460687e+00,1.043756864964962006e-02
1.233386771929817716e+00,1.036103162914514542e-02
1.233666039365969969e+00,1.030243653804063797e-02
1.233944767258794428e+00,1.025458052754402161e-02
1.234222957689062650e+00,1.023118291050195694e-02
1.234500612725531354e+00,1.014448981732130051e-02
1.234777734425036133e+00,1.012006308883428574e-02
1.235054324832582706e+00,1.004371326416730881e-02
1.235330385981437518e+00,9.988286532461643219e-03
1.235605919893216775e+00,9.943551383912563324e-03
1.235880928577976601e+00,9.914415888488292694e-03
1.236155414034298961e+00,9.835136123001575470e-03
1.236429378249381372e+00,9.812121279537677765e-03
1.236702823199120838e+00,9.736458770930767059e-03
1.236975750848201105e+00,9.684169664978981018e-03
1.237248163150176161e+00,9.663687087595462799e-03
1.237520062047555269e+00,9.586856700479984283e-03
1.237791449471884242e+00,9.534431621432304382e-03
1.238062327343830260e+00,9.496017359197139740e-03
1.238332697573261365e+00,9.455487132072448730e-03
1.238602562059328616e+00,9.388000704348087311e-03
1.238871922690544913e+00,9.366808459162712097e-03
1.239140781344865605e+00,9.294171817600727081e-03
1.239409139889765310e+00,9.243706241250038147e-03
1.239677000182318078e+00,9.223814122378826141e-03
1.239944364069272442e+00,9.151117876172065735e-03
1.240211233387128686e+00,9.100775234401226044e-03
1.240477609962214345e+00,9.068472310900688171e-03
1.240743495610760361e+00,9.019715711474418640e-03
1.241008892138972364e+00,8.960682898759841919e-03
1.241273801343107719e+00,8.937689475715160370e-03
1.241538225009546803e+00,8.873164653778076172e-03
