# kappa, training_loss
0.000000000000000000e+00,2.503638863563537598e-01
3.463981913409262536e-01,2.308670580387115479e-01
4.397084040686088380e-01,2.231877297163009644e-01
4.959039680320230792e-01,2.110273241996765137e-01
5.362434684983512501e-01,2.010118514299392700e-01
5.677331916389877220e-01,1.964087039232254028e-01
5.935659971696118919e-01,1.828308403491973877e-01
6.154681289379101417e-01,1.685802787542343140e-01
6.344792860108185995e-01,1.768431961536407471e-01
6.512744275427566620e-01,1.572137773036956787e-01
6.663166553783694823e-01,1.512696295976638794e-01
6.799375393745787921e-01,1.380173265933990479e-01
6.923826484434463246e-01,1.282990574836730957e-01
7.038389400551071651e-01,1.237010359764099121e-01
7.144520456189220603e-01,1.034570112824440002e-01
7.243376189639620932e-01,1.068217381834983826e-01
7.335890383456461494e-01,9.860251843929290771e-02
7.422827834898541033e-01,8.055765926837921143e-02
7.504822821248617881e-01,6.887443363666534424e-02
7.582407207331164356e-01,6.935412436723709106e-02
7.656031371809081110e-01,6.999348104000091553e-02
7.726080047321796096e-01,5.238673835992813110e-02
7.792884489384739322e-01,5.137575790286064148e-02
7.856731950027304734e-01,3.708297014236450195e-02
7.917873142245458462e-01,3.311509266495704651e-02
7.976528185863710485e-01,2.536013163626194000e-02
8.032891391092684685e-01,2.185432799160480499e-02
8.087135142205003069e-01,2.154392749071121216e-02
8.139413077127600760e-01,1.715435087680816650e-02
8.189862710780504429e-01,1.678470894694328308e-02
8.238607615001518614e-01,1.926307007670402527e-02
8.285759242062092911e-01,2.196093350648880005e-01
8.331418459491596318e-01,8.619374781847000122e-02
8.375676849376220146e-01,5.221889168024063110e-02
8.418617814215049178e-01,2.736675925552845001e-02
8.460317522896567688e-01,1.846746169030666351e-02
8.500845723755481309e-01,1.597000285983085632e-02
8.540266446510530463e-01,1.282163430005311966e-02
8.578638610823200450e-01,1.066634524613618851e-02
8.616016555998521342e-01,1.030152384191751480e-02
8.652450503781059510e-01,1.068074628710746765e-02
8.687986964137375256e-01,9.501796215772628784e-03
8.722669092251127410e-01,9.028740227222442627e-03
8.756537003604716318e-01,9.527676738798618317e-03
8.789628052917315415e-01,8.407805114984512329e-03
8.821977081803247245e-01,9.652581997215747833e-03
8.853616639267702926e-01,8.483873680233955383e-03
8.884577178538192177e-01,7.956212386488914490e-03
8.914887233215431639e-01,7.443772628903388977e-03
8.944573575297546375e-01,8.751689456403255463e-03
8.973661357270887873e-01,8.858676068484783173e-03
9.002174240157262419e-01,8.276656270027160645e-03
9.030134509150954392e-01,7.775417063385248184e-03
9.057563178261478498e-01,9.605316445231437683e-03
9.084480085193032961e-01,8.768534287810325623e-03
9.110903977533764131e-01,8.900112472474575043e-03
9.136852591192856643e-01,8.690780960023403168e-03
9.162342721907347221e-01,8.181109093129634857e-03
9.187390290540768945e-01,8.428145200014114380e-03
9.212010402809327481e-01,7.712937425822019577e-03
9.236217403996738184e-01,9.365026839077472687e-03
9.260024929153976014e-01,8.519735187292098999e-03
9.283445949223776417e-01,8.335123769938945770e-03
9.306492813480568005e-01,6.704235449433326721e-03
9.329177288633477838e-01,7.800240069627761841e-03
9.351510594902404661e-01,8.662254549562931061e-03
9.373503439344030852e-01,8.646583184599876404e-03
9.395166046675591520e-01,8.345006033778190613e-03
9.416508187818489750e-01,8.498748764395713806e-03
9.437539206361249544e-01,8.192939683794975281e-03
9.458268043121177415e-01,1.043001934885978699e-02
9.478703258966327816e-01,9.175121784210205078e-03
9.498853056043605747e-01,7.389333564788103104e-03
9.518725297544713415e-01,6.837842520326375961e-03
9.538327526129175560e-01,7.687130477279424667e-03
9.557666981112453719e-01,8.055880665779113770e-03
9.576750614517169913e-01,7.259676698595285416e-03
9.595585106076511828e-01,7.243403699249029160e-03
9.614176877270821375e-01,7.101740688085556030e-03
9.632532104471209777e-01,6.417229305952787399e-03
9.650656731257483134e-01,9.042537771165370941e-03
9.668556479971875950e-01,7.101071532815694809e-03
9.686236862564766570e-01,6.958629470318555832e-03
9.703703190783828925e-01,7.559152785688638687e-03
9.720960585753731786e-01,8.071823976933956146e-03
9.738013986989624282e-01,7.237386889755725861e-03
9.754868160884088146e-01,8.206844329833984375e-03
9.771527708704048631e-01,8.066543377935886383e-03
9.787997074131209452e-01,8.205301128327846527e-03
9.804280550376920367e-01,7.089702412486076355e-03
9.820382286899992375e-01,7.185140158981084824e-03
9.836306295753733941e-01,7.926887832581996918e-03
9.852056457586524374e-01,6.537811364978551865e-03
9.867636527318356388e-01,8.681267499923706055e-03
9.883050139514121257e-01,9.179973974823951721e-03
9.898300813472881154e-01,7.508440408855676651e-03
9.913391958050952191e-01,7.786970119923353195e-03
9.928326876235327170e-01,7.510862313210964203e-03
9.943108769482786879e-01,8.202188648283481598e-03
9.957740741838972953e-01,8.060032501816749573e-03
9.972225803850661707e-01,5.700260400772094727e-03
9.986566876283579086e-01,8.066876791417598724e-03
1.000076679365724974e+00,8.202232420444488525e-03
1.001482830760756837e+00,6.812658626586198807e-03
1.002875409008706864e+00,7.881832309067249298e-03
1.004254673641223450e+00,7.787211798131465912e-03
1.005620876816647913e+00,6.120097823441028595e-03
1.006974263596699393e+00,9.727133437991142273e-03
1.008315072210299812e+00,9.722555056214332581e-03
1.009643534305251666e+00,9.167503565549850464e-03
1.010959875188434554e+00,7.090892642736434937e-03
1.012264314055142167e+00,7.655321154743432999e-03
1.013557064208143288e+00,3.349361121654510498e-01
1.014838333267015003e+00,3.578688204288482666e-01
1.016108323368263511e+00,3.355508148670196533e-01
1.017367231356711477e+00,3.076540231704711914e-01
1.018615248968606446e+00,2.758230566978454590e-01
1.019852563006880208e+00,2.172103524208068848e-01
1.021079355508952791e+00,1.815018206834793091e-01
1.022295803907463885e+00,1.282928586006164551e-01
1.023502081184283430e+00,8.342888951301574707e-02
1.024698356018137968e+00,8.927084505558013916e-02
1.025884792926165412e+00,5.095351859927177429e-02
1.027061552399696875e+00,8.090021461248397827e-02
1.028228791034546008e+00,4.744101688265800476e-02
1.029386661656068735e+00,2.575549669563770294e-02
1.030535313439246758e+00,2.254796773195266724e-02
1.031674892024025070e+00,1.568075641989707947e-02
1.032805539626131086e+00,1.270912215113639832e-02
1.033927395143587002e+00,1.290801819413900375e-02
1.035040594259109215e+00,1.115367002785205841e-02
1.036145269538589986e+00,8.031218312680721283e-03
1.037241550525835443e+00,8.010208606719970703e-03
1.038329563833733094e+00,7.121269125491380692e-03
1.039409433232005187e+00,9.845746681094169617e-03
1.040481279731704012e+00,6.318245083093643188e-03
1.041545221666589693e+00,7.496755570173263550e-03
1.042601374771531697e+00,8.548970334231853485e-03
1.043649852258057731e+00,8.398770354688167572e-03
1.044690764887181267e+00,9.365304373204708099e-03
1.045724221039617374e+00,6.989084649831056595e-03
1.046750326783503215e+00,7.393610663712024689e-03
1.047769185939726011e+00,8.380673825740814209e-03
1.048780900144961725e+00,7.178323343396186829e-03
1.049785568912517508e+00,7.827436551451683044e-03
1.050783289691070710e+00,6.848937831819057465e-03
1.051774157921391284e+00,8.086947724223136902e-03
1.052758267091127964e+00,7.526015862822532654e-03
1.053735708787741032e+00,6.409560330212116241e-03
1.054706572749650961e+00,5.719047971069812775e-03
1.055670946915679975e+00,7.245643995702266693e-03
1.056628917472851148e+00,6.824915297329425812e-03
1.057580568902610318e+00,7.100774440914392471e-03
1.058525984025534994e+00,7.131149526685476303e-03
1.059465244044585752e+00,6.557055748999118805e-03
1.060398428586961872e+00,5.722693167626857758e-03
1.061325615744608486e+00,5.941550247371196747e-03
1.062246882113432322e+00,6.265889387577772141e-03
1.063162302831273998e+00,6.821302697062492371e-03
1.064071951614680822e+00,6.954969838261604309e-03
1.064975900794529640e+00,8.610153570771217346e-03
1.065874221350539441e+00,7.939263246953487396e-03
1.066766982944716613e+00,5.850014276802539825e-03
1.067654253953772114e+00,8.344672620296478271e-03
1.068536101500545898e+00,7.372532039880752563e-03
1.069412591484479647e+00,7.233774289488792419e-03
1.070283788611167353e+00,6.536567583680152893e-03
1.071149756421019950e+00,7.230554241687059402e-03
1.072010557317073731e+00,6.812781095504760742e-03
1.072866252591975433e+00,6.671582348644733429e-03
1.073716902454171507e+00,7.228979375213384628e-03
1.074562566053327561e+00,7.366431877017021179e-03
1.075403301505011733e+00,6.809351500123739243e-03
1.076239165914657736e+00,6.123910658061504364e-03
1.077070215400841580e+00,8.622596971690654755e-03
1.077896505117890147e+00,6.812138017266988754e-03
1.078718089277845849e+00,7.089162245392799377e-03
1.079535021171810216e+00,7.365914527326822281e-03
1.080347353190685533e+00,6.533149164170026779e-03
1.081155136845337594e+00,5.981314927339553833e-03
1.081958422786193807e+00,6.418980658054351807e-03
1.082757260822303280e+00,5.148851778358221054e-03
1.083551699939867552e+00,6.907938979566097260e-03
1.084341788320267508e+00,6.397021934390068054e-03
