# kappa, training_loss
0.000000000000000000e+00,1.249447017908096313e-01
3.460209514912801487e-01,1.179000437259674072e-01
4.393132351273911218e-01,1.441318392753601074e-01
4.955024379118572186e-01,1.002254784107208252e-01
5.358386803668492293e-01,1.251825988292694092e-01
5.673264231984600503e-01,9.173390269279479980e-02
5.931578977232925265e-01,1.382662951946258545e-01
6.150590734277171512e-01,9.628512710332870483e-02
6.340695105078162364e-01,9.136463701725006104e-02
6.508640902906491776e-01,9.853830188512802124e-02
6.659058676168371216e-01,8.808805793523788452e-02
6.795263822779739060e-01,1.328248083591461182e-01
6.919711830599113433e-01,1.608565002679824829e-01
7.034272134520775932e-01,9.175955504179000854e-02
7.140400948493416111e-01,1.246190518140792847e-01
7.239254737191632705e-01,9.709898382425308228e-02
7.331767227843454249e-01,9.787635505199432373e-02
7.418703175323463350e-01,1.066134348511695862e-01
7.500696823896987331e-01,9.240350872278213501e-02
7.578280012285784073e-01,9.855056554079055786e-02
7.651903098244658974e-01,1.215691789984703064e-01
7.721950797468607464e-01,9.223761409521102905e-02
7.788754351595519321e-01,1.154714971780776978e-01
7.852601001180308238e-01,9.149923175573348999e-02
7.913741449648951098e-01,1.082782447338104248e-01
7.972395808781078674e-01,8.539604395627975464e-02
8.028758381975381608e-01,8.632051199674606323e-02
8.083001547698002165e-01,1.147451326251029968e-01
8.135278938895948997e-01,8.844845741987228394e-02
8.185728066193854735e-01,1.134251505136489868e-01
8.234472497704947713e-01,9.139333665370941162e-02
8.281623682455151458e-01,1.264199167490005493e-01
8.327282485132736500e-01,8.441830426454544067e-02
8.371540485326136594e-01,9.032015502452850342e-02
8.414481083329665712e-01,9.000179916620254517e-02
8.456180446078301882e-01,1.215814426541328430e-01
8.496708320169696904e-01,9.452224522829055786e-02
8.536128733772823107e-01,1.040658652782440186e-01
8.574500605162105327e-01,9.253420680761337280e-02
8.611878272397409662e-01,1.046117469668388367e-01
8.648311956102344711e-01,9.031840413808822632e-02
8.683848165231613514e-01,1.301319897174835205e-01
8.718530054053154066e-01,9.366548061370849609e-02
8.752397737218629015e-01,9.863490611314773560e-02
8.785488568691829370e-01,9.935936331748962402e-02
8.817837389398687220e-01,9.966449439525604248e-02
8.849476747715742109e-01,9.492214769124984741e-02
8.880437096295231703e-01,1.068601980805397034e-01
8.910746968210443431e-01,8.747604489326477051e-02
8.940433134975044327e-01,8.968587964773178101e-02
8.969520748629602469e-01,1.318766325712203979e-01
8.998033469785039484e-01,9.669257700443267822e-02
9.025993583256298747e-01,9.436007589101791382e-02
9.053422102702132213e-01,1.168481782078742981e-01
9.080338865501906831e-01,9.439708292484283447e-02
9.106762618942523257e-01,9.557213634252548218e-02
9.132711098653389925e-01,1.223251819610595703e-01
9.158201100111382775e-01,1.079020947217941284e-01
9.183248543937768682e-01,8.761700242757797241e-02
9.207868535622893980e-01,1.240189522504806519e-01
9.232075420239644892e-01,1.013528406620025635e-01
