# kappa, accuracy
9.324535292248729013e-01,7.355000376701354980e-01
9.346868487309017981e-01,7.350000143051147461e-01
9.368861223906874702e-01,7.365000247955322266e-01
9.390523726609093513e-01,7.365000247955322266e-01
9.411865766195475214e-01,7.360000610351562500e-01
9.432896686121133856e-01,7.360000610351562500e-01
9.453625427077578802e-01,7.370000481605529785e-01
9.474060549814147247e-01,7.360000610351562500e-01
9.494210256365612777e-01,7.370000481605529785e-01
9.514082409817679054e-01,7.370000481605529785e-01
9.533684552729598805e-01,7.375000119209289551e-01
9.553023924321899507e-01,7.385000586509704590e-01
9.572107476527260683e-01,7.380000352859497070e-01
9.590941888993590458e-01,7.370000481605529785e-01
9.609533583120321021e-01,7.365000247955322266e-01
9.627888735201747261e-01,7.370000481605529785e-01
9.646013288744693659e-01,7.380000352859497070e-01
9.663912966022008000e-01,7.395000457763671875e-01
9.681593278918071421e-01,7.400000095367431641e-01
9.699059539117731443e-01,7.380000352859497070e-01
9.716316867685816927e-01,7.420000433921813965e-01
9.733370204080457055e-01,7.410000562667846680e-01
9.750224314639854839e-01,7.400000095367431641e-01
9.766883800579061470e-01,7.395000457763671875e-01
9.783353105530254723e-01,7.420000433921813965e-01
9.799636522657486637e-01,7.415000200271606445e-01
9.815738201374367700e-01,7.415000200271606445e-01
9.831662153690990946e-01,7.420000433921813965e-01
9.847412260214400970e-01,7.430000305175781250e-01
9.862992275825025468e-01,7.440000176429748535e-01
9.878405835049877126e-01,7.440000176429748535e-01
9.893656457151729366e-01,7.440000176429748535e-01
9.908747550952123895e-01,7.445000410079956055e-01
9.923682419404707966e-01,7.450000643730163574e-01
9.938464263934277954e-01,7.470000386238098145e-01
9.953096188555783375e-01,7.475000619888305664e-01
9.967581203786533006e-01,7.475000619888305664e-01
9.981922230363953208e-01,7.480000257492065430e-01
9.996122102780374830e-01,7.470000386238098145e-01
1.001018357264555236e+00,7.465000152587890625e-01
1.002410931188689514e+00,7.460000514984130859e-01
1.003790191579670088e+00,7.475000619888305664e-01
1.005156390593512361e+00,7.490000128746032715e-01
1.006509773289695930e+00,7.475000619888305664e-01
1.007850577894985555e+00,7.485000491142272949e-01
1.009179036055106282e+00,7.485000491142272949e-01
1.010495373074935754e+00,7.490000128746032715e-01
1.011799808147837210e+00,7.495000362396240234e-01
1.013092554574718474e+00,7.485000491142272949e-01
1.014373819973361179e+00,7.500000596046447754e-01
1.015643806478539135e+00,7.505000233650207520e-01
1.016902710933402343e+00,7.505000233650207520e-01
1.018150725072584306e+00,7.510000467300415039e-01
1.019388035697457173e+00,7.510000467300415039e-01
1.020614824843934176e+00,7.510000467300415039e-01
1.021831269943198617e+00,7.520000338554382324e-01
1.023037543975713559e+00,7.515000104904174805e-01
1.024233815618844412e+00,7.490000128746032715e-01
1.025420249388411920e+00,7.505000233650207520e-01
1.026597005774474214e+00,7.495000362396240234e-01
1.027764241371611709e+00,7.525000572204589844e-01
1.028922109003987728e+00,7.510000467300415039e-01
1.030070757845428231e+00,7.520000338554382324e-01
1.031210333534758883e+00,7.525000572204589844e-01
1.032340978286623745e+00,7.520000338554382324e-01
1.033462830997993853e+00,7.505000233650207520e-01
1.034576027350567751e+00,7.510000467300415039e-01
1.035680699909250713e+00,7.510000467300415039e-01
1.036776978216891187e+00,7.515000104904174805e-01
1.037864988885448536e+00,7.515000104904174805e-01
1.038944855683744173e+00,7.520000338554382324e-01
1.040016699621956198e+00,7.520000338554382324e-01
1.041080639032996302e+00,7.525000572204589844e-01
1.042136789650910389e+00,7.525000572204589844e-01
1.043185264686426361e+00,7.520000338554382324e-01
1.044226174899780979e+00,7.520000338554382324e-01
1.045259628670934582e+00,7.525000572204589844e-01
1.046285732067290919e+00,7.525000572204589844e-01
1.047304588909024892e+00,7.525000572204589844e-01
1.048316300832119685e+00,7.520000338554382324e-01
1.049320967349208988e+00,7.525000572204589844e-01
1.050318685908315119e+00,7.540000081062316895e-01
1.051309551949571430e+00,7.530000209808349609e-01
1.052293658960006706e+00,7.525000572204589844e-01
1.053271098526478600e+00,7.540000081062316895e-01
1.054241960386820498e+00,7.545000314712524414e-01
1.055206332479283970e+00,7.530000209808349609e-01
1.056164300990335647e+00,7.535000443458557129e-01
1.057115950400880466e+00,7.540000081062316895e-01
1.058061363530968579e+00,7.545000314712524414e-01
1.059000621583046975e+00,7.545000314712524414e-01
1.059933804183814665e+00,7.545000314712524414e-01
1.060860989424729173e+00,7.550000548362731934e-01
1.061782253901222495e+00,7.550000548362731934e-01
1.062697672750672284e+00,7.555000185966491699e-01
1.063607319689173991e+00,7.555000185966491699e-01
1.064511267047164589e+00,7.550000548362731934e-01
1.065409585803934300e+00,7.545000314712524414e-01
1.066302345621070291e+00,7.535000443458557129e-01
1.067189614874875403e+00,7.555000185966491699e-01
1.068071460687791241e+00,7.545000314712524414e-01
1.068947948958870908e+00,7.560000419616699219e-01
1.069819144393328925e+00,7.555000185966491699e-01
1.070685110531205853e+00,7.560000419616699219e-01
1.071545909775176719e+00,7.560000419616699219e-01
1.072401603417535432e+00,7.555000185966491699e-01
1.073252251666383161e+00,7.540000081062316895e-01
1.074097913671050009e+00,7.545000314712524414e-01
1.074938647546774151e+00,7.560000419616699219e-01
1.075774510398669337e+00,7.565000653266906738e-01
1.076605558344996938e+00,7.565000653266906738e-01
1.077431846539777638e+00,7.560000419616699219e-01
1.078253429194754531e+00,7.560000419616699219e-01
1.079070359600735607e+00,7.565000653266906738e-01
1.079882690148337154e+00,7.555000185966491699e-01
1.080690472348145192e+00,7.560000419616699219e-01
1.081493756850313348e+00,7.545000314712524414e-01
1.082292593463622943e+00,7.580000162124633789e-01
1.083087031174014170e+00,7.565000653266906738e-01
1.083877118162611453e+00,7.570000290870666504e-01
1.084662901823258530e+00,7.580000162124633789e-01
1.085444428779576587e+00,7.590000629425048828e-01
1.086221744901565200e+00,7.590000629425048828e-01
1.086994895321756971e+00,7.595000267028808594e-01
1.087763924450941611e+00,7.600000500679016113e-01
1.088528875993474365e+00,7.605000138282775879e-01
1.089289792962178760e+00,7.605000138282775879e-01
1.090046717692860101e+00,7.605000138282775879e-01
1.090799691858439946e+00,7.600000500679016113e-01
1.091548756482722871e+00,7.600000500679016113e-01
1.092293951953807962e+00,7.610000371932983398e-01
1.093035318037156367e+00,7.605000138282775879e-01
1.093772893888323994e+00,7.600000500679016113e-01
1.094506718065370698e+00,7.595000267028808594e-01
1.095236828540955720e+00,7.600000500679016113e-01
1.095963262714128694e+00,7.595000267028808594e-01
1.096686057421823568e+00,7.595000267028808594e-01
1.097405248950068524e+00,7.590000629425048828e-01
1.098120873044917456e+00,7.595000267028808594e-01
1.098832964923108779e+00,7.595000267028808594e-01
1.099541559282466885e+00,7.590000629425048828e-01
1.100246690312046027e+00,7.585000395774841309e-01
1.100948391702028850e+00,7.590000629425048828e-01
1.101646696653385105e+00,7.585000395774841309e-01
1.102341637887298109e+00,7.590000629425048828e-01
1.103033247654364946e+00,7.590000629425048828e-01
1.103721557743576831e+00,7.600000500679016113e-01
1.104406599491086771e+00,7.600000500679016113e-01
1.105088403788770490e+00,7.605000138282775879e-01
1.105767001092584412e+00,7.605000138282775879e-01
1.106442421430729794e+00,7.605000138282775879e-01
1.107114694411625910e+00,7.600000500679016113e-01
1.107783849231697371e+00,7.600000500679016113e-01
1.108449914682984039e+00,7.600000500679016113e-01
1.109112919160573085e+00,7.600000500679016113e-01
1.109772890669863843e+00,7.605000138282775879e-01
1.110429856833665463e+00,7.605000138282775879e-01
1.111083844899134032e+00,7.595000267028808594e-01
1.111734881744553816e+00,7.595000267028808594e-01
1.112382993885965510e+00,7.595000267028808594e-01
1.113028207483646614e+00,7.595000267028808594e-01
1.113670548348447475e+00,7.600000500679016113e-01
1.114310041947986551e+00,7.605000138282775879e-01
1.114946713412709123e+00,7.605000138282775879e-01
1.115580587541814328e+00,7.605000138282775879e-01
1.116211688809049862e+00,7.605000138282775879e-01
1.116840041368381886e+00,7.605000138282775879e-01
1.117465669059543476e+00,7.605000138282775879e-01
1.118088595413460506e+00,7.610000371932983398e-01
1.118708843657562291e+00,7.610000371932983398e-01
1.119326436720979645e+00,7.610000371932983398e-01
1.119941397239629266e+00,7.610000371932983398e-01
1.120553747561193081e+00,7.600000500679016113e-01
1.121163509749991682e+00,7.595000267028808594e-01
1.121770705591753403e+00,7.595000267028808594e-01
