# kappa, training_loss
0.000000000000000000e+00,2.505399882793426514e-01
3.459529989052302357e-01,1.818812936544418335e-01
4.392420477331941964e-01,1.696175783872604370e-01
4.954301027049947126e-01,1.668514162302017212e-01
5.357657572604992424e-01,1.609442532062530518e-01
5.672531427429510220e-01,1.566501259803771973e-01
5.930843770829244965e-01,1.507090330123901367e-01
6.149853802605150799e-01,1.503777801990509033e-01
6.339956874131742470e-01,1.511367112398147583e-01
6.507901658241531662e-01,1.451600044965744019e-01
6.658318618521880117e-01,1.442858278751373291e-01
6.794523098635315561e-01,1.425068527460098267e-01
6.918970550122011121e-01,1.396350413560867310e-01
7.033530382647495971e-01,1.415631920099258423e-01
7.139658792088824368e-01,1.312921941280364990e-01
7.238512229836153722e-01,1.297533065080642700e-01
7.331024413133562234e-01,1.331316977739334106e-01
7.417960089207111807e-01,1.302093863487243652e-01
7.499953496363896965e-01,1.285019516944885254e-01
7.577536468615237997e-01,1.286020278930664062e-01
7.651159359942906191e-01,1.306041181087493896e-01
7.721206882984135156e-01,1.265342533588409424e-01
7.788010276872487925e-01,1.275155097246170044e-01
7.851856780092205668e-01,1.258918941020965576e-01
7.912997094342272275e-01,1.262350380420684814e-01
7.971651329950548703e-01,1.199586316943168640e-01
8.028013789086438923e-01,1.198736056685447693e-01
8.082256849168252266e-01,1.232642531394958496e-01
8.134534142244321808e-01,1.147814989089965820e-01
8.184983178164128015e-01,1.198415234684944153e-01
8.233727524368762429e-01,1.136191189289093018e-01
8.280878629298460414e-01,1.150716319680213928e-01
8.326537357128782624e-01,1.129642948508262634e-01
8.370795286997417817e-01,1.148669496178627014e-01
8.413735818800809341e-01,1.151255071163177490e-01
8.455435119121397225e-01,1.180114448070526123e-01
8.495962934243364018e-01,1.113131940364837646e-01
8.535383292056011317e-01,1.095760315656661987e-01
8.573755110583449746e-01,1.079509258270263672e-01
8.611132727660842923e-01,1.098182722926139832e-01
8.647566363709511261e-01,1.067251339554786682e-01
8.683102527501554979e-01,1.092873439192771912e-01
8.717784373139659815e-01,1.094582155346870422e-01
8.751652015125571671e-01,1.112615317106246948e-01
8.784742807286763933e-01,1.050062999129295349e-01
8.817091590424943615e-01,1.060508564114570618e-01
8.848730912803197679e-01,1.046944111585617065e-01
8.879691226969949058e-01,1.088420078158378601e-01
8.910001065903309092e-01,1.056476309895515442e-01
8.939687201029515862e-01,1.026865094900131226e-01
8.968774784308689574e-01,1.026655063033103943e-01
8.997287476277603391e-01,9.887970238924026489e-02
9.025247561682743225e-01,1.044988259673118591e-01
9.052676054119563887e-01,1.017221435904502869e-01
9.079592790908810329e-01,1.030954420566558838e-01
9.106016519283018917e-01,9.884658455848693848e-02
9.131964974821112913e-01,1.012156903743743896e-01
9.157454952953014704e-01,9.818573296070098877e-02
9.182502374256273914e-01,1.005793213844299316e-01
9.207122344180477258e-01,9.977108985185623169e-02
9.231329207760463618e-01,9.885302186012268066e-02
9.255136599814626219e-01,9.711034595966339111e-02
9.278557491068095686e-01,9.803660959005355835e-02
9.301604230591494771e-01,9.696520119905471802e-02
9.324288584902861166e-01,9.420321136713027954e-02
