# kappa, accuracy
9.453683246724977618e-01,7.404999732971191406e-01
9.474118370622975904e-01,7.450000047683715820e-01
9.494268078303650382e-01,7.444999814033508301e-01
9.514140232854033652e-01,7.404999732971191406e-01
9.533742376834626331e-01,7.440000176429748535e-01
9.553081749467138284e-01,7.509999871253967285e-01
9.572165302685372579e-01,7.434999942779541016e-01
9.590999716138300935e-01,7.484999895095825195e-01
9.609591411226365842e-01,7.440000176429748535e-01
9.627946564244820316e-01,7.484999895095825195e-01
9.646071118701396996e-01,7.480000257492065430e-01
9.663970796869812974e-01,7.450000047683715820e-01
9.681651110635268731e-01,7.530000209808349609e-01
9.699117371683395605e-01,7.450000047683715820e-01
9.716374701079772969e-01,7.429999709129333496e-01
9.733428038283238326e-01,7.425000071525573730e-01
9.750282149632673034e-01,7.469999790191650391e-01
9.766941636343774436e-01,7.509999871253967285e-01
9.783410942049338699e-01,7.484999895095825195e-01
9.799694359914010722e-01,7.459999918937683105e-01
9.815796039351961655e-01,7.429999709129333496e-01
9.831719992373826322e-01,7.475000023841857910e-01
9.847470099587160020e-01,7.475000023841857910e-01
9.863050115872887824e-01,7.480000257492065430e-01
9.878463675758494267e-01,7.544999718666076660e-01
9.893714298507205740e-01,7.475000023841857910e-01
9.908805392940998047e-01,7.475000023841857910e-01
9.923740262013931446e-01,7.465000152587890625e-01
9.938522107151205320e-01,7.469999790191650391e-01
9.953154032368149995e-01,7.484999895095825195e-01
9.967639048182441730e-01,7.444999814033508301e-01
9.981980075331858826e-01,7.434999942779541016e-01
9.996179948309074081e-01,7.419999837875366211e-01
1.001024141872416839e+00,7.505000233650207520e-01
1.002416715850485751e+00,7.484999895095825195e-01
1.003795976294374892e+00,7.419999837875366211e-01
1.005162175360128529e+00,7.444999814033508301e-01
1.006515558107254016e+00,7.469999790191650391e-01
1.007856362762542979e+00,7.484999895095825195e-01
1.009184820971746666e+00,7.524999976158142090e-01
1.010501158039767367e+00,7.494999766349792480e-01
1.011805593159992522e+00,7.519999742507934570e-01
1.013098339633353051e+00,7.515000104904174805e-01
1.014379605077653235e+00,7.505000233650207520e-01
1.015649591627688197e+00,7.480000257492065430e-01
1.016908496126629258e+00,7.515000104904174805e-01
1.018156510309129681e+00,7.434999942779541016e-01
1.019393820976580933e+00,7.524999976158142090e-01
1.020620610164915343e+00,7.484999895095825195e-01
1.021837055305334419e+00,7.505000233650207520e-01
1.023043329378318766e+00,7.484999895095825195e-01
1.024239601061250227e+00,7.494999766349792480e-01
1.025426034869966863e+00,7.534999847412109375e-01
1.026602791294541905e+00,7.490000128746032715e-01
1.027770026929571534e+00,7.530000209808349609e-01
1.028927894599233950e+00,7.509999871253967285e-01
