# kappa, training_loss
0.000000000000000000e+00,3.948137462139129639e-01
3.459470926332235408e-01,3.052060008049011230e-01
4.392358602241981935e-01,2.581312060356140137e-01
4.954238154025355501e-01,2.284459471702575684e-01
5.357594188443772776e-01,2.108308076858520508e-01
5.672467732577606281e-01,1.993999034166336060e-01
5.930779867152542462e-01,1.914638131856918335e-01
6.149789748927581012e-01,1.853056848049163818e-01
6.339892707490578649e-01,1.797880232334136963e-01
6.507837403463953008e-01,1.750531047582626343e-01
6.658254293060650308e-01,1.708866357803344727e-01
6.794458715226233680e-01,1.668646633625030518e-01
6.918906118343239875e-01,1.629057079553604126e-01
7.033465909883722667e-01,1.591905504465103149e-01
7.139594284153526482e-01,1.557327061891555786e-01
7.238447691387812633e-01,1.524275541305541992e-01
7.330959847962620346e-01,1.492396891117095947e-01
7.417895500439020129e-01,1.462818086147308350e-01
7.499888886606075333e-01,1.434568613767623901e-01
7.577471840065564956e-01,1.407009512186050415e-01
7.651094714471219360e-01,1.380146890878677368e-01
7.721142222194417037e-01,1.353562921285629272e-01
7.787945602150985192e-01,1.328282952308654785e-01
7.851792092645133447e-01,1.302217692136764526e-01
7.912932395225696913e-01,1.275745183229446411e-01
7.971586620094308628e-01,1.250340789556503296e-01
8.027949069313496944e-01,1.226464435458183289e-01
8.082192120210470732e-01,1.203357130289077759e-01
8.134469404755422239e-01,1.180275976657867432e-01
8.184918432730445836e-01,1.157878264784812927e-01
8.233662771518187595e-01,1.136147454380989075e-01
8.280813869507964720e-01,1.115050986409187317e-01
8.326472590830760190e-01,1.094348132610321045e-01
8.370730514585074111e-01,1.074605435132980347e-01
8.413671040632753062e-01,1.055820509791374207e-01
8.455370335525589365e-01,1.037926599383354187e-01
8.495898145520512923e-01,1.020577996969223022e-01
8.535318498482505900e-01,1.003777384757995605e-01
8.573690312413918546e-01,9.894063323736190796e-02
8.611067925130375666e-01,9.736027568578720093e-02
8.647501557035611741e-01,9.592331200838088989e-02
8.683037716885850799e-01,9.454789757728576660e-02
8.717719558769408961e-01,9.315463900566101074e-02
8.751587197175000332e-01,9.180133789777755737e-02
8.784677985918244447e-01,9.047941863536834717e-02
8.817026765790046960e-01,8.990933746099472046e-02
8.848666085043632723e-01,8.805388212203979492e-02
8.879626396218399664e-01,8.691352605819702148e-02
8.909936232284180191e-01,8.578416705131530762e-02
8.939622364659612908e-01,8.473337441682815552e-02
8.968709945297824726e-01,8.370264619588851929e-02
8.997222634729140633e-01,8.269593864679336548e-02
9.025182717694095746e-01,8.171652257442474365e-02
9.052611207782640390e-01,8.075724542140960693e-02
9.079527942310423594e-01,8.099860697984695435e-02
9.105951668505254393e-01,7.940871268510818481e-02
9.131900121941667337e-01,7.832530140876770020e-02
9.157390098045501414e-01,7.742834836244583130e-02
9.182437517390507065e-01,7.659370452165603638e-02
9.207057485422724952e-01,7.578215003013610840e-02
9.231264347173687712e-01,7.498381286859512329e-02
9.255071737458695491e-01,7.415856420993804932e-02
9.278492626999989001e-01,7.334799319505691528e-02
9.301539364865479831e-01,7.254113256931304932e-02
9.324223717570667702e-01,7.174035906791687012e-02
9.346556905153716732e-01,7.093704491853713989e-02
9.368549634500574763e-01,7.014785706996917725e-02
9.390212130167919780e-01,6.994062662124633789e-02
9.411554162926031308e-01,6.930570304393768311e-02
9.432585076221055020e-01,6.815377622842788696e-02
9.453313810736039269e-01,6.732249259948730469e-02
9.473748927212343185e-01,6.663525849580764771e-02
9.493898627677199720e-01,6.597623974084854126e-02
9.513770775209184904e-01,6.529668718576431274e-02
9.533372912360810192e-01,6.463218480348587036e-02
9.552712278346220387e-01,6.396785378456115723e-02
9.571795825092045407e-01,6.331185996532440186e-02
9.590630232240461295e-01,6.266042590141296387e-02
9.609221921185461257e-01,6.201460957527160645e-02
9.627577068216173206e-01,6.158623471856117249e-02
9.645701616834514436e-01,6.074782460927963257e-02
9.663601289308672015e-01,6.038518995046615601e-02
9.681281597518585080e-01,5.956014245748519897e-02
9.698747853144876752e-01,5.898786336183547974e-02
9.716005177248356883e-01,5.840889737010002136e-02
9.733058509283314397e-01,5.782802402973175049e-02
9.749912615584301889e-01,5.726479366421699524e-02
9.766572097362880012e-01,5.671063810586929321e-02
9.783041398247895870e-01,5.638560652732849121e-02
9.799324811400225155e-01,5.563980713486671448e-02
9.815426486230434122e-01,5.510530993342399597e-02
9.831350434745714795e-01,5.460751801729202271e-02
9.847100537550328436e-01,5.411606281995773315e-02
9.862680549522045981e-01,5.364469438791275024e-02
9.878094105185332152e-01,5.314574390649795532e-02
