# kappa, training_loss
0.000000000000000000e+00,3.843446373939514160e-01
3.461776405675889845e-01,1.800057590007781982e-01
4.394773771341881075e-01,1.584438234567642212e-01
4.956692243223814742e-01,1.476673632860183716e-01
5.360068211906372504e-01,1.426677703857421875e-01
5.674953872806671740e-01,1.412288546562194824e-01
5.933274151378619132e-01,1.269932091236114502e-01
6.152289883037663776e-01,1.376003772020339966e-01
6.342397247052670162e-01,1.239112541079521179e-01
6.510345380237182455e-01,1.193051114678382874e-01
6.660765026403029365e-01,1.245079338550567627e-01
6.796971708454573324e-01,1.124012768268585205e-01
6.921420997919865981e-01,1.089494079351425171e-01
7.035982387814535555e-01,1.069388017058372498e-01
7.142112133720159850e-01,9.913156181573867798e-02
7.240966730915556759e-01,1.004290729761123657e-01
7.333479929629382887e-01,1.036454364657402039e-01
7.420416502356551591e-01,1.064826697111129761e-01
7.502410707088696951e-01,1.084923893213272095e-01
7.579994393399247521e-01,9.674923866987228394e-02
7.653617927735127946e-01,9.378819912672042847e-02
7.723666032835656559e-01,1.008720397949218750e-01
7.790469956108035943e-01,8.988193422555923462e-02
7.854316942877481722e-01,9.047977626323699951e-02
7.915457700548513831e-01,9.336338937282562256e-02
7.974112344245273265e-01,8.662121742963790894e-02
8.030475180198389795e-01,9.332240372896194458e-02
8.084718589287944734e-01,8.283548802137374878e-02
8.136996206531262876e-01,8.774878084659576416e-02
8.187445544338712855e-01,8.892652392387390137e-02
8.236190172371947726e-01,8.172084391117095947e-02
8.283341541006167263e-01,8.185315877199172974e-02
8.329000516110776076e-01,7.940798997879028320e-02
8.373258678312609504e-01,7.930031418800354004e-02
8.416199428822580542e-01,7.713774591684341431e-02
8.457898935387804240e-01,7.257217913866043091e-02
8.498426945328081406e-01,7.493413984775543213e-02
8.537847487456676765e-01,7.120474427938461304e-02
8.576219480624661662e-01,7.111203670501708984e-02
8.613597263409560334e-01,6.520678848028182983e-02
8.650031056901003046e-01,6.395509093999862671e-02
8.685567370474351900e-01,6.775130331516265869e-02
8.720249358778245918e-01,6.441435962915420532e-02
8.754117136809711486e-01,6.394577771425247192e-02
8.787208058846577297e-01,6.767687946557998657e-02
8.819556966100964290e-01,6.257373094558715820e-02
8.851196407210765171e-01,6.061769649386405945e-02
8.882156835067374079e-01,5.368493124842643738e-02
8.912466782963353040e-01,5.843801051378250122e-02
8.942153022613773539e-01,5.916745215654373169e-02
8.971240706244530960e-01,5.789776518940925598e-02
8.999753494637365847e-01,5.363079905509948730e-02
9.027713672764926534e-01,5.291575565934181213e-02
9.055142254431792770e-01,5.228151381015777588e-02
9.082059077152369042e-01,5.099423974752426147e-02
9.108482888338799155e-01,5.035892501473426819e-02
9.134431423736802946e-01,5.391779169440269470e-02
9.159921478931414285e-01,5.017600953578948975e-02
9.184968974644618367e-01,4.435339942574501038e-02
9.209589016460659749e-01,4.242122173309326172e-02
9.233795949540072323e-01,4.526095092296600342e-02
9.257603408818717572e-01,4.973590001463890076e-02
9.281024365131627096e-01,4.384168982505798340e-02
9.304071167652356866e-01,3.987516462802886963e-02
9.326755582995456262e-01,4.034741967916488647e-02
9.349088831292053925e-01,4.318843781948089600e-02
9.371081619515437833e-01,4.171391203999519348e-02
9.392744172304416939e-01,3.976955637335777283e-02
9.414086260506578929e-01,3.967186436057090759e-02
9.435117227640903437e-01,4.008290171623229980e-02
9.455846014459116100e-01,3.378949314355850220e-02
9.476281181767387540e-01,3.845588862895965576e-02
9.496430931654167296e-01,3.591785579919815063e-02
9.516303127255903993e-01,3.584009408950805664e-02
9.535905311179849742e-01,3.584400191903114319e-02
9.555244722691974557e-01,3.555450588464736938e-02
9.574328313768019072e-01,3.065199591219425201e-02
9.593162764096709871e-01,3.045235387980937958e-02
9.611754495116215935e-01,3.272687643766403198e-02
9.630109683157602740e-01,3.009216487407684326e-02
9.648234271762630154e-01,3.193062543869018555e-02
