# kappa, training_loss
0.000000000000000000e+00,1.250018030405044556e-01
3.459798721803529209e-01,1.249989196658134460e-01
4.392702004718364028e-01,1.249337419867515564e-01
4.954587094420966342e-01,1.249087229371070862e-01
5.357945965324392157e-01,1.248148828744888306e-01
5.672821233592793000e-01,1.243302226066589355e-01
5.931134527010837321e-01,1.241503059864044189e-01
6.150145241193594181e-01,1.237411648035049438e-01
6.340248826631146306e-01,1.221066787838935852e-01
6.508194011704214743e-01,1.208789423108100891e-01
6.658611293549032695e-01,1.190123558044433594e-01
6.794816037287301214e-01,1.171399429440498352e-01
6.919263708824412440e-01,1.139030382037162781e-01
7.033823727804786596e-01,1.125320121645927429e-01
7.139952297253466806e-01,1.118400841951370239e-01
7.238805873815097325e-01,1.139292716979980469e-01
7.331318178682774134e-01,1.087859645485877991e-01
7.418253962107834720e-01,1.093957573175430298e-01
7.500247464754071780e-01,1.097478866577148438e-01
7.577830522495959675e-01,1.161184832453727722e-01
7.651453490807645919e-01,1.085652261972427368e-01
7.721501083535825538e-01,1.119483262300491333e-01
7.788304540804609211e-01,1.100132465362548828e-01
7.852151101917272946e-01,1.079408898949623108e-01
7.913291469255886446e-01,1.066862568259239197e-01
7.971945753722544659e-01,1.156494617462158203e-01
8.028308257972874840e-01,1.099016815423965454e-01
8.082551359839650340e-01,1.145223602652549744e-01
8.134828691726658789e-01,1.077210977673530579e-01
8.185277763789984284e-01,1.080934628844261169e-01
8.234022143736574595e-01,1.086363866925239563e-01
8.281173280238326440e-01,9.707041829824447632e-02
8.326832037673594922e-01,1.081796810030937195e-01
8.371089995358358404e-01,1.012175977230072021e-01
8.414030553346429908e-01,1.080001890659332275e-01
8.455729878359694585e-01,1.105343252420425415e-01
8.496257716806322469e-01,1.082971468567848206e-01
8.535678096686234451e-01,1.092368140816688538e-01
8.574049936122551951e-01,9.981667250394821167e-02
8.611427573039315275e-01,9.909150749444961548e-02
8.647861227937859718e-01,1.049158200621604919e-01
8.683397409662507727e-01,9.596050530672073364e-02
8.718079272381311640e-01,9.887376427650451660e-02
8.751946930655316592e-01,1.047237887978553772e-01
8.785037738365911730e-01,9.914194047451019287e-02
8.817386536363941429e-01,9.648075699806213379e-02
8.849025872957365646e-01,9.955975413322448730e-02
8.879986200735671131e-01,9.751148521900177002e-02
8.910296052714616888e-01,9.311190247535705566e-02
8.939982200355018893e-01,9.508667141199111938e-02
8.969069795648819676e-01,9.486474841833114624e-02
8.997582499162120051e-01,1.002394333481788635e-01
9.025542595668486490e-01,1.130233630537986755e-01
9.052971098788406001e-01,9.762910008430480957e-02
9.079887845865811657e-01,1.014543101191520691e-01
9.106311584154743732e-01,9.383582323789596558e-02
9.132260049254096179e-01,9.344968199729919434e-02
9.157750036612359867e-01,8.994901925325393677e-02
9.182797466824380583e-01,9.091835469007492065e-02
9.207417445355862151e-01,1.119039803743362427e-01
9.231624317256694745e-01,9.191922098398208618e-02
9.255431717359334787e-01,9.384422749280929565e-02
9.278852616402073483e-01,9.547977149486541748e-02
9.301899363467853732e-01,1.016955673694610596e-01
9.324583725086270647e-01,1.038241535425186157e-01
9.346916921308714432e-01,9.542696923017501831e-02
9.368909659033567427e-01,9.159006178379058838e-02
9.390572162829188274e-01,9.525090456008911133e-02
9.411914203476858809e-01,9.285587817430496216e-02
9.432945124433090855e-01,9.612365812063217163e-02
9.453673866390704950e-01,8.983314037322998047e-02
9.474108990100281735e-01,9.808755666017532349e-02
9.494258697597763863e-01,9.141669422388076782e-02
9.514130851969965219e-01,1.043603792786598206e-01
9.533732995777185470e-01,8.667446672916412354e-02
9.553072368240942414e-01,9.414887428283691406e-02
9.572155921294855929e-01,9.607094526290893555e-02
