# kappa, training_loss
0.000000000000000000e+00,3.556053638458251953e-01
3.459628369156486083e-01,2.413616180419921875e-01
4.392523541701039980e-01,1.861231923103332520e-01
4.954405753566595849e-01,1.495569348335266113e-01
5.357763150463283885e-01,1.243139132857322693e-01
5.672637522769239382e-01,1.050445437431335449e-01
5.930950213984054198e-01,9.076273441314697266e-02
6.149960495598807420e-01,7.969374954700469971e-02
6.340063755275553437e-01,7.092253863811492920e-02
6.508008686183767155e-01,6.372749805450439453e-02
6.658425764193509622e-01,5.770489573478698730e-02
6.794630340823816228e-01,5.255741626024246216e-02
6.919077872874166424e-01,4.807751625776290894e-02
7.033637773663500292e-01,4.419597238302230835e-02
7.139766241685853165e-01,4.078336060047149658e-02
7.238619730255126949e-01,3.776523843407630920e-02
7.331131958061187781e-01,3.509077802300453186e-02
7.418067673437699350e-01,3.268081694841384888e-02
7.500061115554571556e-01,3.052476793527603149e-02
7.577644119105257925e-01,2.858316153287887573e-02
7.651267038617906024e-01,2.682965621352195740e-02
7.721314587172553034e-01,2.523502707481384277e-02
7.788118004265414118e-01,2.377840876579284668e-02
7.851964528680592803e-01,2.244051173329353333e-02
7.913104862367159598e-01,2.121399715542793274e-02
7.971759115863207290e-01,2.008540183305740356e-02
8.028121591516160782e-01,1.904778741300106049e-02
8.082364666896064698e-01,1.809275150299072266e-02
8.134641974181391344e-01,1.721074432134628296e-02
8.185091023333873617e-01,1.639081723988056183e-02
8.233835381891937422e-01,1.562967151403427124e-02
8.280986498380630279e-01,1.491877436637878418e-02
8.326645237049763448e-01,1.425763778388500214e-02
8.370903177102294590e-01,1.363705005496740341e-02
8.413843718492283186e-01,1.305681280791759491e-02
8.455543027853225091e-01,1.251316815614700317e-02
8.496070851514696542e-01,1.200350373983383179e-02
8.535491217406495634e-01,1.152343116700649261e-02
8.573863043588985100e-01,1.107238605618476868e-02
8.611240667929865866e-01,1.064662635326385498e-02
8.647674310879751580e-01,1.024418696761131287e-02
8.683210481237189082e-01,9.865129366517066956e-03
8.717892333128790527e-01,9.507096372544765472e-03
8.751759981078014450e-01,9.167610667645931244e-03
8.784850778932074000e-01,8.845501579344272614e-03
8.817199567510665137e-01,8.540255017578601837e-03
8.848838895093302792e-01,8.251341059803962708e-03
8.879799214243446759e-01,7.976427674293518066e-03
8.910109057952988465e-01,7.714397273957729340e-03
8.939795197660829196e-01,7.464848458766937256e-03
8.968882785338736507e-01,7.226649671792984009e-03
8.997395481534220529e-01,6.999701261520385742e-03
9.025355571003684796e-01,6.784061901271343231e-03
9.052784067351745678e-01,6.578599102795124054e-03
9.079700807907640225e-01,6.383243016898632050e-03
9.106124539911777394e-01,6.196519825607538223e-03
9.132072998950389042e-01,6.017011124640703201e-03
9.157562980460198787e-01,5.843807011842727661e-03
9.182610405025087852e-01,5.677835084497928619e-03
9.207230378100543788e-01,5.519199650734663010e-03
9.231437244726915514e-01,5.367251113057136536e-03
9.255244639727745470e-01,5.221267230808734894e-03
9.278665533832982648e-01,5.081253126263618469e-03
9.301712276117759526e-01,4.947425797581672668e-03
9.324396633104344856e-01,4.818779882043600082e-03
9.346729824837258782e-01,4.694791510701179504e-03
9.368722558208421036e-01,4.575714468955993652e-03
9.390385057780117339e-01,4.461470991373062134e-03
9.411727094327915211e-01,4.351485520601272583e-03
9.432758011302940782e-01,4.245079588145017624e-03
9.453486749392934207e-01,4.142794758081436157e-03
9.473921869343682189e-01,4.043924622237682343e-03
9.494071573186603219e-01,3.948520403355360031e-03
9.513943724004232383e-01,3.856504335999488831e-03
9.533545864352821475e-01,3.767535090446472168e-03
9.552885233450053581e-01,3.681205678731203079e-03
9.571968783225919264e-01,3.597629023715853691e-03
9.590803193325774245e-01,3.516892436891794205e-03
9.609394885146632648e-01,3.439038991928100586e-03
9.627750034980490090e-01,3.363723633810877800e-03
9.645874586331985023e-01,3.290759632363915443e-03
9.663774261471894667e-01,3.219615900889039040e-03
9.681454572282619520e-01,3.150290576741099358e-03
9.698920830447127495e-01,3.082897979766130447e-03
9.716178157028463325e-01,3.017869545146822929e-03
9.733231491483043119e-01,2.954917959868907928e-03
9.750085600147447851e-01,2.893493743613362312e-03
9.766745084235173291e-01,2.833747770637273788e-03
9.783214387376916177e-01,2.775694476440548897e-03
9.799497802735314123e-01,2.719464711844921112e-03
9.815599479722626475e-01,2.665169304236769676e-03
9.831523430347650638e-01,2.612475072965025902e-03
9.847273535216196638e-01,2.561263507232069969e-03
9.862853549207505344e-01,2.511557657271623611e-03
9.878267106847458123e-01,2.463150769472122192e-03
9.893517727397744821e-01,2.416375558823347092e-03
9.908608819678863533e-01,2.370977075770497322e-03
9.923543686643463424e-01,2.326925052329897881e-03
9.938325529715387185e-01,2.284161048009991646e-03
9.952957452908665070e-01,2.242562361061573029e-03
9.967442466739721008e-01,2.202134346589446068e-03
9.981783491945136477e-01,2.162791555747389793e-03
9.995983363016430756e-01,2.124559134244918823e-03
1.001004483156257452e+00,2.087281318381428719e-03
1.002397056951022103e+00,2.051001880317926407e-03
1.003776317215095304e+00,2.015637001022696495e-03
1.005142516104422512e+00,1.981081441044807434e-03
