# kappa, training_loss
0.000000000000000000e+00,2.530727088451385498e-01
3.459529989052302357e-01,1.723928302526473999e-01
4.392420477331941964e-01,1.679050773382186890e-01
4.954301027049947126e-01,1.570642739534378052e-01
5.357657572604992424e-01,1.629580110311508179e-01
5.672531427429510220e-01,1.491547375917434692e-01
5.930843770829244965e-01,1.505530625581741333e-01
6.149853802605150799e-01,1.491653472185134888e-01
6.339956874131742470e-01,1.440133750438690186e-01
6.507901658241531662e-01,1.392052620649337769e-01
6.658318618521880117e-01,1.436152905225753784e-01
6.794523098635315561e-01,1.340707391500473022e-01
6.918970550122011121e-01,1.336361914873123169e-01
7.033530382647495971e-01,1.292098611593246460e-01
7.139658792088824368e-01,1.384289264678955078e-01
7.238512229836153722e-01,1.301442533731460571e-01
7.331024413133562234e-01,1.273137778043746948e-01
7.417960089207111807e-01,1.295036673545837402e-01
7.499953496363896965e-01,1.332302689552307129e-01
7.577536468615237997e-01,1.298884749412536621e-01
7.651159359942906191e-01,1.214998066425323486e-01
7.721206882984135156e-01,1.263654828071594238e-01
7.788010276872487925e-01,1.250975877046585083e-01
7.851856780092205668e-01,1.213319599628448486e-01
7.912997094342272275e-01,1.171875819563865662e-01
7.971651329950548703e-01,1.195558011531829834e-01
8.028013789086438923e-01,1.170127391815185547e-01
8.082256849168252266e-01,1.190626919269561768e-01
8.134534142244321808e-01,1.132946833968162537e-01
8.184983178164128015e-01,1.100013107061386108e-01
8.233727524368762429e-01,1.150906756520271301e-01
8.280878629298460414e-01,1.124046072363853455e-01
8.326537357128782624e-01,1.094847097992897034e-01
8.370795286997417817e-01,1.120491921901702881e-01
8.413735818800809341e-01,1.100412011146545410e-01
8.455435119121397225e-01,1.073266640305519104e-01
8.495962934243364018e-01,1.084777265787124634e-01
8.535383292056011317e-01,1.049943715333938599e-01
8.573755110583449746e-01,1.085990592837333679e-01
8.611132727660842923e-01,1.073815748095512390e-01
8.647566363709511261e-01,1.047764420509338379e-01
8.683102527501554979e-01,1.031407341361045837e-01
8.717784373139659815e-01,1.078227683901786804e-01
8.751652015125571671e-01,1.048958897590637207e-01
8.784742807286763933e-01,1.057185381650924683e-01
8.817091590424943615e-01,1.053948849439620972e-01
8.848730912803197679e-01,1.031689494848251343e-01
8.879691226969949058e-01,9.938155859708786011e-02
8.910001065903309092e-01,1.042428091168403625e-01
8.939687201029515862e-01,1.018420681357383728e-01
8.968774784308689574e-01,9.976783394813537598e-02
8.997287476277603391e-01,9.602282196283340454e-02
9.025247561682743225e-01,9.925685077905654907e-02
9.052676054119563887e-01,9.716238826513290405e-02
9.079592790908810329e-01,9.635097533464431763e-02
9.106016519283018917e-01,9.859876334667205811e-02
9.131964974821112913e-01,9.635192900896072388e-02
9.157454952953014704e-01,9.847982227802276611e-02
9.182502374256273914e-01,9.389022737741470337e-02
9.207122344180477258e-01,9.912671148777008057e-02
9.231329207760463618e-01,9.236222505569458008e-02
9.255136599814626219e-01,9.314141422510147095e-02
9.278557491068095686e-01,9.497866034507751465e-02
9.301604230591494771e-01,8.886354416608810425e-02
9.324288584902861166e-01,9.183307737112045288e-02
9.346621774042743747e-01,9.480353444814682007e-02
9.368614504899331896e-01,9.611290693283081055e-02
9.390277002031405251e-01,9.051406383514404297e-02
9.411619036211228417e-01,9.572543948888778687e-02
9.432649950886814461e-01,8.752311021089553833e-02
9.453378686742974768e-01,9.185910969972610474e-02
9.473813804522726034e-01,9.144643694162368774e-02
9.493963506254873286e-01,9.027387946844100952e-02
9.513835655019478033e-01,9.101022034883499146e-02
9.533437793370453939e-01,8.668646961450576782e-02
9.552777160523271416e-01,8.757339417934417725e-02
9.571860708405824925e-01,9.029600769281387329e-02
9.590695116661481778e-01,8.926882594823837280e-02
9.609286806685369831e-01,8.380352705717086792e-02
9.627641954767689469e-01,9.232728928327560425e-02
9.645766504411380504e-01,8.498545736074447632e-02
9.663666177885603670e-01,9.011486172676086426e-02
9.681346487071217366e-01,8.574712276458740234e-02
9.698812743649728452e-01,9.365472197532653809e-02
9.716070068682783889e-01,8.717327564954757690e-02
9.733123401625469739e-01,8.581493049860000610e-02
9.749977508813100213e-01,8.260717242956161499e-02
9.766636991457959827e-01,8.602797240018844604e-02
9.783106293189595126e-01,8.505094796419143677e-02
9.799389707169536834e-01,8.561026304960250854e-02
9.815491382808988474e-01,8.569157868623733521e-02
9.831415332115747141e-01,8.592292666435241699e-02
9.847165435694651414e-01,8.368497341871261597e-02
9.862745448424025119e-01,8.320729434490203857e-02
9.878159004828862555e-01,8.141518384218215942e-02
9.893409624170008687e-01,8.290776610374450684e-02
9.908500715267151149e-01,8.406900614500045776e-02
9.923435581072161948e-01,8.339612185955047607e-02
9.938217423008138818e-01,8.153124153614044189e-02
9.952849345088391475e-01,8.126539736986160278e-02
9.967334357828663283e-01,8.614940196275711060e-02
9.981675381964872917e-01,7.875671237707138062e-02
9.995875251987903498e-01,7.742206007242202759e-02
1.000993671950612063e+00,7.997072488069534302e-02
1.002386245644559137e+00,7.836087793111801147e-02
1.003765505809732783e+00,7.699657976627349854e-02
1.005131704602024945e+00,8.199739456176757812e-02
1.006485087080795537e+00,7.995190471410751343e-02
1.007825891472694524e+00,7.880294322967529297e-02
1.009154349423336594e+00,7.983447611331939697e-02
1.010470686237492588e+00,7.850997895002365112e-02
1.011775121108423159e+00,7.745631039142608643e-02
1.013067867336936656e+00,7.724226266145706177e-02
1.014349132540719678e+00,7.578627020120620728e-02
1.015619118854453440e+00,7.652375102043151855e-02
1.016878023121199126e+00,7.966213673353195190e-02
1.018126037075504087e+00,7.702039182186126709e-02
1.019363347518657648e+00,7.540410757064819336e-02
1.020590136486492439e+00,7.247962057590484619e-02
1.021806581410114934e+00,7.806348055601119995e-02
1.023012855269912702e+00,6.896675378084182739e-02
1.024209126743178766e+00,7.840421795845031738e-02
1.025395560345663926e+00,7.330952584743499756e-02
1.026572316567358145e+00,7.615014165639877319e-02
1.027739552002777002e+00,7.840969413518905640e-02
1.028897419476019648e+00,7.774759829044342041e-02
1.030046068160850758e+00,7.372798770666122437e-02
1.031185643696036269e+00,7.400438189506530762e-02
1.032316288296162732e+00,7.708964496850967407e-02
1.033438140858145005e+00,7.430282235145568848e-02
1.034551337063627674e+00,6.524980813264846802e-02
1.035656009477463169e+00,7.176044583320617676e-02
1.036752287642449533e+00,7.269646227359771729e-02
1.037840298170495945e+00,6.961351633071899414e-02
1.038920164830376525e+00,7.485933601856231689e-02
1.039992008632222520e+00,6.992065906524658203e-02
1.041055947908900770e+00,6.981535255908966064e-02
1.042112098394412767e+00,7.248328626155853271e-02
1.043160573299444227e+00,7.204677909612655640e-02
1.044201483384190166e+00,6.950271874666213989e-02
1.045234937028571176e+00,7.158339023590087891e-02
1.046261040299951928e+00,7.167111337184906006e-02
1.047279897018469352e+00,7.241470366716384888e-02
1.048291608820069776e+00,6.839680671691894531e-02
1.049296275217350694e+00,6.926263123750686646e-02
1.050293993658300007e+00,7.002261281013488770e-02
1.051284859583016651e+00,6.787496060132980347e-02
1.052268966478497214e+00,6.805395334959030151e-02
1.053246405931566487e+00,6.807373464107513428e-02
1.054217267680027215e+00,6.768928468227386475e-02
1.055181639662100102e+00,6.716656684875488281e-02
1.056139608064222468e+00,6.787974387407302856e-02
1.057091257367270165e+00,6.754338741302490234e-02
1.058036670391265366e+00,6.876489520072937012e-02
1.058975928338627970e+00,7.020306587219238281e-02
1.059909110836030122e+00,6.935230642557144165e-02
1.060836295974903365e+00,6.687582284212112427e-02
1.061757560350654606e+00,6.624177843332290649e-02
1.062672979100636406e+00,6.992723792791366577e-02
1.063582625940920900e+00,6.773499399423599243e-02
1.064486573201921082e+00,6.697948276996612549e-02
1.065384891862904304e+00,6.811973452568054199e-02
1.066277651585435970e+00,6.535566598176956177e-02
1.067164920745796497e+00,6.358952820301055908e-02
1.068046766466406838e+00,6.450292468070983887e-02
1.068923254646299004e+00,6.564158201217651367e-02
1.069794449990667751e+00,6.508997827768325806e-02
1.070660416039533658e+00,6.781789660453796387e-02
1.071521215195552434e+00,6.670227646827697754e-02
1.072376908750999114e+00,6.244486197829246521e-02
1.073227556913956882e+00,6.481020152568817139e-02
1.074073218833737631e+00,6.576273590326309204e-02
1.074913952625562663e+00,6.303894519805908203e-02
1.075749815394527520e+00,6.756573170423507690e-02
1.076580863258877807e+00,6.374878436326980591e-02
1.077407151372617333e+00,6.424617767333984375e-02
1.078228733947473428e+00,6.479737907648086548e-02
1.079045664274238314e+00,6.309712678194046021e-02
1.079857994743513849e+00,6.798616051673889160e-02
1.080665776865870065e+00,6.337824463844299316e-02
1.081469061291446598e+00,6.154151260852813721e-02
1.082267897829010561e+00,6.146964430809020996e-02
1.083062335464487935e+00,6.246921420097351074e-02
1.083852422378989822e+00,6.154023483395576477e-02
1.084638205966346192e+00,6.145992875099182129e-02
1.085419732850165575e+00,5.990194529294967651e-02
1.086197048900434670e+00,6.400173157453536987e-02
1.086970199249673419e+00,6.319960206747055054e-02
1.087739228308659767e+00,6.040804833173751831e-02
1.088504179781736303e+00,6.169462576508522034e-02
1.089265096681715450e+00,6.009737029671669006e-02
1.090022021344390746e+00,5.942531302571296692e-02
1.090774995442672646e+00,6.228168308734893799e-02
1.091524060000354623e+00,6.419207900762557983e-02
1.092269255405524886e+00,6.196483224630355835e-02
1.093010621423634143e+00,6.539765745401382446e-02
1.093748197210228090e+00,6.200608983635902405e-02
1.094482021323356369e+00,5.704207718372344971e-02
1.095212131735668448e+00,6.133915111422538757e-02
1.095938565846203749e+00,6.080114468932151794e-02
1.096661360491887116e+00,6.402919441461563110e-02
1.097380551958737405e+00,6.297801434993743896e-02
1.098096175992799184e+00,6.134863197803497314e-02
1.098808267810801986e+00,5.864592269062995911e-02
1.099516862110561322e+00,6.156709790229797363e-02
1.100221993081122784e+00,6.060652062296867371e-02
1.100923694412660581e+00,5.839161574840545654e-02
1.101621999306136468e+00,5.880074203014373779e-02
1.102316940482725327e+00,5.931669473648071289e-02
1.103008550193016246e+00,5.983456596732139587e-02
1.103696860225992671e+00,6.287678331136703491e-02
1.104381901917800057e+00,5.807803943753242493e-02
1.105063706160306136e+00,5.531936883926391602e-02
1.105742303409460447e+00,5.760840326547622681e-02
1.106417723693456923e+00,5.587962642312049866e-02
1.107089996620707506e+00,5.907047539949417114e-02
1.107759151387630148e+00,5.809135735034942627e-02
1.108425216786257161e+00,5.988346785306930542e-02
1.109088221211669945e+00,5.794021859765052795e-02
1.109748192669260503e+00,5.615187063813209534e-02
1.110405158781831547e+00,5.785369127988815308e-02
1.111059146796533170e+00,5.915493518114089966e-02
1.111710183591642975e+00,5.430129542946815491e-02
1.112358295683195886e+00,5.681067705154418945e-02
1.113003509231463184e+00,5.691960081458091736e-02
1.113645850047289221e+00,5.428901687264442444e-02
1.114285343598286682e+00,5.650233104825019836e-02
1.114922015014895296e+00,5.205488577485084534e-02
1.115555889096308206e+00,5.702271312475204468e-02
1.116186990316267558e+00,5.731302872300148010e-02
1.116815342828734847e+00,5.672809481620788574e-02
1.117440970473436934e+00,5.405908450484275818e-02
1.118063896781294808e+00,5.248410627245903015e-02
1.118684144979732675e+00,5.464605987071990967e-02
1.119301737997876245e+00,5.535503849387168884e-02
1.119916698471637106e+00,5.618714541196823120e-02
1.120529048748692968e+00,4.792864620685577393e-02
1.121138810893358428e+00,5.362110584974288940e-02
1.121746006691357822e+00,5.526714771986007690e-02
1.122350657654493711e+00,5.720284953713417053e-02
1.122952785025220557e+00,5.326384305953979492e-02
1.123552409781123362e+00,5.484664440155029297e-02
1.124149552639301719e+00,5.356567353010177612e-02
1.124744234060665926e+00,5.410731211304664612e-02
1.125336474254142516e+00,5.342547222971916199e-02
1.125926293180796511e+00,5.646909773349761963e-02
1.126513710557866865e+00,5.442428961396217346e-02
1.127098745862722629e+00,5.400583893060684204e-02
1.127681418336736963e+00,5.060706287622451782e-02
1.128261746989085879e+00,5.070008337497711182e-02
1.128839750600467262e+00,5.365958064794540405e-02
1.129415447726749955e+00,4.989481717348098755e-02
1.129988856702547118e+00,5.116280168294906616e-02
1.130559995644719429e+00,5.164226144552230835e-02
1.131128882455811002e+00,5.050174891948699951e-02
1.131695534827415361e+00,5.457649752497673035e-02
