# kappa, training_loss
0.000000000000000000e+00,2.491879612207412720e-01
3.459768928973513402e-01,1.788749843835830688e-01
4.392670793544951047e-01,1.659141480922698975e-01
4.954555379972339080e-01,1.630923449993133545e-01
5.357913993102262351e-01,1.585077792406082153e-01
5.672789104685340700e-01,1.568187475204467773e-01
5.931102292790526587e-01,1.540893614292144775e-01
6.150112931326130461e-01,1.514071226119995117e-01
6.340216459794901782e-01,1.481123566627502441e-01
6.508161600419836157e-01,1.547557413578033447e-01
6.658578846618153912e-01,1.441550254821777344e-01
6.794783561132732297e-01,1.454257220029830933e-01
6.919231208276525047e-01,1.418287307024002075e-01
7.033791206587758360e-01,1.399436891078948975e-01
7.139919758299098085e-01,1.385312229394912720e-01
7.238773319472707746e-01,1.352344602346420288e-01
7.331285610863922386e-01,1.359498798847198486e-01
7.418221382388717755e-01,1.364557594060897827e-01
7.500214874449637747e-01,1.324921697378158569e-01
7.577797922714620826e-01,1.322402209043502808e-01
7.651420882492380171e-01,1.267951875925064087e-01
7.721468467495533616e-01,1.271690428256988525e-01
7.788271917738393002e-01,1.307944953441619873e-01
7.852118472433436969e-01,1.225705146789550781e-01
7.913258833887013566e-01,1.238592565059661865e-01
7.971913112937561996e-01,1.260826587677001953e-01
8.028275612186811516e-01,1.243578195571899414e-01
8.082518709421588898e-01,1.200601831078529358e-01
8.134796037006279956e-01,1.249849125742912292e-01
8.185245105062981530e-01,1.213469952344894409e-01
8.233989481269167188e-01,1.267302036285400391e-01
8.281140614271055300e-01,1.220015808939933777e-01
8.326799368424521175e-01,1.197179183363914490e-01
8.371057323025777874e-01,1.193034872412681580e-01
8.413997878111193485e-01,1.216973885893821716e-01
8.455697200387194412e-01,1.166351214051246643e-01
8.496225036248209461e-01,1.200657188892364502e-01
8.535645413681895999e-01,1.153066530823707581e-01
8.574017250800395340e-01,1.167600974440574646e-01
8.611394885517903441e-01,1.123799309134483337e-01
8.647828538326878256e-01,1.176493018865585327e-01
8.683364718063639742e-01,1.159309893846511841e-01
8.718046578888993814e-01,1.161213517189025879e-01
8.751914235357411975e-01,1.178120598196983337e-01
8.785005041344305932e-01,1.120474115014076233e-01
8.817353837695073304e-01,1.076047271490097046e-01
8.848993172712700250e-01,1.072096526622772217e-01
8.879953498982122717e-01,1.147651001811027527e-01
8.910263349514923048e-01,1.098519638180732727e-01
8.939949495768086951e-01,1.078265160322189331e-01
8.969037089730028667e-01,1.074181124567985535e-01
8.997549791963597166e-01,1.090886965394020081e-01
9.025509887239356877e-01,1.100011989474296570e-01
9.052938389175020362e-01,1.042840108275413513e-01
9.079855135111951636e-01,1.107761338353157043e-01
9.106278872301805105e-01,1.065085232257843018e-01
9.132227336341262047e-01,1.089977025985717773e-01
9.157717322676753868e-01,1.044125407934188843e-01
9.182764751901208999e-01,1.069603338837623596e-01
9.207384729478547136e-01,1.041646376252174377e-01
9.231591600456988678e-01,1.059158667922019958e-01
9.255398999667429072e-01,1.069519072771072388e-01
9.278819897846701803e-01,1.072733551263809204e-01
9.301866644076385304e-01,1.102462336421012878e-01
9.324551004884792382e-01,1.029707714915275574e-01
9.346884200322113090e-01,1.066894903779029846e-01
9.368876937285596229e-01,1.033440157771110535e-01
9.390539440342541289e-01,1.034354344010353088e-01
9.411881480273230904e-01,9.960196912288665771e-02
9.432912400533232100e-01,9.748795628547668457e-02
9.453641141814481674e-01,1.021008715033531189e-01
9.474076264866718722e-01,1.055744141340255737e-01
9.494225971725094304e-01,1.020005345344543457e-01
9.514098125475676238e-01,9.726620465517044067e-02
9.533700268678054757e-01,9.567669034004211426e-02
9.553039640553077083e-01,9.618507325649261475e-02
9.572123193033730271e-01,9.577205777168273926e-02
9.590957605768208882e-01,9.939301013946533203e-02
9.609549300156224882e-01,9.642671048641204834e-02
9.627904452492327403e-01,9.998894482851028442e-02
9.646029006283590723e-01,9.893891960382461548e-02
9.663928683803102437e-01,1.014683693647384644e-01
9.681608996935460176e-01,9.655646979808807373e-02
9.699075257365726843e-01,9.369929134845733643e-02
9.716332586158936691e-01,9.104151278734207153e-02
9.733385922773408749e-01,9.438487142324447632e-02
9.750240033547533658e-01,9.505490213632583618e-02
9.766899519696535803e-01,9.454248100519180298e-02
9.783368824852761714e-01,9.311687946319580078e-02
9.799652242180425521e-01,9.819537401199340820e-02
9.815753921093287593e-01,9.337651729583740234e-02
9.831677873601589734e-01,9.544654935598373413e-02
9.847427980312516427e-01,9.370826184749603271e-02
9.863007996106629705e-01,9.757426381111145020e-02
9.878421555511067709e-01,9.200724214315414429e-02
9.893672177788732647e-01,9.236562252044677734e-02
9.908763271761280578e-01,8.866480737924575806e-02
9.923698140382470889e-01,9.009020775556564331e-02
9.938479985077210976e-01,9.252489358186721802e-02
9.953111909860552498e-01,9.278207272291183472e-02
9.967596925249904150e-01,8.831580728292465210e-02
