# n, training_loss
0.000000000000000000e+00,1.253587305545806885e-01
1.001196172248803862e+01,1.176559627056121826e-01
2.002392344497607723e+01,1.199377626180648804e-01
3.003588516746411585e+01,1.142600700259208679e-01
4.004784688995215447e+01,1.183095127344131470e-01
5.005980861244019309e+01,1.147468090057373047e-01
6.007177033492823170e+01,1.158127114176750183e-01
7.008373205741627032e+01,1.130443885922431946e-01
8.009569377990430894e+01,1.130746155977249146e-01
9.010765550239234756e+01,1.132576912641525269e-01
1.001196172248803862e+02,1.118230521678924561e-01
1.101315789473684248e+02,1.104045584797859192e-01
1.201435406698564634e+02,1.127022579312324524e-01
1.301555023923444878e+02,1.094730123877525330e-01
1.401674641148325406e+02,1.095189154148101807e-01
1.501794258373205935e+02,1.105203330516815186e-01
1.601913875598086179e+02,1.092209145426750183e-01
1.702033492822966423e+02,1.108580976724624634e-01
1.802153110047846951e+02,1.098626405000686646e-01
1.902272727272727479e+02,1.083442866802215576e-01
2.002392344497607723e+02,1.124132573604583740e-01
2.102511961722487968e+02,1.111503392457962036e-01
2.202631578947368496e+02,1.100316196680068970e-01
2.302751196172249024e+02,1.112203001976013184e-01
2.402870813397129268e+02,1.068394184112548828e-01
2.502990430622009512e+02,1.080676391720771790e-01
2.603110047846889756e+02,1.076653599739074707e-01
2.703229665071770569e+02,1.079628393054008484e-01
2.803349282296650813e+02,1.067592054605484009e-01
2.903468899521531057e+02,1.093698814511299133e-01
3.003588516746411869e+02,1.106230542063713074e-01
3.103708133971292114e+02,1.074420735239982605e-01
3.203827751196172358e+02,1.083073094487190247e-01
3.303947368421052602e+02,1.062848865985870361e-01
3.404066985645932846e+02,1.045963540673255920e-01
3.504186602870813658e+02,1.047985404729843140e-01
3.604306220095693902e+02,1.051293238997459412e-01
3.704425837320574146e+02,1.079546436667442322e-01
3.804545454545454959e+02,1.078571081161499023e-01
3.904665071770335203e+02,1.070770621299743652e-01
4.004784688995215447e+02,1.057830229401588440e-01
4.104904306220095691e+02,1.070110797882080078e-01
4.205023923444975935e+02,1.046542450785636902e-01
