# kappa, training_loss
0.000000000000000000e+00,2.535921931266784668e-01
3.461028010927559850e-01,2.197338938713073730e-01
4.393989789705853299e-01,2.044406682252883911e-01
4.955895635094372809e-01,1.959050893783569336e-01
5.359265136774127303e-01,1.911697536706924438e-01
5.674146866825808821e-01,1.880863457918167114e-01
5.932464503383680920e-01,1.887072473764419556e-01
6.151478337273704744e-01,1.810466647148132324e-01
6.341584272113319765e-01,1.807194054126739502e-01
6.509531290232102307e-01,1.781503409147262573e-01
6.659950042140595494e-01,1.768982559442520142e-01
6.796155991064418700e-01,1.733683496713638306e-01
6.920604668581629149e-01,1.739305853843688965e-01
7.035165539956473868e-01,1.694959849119186401e-01
7.141294840891969642e-01,1.688232272863388062e-01
7.240149052054263290e-01,1.667521148920059204e-01
7.332661912689856232e-01,1.654203087091445923e-01
7.419598186880452806e-01,1.638955175876617432e-01
7.501592126063766353e-01,1.647261828184127808e-01
7.579175574631863421e-01,1.620581746101379395e-01
7.652798894881434055e-01,1.621254533529281616e-01
7.722846806188338187e-01,1.592667698860168457e-01
7.789650553205095251e-01,1.572677344083786011e-01
7.853497378979247268e-01,1.592859923839569092e-01
7.914637989015671504e-01,1.534464359283447266e-01
7.973292496841609678e-01,1.531158834695816040e-01
8.029655207335519851e-01,1.570678055286407471e-01
8.083898500224903083e-01,1.520581692457199097e-01
8.136176009538567122e-01,1.503346264362335205e-01
8.186625246834248193e-01,1.491398066282272339e-01
8.235369781034270753e-01,1.511617749929428101e-01
8.282521061869595469e-01,1.444079577922821045e-01
8.328179954645672511e-01,1.489851027727127075e-01
8.372438039493531603e-01,1.431716978549957275e-01
8.415378717186436930e-01,1.467390656471252441e-01
8.457078155083731508e-01,1.440226882696151733e-01
8.497606100160414178e-01,1.398995071649551392e-01
8.537026580922120189e-01,1.380041837692260742e-01
8.575398515944586686e-01,1.372462660074234009e-01
8.612776243558173395e-01,1.362535804510116577e-01
8.649209984630000791e-01,1.353311389684677124e-01
8.684746248334576091e-01,1.352265477180480957e-01
8.719428189138768159e-01,1.363701373338699341e-01
8.753295921874703067e-01,1.328768581151962280e-01
8.786386800670262787e-01,1.313957422971725464e-01
8.818735666600925338e-01,1.336011886596679688e-01
8.850375068179793248e-01,1.330847591161727905e-01
8.881335458184070886e-01,1.313948035240173340e-01
8.911645369801625138e-01,1.298963427543640137e-01
8.941331574651362191e-01,1.307801604270935059e-01
8.970419224870688213e-01,1.233977526426315308e-01
8.998931981159783433e-01,1.273954361677169800e-01
9.026892128415999750e-01,1.273844838142395020e-01
9.054320680374283725e-01,1.257355213165283203e-01
9.081237474484568084e-01,1.261378526687622070e-01
9.107661258099192247e-01,1.184049844741821289e-01
9.133609766908347138e-01,1.195204481482505798e-01
9.159099796445417940e-01,1.180536299943923950e-01
9.184147267384306090e-01,1.204798221588134766e-01
9.208767285264418678e-01,1.200002729892730713e-01
9.232974195204443069e-01,1.193555667996406555e-01
9.256781632101126478e-01,1.222306042909622192e-01
9.280202566752913107e-01,1.148344725370407104e-01
9.303249348299086341e-01,1.173197254538536072e-01
9.325933743322062375e-01,1.124366745352745056e-01
9.348266971922812862e-01,1.137084811925888062e-01
9.370259741046292890e-01,1.155306771397590637e-01
9.391922275304664947e-01,1.122672930359840393e-01
9.413264345520437892e-01,1.164521127939224243e-01
9.434295295188964703e-01,1.074291914701461792e-01
9.455024065039693282e-01,1.144992038607597351e-01
9.475459215857765516e-01,1.134206280112266541e-01
9.495608949711773494e-01,1.096396297216415405e-01
9.515481129719393083e-01,1.050711423158645630e-01
9.535083298470113933e-01,1.089824289083480835e-01
9.554422695213097283e-01,1.034372448921203613e-01
9.573506271908150955e-01,1.080001890659332275e-01
9.592340708228900281e-01,9.987995028495788574e-02
9.610932425599182372e-01,1.049129292368888855e-01
9.629287600336460251e-01,1.021923646330833435e-01
9.647412175969566350e-01,1.006139591336250305e-01
9.665311874792278379e-01,1.022672206163406372e-01
9.682992208708880444e-01,1.017315983772277832e-01
9.700458489423169350e-01,1.010755747556686401e-01
9.717715838018021746e-01,1.037993356585502625e-01
9.734769193968761947e-01,1.034396737813949585e-01
9.751623323629997619e-01,1.015912815928459167e-01
9.768282828232420778e-01,9.765664488077163696e-02
9.784752151423147248e-01,9.933079779148101807e-02
9.801035586380496545e-01,9.877578169107437134e-02
9.817137282531709364e-01,9.642639011144638062e-02
9.833061251899911648e-01,9.783405810594558716e-02
9.848811375104616905e-01,9.044747799634933472e-02
9.864391407038183290e-01,9.630563855171203613e-02
9.879804982239049904e-01,9.526403993368148804e-02
9.895055619980932526e-01,9.313712269067764282e-02
9.910146729095864471e-01,9.136182069778442383e-02
9.925081612547544951e-01,9.219335019588470459e-02
9.939863471770420400e-01,9.511394798755645752e-02
9.954495410788696264e-01,9.275615960359573364e-02
9.968980440128567544e-01,8.953507244586944580e-02
9.983321480535997106e-01,8.870115131139755249e-02
9.997521366511515906e-01,9.085026383399963379e-02
1.001158284967276435e+00,9.157232195138931274e-02
1.002550860195472682e+00,8.949609845876693726e-02
1.003930121865699965e+00,8.759284019470214844e-02
1.005296322134674680e+00,8.951612561941146851e-02
1.006649706062552330e+00,8.441180735826492310e-02
1.007990511876747819e+00,8.475243300199508667e-02
1.009318971223613248e+00,8.313554525375366211e-02
1.010635309408629556e+00,8.666449040174484253e-02
1.011939745625742404e+00,8.417965471744537354e-02
1.013232493176420723e+00,8.474956452846527100e-02
1.014513759678988380e+00,8.429292589426040649e-02
1.015783747268740767e+00,8.154271543025970459e-02
1.017042652789332591e+00,8.199451118707656860e-02
1.018290667975884523e+00,8.476435393095016479e-02
1.019527979630238779e+00,7.996189594268798828e-02
1.020754769788762895e+00,8.387152850627899170e-02
1.021971215883080042e+00,8.155298978090286255e-02
1.023177490894077168e+00,8.373045176267623901e-02
1.024373763499529799e+00,7.867236435413360596e-02
1.025560198215656582e+00,7.820001989603042603e-02
1.026736955532899342e+00,7.851444184780120850e-02
1.027904192046210419e+00,7.892108708620071411e-02
1.029062060580113069e+00,7.925622910261154175e-02
1.030210710308781419e+00,7.560620456933975220e-02
1.031350286871378863e+00,7.503889501094818115e-02
1.032480932482876312e+00,7.704284787178039551e-02
1.033602786040561883e+00,7.581195980310440063e-02
1.034715983226440983e+00,7.569646835327148438e-02
1.035820656605716206e+00,7.313954830169677734e-02
1.036916935721525546e+00,7.128231972455978394e-02
1.038004947186107696e+00,7.108640670776367188e-02
1.039084814768556297e+00,7.424689084291458130e-02
1.040156659479312573e+00,7.181274145841598511e-02
1.041220599651544898e+00,7.362450659275054932e-02
1.042276751019546310e+00,7.212363183498382568e-02
1.043325226794286964e+00,7.107371836900711060e-02
1.044366137736237432e+00,7.006620615720748901e-02
1.045399592225585650e+00,6.751123815774917603e-02
1.046425696329956967e+00,7.247065007686614990e-02
