# kappa, training_loss
0.000000000000000000e+00,2.502660751342773438e-01
5.206998959395950921e-01,2.419356852769851685e-01
6.611133699336338987e-01,2.303262203931808472e-01
7.456846295246856160e-01,2.161030322313308716e-01
8.063957417200539046e-01,2.106800675392150879e-01
8.537889201019315255e-01,1.911302804946899414e-01
8.926687621223435842e-01,1.730934381484985352e-01
9.256330280013400635e-01,1.493819653987884521e-01
9.542463698776132430e-01,1.313659548759460449e-01
9.795245619015878757e-01,1.113333329558372498e-01
1.002164556885065005e+00,9.424297511577606201e-02
1.022665362873522055e+00,8.425157517194747925e-02
1.041396561548595390e+00,7.257117331027984619e-02
1.058639526684127752e+00,5.631532147526741028e-02
1.074613437300041108e+00,4.703195765614509583e-02
1.089492356454762501e+00,3.805128112435340881e-02
1.103416822431876332e+00,3.072907403111457825e-02
1.116501941031758482e+00,2.247959189116954803e-02
1.128843174533127547e+00,2.262375317513942719e-02
1.140520571853016696e+00,1.694631576538085938e-02
1.151601917957515875e+00,1.529900170862674713e-02
1.162145117817732221e+00,1.338311471045017242e-02
1.172200027849651383e+00,1.004542969167232513e-02
1.181809881718806299e+00,8.637262508273124695e-03
1.191012413762267741e+00,6.487296428531408310e-03
1.199840753861507903e+00,6.000232882797718048e-03
1.208324147386770964e+00,5.108527373522520065e-03
1.216488539707442307e+00,4.918839316815137863e-03
1.224357054736056716e+00,4.230778198689222336e-03
1.231950389754471020e+00,3.693184582516551018e-03
1.239287143504678834e+00,4.073856398463249207e-03
1.246384090638718467e+00,3.060237970203161240e-03
1.253256412719263357e+00,2.755945781245827675e-03
1.259917893772556807e+00,2.712626708671450615e-03
1.266381086727240701e+00,2.472086809575557709e-03
1.272657455790466186e+00,2.268007956445217133e-03
1.278757498818853477e+00,2.139181364327669144e-03
1.284690852965388652e+00,2.974278992041945457e-03
1.290466386272196786e+00,1.788186025805771351e-03
1.296092277394697678e+00,1.701980363577604294e-03
1.301576085256146431e+00,2.616266952827572823e-03
1.306924810121249836e+00,1.621668692678213120e-03
1.312144947326943090e+00,1.422095927409827709e-03
1.317242534704885948e+00,2.339043887332081795e-03
1.322223194564081439e+00,1.348815392702817917e-03
