# kappa, training_loss
0.000000000000000000e+00,3.041647970676422119e-01
3.459589015952004853e-01,2.373115420341491699e-01
4.392482314775383867e-01,2.190981209278106689e-01
4.954363861777400513e-01,2.070937454700469971e-01
5.357720918135293608e-01,2.006139457225799561e-01
5.672595083447434794e-01,1.951220929622650146e-01
5.930907635535410671e-01,1.910072267055511475e-01
6.149917817214055615e-01,1.874829083681106567e-01
6.340021001630319342e-01,1.843411773443222046e-01
6.507965873818838398e-01,1.815254092216491699e-01
6.658382904736565022e-01,1.790705174207687378e-01
6.794587442759913998e-01,1.768153160810470581e-01
6.919034942584628700e-01,1.747325211763381958e-01
7.033594816068275968e-01,1.727606654167175293e-01
7.139723260658095150e-01,1.709200888872146606e-01
7.238576728898482582e-01,1.691630929708480835e-01
7.331088938900989227e-01,1.674801707267761230e-01
7.418024638556233175e-01,1.658341735601425171e-01
7.500018066688997065e-01,1.642247289419174194e-01
7.577601057719879352e-01,1.626594513654708862e-01
7.651223965958476869e-01,1.611607670783996582e-01
7.721271504307702926e-01,1.596973687410354614e-01
7.788074912118712056e-01,1.582498252391815186e-01
7.851921428055662622e-01,1.568423956632614136e-01
7.913061753967588485e-01,1.554615646600723267e-01
7.971716000308491923e-01,1.541010886430740356e-01
8.028078469354584801e-01,1.527780294418334961e-01
8.082321538615222511e-01,1.514801681041717529e-01
8.134598840216815674e-01,1.502129286527633667e-01
8.185047884076200875e-01,1.489680558443069458e-01
8.233792237692867388e-01,1.477391570806503296e-01
8.280943349557937649e-01,1.465328782796859741e-01
8.326602083891524453e-01,1.453438699245452881e-01
8.370860019870475233e-01,1.441801786422729492e-01
8.413800557425805682e-01,1.430359035730361938e-01
8.455499863170587993e-01,1.419114768505096436e-01
8.496027683416239595e-01,1.408004909753799438e-01
8.535448046076362649e-01,1.397072970867156982e-01
8.573819869196814825e-01,1.386304348707199097e-01
8.611197490632285234e-01,1.375656723976135254e-01
8.647631130821671341e-01,1.365158706903457642e-01
8.683167298552938451e-01,1.354733556509017944e-01
8.717849147943127486e-01,1.344361305236816406e-01
8.751716793507015035e-01,1.334090232849121094e-01
8.784807589083916124e-01,1.323888152837753296e-01
8.817156375486330244e-01,1.313805729150772095e-01
8.848795700987204249e-01,1.303827613592147827e-01
8.879756018143981633e-01,1.293966472148895264e-01
8.910065859943040456e-01,1.284207701683044434e-01
8.939751997818218276e-01,1.274569481611251831e-01
8.968839583736623045e-01,1.265022456645965576e-01
8.997352278241469437e-01,1.255547553300857544e-01
9.025312366085197491e-01,1.246164292097091675e-01
9.052740860868754291e-01,1.236879602074623108e-01
9.079657599917980715e-01,1.227687746286392212e-01
9.106081330470138235e-01,1.218580082058906555e-01
9.132029788108537716e-01,1.209533885121345520e-01
9.157519768267176064e-01,1.200596764683723450e-01
9.182567191527407635e-01,1.191755607724189758e-01
9.207187163342355207e-01,1.182995364069938660e-01
9.231394028750167235e-01,1.174299865961074829e-01
9.255201422572324477e-01,1.165688410401344299e-01
9.278622315536849685e-01,1.157194077968597412e-01
9.301669056717069006e-01,1.148796975612640381e-01
9.324353412633560323e-01,1.140467971563339233e-01
9.346686603329257270e-01,1.132217496633529663e-01
9.368679335694584109e-01,1.124010831117630005e-01
9.390341834290427681e-01,1.115850210189819336e-01
9.411683869891029897e-01,1.107750236988067627e-01
9.432714785946274549e-01,1.099700927734375000e-01
9.453443523142729399e-01,1.091711148619651794e-01
9.473878642225076474e-01,1.083793640136718750e-01
9.494028345223683996e-01,1.075927987694740295e-01
9.513900495220098952e-01,1.068121343851089478e-01
9.533502634769637218e-01,1.060379371047019958e-01
9.552842003089099254e-01,1.052700132131576538e-01
9.571925552107636292e-01,1.045095175504684448e-01
9.590759961469810246e-01,1.037541702389717102e-01
9.609351652571875846e-01,1.030036956071853638e-01
9.627706801705113726e-01,1.022607460618019104e-01
9.645831352373486212e-01,1.015232577919960022e-01
9.663731026847116601e-01,1.007909551262855530e-01
9.681411337007792550e-01,1.000636070966720581e-01
9.698877594537900215e-01,9.934224933385848999e-02
9.716134920499919225e-01,9.862653911113739014e-02
9.733188254349738333e-01,9.791591763496398926e-02
9.750042362423431141e-01,9.721053391695022583e-02
9.766701845934007142e-01,9.650985151529312134e-02
9.783171148511704551e-01,9.581512212753295898e-02
9.799454563318716893e-01,9.512474387884140015e-02
9.815556239766881630e-01,9.443935006856918335e-02
9.831480189864598707e-01,9.375842660665512085e-02
9.847230294217282909e-01,9.308339655399322510e-02
9.862810307703816504e-01,9.241363406181335449e-02
9.878223864849721148e-01,9.174955636262893677e-02
9.893474484916348066e-01,9.109068661928176880e-02
9.908565576723874502e-01,9.044091403484344482e-02
9.923500443224636536e-01,8.979214727878570557e-02
9.938282285842179320e-01,8.915390074253082275e-02
9.952914208590244449e-01,8.852039277553558350e-02
9.967399221984984958e-01,8.788830041885375977e-02
9.981740246762715874e-01,8.726990222930908203e-02
9.995940117414702231e-01,8.664624392986297607e-02
1.001000158554967268e+00,8.603283762931823730e-02
1.002392732309404844e+00,8.542849868535995483e-02
1.003771992533918134e+00,8.482132107019424438e-02
1.005138191384430835e+00,8.422305434942245483e-02
1.006491573920335059e+00,8.363119512796401978e-02
1.007832378368310744e+00,8.303978294134140015e-02
1.009160836374001224e+00,8.246356248855590820e-02
1.010477173242205984e+00,8.188164234161376953e-02
1.011781608166212099e+00,8.131386339664459229e-02
1.013074354446854342e+00,8.075243979692459106e-02
1.014355619701844180e+00,8.018637448549270630e-02
1.015625606065887254e+00,7.963326573371887207e-02
1.016884510382068063e+00,7.908929884433746338e-02
1.018132524384956605e+00,7.853779196739196777e-02
1.019369834875863745e+00,7.800239324569702148e-02
1.020596623890643651e+00,7.746904343366622925e-02
1.021813068860422780e+00,7.693219929933547974e-02
1.023019342765608686e+00,7.641568779945373535e-02
1.024215614283513043e+00,7.589160650968551636e-02
1.025402047929905747e+00,7.536976784467697144e-02
1.026578804194794081e+00,7.486858963966369629e-02
1.027746039672710499e+00,7.435031980276107788e-02
1.028903907187771694e+00,7.384965568780899048e-02
1.030052555913757883e+00,7.335538417100906372e-02
1.031192131489450770e+00,7.285010069608688354e-02
1.032322776129452446e+00,7.237585633993148804e-02
1.033444628730692205e+00,7.187973707914352417e-02
1.034557824974828844e+00,7.139337062835693359e-02
1.035662497426728335e+00,7.092905789613723755e-02
1.036758775629202489e+00,7.044261693954467773e-02
1.037846786194173809e+00,6.999118626117706299e-02
1.038926652890428182e+00,6.950952857732772827e-02
1.039998496728109512e+00,6.904764473438262939e-02
1.041062436040096406e+00,6.859932839870452881e-02
1.042118586560402127e+00,6.813254952430725098e-02
1.043167061499723491e+00,6.769030541181564331e-02
1.044207971618266395e+00,6.724100559949874878e-02
1.045241425295961868e+00,6.678833812475204468e-02
