# kappa, training_loss
0.000000000000000000e+00,3.031727969646453857e-01
3.459628369156486083e-01,2.429858297109603882e-01
4.392523541701039980e-01,2.238658070564270020e-01
4.954405753566595849e-01,2.118739634752273560e-01
5.357763150463283885e-01,2.012757062911987305e-01
5.672637522769239382e-01,1.925495564937591553e-01
5.930950213984054198e-01,1.846125125885009766e-01
6.149960495598807420e-01,1.774085015058517456e-01
6.340063755275553437e-01,1.707365959882736206e-01
6.508008686183767155e-01,1.643595397472381592e-01
6.658425764193509622e-01,1.582822352647781372e-01
6.794630340823816228e-01,1.524994075298309326e-01
6.919077872874166424e-01,1.470319926738739014e-01
7.033637773663500292e-01,1.418547630310058594e-01
7.139766241685853165e-01,1.369100213050842285e-01
7.238619730255126949e-01,1.321626901626586914e-01
7.331131958061187781e-01,1.275594681501388550e-01
7.418067673437699350e-01,1.231008768081665039e-01
7.500061115554571556e-01,1.187573149800300598e-01
7.577644119105257925e-01,1.145193874835968018e-01
7.651267038617906024e-01,1.103955432772636414e-01
7.721314587172553034e-01,1.063952594995498657e-01
7.788118004265414118e-01,1.025096699595451355e-01
7.851964528680592803e-01,9.873703122138977051e-02
7.913104862367159598e-01,9.507359564304351807e-02
7.971759115863207290e-01,9.150174260139465332e-02
8.028121591516160782e-01,8.802011609077453613e-02
8.082364666896064698e-01,8.462710678577423096e-02
8.134641974181391344e-01,8.132566511631011963e-02
8.185091023333873617e-01,7.811374962329864502e-02
8.233835381891937422e-01,7.499882578849792480e-02
8.280986498380630279e-01,7.197558879852294922e-02
8.326645237049763448e-01,6.904968619346618652e-02
8.370903177102294590e-01,6.622893363237380981e-02
8.413843718492283186e-01,6.350693106651306152e-02
8.455543027853225091e-01,6.087972968816757202e-02
8.496070851514696542e-01,5.834510177373886108e-02
8.535491217406495634e-01,5.589464306831359863e-02
8.573863043588985100e-01,5.353107675909996033e-02
8.611240667929865866e-01,5.124989151954650879e-02
8.647674310879751580e-01,4.904818907380104065e-02
8.683210481237189082e-01,4.693183302879333496e-02
8.717892333128790527e-01,4.489673301577568054e-02
8.751759981078014450e-01,4.295360296964645386e-02
8.784850778932074000e-01,4.108833149075508118e-02
8.817199567510665137e-01,3.929963707923889160e-02
8.848838895093302792e-01,3.758665919303894043e-02
8.879799214243446759e-01,3.594314679503440857e-02
8.910109057952988465e-01,3.436952829360961914e-02
8.939795197660829196e-01,3.286761790513992310e-02
8.968882785338736507e-01,3.143342956900596619e-02
8.997395481534220529e-01,3.005830571055412292e-02
9.025355571003684796e-01,2.874388918280601501e-02
9.052784067351745678e-01,2.748780138790607452e-02
9.079700807907640225e-01,2.628638595342636108e-02
9.106124539911777394e-01,2.513813227415084839e-02
9.132072998950389042e-01,2.404129132628440857e-02
9.157562980460198787e-01,2.299425378441810608e-02
9.182610405025087852e-01,2.199549041688442230e-02
9.207230378100543788e-01,2.104122936725616455e-02
9.231437244726915514e-01,2.012950927019119263e-02
9.255244639727745470e-01,1.926069520413875580e-02
9.278665533832982648e-01,1.843045838177204132e-02
9.301712276117759526e-01,1.763886399567127228e-02
9.324396633104344856e-01,1.688362471759319305e-02
9.346729824837258782e-01,1.616125740110874176e-02
9.368722558208421036e-01,1.546669565141201019e-02
9.390385057780117339e-01,1.480176113545894623e-02
9.411727094327915211e-01,1.416733302175998688e-02
9.432758011302940782e-01,1.356517989188432693e-02
9.453486749392934207e-01,1.299353409558534622e-02
9.473921869343682189e-01,1.244778558611869812e-02
9.494071573186603219e-01,1.192947197705507278e-02
9.513943724004232383e-01,1.143641117960214615e-02
9.533545864352821475e-01,1.096828281879425049e-02
9.552885233450053581e-01,1.052292250096797943e-02
9.571968783225919264e-01,1.009770296514034271e-02
9.590803193325774245e-01,9.691584855318069458e-03
9.609394885146632648e-01,9.305415675044059753e-03
9.627750034980490090e-01,8.936300873756408691e-03
9.645874586331985023e-01,8.584828115999698639e-03
9.663774261471894667e-01,8.250512182712554932e-03
9.681454572282619520e-01,7.932082749903202057e-03
9.698920830447127495e-01,7.628848310559988022e-03
9.716178157028463325e-01,7.339565083384513855e-03
9.733231491483043119e-01,7.063060067594051361e-03
9.750085600147447851e-01,6.798987742513418198e-03
9.766745084235173291e-01,6.548071280121803284e-03
9.783214387376916177e-01,6.309051066637039185e-03
9.799497802735314123e-01,6.081284023821353912e-03
9.815599479722626475e-01,5.863759666681289673e-03
9.831523430347650638e-01,5.656061694025993347e-03
9.847273535216196638e-01,5.457824096083641052e-03
9.862853549207505344e-01,5.268516018986701965e-03
9.878267106847458123e-01,5.087344907224178314e-03
9.893517727397744821e-01,4.913958720862865448e-03
9.908608819678863533e-01,4.747449886053800583e-03
9.923543686643463424e-01,4.588232375681400299e-03
9.938325529715387185e-01,4.435206763446331024e-03
9.952957452908665070e-01,4.288519266992807388e-03
9.967442466739721008e-01,4.148126579821109772e-03
9.981783491945136477e-01,4.013745114207267761e-03
9.995983363016430756e-01,3.884408390149474144e-03
1.001004483156257452e+00,3.759692655876278877e-03
1.002397056951022103e+00,3.639790229499340057e-03
1.003776317215095304e+00,3.524270374327898026e-03
1.005142516104422512e+00,3.413215745240449905e-03
1.006495898678415823e+00,3.306846134364604950e-03
1.007836703163776271e+00,3.204912878572940826e-03
1.009165161206166283e+00,3.106845077127218246e-03
1.010481498110403553e+00,3.012875560671091080e-03
1.011785933069793808e+00,2.922248328104615211e-03
1.013078679385188696e+00,2.834698883816599846e-03
1.014359944674316782e+00,2.750540152192115784e-03
1.015629931071899694e+00,2.668983303010463715e-03
1.016888835421037696e+00,2.590390155091881752e-03
1.018136849456315440e+00,2.514461986720561981e-03
1.019374159979058669e+00,2.441406250000000000e-03
1.020600949025135540e+00,2.371213631704449654e-03
1.021817394025686054e+00,2.303880173712968826e-03
1.023023667961131089e+00,2.239293418824672699e-03
1.024219939508794530e+00,2.177360467612743378e-03
1.025406373184459152e+00,2.117706695571541786e-03
1.026583129478143341e+00,2.060069469735026360e-03
1.027750364984392206e+00,2.004359150305390358e-03
1.028908232527332434e+00,1.950690289959311485e-03
1.030056881280755565e+00,1.898837741464376450e-03
1.031196456883453960e+00,1.848954707384109497e-03
1.032327101550039039e+00,1.800687168724834919e-03
1.033448954177450752e+00,1.754001481458544731e-03
1.034562150447356776e+00,1.709016971290111542e-03
1.035666822924632635e+00,1.665537478402256966e-03
1.036763101152098798e+00,1.623567193746566772e-03
1.037851111741686649e+00,1.582989236339926720e-03
1.038930978462190513e+00,1.543691847473382950e-03
1.040002822323762510e+00,1.505786087363958359e-03
1.041066761659288797e+00,1.469243201427161694e-03
1.042122912202790408e+00,1.433888217434287071e-03
1.043171387164971708e+00,1.399662578478455544e-03
1.044212297306046144e+00,1.366533804684877396e-03
1.045245751005951185e+00,1.334471278823912144e-03
1.046271854332069040e+00,1.303336583077907562e-03
1.047290711104553074e+00,1.273081405088305473e-03
1.048302422959365821e+00,1.243689912371337414e-03
1.049307089409120763e+00,1.215251279063522816e-03
1.050304807901820681e+00,1.187747227959334850e-03
1.051295673877579606e+00,1.161162275820970535e-03
1.052279780823408339e+00,1.135283382609486580e-03
1.053257220326145882e+00,1.110155833885073662e-03
1.054228082123608523e+00,1.085707568563520908e-03
1.055192454154030512e+00,1.061987597495317459e-03
1.056150422603862049e+00,1.038960414007306099e-03
1.057102071953991640e+00,1.016594818793237209e-03
1.058047485024453449e+00,9.948044316843152046e-04
1.058986743017679588e+00,9.736362844705581665e-04
1.059919925560353970e+00,9.531329851597547531e-04
1.060847110743919686e+00,9.332560002803802490e-04
1.061768375163794076e+00,9.138647001236677170e-04
1.062683793957341027e+00,8.950448827818036079e-04
1.063593440840642890e+00,8.768182015046477318e-04
1.064497388144123091e+00,8.590432698838412762e-04
1.065395706847059198e+00,8.417376084253191948e-04
1.066288466611025720e+00,8.248847443610429764e-04
1.067175735812313508e+00,8.084814180620014668e-04
1.068057581573351955e+00,7.924656383693218231e-04
1.068934069793182617e+00,7.768462528474628925e-04
1.069805265177008913e+00,7.615981157869100571e-04
1.070671231264859857e+00,7.467147661373019218e-04
1.071532030459400042e+00,7.322318851947784424e-04
1.072387724052912716e+00,7.181321852840483189e-04
1.073238372253488837e+00,7.044062949717044830e-04
1.074084034210448069e+00,6.909739458933472633e-04
1.074924768039019485e+00,6.779074319638311863e-04
1.075760630844306398e+00,6.651392905041575432e-04
1.076591678744561298e+00,6.525556091219186783e-04
1.077417966893795320e+00,6.401835707947611809e-04
1.078239549503742900e+00,6.281323730945587158e-04
1.079056479865203144e+00,6.162880454212427139e-04
1.079868810368784127e+00,6.047085043974220753e-04
1.080676592525062540e+00,5.933417705819010735e-04
1.081479876984185129e+00,5.821498925797641277e-04
1.082278713554924110e+00,5.711959674954414368e-04
1.083073151223212571e+00,5.605743499472737312e-04
1.083863238170166943e+00,5.503091961145401001e-04
