# n, training_loss
0.000000000000000000e+00,3.031727969646453857e-01
1.000166694449074889e+01,2.429858297109603882e-01
2.000333388898149778e+01,2.238658070564270020e-01
3.000500083347224489e+01,2.118739634752273560e-01
4.000666777796299556e+01,2.012757062911987305e-01
5.000833472245374622e+01,1.925495564937591553e-01
6.001000166694448978e+01,1.846125125885009766e-01
7.001166861143524045e+01,1.774085015058517456e-01
8.001333555592599112e+01,1.707365959882736206e-01
9.001500250041674178e+01,1.643595397472381592e-01
1.000166694449074924e+02,1.582822352647781372e-01
1.100183363893982431e+02,1.524994075298309326e-01
1.200200033338889796e+02,1.470319926738739014e-01
1.300216702783797302e+02,1.418547630310058594e-01
1.400233372228704809e+02,1.369100213050842285e-01
1.500250041673612316e+02,1.321626901626586914e-01
1.600266711118519822e+02,1.275594681501388550e-01
1.700283380563427329e+02,1.231008768081665039e-01
1.800300050008334836e+02,1.187573149800300598e-01
1.900316719453242342e+02,1.145193874835968018e-01
2.000333388898149849e+02,1.103955432772636414e-01
2.100350058343057356e+02,1.063952594995498657e-01
2.200366727787964862e+02,1.025096699595451355e-01
2.300383397232872369e+02,9.873703122138977051e-02
2.400400066677779591e+02,9.507359564304351807e-02
2.500416736122687098e+02,9.150174260139465332e-02
2.600433405567594605e+02,8.802011609077453613e-02
2.700450075012502111e+02,8.462710678577423096e-02
2.800466744457409618e+02,8.132566511631011963e-02
2.900483413902317125e+02,7.811374962329864502e-02
3.000500083347224631e+02,7.499882578849792480e-02
3.100516752792132138e+02,7.197558879852294922e-02
3.200533422237039645e+02,6.904968619346618652e-02
3.300550091681947151e+02,6.622893363237380981e-02
3.400566761126854658e+02,6.350693106651306152e-02
3.500583430571762165e+02,6.087972968816757202e-02
3.600600100016669671e+02,5.834510177373886108e-02
3.700616769461577178e+02,5.589464306831359863e-02
3.800633438906484685e+02,5.353107675909996033e-02
3.900650108351392191e+02,5.124989151954650879e-02
4.000666777796299698e+02,4.904818907380104065e-02
4.100683447241207205e+02,4.693183302879333496e-02
4.200700116686114711e+02,4.489673301577568054e-02
4.300716786131022218e+02,4.295360296964645386e-02
4.400733455575929725e+02,4.108833149075508118e-02
4.500750125020837231e+02,3.929963707923889160e-02
4.600766794465744738e+02,3.758665919303894043e-02
4.700783463910652245e+02,3.594314679503440857e-02
4.800800133355559183e+02,3.436952829360961914e-02
4.900816802800466689e+02,3.286761790513992310e-02
5.000833472245374196e+02,3.143342956900596619e-02
5.100850141690281703e+02,3.005830571055412292e-02
5.200866811135189209e+02,2.874388918280601501e-02
5.300883480580097284e+02,2.748780138790607452e-02
5.400900150025004223e+02,2.628638595342636108e-02
5.500916819469912298e+02,2.513813227415084839e-02
5.600933488914819236e+02,2.404129132628440857e-02
5.700950158359727311e+02,2.299425378441810608e-02
5.800966827804634249e+02,2.199549041688442230e-02
5.900983497249542324e+02,2.104122936725616455e-02
6.001000166694449263e+02,2.012950927019119263e-02
6.101016836139357338e+02,1.926069520413875580e-02
6.201033505584264276e+02,1.843045838177204132e-02
6.301050175029172351e+02,1.763886399567127228e-02
6.401066844474079289e+02,1.688362471759319305e-02
6.501083513918986228e+02,1.616125740110874176e-02
6.601100183363894303e+02,1.546669565141201019e-02
6.701116852808801241e+02,1.480176113545894623e-02
6.801133522253709316e+02,1.416733302175998688e-02
6.901150191698616254e+02,1.356517989188432693e-02
7.001166861143524329e+02,1.299353409558534622e-02
7.101183530588431267e+02,1.244778558611869812e-02
7.201200200033339343e+02,1.192947197705507278e-02
7.301216869478246281e+02,1.143641117960214615e-02
7.401233538923154356e+02,1.096828281879425049e-02
7.501250208368061294e+02,1.052292250096797943e-02
7.601266877812969369e+02,1.009770296514034271e-02
7.701283547257876307e+02,9.691584855318069458e-03
7.801300216702784383e+02,9.305415675044059753e-03
7.901316886147691321e+02,8.936300873756408691e-03
8.001333555592599396e+02,8.584828115999698639e-03
8.101350225037506334e+02,8.250512182712554932e-03
8.201366894482414409e+02,7.932082749903202057e-03
8.301383563927321347e+02,7.628848310559988022e-03
8.401400233372229422e+02,7.339565083384513855e-03
8.501416902817136361e+02,7.063060067594051361e-03
8.601433572262044436e+02,6.798987742513418198e-03
8.701450241706951374e+02,6.548071280121803284e-03
8.801466911151859449e+02,6.309051066637039185e-03
8.901483580596766387e+02,6.081284023821353912e-03
9.001500250041674462e+02,5.863759666681289673e-03
9.101516919486581401e+02,5.656061694025993347e-03
9.201533588931489476e+02,5.457824096083641052e-03
9.301550258376396414e+02,5.268516018986701965e-03
9.401566927821304489e+02,5.087344907224178314e-03
9.501583597266211427e+02,4.913958720862865448e-03
9.601600266711118365e+02,4.747449886053800583e-03
9.701616936156026441e+02,4.588232375681400299e-03
9.801633605600933379e+02,4.435206763446331024e-03
9.901650275045841454e+02,4.288519266992807388e-03
1.000166694449074839e+03,4.148126579821109772e-03
1.010168361393565647e+03,4.013745114207267761e-03
1.020170028338056341e+03,3.884408390149474144e-03
1.030171695282547034e+03,3.759692655876278877e-03
1.040173362227037842e+03,3.639790229499340057e-03
1.050175029171528649e+03,3.524270374327898026e-03
1.060176696116019457e+03,3.413215745240449905e-03
1.070178363060510037e+03,3.306846134364604950e-03
1.080180030005000845e+03,3.204912878572940826e-03
1.090181696949491652e+03,3.106845077127218246e-03
1.100183363893982460e+03,3.012875560671091080e-03
1.110185030838473040e+03,2.922248328104615211e-03
1.120186697782963847e+03,2.834698883816599846e-03
1.130188364727454655e+03,2.750540152192115784e-03
1.140190031671945462e+03,2.668983303010463715e-03
1.150191698616436042e+03,2.590390155091881752e-03
1.160193365560926850e+03,2.514461986720561981e-03
1.170195032505417657e+03,2.441406250000000000e-03
1.180196699449908465e+03,2.371213631704449654e-03
1.190198366394399045e+03,2.303880173712968826e-03
1.200200033338889853e+03,2.239293418824672699e-03
1.210201700283380660e+03,2.177360467612743378e-03
1.220203367227871468e+03,2.117706695571541786e-03
1.230205034172362048e+03,2.060069469735026360e-03
1.240206701116852855e+03,2.004359150305390358e-03
1.250208368061343663e+03,1.950690289959311485e-03
1.260210035005834470e+03,1.898837741464376450e-03
1.270211701950325050e+03,1.848954707384109497e-03
1.280213368894815858e+03,1.800687168724834919e-03
1.290215035839306665e+03,1.754001481458544731e-03
1.300216702783797246e+03,1.709016971290111542e-03
1.310218369728288053e+03,1.665537478402256966e-03
1.320220036672778861e+03,1.623567193746566772e-03
1.330221703617269668e+03,1.582989236339926720e-03
1.340223370561760248e+03,1.543691847473382950e-03
1.350225037506251056e+03,1.505786087363958359e-03
1.360226704450741863e+03,1.469243201427161694e-03
1.370228371395232671e+03,1.433888217434287071e-03
1.380230038339723251e+03,1.399662578478455544e-03
1.390231705284214058e+03,1.366533804684877396e-03
1.400233372228704866e+03,1.334471278823912144e-03
1.410235039173195673e+03,1.303336583077907562e-03
1.420236706117686253e+03,1.273081405088305473e-03
1.430238373062177061e+03,1.243689912371337414e-03
1.440240040006667869e+03,1.215251279063522816e-03
1.450241706951158676e+03,1.187747227959334850e-03
1.460243373895649256e+03,1.161162275820970535e-03
1.470245040840140064e+03,1.135283382609486580e-03
1.480246707784630871e+03,1.110155833885073662e-03
1.490248374729121679e+03,1.085707568563520908e-03
1.500250041673612259e+03,1.061987597495317459e-03
1.510251708618103066e+03,1.038960414007306099e-03
1.520253375562593874e+03,1.016594818793237209e-03
1.530255042507084681e+03,9.948044316843152046e-04
1.540256709451575261e+03,9.736362844705581665e-04
1.550258376396066069e+03,9.531329851597547531e-04
1.560260043340556877e+03,9.332560002803802490e-04
1.570261710285047684e+03,9.138647001236677170e-04
1.580263377229538264e+03,8.950448827818036079e-04
1.590265044174029072e+03,8.768182015046477318e-04
1.600266711118519879e+03,8.590432698838412762e-04
1.610268378063010459e+03,8.417376084253191948e-04
1.620270045007501267e+03,8.248847443610429764e-04
1.630271711951992074e+03,8.084814180620014668e-04
1.640273378896482882e+03,7.924656383693218231e-04
1.650275045840973462e+03,7.768462528474628925e-04
1.660276712785464269e+03,7.615981157869100571e-04
1.670278379729955077e+03,7.467147661373019218e-04
1.680280046674445884e+03,7.322318851947784424e-04
1.690281713618936465e+03,7.181321852840483189e-04
1.700283380563427272e+03,7.044062949717044830e-04
1.710285047507918080e+03,6.909739458933472633e-04
1.720286714452408887e+03,6.779074319638311863e-04
1.730288381396899467e+03,6.651392905041575432e-04
1.740290048341390275e+03,6.525556091219186783e-04
1.750291715285881082e+03,6.401835707947611809e-04
1.760293382230371890e+03,6.281323730945587158e-04
1.770295049174862470e+03,6.162880454212427139e-04
1.780296716119353277e+03,6.047085043974220753e-04
1.790298383063844085e+03,5.933417705819010735e-04
1.800300050008334892e+03,5.821498925797641277e-04
1.810301716952825473e+03,5.711959674954414368e-04
1.820303383897316280e+03,5.605743499472737312e-04
1.830305050841807088e+03,5.503091961145401001e-04
1.840306717786297895e+03,5.403193645179271698e-04
1.850308384730788475e+03,5.306178354658186436e-04
1.860310051675279283e+03,5.211955867707729340e-04
1.870311718619770090e+03,5.120261339470744133e-04
1.880313385564260898e+03,5.030610482208430767e-04
1.890315052508751478e+03,4.943281528539955616e-04
1.900316719453242285e+03,4.857975873164832592e-04
1.910318386397733093e+03,4.774734261445701122e-04
1.920320053342223673e+03,4.693203081842511892e-04
1.930321720286714481e+03,4.613636410795152187e-04
1.940323387231205288e+03,4.535944899544119835e-04
1.950325054175696096e+03,4.460024356376379728e-04
1.960326721120186676e+03,4.385792708490043879e-04
1.970328388064677483e+03,4.313148674555122852e-04
1.980330055009168291e+03,4.242108261678367853e-04
1.990331721953659098e+03,4.172723274677991867e-04
2.000333388898149678e+03,4.105176194570958614e-04
2.010335055842640486e+03,4.038969054818153381e-04
2.020336722787131293e+03,3.974317514803260565e-04
2.030338389731622101e+03,3.910790837835520506e-04
2.040340056676112681e+03,3.848616033792495728e-04
2.050341723620603716e+03,3.787597524933516979e-04
2.060343390565094069e+03,3.727622679434716702e-04
2.070345057509584876e+03,3.669190919026732445e-04
2.080346724454075684e+03,3.611835127230733633e-04
2.090348391398566491e+03,3.555804141797125340e-04
2.100350058343057299e+03,3.500645398162305355e-04
2.110351725287548106e+03,3.446901100687682629e-04
2.120353392232038914e+03,3.394449013285338879e-04
2.130355059176529721e+03,3.343020507600158453e-04
2.140356726121020074e+03,3.292615292593836784e-04
2.150358393065510882e+03,3.243077953811734915e-04
2.160360060010001689e+03,3.194409655407071114e-04
2.170361726954492497e+03,3.146282106172293425e-04
2.180363393898983304e+03,3.099145251326262951e-04
2.190365060843474112e+03,3.053069522138684988e-04
2.200366727787964919e+03,3.007885534316301346e-04
2.210368394732455727e+03,2.963566803373396397e-04
2.220370061676946079e+03,2.920018159784376621e-04
2.230371728621436887e+03,2.877204096876084805e-04
2.240373395565927694e+03,2.835212508216500282e-04
2.250375062510418502e+03,2.793897874653339386e-04
2.260376729454909309e+03,2.753340813796967268e-04
2.270378396399400117e+03,2.713678986765444279e-04
2.280380063343890924e+03,2.674682764336466789e-04
2.290381730288381277e+03,2.636511344462633133e-04
2.300383397232872085e+03,2.599146682769060135e-04
2.310385064177362892e+03,2.562601002864539623e-04
2.320386731121853700e+03,2.526690368540585041e-04
2.330388398066344507e+03,2.491383929736912251e-04
2.340390065010835315e+03,2.456872025504708290e-04
2.350391731955326122e+03,2.423172118142247200e-04
2.360393398899816930e+03,2.390113659203052521e-04
2.370395065844307283e+03,2.357533376198261976e-04
2.380396732788798090e+03,2.325655659660696983e-04
2.390398399733288898e+03,2.294138830620795488e-04
2.400400066677779705e+03,2.263125643366947770e-04
2.410401733622270513e+03,2.232497790828347206e-04
2.420403400566761320e+03,2.202232572017237544e-04
2.430405067511252128e+03,2.172576787415891886e-04
2.440406734455742935e+03,2.143445017281919718e-04
2.450408401400233288e+03,2.114982053171843290e-04
2.460410068344724095e+03,2.087024331558495760e-04
2.470411735289214903e+03,2.059461257886141539e-04
2.480413402233705710e+03,2.032289339695125818e-04
2.490415069178196518e+03,2.005700080189853907e-04
2.500416736122687325e+03,1.979466178454458714e-04
2.510418403067178133e+03,1.953659084392711520e-04
2.520420070011668940e+03,1.928189594764262438e-04
2.530421736956159293e+03,1.903101656353101134e-04
2.540423403900650101e+03,1.878448529168963432e-04
2.550425070845140908e+03,1.854233851190656424e-04
2.560426737789631716e+03,1.830359396990388632e-04
2.570428404734122523e+03,1.806972431950271130e-04
2.580430071678613331e+03,1.783960033208131790e-04
2.590431738623104138e+03,1.761311723385006189e-04
