# kappa, accuracy
1.608905443670480606e+00,5.972300171852111816e-01
1.610216723381193704e+00,5.956299901008605957e-01
1.611520132217211909e+00,5.960999727249145508e-01
1.612815764103902705e+00,5.977100133895874023e-01
1.614103711295344912e+00,5.980200171470642090e-01
1.615384064413744936e+00,5.979400277137756348e-01
1.616656912487699715e+00,5.977600216865539551e-01
1.617922342989343898e+00,5.980200171470642090e-01
1.619180441870422538e+00,5.982300043106079102e-01
1.620431293597321964e+00,5.985100269317626953e-01
1.621674981185100117e+00,5.984399914741516113e-01
1.622911586230546988e+00,5.981100201606750488e-01
1.624141188944308256e+00,5.979800224304199219e-01
1.625363868182105431e+00,5.983499884605407715e-01
1.626579701475082018e+00,5.986899733543395996e-01
1.627788765059303699e+00,5.982199907302856445e-01
1.628991133904444499e+00,5.972300171852111816e-01
1.630186881741678473e+00,5.952600240707397461e-01
1.631376081090812447e+00,5.945100188255310059e-01
1.632558803286677129e+00,5.939900279045104980e-01
1.633735118504804129e+00,5.936999917030334473e-01
1.634905095786411078e+00,5.939999818801879883e-01
1.636068803062717292e+00,5.943899750709533691e-01
1.637226307178611728e+00,5.961099863052368164e-01
1.638377673915693000e+00,5.975599884986877441e-01
1.639522968014700988e+00,5.972399711608886719e-01
1.640662253197362697e+00,5.973600149154663086e-01
1.641795592187665020e+00,5.971099734306335449e-01
1.642923046732577053e+00,5.974799990653991699e-01
1.644044677622235495e+00,5.974299907684326172e-01
1.645160544709614703e+00,5.977799892425537109e-01
1.646270706929689354e+00,5.980399847030639648e-01
1.647375222318113952e+00,5.983800292015075684e-01
1.648474148029426711e+00,5.986999869346618652e-01
1.649567540354797801e+00,5.987200140953063965e-01
1.650655454739329508e+00,5.981000065803527832e-01
1.651737945798928742e+00,5.966899991035461426e-01
1.652815067336758537e+00,5.964099764823913574e-01
1.653886872359285221e+00,5.976300239562988281e-01
1.654953413091930114e+00,5.979599952697753906e-01
1.656014740994340206e+00,5.981900095939636230e-01
1.657070906775285568e+00,5.979899764060974121e-01
1.658121960407198170e+00,5.979200005531311035e-01
1.659167951140359198e+00,5.976700186729431152e-01
1.660208927516747313e+00,5.977500081062316895e-01
1.661244937383554499e+00,5.976700186729431152e-01
1.662276027906385067e+00,5.978099703788757324e-01
1.663302245582137795e+00,5.986899733543395996e-01
1.664323636251588523e+00,5.983200073242187500e-01
1.665340245111677664e+00,5.989000201225280762e-01
1.666352116727510158e+00,5.987499952316284180e-01
1.667359295044078316e+00,5.987899899482727051e-01
1.668361823397713772e+00,5.985900163650512695e-01
1.669359744527275868e+00,5.988799929618835449e-01
1.670353100585085127e+00,5.978900194168090820e-01
1.671341933147606040e+00,5.953699946403503418e-01
1.672326283225889609e+00,5.950499773025512695e-01
1.673306191275779842e+00,5.960800051689147949e-01
1.674281697207889108e+00,5.979599952697753906e-01
1.675252840397353005e+00,5.988399982452392578e-01
1.676219659693367392e+00,5.990999937057495117e-01
1.677182193428512269e+00,5.991899967193603516e-01
1.678140479427872922e+00,5.990200042724609375e-01
1.679094555017957013e+00,5.988000035285949707e-01
1.680044457035421157e+00,5.986599922180175781e-01
1.680990221835602538e+00,5.988000035285949707e-01
1.681931885300870233e+00,5.988000035285949707e-01
1.682869482848791565e+00,5.987200140953063965e-01
1.683803049440127708e+00,5.985000133514404297e-01
1.684732619586653879e+00,5.985900163650512695e-01
1.685658227358816097e+00,5.982800126075744629e-01
1.686579906393223416e+00,5.985999703407287598e-01
1.687497689899982278e+00,5.982499718666076660e-01
1.688411610669877438e+00,5.981500148773193359e-01
1.689321701081401006e+00,5.979999899864196777e-01
1.690227993107636495e+00,5.981000065803527832e-01
1.691130518322997434e+00,5.979899764060974121e-01
1.692029307909829194e+00,5.984600186347961426e-01
1.692924392664872935e+00,5.982699990272521973e-01
1.693815803005597420e+00,5.980700254440307617e-01
1.694703568976400732e+00,5.980100035667419434e-01
1.695587720254688291e+00,5.980700254440307617e-01
1.696468286156823657e+00,5.979999899864196777e-01
1.697345295643962304e+00,5.977399945259094238e-01
1.698218777327766382e+00,5.975499749183654785e-01
1.699088759476006905e+00,5.983399748802185059e-01
1.699955270018051356e+00,5.977699756622314453e-01
1.700818336550244059e+00,5.976999998092651367e-01
1.701677986341180615e+00,5.984399914741516113e-01
1.702534246336877111e+00,5.981799960136413574e-01
1.703387143165836948e+00,5.977900028228759766e-01
1.704236703144021758e+00,5.973899960517883301e-01
1.705082952279722175e+00,5.978699922561645508e-01
1.705925916278335341e+00,5.971999764442443848e-01
1.706765620547051165e+00,5.969899892807006836e-01
1.707602090199445755e+00,5.971800088882446289e-01
1.708435350059989588e+00,5.976899862289428711e-01
1.709265424668466649e+00,5.979700088500976562e-01
1.710092338284312508e+00,5.983499884605407715e-01
1.710916114890866924e+00,5.989699959754943848e-01
1.711736778199549169e+00,5.986300110816955566e-01
1.712554351653951423e+00,5.984299778938293457e-01
1.713368858433859332e+00,5.986499786376953125e-01
1.714180321459193079e+00,5.983899831771850586e-01
1.714988763393880067e+00,5.978999733924865723e-01
1.715794206649650100e+00,5.988199710845947266e-01
1.716596673389765071e+00,5.985000133514404297e-01
1.717396185532678254e+00,5.981699824333190918e-01
1.718192764755626545e+00,5.987899899482727051e-01
1.718986432498155859e+00,5.986999869346618652e-01
1.719777209965585474e+00,5.991500020027160645e-01
1.720565118132405313e+00,5.993199944496154785e-01
1.721350177745616383e+00,5.992799997329711914e-01
1.722132409328006819e+00,5.990399718284606934e-01
1.722911833181372421e+00,5.982199907302856445e-01
1.723688469389677236e+00,5.982000231742858887e-01
1.724462337822159075e+00,5.978199839591979980e-01
1.725233458136379960e+00,5.979599952697753906e-01
1.726001849781222175e+00,5.988000035285949707e-01
1.726767531999830796e+00,5.989800095558166504e-01
1.727530523832506715e+00,5.988799929618835449e-01
1.728290844119546366e+00,5.983399748802185059e-01
1.729048511504033936e+00,5.977799892425537109e-01
1.729803544434583173e+00,5.972599983215332031e-01
1.730555961168034562e+00,5.974599719047546387e-01
1.731305779772102316e+00,5.989599823951721191e-01
1.732053018127978961e+00,5.986599922180175781e-01
1.732797693932892624e+00,5.986499786376953125e-01
1.733539824702623688e+00,5.988000035285949707e-01
1.734279427773975035e+00,5.981799960136413574e-01
1.735016520307203658e+00,5.966100096702575684e-01
1.735751119288408528e+00,5.945500135421752930e-01
1.736483241531880273e+00,5.942400097846984863e-01
1.737212903682409326e+00,5.956000089645385742e-01
1.737940122217557448e+00,5.975199937820434570e-01
1.738664913449890825e+00,5.976700186729431152e-01
1.739387293529174094e+00,5.992500185966491699e-01
1.740107278444530392e+00,5.992900133132934570e-01
1.740824884026565433e+00,5.987200140953063965e-01
1.741540125949455842e+00,5.990700125694274902e-01
1.742253019733001063e+00,5.989199876785278320e-01
1.742963580744647745e+00,5.995299816131591797e-01
1.743671824201475484e+00,5.995900034904479980e-01
1.744377765172151262e+00,5.995500087738037109e-01
1.745081418578855459e+00,5.994600057601928711e-01
1.745782799199171897e+00,5.992799997329711914e-01
1.746481921667951687e+00,5.993300080299377441e-01
1.747178800479145533e+00,5.988199710845947266e-01
1.747873449987606520e+00,5.974900126457214355e-01
1.748565884410862470e+00,5.969200134277343750e-01
1.749256117830865209e+00,5.964199900627136230e-01
1.749944164195706753e+00,5.974500179290771484e-01
1.750630037321310395e+00,5.979499816894531250e-01
1.751313750893096266e+00,5.987399816513061523e-01
1.751995318467620244e+00,5.990200042724609375e-01
1.752674753474185110e+00,5.991399884223937988e-01
1.753352069216429499e+00,5.989999771118164062e-01
1.754027278873890427e+00,5.989599823951721191e-01
1.754700395503542287e+00,5.980499982833862305e-01
1.755371432041311186e+00,5.969700217247009277e-01
1.756040401303568199e+00,5.976099967956542969e-01
1.756707315988595974e+00,5.988600254058837891e-01
1.757372188678037128e+00,5.993099808692932129e-01
1.758035031838315998e+00,5.992100238800048828e-01
1.758695857822044628e+00,5.982099771499633789e-01
1.759354678869399669e+00,5.974900126457214355e-01
1.760011507109486839e+00,5.972700119018554688e-01
1.760666354561678304e+00,5.983600020408630371e-01
1.761319233136932505e+00,5.983800292015075684e-01
1.761970154639095565e+00,5.988799929618835449e-01
1.762619130766180042e+00,5.981500148773193359e-01
1.763266173111628143e+00,5.978099703788757324e-01
1.763911293165552285e+00,5.993400216102600098e-01
1.764554502315960782e+00,5.997700095176696777e-01
1.765195811849963992e+00,5.994799733161926270e-01
1.765835232954963363e+00,5.990700125694274902e-01
1.766472776719819615e+00,5.978099703788757324e-01
1.767108454136010032e+00,5.971400141716003418e-01
1.767742276098763776e+00,5.963500142097473145e-01
1.768374253408182550e+00,5.951899886131286621e-01
1.769004396770344822e+00,5.956699848175048828e-01
1.769632716798393401e+00,5.960800051689147949e-01
1.770259224013609689e+00,5.966699719429016113e-01
1.770883928846469724e+00,5.979999899864196777e-01
1.771506841637685126e+00,5.983399748802185059e-01
1.772127972639231830e+00,5.987300276756286621e-01
1.772747332015362609e+00,5.986499786376953125e-01
1.773364929843602944e+00,5.985900163650512695e-01
1.773980776115737346e+00,5.978599786758422852e-01
1.774594880738776581e+00,5.974500179290771484e-01
1.775207253535917351e+00,5.978900194168090820e-01
1.775817904247482870e+00,5.985100269317626953e-01
1.776426842531851458e+00,5.988500118255615234e-01
1.777034077966376913e+00,5.986899733543395996e-01
1.777639620048287128e+00,5.986700057983398438e-01
1.778243478195580929e+00,5.988900065422058105e-01
1.778845661747902707e+00,5.982999801635742188e-01
1.779446179967410391e+00,5.979599952697753906e-01
1.780045042039631431e+00,5.984399914741516113e-01
1.780642257074304791e+00,5.985000133514404297e-01
1.781237834106211615e+00,5.984200239181518555e-01
1.781831782095997241e+00,5.983200073242187500e-01
1.782424109930979217e+00,5.982499718666076660e-01
1.783014826425943777e+00,5.984500050544738770e-01
1.783603940323935655e+00,5.982499718666076660e-01
1.784191460297032794e+00,5.986499786376953125e-01
1.784777394947112183e+00,5.987899899482727051e-01
1.785361752806606583e+00,5.982499718666076660e-01
1.785944542339249264e+00,5.983800292015075684e-01
1.786525771940809193e+00,5.983200073242187500e-01
1.787105449939818236e+00,5.981799960136413574e-01
1.787683584598285247e+00,5.965700149536132812e-01
1.788260184112405060e+00,5.960599780082702637e-01
1.788835256613252600e+00,5.964699983596801758e-01
1.789408810167474106e+00,5.973600149154663086e-01
1.789980852777963483e+00,5.981799960136413574e-01
1.790551392384533758e+00,5.984100103378295898e-01
1.791120436864577448e+00,5.987100005149841309e-01
1.791687994033720699e+00,5.986800193786621094e-01
1.792254071646464775e+00,5.980799794197082520e-01
1.792818677396824878e+00,5.981299877166748047e-01
1.793381818918954318e+00,5.986400246620178223e-01
1.793943503787766902e+00,5.987399816513061523e-01
1.794503739519546670e+00,5.984600186347961426e-01
1.795062533572550745e+00,5.977799892425537109e-01
1.795619893347607077e+00,5.976200103759765625e-01
1.796175826188701308e+00,5.974699854850769043e-01
1.796730339383556974e+00,5.965899825096130371e-01
1.797283440164210155e+00,5.961899757385253906e-01
1.797835135707573695e+00,5.973799824714660645e-01
1.798385433135997635e+00,5.980499982833862305e-01
1.798934339517819891e+00,5.976300239562988281e-01
1.799481861867910926e+00,5.975900292396545410e-01
1.800028007148212650e+00,5.979099869728088379e-01
1.800572782268268224e+00,5.975000262260437012e-01
1.801116194085747857e+00,5.974500179290771484e-01
1.801658249406965506e+00,5.973200201988220215e-01
1.802198954987391133e+00,5.966600179672241211e-01
1.802738317532156964e+00,5.972300171852111816e-01
1.803276343696553541e+00,5.972300171852111816e-01
1.803813040086525321e+00,5.972300171852111816e-01
1.804348413259154960e+00,5.972599983215332031e-01
1.804882469723146254e+00,5.966699719429016113e-01
1.805415215939297546e+00,5.968300104141235352e-01
1.805946658320970233e+00,5.971699953079223633e-01
1.806476803234553952e+00,5.969399809837341309e-01
1.807005656999922438e+00,5.973100066184997559e-01
1.807533225890885165e+00,5.967500209808349609e-01
1.808059516135636979e+00,5.974900126457214355e-01
1.808584533917194648e+00,5.974299907684326172e-01
1.809108285373837610e+00,5.969200134277343750e-01
1.809630776599534308e+00,5.968999862670898438e-01
1.810152013644370284e+00,5.972200036048889160e-01
1.810672002514968071e+00,5.969700217247009277e-01
1.811190749174901748e+00,5.972200036048889160e-01
1.811708259545107502e+00,5.976300239562988281e-01
1.812224539504289966e+00,5.974500179290771484e-01
1.812739594889322126e+00,5.972999930381774902e-01
1.813253431495640999e+00,5.971999764442443848e-01
1.813766055077639550e+00,5.975099802017211914e-01
1.814277471349053927e+00,5.972899794578552246e-01
1.814787685983343613e+00,5.968999862670898438e-01
1.815296704614070888e+00,5.969499945640563965e-01
1.815804532835273433e+00,5.969300270080566406e-01
1.816311176201833133e+00,5.964699983596801758e-01
1.816816640229840685e+00,5.966899991035461426e-01
1.817320930396956635e+00,5.967699885368347168e-01
1.817824052142765545e+00,5.965499877929687500e-01
1.818326010869130149e+00,5.962600111961364746e-01
1.818826811940538857e+00,5.964300036430358887e-01
1.819326460684449476e+00,5.966200232505798340e-01
1.819824962391628942e+00,5.965499877929687500e-01
1.820322322316489494e+00,5.967000126838684082e-01
1.820818545677421740e+00,5.967500209808349609e-01
1.821313637657123286e+00,5.969499945640563965e-01
1.821807603402921583e+00,5.966299772262573242e-01
1.822300448027097453e+00,5.966699719429016113e-01
1.822792176607201275e+00,5.965999960899353027e-01
1.823282794186366962e+00,5.970799922943115234e-01
1.823772305773622149e+00,5.973899960517883301e-01
1.824260716344195288e+00,5.972899794578552246e-01
1.824748030839820290e+00,5.968499779701232910e-01
1.825234254169034065e+00,5.967500209808349609e-01
1.825719391207474063e+00,5.965499877929687500e-01
1.826203446798173591e+00,5.955500006675720215e-01
1.826686425751848697e+00,5.958600044250488281e-01
1.827168332847187271e+00,5.967199802398681641e-01
1.827649172831132596e+00,5.968099832534790039e-01
1.828128950419162679e+00,5.966600179672241211e-01
1.828607670295569143e+00,5.971000194549560547e-01
1.829085337113729448e+00,5.972599983215332031e-01
1.829561955496382453e+00,5.973500013351440430e-01
1.830037530035890647e+00,5.979200005531311035e-01
1.830512065294512825e+00,5.979499816894531250e-01
1.830985565804660764e+00,5.978999733924865723e-01
1.831458036069161688e+00,5.978400111198425293e-01
1.831929480561515167e+00,5.972800254821777344e-01
1.832399903726146695e+00,5.974500179290771484e-01
1.832869309978658601e+00,5.969700217247009277e-01
1.833337703706080291e+00,5.968800187110900879e-01
1.833805089267113386e+00,5.967500209808349609e-01
1.834271470992374420e+00,5.967800021171569824e-01
1.834736853184635974e+00,5.955500006675720215e-01
1.835201240119066490e+00,5.946999788284301758e-01
1.835664636043462750e+00,5.958499908447265625e-01
1.836127045178485906e+00,5.943499803543090820e-01
1.836588471717891968e+00,5.932800173759460449e-01
1.837048919828756510e+00,5.931500196456909180e-01
1.837508393651704708e+00,5.929200053215026855e-01
1.837966897301133384e+00,5.924299955368041992e-01
1.838424434865430834e+00,5.928599834442138672e-01
1.838881010407196870e+00,5.938900113105773926e-01
1.839336627963458648e+00,5.954999923706054688e-01
1.839791291545885832e+00,5.967900156974792480e-01
1.840245005141001089e+00,5.963799953460693359e-01
1.840697772710390590e+00,5.969899892807006836e-01
1.841149598190910952e+00,5.969799757003784180e-01
1.841600485494896411e+00,5.963699817657470703e-01
1.842050438510359767e+00,5.958399772644042969e-01
1.842499461101195335e+00,5.956599712371826172e-01
1.842947557107376344e+00,5.958899855613708496e-01
1.843394730345153665e+00,5.955600142478942871e-01
1.843840984607250322e+00,5.957400202751159668e-01
1.844286323663053340e+00,5.957999825477600098e-01
1.844730751258806256e+00,5.965499877929687500e-01
1.845174271117797860e+00,5.974400043487548828e-01
1.845616886940548707e+00,5.976600050926208496e-01
1.846058602404996751e+00,5.977900028228759766e-01
1.846499421166681643e+00,5.978199839591979980e-01
1.846939346858924136e+00,5.978699922561645508e-01
1.847378383093007503e+00,5.967699885368347168e-01
1.847816533458355392e+00,5.973200201988220215e-01
1.848253801522707240e+00,5.977900028228759766e-01
1.848690190832292801e+00,5.976700186729431152e-01
1.849125704912003787e+00,5.974100232124328613e-01
1.849560347265566396e+00,5.971500277519226074e-01
1.849994121375709843e+00,5.967500209808349609e-01
1.850427030704333120e+00,5.967800021171569824e-01
1.850859078692671966e+00,5.973600149154663086e-01
1.851290268761460744e+00,5.974900126457214355e-01
1.851720604311098084e+00,5.973600149154663086e-01
1.852150088721805421e+00,5.971199870109558105e-01
1.852578725353787092e+00,5.971599817276000977e-01
1.853006517547388654e+00,5.970500111579895020e-01
1.853433468623251201e+00,5.967800021171569824e-01
1.853859581882468799e+00,5.969099998474121094e-01
1.854284860606738805e+00,5.969700217247009277e-01
1.854709308058515305e+00,5.967100262641906738e-01
1.855132927481159211e+00,5.965200066566467285e-01
1.855555722099086147e+00,5.961099863052368164e-01
1.855977695117914106e+00,5.956400036811828613e-01
1.856398849724609112e+00,5.954399704933166504e-01
1.856819189087629995e+00,5.952600240707397461e-01
1.857238716357071606e+00,5.957400202751159668e-01
1.857657434664806040e+00,5.960900187492370605e-01
1.858075347124621635e+00,5.966699719429016113e-01
1.858492456832365081e+00,5.964000225067138672e-01
1.858908766866076423e+00,5.969700217247009277e-01
1.859324280286125841e+00,5.950499773025512695e-01
1.859739000135348874e+00,5.950899720191955566e-01
1.860152929439180980e+00,5.951499938964843750e-01
1.860566071205787653e+00,5.955100059509277344e-01
1.860978428426198983e+00,5.957400202751159668e-01
1.861390004074436222e+00,5.957800149917602539e-01
1.861800801107642567e+00,5.957599878311157227e-01
1.862210822466209281e+00,5.951899886131286621e-01
1.862620071073903816e+00,5.943099856376647949e-01
1.863028549837993042e+00,5.943499803543090820e-01
1.863436261649368486e+00,5.940300226211547852e-01
1.863843209382667121e+00,5.935299992561340332e-01
1.864249395896395933e+00,5.942500233650207520e-01
1.864654824033050495e+00,5.938799977302551270e-01
1.865059496619233981e+00,5.939800143241882324e-01
1.865463416465776847e+00,5.949000120162963867e-01
1.865866586367852964e+00,5.955100059509277344e-01
1.866269009105095966e+00,5.953900218009948730e-01
1.866670687441713383e+00,5.953900218009948730e-01
1.867071624126603213e+00,5.953199863433837891e-01
1.867471821893462947e+00,5.952799916267395020e-01
1.867871283460904586e+00,5.954700112342834473e-01
1.868270011532564556e+00,5.956500172615051270e-01
1.868668008797212288e+00,5.956400036811828613e-01
1.869065277928860125e+00,5.957300066947937012e-01
1.869461821586871908e+00,5.957900285720825195e-01
1.869857642416067556e+00,5.957999825477600098e-01
1.870252743046830979e+00,5.959799885749816895e-01
1.870647126095213775e+00,5.951399803161621094e-01
1.871040794163039589e+00,5.936300158500671387e-01
1.871433749838007810e+00,5.935099720954895020e-01
1.871825995693793265e+00,5.931000113487243652e-01
1.872217534290151031e+00,5.934000015258789062e-01
1.872608368173012350e+00,5.936400294303894043e-01
1.872998499874588108e+00,5.943300127983093262e-01
1.873387931913464532e+00,5.957800149917602539e-01
1.873776666794702228e+00,5.956299901008605957e-01
1.874164707009930320e+00,5.955600142478942871e-01
1.874552055037446596e+00,5.955299735069274902e-01
1.874938713342308994e+00,5.948899984359741211e-01
1.875324684376430184e+00,5.949900150299072266e-01
1.875709970578672836e+00,5.946300029754638672e-01
1.876094574374939983e+00,5.949800014495849609e-01
1.876478498178266952e+00,5.947300195693969727e-01
1.876861744388913511e+00,5.945500135421752930e-01
1.877244315394452689e+00,5.950999855995178223e-01
1.877626213569860258e+00,5.957900285720825195e-01
1.878007441277603329e+00,5.953099727630615234e-01
1.878388000867728280e+00,5.953299999237060547e-01
1.878767894677947359e+00,5.950899720191955566e-01
1.879147125033724830e+00,5.951099991798400879e-01
1.879525694248362688e+00,5.944899916648864746e-01
1.879903604623084590e+00,5.941399931907653809e-01
1.880280858447120895e+00,5.941900014877319336e-01
1.880657457997791049e+00,5.944300293922424316e-01
1.881033405540586401e+00,5.947499871253967285e-01
1.881408703329251253e+00,5.946800112724304199e-01
1.881783353605866127e+00,5.946599841117858887e-01
1.882157358600924368e+00,5.944700241088867188e-01
