# kappa, training_loss
0.000000000000000000e+00,4.630320668220520020e-01
3.459825158439031600e-01,2.612986266613006592e-01
4.392729699893650475e-01,2.478412091732025146e-01
4.954615236167292935e-01,2.411969453096389771e-01
5.357974335800685939e-01,2.330078035593032837e-01
5.672849743100517594e-01,2.288064360618591309e-01
5.931163129965701941e-01,2.253122329711914062e-01
6.150173911272351912e-01,2.221818864345550537e-01
6.340277547259937085e-01,2.192731648683547974e-01
6.508222771773106707e-01,2.166262120008468628e-01
6.658640085248080931e-01,2.141313701868057251e-01
6.794844854917364563e-01,2.117460817098617554e-01
6.919292548099362783e-01,2.094844132661819458e-01
7.033852585420051762e-01,2.073182612657546997e-01
7.139981170607579974e-01,2.051933556795120239e-01
7.238834760823438241e-01,2.030991762876510620e-01
7.331347077649162935e-01,2.010508179664611816e-01
7.418282871633666842e-01,1.990583091974258423e-01
7.500276383672555003e-01,1.971118599176406860e-01
7.577859449823571847e-01,1.952223330736160278e-01
7.651482425707654134e-01,1.933830529451370239e-01
7.721530025290465060e-01,1.915789395570755005e-01
7.788333488793554027e-01,1.898095458745956421e-01
7.852180055600752606e-01,1.880725473165512085e-01
7.913320428161327857e-01,1.863588094711303711e-01
7.971974717433851776e-01,1.846689879894256592e-01
8.028337226121783354e-01,1.830130815505981445e-01
8.082580332098660003e-01,1.813785135746002197e-01
8.134857667803236936e-01,1.797731220722198486e-01
8.185306743421755238e-01,1.781891137361526489e-01
8.234051126687310651e-01,1.766264885663986206e-01
8.281202266294590553e-01,1.750834882259368896e-01
8.326861026641897423e-01,1.735620051622390747e-01
8.371118987062742267e-01,1.720697581768035889e-01
8.414059547626422386e-01,1.706026792526245117e-01
8.455758875068537517e-01,1.691607385873794556e-01
8.496286715809452383e-01,1.677347570657730103e-01
8.535707097859971393e-01,1.663263142108917236e-01
8.574078939352951512e-01,1.649348884820938110e-01
8.611456578221178271e-01,1.635579019784927368e-01
8.647890234973856227e-01,1.621988266706466675e-01
8.683426418462413254e-01,1.608574837446212769e-01
8.718108282861329883e-01,1.595336943864822388e-01
8.751975942737482139e-01,1.582264602184295654e-01
8.785066751977564925e-01,1.569356471300125122e-01
8.817415551437256527e-01,1.556599885225296021e-01
8.849054889428930037e-01,1.544016599655151367e-01
8.880015218546112310e-01,1.531598120927810669e-01
8.910325071808261610e-01,1.519321054220199585e-01
8.940011220679600079e-01,1.507185548543930054e-01
8.969098817155197745e-01,1.495189219713211060e-01
8.997611521804040891e-01,1.483325213193893433e-01
9.025571619402358303e-01,1.471581310033798218e-01
9.053000123573100577e-01,1.459951698780059814e-01
9.079916871662482292e-01,1.448457390069961548e-01
9.106340610926658696e-01,1.437103003263473511e-01
9.132289076966486618e-01,1.425867825746536255e-01
9.157779065232284355e-01,1.414744704961776733e-01
9.182826496320598553e-01,1.403738856315612793e-01
9.207446475698718436e-01,1.392876058816909790e-01
9.231653348418016325e-01,1.382121890783309937e-01
9.255460749312330870e-01,1.371484547853469849e-01
9.278881649121245578e-01,1.360960453748703003e-01
9.301928396928919041e-01,1.350550204515457153e-01
9.324612759266079909e-01,1.340237408876419067e-01
9.346945956185187532e-01,1.330037266016006470e-01
9.368938694585623450e-01,1.319942325353622437e-01
9.390601199036692215e-01,1.309950053691864014e-01
9.411943240320560511e-01,1.300072520971298218e-01
9.432974161894577270e-01,1.290302574634552002e-01
9.453702904452349065e-01,1.280644983053207397e-01
9.474138028745202611e-01,1.271089613437652588e-01
9.494287736809781109e-01,1.261630803346633911e-01
9.514159891733562358e-01,1.252268105745315552e-01
9.533762036077476631e-01,1.243003606796264648e-01
9.553101409063633476e-01,1.233829557895660400e-01
9.572184962626220095e-01,1.224756836891174316e-01
9.591019376414566810e-01,1.215789169073104858e-01
9.609611071829460283e-01,1.206903755664825439e-01
9.627966225166479930e-01,1.198129877448081970e-01
9.646090779933668147e-01,1.189445033669471741e-01
9.663990458405035122e-01,1.180854216217994690e-01
9.681670772466061115e-01,1.172436401247978210e-01
9.699137033802646135e-01,1.163999587297439575e-01
9.716394363480620466e-01,1.155790761113166809e-01
9.733447700959065862e-01,1.147572025656700134e-01
9.750301812577092386e-01,1.139558106660842896e-01
9.766961299550618314e-01,1.131554320454597473e-01
9.783430605512650757e-01,1.123686507344245911e-01
9.799714023628033344e-01,1.115946620702743530e-01
9.815815703311129292e-01,1.108205020427703857e-01
9.831739656572755504e-01,1.100765317678451538e-01
9.847489764020648240e-01,1.093130931258201599e-01
9.863069780535893560e-01,1.085739508271217346e-01
9.878483340646139199e-01,1.078352853655815125e-01
9.893733963614765869e-01,1.071270108222961426e-01
9.908825058263898145e-01,1.063924655318260193e-01
9.923759927547735060e-01,1.056935265660285950e-01
9.938541772891612558e-01,1.049838215112686157e-01
9.953173698310990858e-01,1.043018028140068054e-01
