# kappa, training_loss
0.000000000000000000e+00,4.396743178367614746e-01
3.459506571405229769e-01,4.015870988368988037e-01
4.392395944628989524e-01,3.718623816967010498e-01
4.954276098683539908e-01,3.416030704975128174e-01
5.357632441582003135e-01,3.201456964015960693e-01
5.672506173223211823e-01,3.070389032363891602e-01
5.930818433827652614e-01,2.974797189235687256e-01
6.149828406130903868e-01,2.894777059555053711e-01
6.339931432869456707e-01,2.825111746788024902e-01
6.507876182034741941e-01,2.765094637870788574e-01
6.658293114290292358e-01,2.712575495243072510e-01
6.794497571428448346e-01,2.665506899356842041e-01
6.918945003737432264e-01,2.622413933277130127e-01
7.033504820013102288e-01,2.581508755683898926e-01
7.139633215509554320e-01,2.542227804660797119e-01
7.238486641159012080e-01,2.504531145095825195e-01
7.330998813861390184e-01,2.467219382524490356e-01
7.417934480579095879e-01,2.429582029581069946e-01
7.499927879413831322e-01,2.392849773168563843e-01
7.577510844214542240e-01,2.359051704406738281e-01
7.651133728832937297e-01,2.328630834817886353e-01
7.721181245800843307e-01,2.301301509141921997e-01
7.787984634165494580e-01,2.276049256324768066e-01
7.851831132339754937e-01,2.252483814954757690e-01
7.912971441963073671e-01,2.230878323316574097e-01
7.971625673313266214e-01,2.210160046815872192e-01
8.027988128517362654e-01,2.189613282680511475e-01
8.082231184957553438e-01,2.170313000679016113e-01
8.134508474651187537e-01,2.152324616909027100e-01
8.184957507421032341e-01,2.135461419820785522e-01
8.233701850685002377e-01,2.119302749633789062e-01
8.280852952863146932e-01,2.103252857923507690e-01
8.326511678113353021e-01,2.087292969226837158e-01
8.370769605557769610e-01,2.071525305509567261e-01
8.413710135079124353e-01,2.055985033512115479e-01
8.455409433247708106e-01,2.040614634752273560e-01
8.495937246336895399e-01,2.025743424892425537e-01
8.535357602226344431e-01,2.011324614286422729e-01
8.573729418931541613e-01,1.997338533401489258e-01
8.611107034279903427e-01,1.983879357576370239e-01
8.647540668685775866e-01,1.970729380846023560e-01
8.683076830914964184e-01,1.957863718271255493e-01
8.717758675064459783e-01,1.945230364799499512e-01
8.751626315630839370e-01,1.932786107063293457e-01
8.784717106436876755e-01,1.920587122440338135e-01
8.817065888279996821e-01,1.908628791570663452e-01
8.848705209419375217e-01,1.897035688161849976e-01
8.879665522399859956e-01,1.885610371828079224e-01
8.909975360196277228e-01,1.874175220727920532e-01
8.939661494231850858e-01,1.862921267747879028e-01
8.968749076463931047e-01,1.852003335952758789e-01
8.997261767426731893e-01,1.841262727975845337e-01
9.025221851864384526e-01,1.830655634403228760e-01
9.052650343370155506e-01,1.820186525583267212e-01
9.079567079262773621e-01,1.809866726398468018e-01
9.105990806772897850e-01,1.799683421850204468e-01
9.131939261477713954e-01,1.789578795433044434e-01
9.157429238805521177e-01,1.779547631740570068e-01
9.182476659332369229e-01,1.769601702690124512e-01
9.207096628506434843e-01,1.759698241949081421e-01
9.231303491361246838e-01,1.749855279922485352e-01
9.255110882713971643e-01,1.740086823701858521e-01
9.278531773288594131e-01,1.730538159608840942e-01
9.301578512154662359e-01,1.721198707818984985e-01
9.324262865829208158e-01,1.711884737014770508e-01
9.346596054351833383e-01,1.702663451433181763e-01
9.368588784609841458e-01,1.693601310253143311e-01
9.390251281161176022e-01,1.684551239013671875e-01
9.411593314777315644e-01,1.675577908754348755e-01
9.432624228905533981e-01,1.666764467954635620e-01
9.453352964229942978e-01,1.657967418432235718e-01
9.473788081492902080e-01,1.649313122034072876e-01
9.493937782722590146e-01,1.640723794698715210e-01
9.513809930998483599e-01,1.632171571254730225e-01
9.533412068873937661e-01,1.623627692461013794e-01
9.552751435563900939e-01,1.615196615457534790e-01
9.571834982995762742e-01,1.606827080249786377e-01
9.590669390812417427e-01,1.598521023988723755e-01
9.609261080408545430e-01,1.590269505977630615e-01
