# kappa, training_loss
0.000000000000000000e+00,2.507577836513519287e-01
5.206998959395950921e-01,1.404823064804077148e-01
6.611133699336338987e-01,3.172979876399040222e-02
7.456846295246856160e-01,3.320326330140233040e-03
8.063957417200539046e-01,6.394127849489450455e-04
8.537889201019315255e-01,2.618100261315703392e-04
8.926687621223435842e-01,1.685658644419163465e-04
9.256330280013400635e-01,1.327313075307756662e-04
9.542463698776132430e-01,1.148069277405738831e-04
9.795245619015878757e-01,1.036655958159826696e-04
1.002164556885065005e+00,9.534986747894436121e-05
1.022665362873522055e+00,8.843983960105106235e-05
1.041396561548595390e+00,8.241737668868154287e-05
1.058639526684127752e+00,7.704581366851925850e-05
1.074613437300041108e+00,7.219371764222159982e-05
1.089492356454762501e+00,6.778190436307340860e-05
1.103416822431876332e+00,6.375572411343455315e-05
1.116501941031758482e+00,6.007140473229810596e-05
1.128843174533127547e+00,5.669261372531764209e-05
1.140520571853016696e+00,5.358588532544672489e-05
1.151601917957515875e+00,5.072319254395551980e-05
1.162145117817732221e+00,4.808141238754615188e-05
1.172200027849651383e+00,4.563884431263431907e-05
1.181809881718806299e+00,4.337486097938381135e-05
1.191012413762267741e+00,4.127315332880243659e-05
1.199840753861507903e+00,3.932006438844837248e-05
1.208324147386770964e+00,3.750218456843867898e-05
1.216488539707442307e+00,3.580698103178292513e-05
1.224357054736056716e+00,3.422449663048610091e-05
1.231950389754471020e+00,3.274438859079964459e-05
1.239287143504678834e+00,3.135848601232282817e-05
1.246384090638718467e+00,3.005880353157408535e-05
1.253256412719263357e+00,2.883854722313117236e-05
1.259917893772556807e+00,2.769124876067508012e-05
1.266381086727240701e+00,2.661116559465881437e-05
1.272657455790466186e+00,2.559342465247027576e-05
1.278757498818853477e+00,2.463325472490396351e-05
1.284690852965388652e+00,2.372626113356091082e-05
1.290466386272196786e+00,2.286873495904728770e-05
1.296092277394697678e+00,2.205732380389235914e-05
1.301576085256146431e+00,2.128853884642012417e-05
1.306924810121249836e+00,2.055947516055312008e-05
1.312144947326943090e+00,1.986750976357143372e-05
1.317242534704885948e+00,1.921025068440940231e-05
1.322223194564081439e+00,1.858536234067287296e-05
1.327092170965665119e+00,1.799068741092924029e-05
1.331854362909505651e+00,1.742415042826905847e-05
1.336514353959143531e+00,1.688406882749404758e-05
