# kappa, training_loss
0.000000000000000000e+00,5.109493732452392578e-01
3.463895866781894761e-01,3.771229982376098633e-01
4.396993909988233251e-01,3.443577289581298828e-01
4.958948100727658681e-01,3.074827194213867188e-01
5.362342363333270079e-01,2.731013298034667969e-01
5.677239143704546631e-01,2.955516874790191650e-01
5.935566895864374803e-01,2.562444508075714111e-01
6.154587995798422861e-01,2.751905620098114014e-01
6.344699402546021272e-01,2.691891193389892578e-01
6.512650689925157943e-01,2.435152232646942139e-01
6.663072865676606948e-01,2.209536731243133545e-01
6.799281621521922059e-01,2.250614017248153687e-01
6.923732641997812909e-01,2.142371982336044312e-01
7.038295498621425228e-01,2.252846360206604004e-01
7.144426503205507650e-01,2.015529721975326538e-01
7.243282192364124406e-01,1.850304901599884033e-01
7.335796347391380090e-01,1.884509176015853882e-01
7.422733764580761173e-01,1.790260374546051025e-01
7.504728720463039737e-01,1.775176674127578735e-01
7.582313079268191425e-01,1.718288958072662354e-01
7.655937219182926690e-01,1.650444567203521729e-01
7.725985872460763293e-01,1.647146344184875488e-01
7.792790294301062959e-01,1.519640982151031494e-01
7.856637736471892008e-01,1.473186016082763672e-01
7.917778911751255366e-01,1.578875035047531128e-01
7.976433939780438465e-01,1.822262704372406006e-01
8.032797130614924841e-01,1.534256041049957275e-01
8.087040868395092286e-01,1.310946345329284668e-01
8.139318790934456649e-01,1.434248685836791992e-01
8.189768413055219520e-01,1.335832774639129639e-01
8.238513306510356626e-01,1.439006030559539795e-01
8.285664923497402246e-01,1.255901008844375610e-01
8.331324131481016027e-01,1.379123330116271973e-01
8.375582512490507003e-01,1.451094448566436768e-01
8.418523468974742352e-01,1.155113279819488525e-01
8.460223169777718599e-01,1.434854120016098022e-01
8.500751363194575250e-01,1.361658424139022827e-01
8.540172078908763176e-01,1.036226078867912292e-01
8.578544236550172952e-01,1.066921204328536987e-01
8.615922175395478444e-01,1.096877083182334900e-01
8.652356117163714222e-01,1.219023764133453369e-01
8.687892571798396801e-01,1.030745580792427063e-01
8.722574694462331690e-01,1.033381596207618713e-01
8.756442600618996597e-01,1.086613312363624573e-01
8.789533644970359827e-01,1.018039286136627197e-01
