# kappa, accuracy
9.522277931355180858e-01,8.745000362396240234e-01
9.541880225308405628e-01,8.745000362396240234e-01
9.561219743919590064e-01,8.730000257492065430e-01
9.580303439279984623e-01,8.745000362396240234e-01
9.599137991187842722e-01,8.760000467300415039e-01
9.617729821185243555e-01,8.755000233650207520e-01
9.636085105701909237e-01,8.740000128746032715e-01
9.654209788373334655e-01,8.760000467300415039e-01
9.672109591594693079e-01,8.775000572204589844e-01
9.689790027366722569e-01,8.765000700950622559e-01
9.707256407485032046e-01,8.770000338554382324e-01
9.724513853119949314e-01,8.765000700950622559e-01
9.741567303830132030e-01,8.785000443458557129e-01
9.758421526049652073e-01,8.780000209808349609e-01
9.775081121085016367e-01,8.805000185966491699e-01
9.791550532655716177e-01,8.800000548362731934e-01
9.807834054009193503e-01,8.795000314712524414e-01
9.823935834638739539e-01,8.795000314712524414e-01
9.839859886630644148e-01,8.790000677108764648e-01
9.855610090664825851e-01,8.815000653266906738e-01
9.871190201691460997e-01,8.820000290870666504e-01
9.886603854304345518e-01,8.820000290870666504e-01
9.901854567830228326e-01,8.800000548362731934e-01
9.916945751151963195e-01,8.805000185966491699e-01
9.931880707281980358e-01,8.825000524520874023e-01
9.946662637701467746e-01,8.825000524520874023e-01
9.961294646479486037e-01,8.825000524520874023e-01
9.975779744185294673e-01,8.815000653266906738e-01
9.990120851606212327e-01,8.835000395774841309e-01
1.000432080328251594e+00,8.845000267028808594e-01
1.001838235087003426e+00,8.840000629425048828e-01
1.003230816634048894e+00,8.840000629425048828e-01
1.004610084502880252e+00,8.835000395774841309e-01
1.005976290853614286e+00,8.830000162124633789e-01
1.007329680749678991e+00,8.850000500679016113e-01
1.008670492421641862e+00,8.835000395774841309e-01
1.009998957518890572e+00,8.870000243186950684e-01
1.011315301349832385e+00,8.840000629425048828e-01
1.012619743111233594e+00,8.840000629425048828e-01
1.013912496107283179e+00,8.850000500679016113e-01
1.015193767958928461e+00,8.840000629425048828e-01
1.016463760803997474e+00,8.850000500679016113e-01
1.017722671488588082e+00,8.840000629425048828e-01
1.018970691750180624e+00,8.860000371932983398e-01
1.020208008392896382e+00,8.840000629425048828e-01
1.021434803455305129e+00,8.835000395774841309e-01
1.022651254371157448e+00,8.850000500679016113e-01
1.023857534123397306e+00,8.840000629425048828e-01
1.025053811391789971e+00,8.855000138282775879e-01
1.026240250694477441e+00,8.850000500679016113e-01
1.027417012523762718e+00,8.825000524520874023e-01
1.028584253476399812e+00,8.845000267028808594e-01
1.029742126378656142e+00,8.855000138282775879e-01
1.030890780406393814e+00,8.835000395774841309e-01
1.032030361200412028e+00,8.845000267028808594e-01
1.033161010977265537e+00,8.835000395774841309e-01
1.034282868635777897e+00,8.845000267028808594e-01
1.035396069859442436e+00,8.845000267028808594e-01
1.036500747214904372e+00,8.840000629425048828e-01
1.037597030246700802e+00,8.865000605583190918e-01
1.038685045568427112e+00,8.840000629425048828e-01
1.039764916950493001e+00,8.855000138282775879e-01
1.040836765404617559e+00,8.855000138282775879e-01
1.041900709265208835e+00,8.865000605583190918e-01
1.042956864267764017e+00,8.860000371932983398e-01
1.044005343624421656e+00,8.860000371932983398e-01
1.045046258096787417e+00,8.860000371932983398e-01
1.046079716066152576e+00,8.855000138282775879e-01
1.047105823601213626e+00,8.860000371932983398e-01
1.048124684523401573e+00,8.850000500679016113e-01
1.049136400469920627e+00,8.855000138282775879e-01
1.050141070954592193e+00,8.870000243186950684e-01
1.051138793426592777e+00,8.845000267028808594e-01
1.052129663327178610e+00,8.860000371932983398e-01
1.053113774144471604e+00,8.850000500679016113e-01
1.054091217466391228e+00,8.855000138282775879e-01
1.055062083031806264e+00,8.870000243186950684e-01
1.056026458779974808e+00,8.870000243186950684e-01
1.056984430898343374e+00,8.875000476837158203e-01
1.057936083868771693e+00,8.870000243186950684e-01
1.058881500512238727e+00,8.870000243186950684e-01
1.059820762032097630e+00,8.885000348091125488e-01
1.060753948055928930e+00,8.890000581741333008e-01
1.061681136676049686e+00,8.870000243186950684e-01
1.062602404488729446e+00,8.875000476837158203e-01
1.063517826632161656e+00,8.875000476837158203e-01
1.064427476823238461e+00,8.890000581741333008e-01
1.065331427393172214e+00,8.880000710487365723e-01
1.066229749322009646e+00,8.895000219345092773e-01
1.067122512272076440e+00,8.900000452995300293e-01
1.068009784620394642e+00,8.890000581741333008e-01
1.068891633490108850e+00,8.895000219345092773e-01
1.069768124780956731e+00,8.885000348091125488e-01
1.070639323198822490e+00,8.880000710487365723e-01
1.071505292284398836e+00,8.890000581741333008e-01
1.072366094440998285e+00,8.875000476837158203e-01
