# kappa, training_loss
0.000000000000000000e+00,4.405693709850311279e-01
3.459490639723691863e-01,2.984671294689178467e-01
4.392379254332852145e-01,2.650619447231292725e-01
4.954259139202382145e-01,2.483132779598236084e-01
5.357615344225755694e-01,2.357986569404602051e-01
5.672488992060591428e-01,2.260162979364395142e-01
5.930801196336180636e-01,2.180241644382476807e-01
6.149811128177874453e-01,2.113436460494995117e-01
6.339914124445384935e-01,2.058194726705551147e-01
6.507858849836564152e-01,2.010444551706314087e-01
6.658275763025752747e-01,1.969184279441833496e-01
6.794480204532930001e-01,1.932758986949920654e-01
6.918927623794568493e-01,1.898297965526580811e-01
7.033487429014856351e-01,1.865971684455871582e-01
7.139615815024065171e-01,1.835700422525405884e-01
7.238469232442868995e-01,1.806338578462600708e-01
7.330981397937035293e-01,1.778906732797622681e-01
7.417917058289594801e-01,1.753070801496505737e-01
7.499910451462514782e-01,1.728418469429016113e-01
7.577493411194270445e-01,1.705057770013809204e-01
7.651116291248085677e-01,1.682804822921752930e-01
7.721163804084072435e-01,1.661348640918731689e-01
7.787967188690735343e-01,1.640725880861282349e-01
7.851813683432372626e-01,1.620618104934692383e-01
7.912953989907932639e-01,1.601082533597946167e-01
7.971608218361185827e-01,1.582089960575103760e-01
8.027970670890330895e-01,1.563360840082168579e-01
8.082213724852981285e-01,1.544978916645050049e-01
8.134491012245415043e-01,1.526925265789031982e-01
8.184940042872215216e-01,1.509282886981964111e-01
8.233684384135537826e-01,1.491734236478805542e-01
8.280835484441693151e-01,1.474580913782119751e-01
8.326494207936544489e-01,1.457814127206802368e-01
8.370752133731670375e-01,1.441296637058258057e-01
8.413692661700467035e-01,1.425032466650009155e-01
8.455391958404957498e-01,1.408927887678146362e-01
8.495919770111163283e-01,1.393000781536102295e-01
8.535340124692187835e-01,1.377334147691726685e-01
8.573711940157643374e-01,1.362015157938003540e-01
8.611089554329676155e-01,1.347112953662872314e-01
8.647523187617890406e-01,1.332590579986572266e-01
8.683059348783809250e-01,1.318374723196029663e-01
8.717741191920542754e-01,1.304484605789184570e-01
8.751608831521159315e-01,1.290839612483978271e-01
8.784699621405231973e-01,1.277455240488052368e-01
8.817048402367273496e-01,1.264319717884063721e-01
8.848687722663797217e-01,1.251341849565505981e-01
8.879648034837216430e-01,1.238603219389915466e-01
8.909957871860125778e-01,1.226079091429710388e-01
8.939644005153701833e-01,1.213796362280845642e-01
8.968731586673402978e-01,1.201725304126739502e-01
8.997244276951708031e-01,1.189809516072273254e-01
