# kappa, training_loss
0.000000000000000000e+00,2.508984804153442383e-01
3.459529989052302357e-01,1.767355948686599731e-01
4.392420477331941964e-01,1.636732071638107300e-01
4.954301027049947126e-01,1.596685796976089478e-01
5.357657572604992424e-01,1.496834307909011841e-01
5.672531427429510220e-01,1.403200030326843262e-01
5.930843770829244965e-01,1.322527229785919189e-01
6.149853802605150799e-01,1.297666579484939575e-01
6.339956874131742470e-01,1.149899736046791077e-01
6.507901658241531662e-01,1.098646074533462524e-01
6.658318618521880117e-01,1.069792807102203369e-01
6.794523098635315561e-01,1.001546531915664673e-01
6.918970550122011121e-01,9.550397098064422607e-02
7.033530382647495971e-01,9.598961472511291504e-02
7.139658792088824368e-01,9.117191284894943237e-02
7.238512229836153722e-01,8.280317485332489014e-02
7.331024413133562234e-01,8.008689433336257935e-02
7.417960089207111807e-01,8.248128741979598999e-02
7.499953496363896965e-01,8.534773439168930054e-02
7.577536468615237997e-01,7.477810233831405640e-02
7.651159359942906191e-01,7.457221299409866333e-02
7.721206882984135156e-01,7.040292024612426758e-02
7.788010276872487925e-01,6.702845543622970581e-02
7.851856780092205668e-01,6.447530537843704224e-02
7.912997094342272275e-01,5.988191068172454834e-02
7.971651329950548703e-01,5.725727230310440063e-02
8.028013789086438923e-01,5.539001524448394775e-02
8.082256849168252266e-01,5.488674715161323547e-02
8.134534142244321808e-01,5.083988606929779053e-02
8.184983178164128015e-01,4.965225234627723694e-02
8.233727524368762429e-01,4.034730792045593262e-02
8.280878629298460414e-01,5.827675759792327881e-02
8.326537357128782624e-01,6.363724917173385620e-02
8.370795286997417817e-01,4.456221684813499451e-02
8.413735818800809341e-01,4.579850286245346069e-02
8.455435119121397225e-01,3.689332678914070129e-02
8.495962934243364018e-01,3.524377197027206421e-02
8.535383292056011317e-01,4.347881302237510681e-02
8.573755110583449746e-01,3.216100856661796570e-02
8.611132727660842923e-01,3.245827183127403259e-02
8.647566363709511261e-01,2.866490930318832397e-02
8.683102527501554979e-01,3.821055591106414795e-02
8.717784373139659815e-01,3.275507688522338867e-02
8.751652015125571671e-01,3.196384012699127197e-02
8.784742807286763933e-01,3.154552355408668518e-02
8.817091590424943615e-01,2.531685493886470795e-02
8.848730912803197679e-01,2.753304876387119293e-02
8.879691226969949058e-01,2.362659573554992676e-02
8.910001065903309092e-01,2.391914837062358856e-02
8.939687201029515862e-01,2.209880948066711426e-02
8.968774784308689574e-01,2.349860407412052155e-02
8.997287476277603391e-01,2.072689123451709747e-02
9.025247561682743225e-01,2.241085469722747803e-02
9.052676054119563887e-01,1.628045178949832916e-02
9.079592790908810329e-01,2.262976579368114471e-02
9.106016519283018917e-01,3.257221356034278870e-02
9.131964974821112913e-01,2.852210029959678650e-02
9.157454952953014704e-01,2.529024891555309296e-02
9.182502374256273914e-01,1.911433972418308258e-02
9.207122344180477258e-01,1.425040792673826218e-02
9.231329207760463618e-01,1.340308506041765213e-02
9.255136599814626219e-01,1.663185469806194305e-02
9.278557491068095686e-01,1.769937761127948761e-02
9.301604230591494771e-01,1.593560539186000824e-02
9.324288584902861166e-01,1.450548600405454636e-02
9.346621774042743747e-01,1.568646170198917389e-02
9.368614504899331896e-01,1.763567700982093811e-02
9.390277002031405251e-01,1.744598522782325745e-02
9.411619036211228417e-01,1.232789736241102219e-02
9.432649950886814461e-01,1.593014597892761230e-02
9.453378686742974768e-01,1.490760594606399536e-02
9.473813804522726034e-01,1.256121695041656494e-02
9.493963506254873286e-01,1.317997835576534271e-02
9.513835655019478033e-01,1.216686982661485672e-02
9.533437793370453939e-01,1.114998012781143188e-02
9.552777160523271416e-01,1.035391073673963547e-02
9.571860708405824925e-01,1.039512176066637039e-02
9.590695116661481778e-01,1.085991133004426956e-02
9.609286806685369831e-01,1.136811356991529465e-02
9.627641954767689469e-01,1.199010480195283890e-02
9.645766504411380504e-01,1.202726829797029495e-02
9.663666177885603670e-01,1.157316472381353378e-02
9.681346487071217366e-01,9.471646510064601898e-03
9.698812743649728452e-01,1.199533045291900635e-02
9.716070068682783889e-01,1.198820117861032486e-02
9.733123401625469739e-01,1.148071605712175369e-02
9.749977508813100213e-01,1.232697628438472748e-02
9.766636991457959827e-01,1.049103867262601852e-02
9.783106293189595126e-01,1.153943128883838654e-02
9.799389707169536834e-01,1.034123357385396957e-02
9.815491382808988474e-01,8.229362778365612030e-03
9.831415332115747141e-01,9.309279732406139374e-03
9.847165435694651414e-01,9.567508473992347717e-03
9.862745448424025119e-01,8.608119562268257141e-03
9.878159004828862555e-01,9.064595215022563934e-03
9.893409624170008687e-01,9.294775314629077911e-03
9.908500715267151149e-01,1.103447191417217255e-02
9.923435581072161948e-01,9.384299628436565399e-03
9.938217423008138818e-01,1.076739653944969177e-02
9.952849345088391475e-01,7.271194830536842346e-03
9.967334357828663283e-01,8.252440020442008972e-03
9.981675381964872917e-01,9.237573482096195221e-03
9.995875251987903498e-01,8.799519389867782593e-03
1.000993671950612063e+00,9.899781085550785065e-03
1.002386245644559137e+00,8.659013547003269196e-03
1.003765505809732783e+00,1.033741887658834457e-02
1.005131704602024945e+00,7.461854256689548492e-03
1.006485087080795537e+00,7.376791443675756454e-03
1.007825891472694524e+00,9.581494145095348358e-03
1.009154349423336594e+00,1.020812150090932846e-02
1.010470686237492588e+00,8.756845258176326752e-03
1.011775121108423159e+00,9.155891835689544678e-03
1.013067867336936656e+00,6.876390427350997925e-03
1.014349132540719678e+00,8.517359383404254913e-03
1.015619118854453440e+00,8.264811709523200989e-03
1.016878023121199126e+00,8.449634537100791931e-03
1.018126037075504087e+00,7.556247990578413010e-03
1.019363347518657648e+00,7.176574319601058960e-03
1.020590136486492439e+00,9.452773258090019226e-03
1.021806581410114934e+00,7.503530941903591156e-03
1.023012855269912702e+00,8.907676674425601959e-03
1.024209126743178766e+00,8.353217504918575287e-03
1.025395560345663926e+00,8.639966137707233429e-03
1.026572316567358145e+00,9.731818921864032745e-03
1.027739552002777002e+00,5.575879476964473724e-03
1.028897419476019648e+00,1.132963225245475769e-02
1.030046068160850758e+00,9.140441194176673889e-03
1.031185643696036269e+00,7.732915226370096207e-03
1.032316288296162732e+00,7.718893699347972870e-03
1.033438140858145005e+00,9.922502562403678894e-03
1.034551337063627674e+00,6.895255763083696365e-03
1.035656009477463169e+00,1.021789759397506714e-02
1.036752287642449533e+00,8.040831424295902252e-03
1.037840298170495945e+00,5.481939297169446945e-03
1.038920164830376525e+00,6.612109020352363586e-03
1.039992008632222520e+00,7.401365786790847778e-03
1.041055947908900770e+00,5.730919539928436279e-03
1.042112098394412767e+00,6.014068145304918289e-03
1.043160573299444227e+00,6.816002540290355682e-03
1.044201483384190166e+00,6.281584966927766800e-03
1.045234937028571176e+00,8.188207633793354034e-03
1.046261040299951928e+00,7.644142955541610718e-03
1.047279897018469352e+00,1.074306108057498932e-02
1.048291608820069776e+00,9.504987858235836029e-03
1.049296275217350694e+00,9.382202289998531342e-03
1.050293993658300007e+00,7.436807733029127121e-03
1.051284859583016651e+00,7.107974030077457428e-03
1.052268966478497214e+00,9.881209582090377808e-03
1.053246405931566487e+00,9.023253805935382843e-03
1.054217267680027215e+00,5.432648118585348129e-03
1.055181639662100102e+00,8.202166296541690826e-03
1.056139608064222468e+00,9.587468579411506653e-03
1.057091257367270165e+00,8.460113778710365295e-03
1.058036670391265366e+00,9.296551346778869629e-03
1.058975928338627970e+00,9.563334286212921143e-03
1.059909110836030122e+00,7.894572801887989044e-03
1.060836295974903365e+00,8.468626067042350769e-03
1.061757560350654606e+00,7.880043238401412964e-03
1.062672979100636406e+00,5.948453210294246674e-03
1.063582625940920900e+00,7.038732990622520447e-03
1.064486573201921082e+00,8.702551946043968201e-03
1.065384891862904304e+00,9.268449619412422180e-03
1.066277651585435970e+00,8.960574865341186523e-03
1.067164920745796497e+00,7.306727580726146698e-03
1.068046766466406838e+00,5.683391354978084564e-03
1.068923254646299004e+00,8.154491893947124481e-03
1.069794449990667751e+00,5.954577121883630753e-03
1.070660416039533658e+00,1.011182181537151337e-02
1.071521215195552434e+00,7.607017178088426590e-03
1.072376908750999114e+00,7.582837250083684921e-03
1.073227556913956882e+00,8.709550835192203522e-03
1.074073218833737631e+00,6.164266727864742279e-03
1.074913952625562663e+00,8.716955780982971191e-03
1.075749815394527520e+00,5.648755468428134918e-03
1.076580863258877807e+00,9.556404314935207367e-03
1.077407151372617333e+00,8.631268516182899475e-03
1.078228733947473428e+00,8.669567294418811798e-03
1.079045664274238314e+00,6.210849620401859283e-03
1.079857994743513849e+00,8.438598364591598511e-03
1.080665776865870065e+00,7.071613334119319916e-03
1.081469061291446598e+00,7.885869592428207397e-03
1.082267897829010561e+00,1.064413227140903473e-02
1.083062335464487935e+00,7.303768768906593323e-03
1.083852422378989822e+00,7.862499915063381195e-03
1.084638205966346192e+00,1.009073294699192047e-02
1.085419732850165575e+00,8.411268703639507294e-03
1.086197048900434670e+00,7.585331331938505173e-03
1.086970199249673419e+00,7.558621466159820557e-03
1.087739228308659767e+00,6.738621741533279419e-03
1.088504179781736303e+00,8.396917022764682770e-03
1.089265096681715450e+00,6.459630560129880905e-03
1.090022021344390746e+00,8.397339843213558197e-03
1.090774995442672646e+00,9.509817697107791901e-03
1.091524060000354623e+00,9.511590935289859772e-03
1.092269255405524886e+00,7.829654961824417114e-03
1.093010621423634143e+00,8.674937300384044647e-03
1.093748197210228090e+00,1.032660342752933502e-02
1.094482021323356369e+00,6.445107050240039825e-03
1.095212131735668448e+00,7.563777733594179153e-03
1.095938565846203749e+00,7.839689031243324280e-03
1.096661360491887116e+00,5.623015109449625015e-03
1.097380551958737405e+00,8.114149793982505798e-03
1.098096175992799184e+00,7.287569344043731689e-03
1.098808267810801986e+00,6.446606945246458054e-03
1.099516862110561322e+00,5.867220927029848099e-03
1.100221993081122784e+00,5.611230153590440750e-03
1.100923694412660581e+00,9.225869551301002502e-03
1.101621999306136468e+00,7.831892929971218109e-03
1.102316940482725327e+00,7.833896204829216003e-03
1.103008550193016246e+00,7.829362526535987854e-03
1.103696860225992671e+00,8.380589075386524200e-03
1.104381901917800057e+00,6.998021155595779419e-03
1.105063706160306136e+00,8.384470827877521515e-03
1.105742303409460447e+00,8.937835693359375000e-03
1.106417723693456923e+00,8.104169741272926331e-03
1.107089996620707506e+00,8.101751096546649933e-03
1.107759151387630148e+00,1.033255830407142639e-02
1.108425216786257161e+00,7.819061167538166046e-03
1.109088221211669945e+00,6.442992016673088074e-03
1.109748192669260503e+00,7.001677993685007095e-03
1.110405158781831547e+00,8.379794657230377197e-03
1.111059146796533170e+00,7.823190651834011078e-03
1.111710183591642975e+00,6.707975640892982483e-03
1.112358295683195886e+00,9.488375857472419739e-03
1.113003509231463184e+00,6.427736952900886536e-03
1.113645850047289221e+00,8.051140233874320984e-03
1.114285343598286682e+00,1.441519409418106079e-01
1.114922015014895296e+00,7.672215998172760010e-02
1.115555889096308206e+00,1.138848066329956055e-01
1.116186990316267558e+00,6.264927983283996582e-02
1.116815342828734847e+00,4.874003306031227112e-02
1.117440970473436934e+00,3.148151561617851257e-02
1.118063896781294808e+00,2.949649468064308167e-02
1.118684144979732675e+00,2.312659844756126404e-02
1.119301737997876245e+00,3.676107525825500488e-02
1.119916698471637106e+00,2.774734608829021454e-02
1.120529048748692968e+00,2.382632344961166382e-02
1.121138810893358428e+00,1.597311906516551971e-02
1.121746006691357822e+00,1.508667226880788803e-02
1.122350657654493711e+00,1.586487889289855957e-02
1.122952785025220557e+00,1.217111572623252869e-02
1.123552409781123362e+00,1.488362811505794525e-02
1.124149552639301719e+00,8.380304090678691864e-03
1.124744234060665926e+00,1.350563485175371170e-02
1.125336474254142516e+00,9.191424585878849030e-03
1.125926293180796511e+00,2.279717475175857544e-02
1.126513710557866865e+00,2.094638533890247345e-02
1.127098745862722629e+00,1.052930951118469238e-02
1.127681418336736963e+00,7.663479074835777283e-03
1.128261746989085879e+00,7.666880264878273010e-03
1.128839750600467262e+00,1.088093500584363937e-02
1.129415447726749955e+00,8.313014172017574310e-03
1.129988856702547118e+00,6.747677922248840332e-03
1.130559995644719429e+00,8.560759015381336212e-03
1.131128882455811002e+00,7.670533377677202225e-03
1.131695534827415361e+00,7.930710911750793457e-03
1.132259970243477243e+00,8.178373798727989197e-03
1.132822205983529340e+00,8.366140536963939667e-03
1.133382259125866875e+00,8.184056729078292847e-03
1.133940146550659556e+00,8.149711415171623230e-03
1.134495884943004906e+00,4.836251959204673767e-03
1.135049490795922766e+00,7.589750457555055618e-03
1.135600980413291605e+00,7.852999493479728699e-03
1.136150369912729774e+00,5.415772553533315659e-03
1.136697675228422355e+00,7.353723514825105667e-03
1.137242912113893833e+00,8.969346992671489716e-03
