# kappa, training_loss
0.000000000000000000e+00,4.034718573093414307e-01
3.459589015952004853e-01,2.461546063423156738e-01
4.392482314775383867e-01,1.934484839439392090e-01
4.954363861777400513e-01,1.754072755575180054e-01
5.357720918135293608e-01,1.657355725765228271e-01
5.672595083447434794e-01,1.590981632471084595e-01
5.930907635535410671e-01,1.528849154710769653e-01
6.149917817214055615e-01,1.474011987447738647e-01
6.340021001630319342e-01,1.424051970243453979e-01
6.507965873818838398e-01,1.377743184566497803e-01
6.658382904736565022e-01,1.332890540361404419e-01
6.794587442759913998e-01,1.291252821683883667e-01
6.919034942584628700e-01,1.252409368753433228e-01
7.033594816068275968e-01,1.214732378721237183e-01
7.139723260658095150e-01,1.180457025766372681e-01
7.238576728898482582e-01,1.148577630519866943e-01
7.331088938900989227e-01,1.117443367838859558e-01
7.418024638556233175e-01,1.087917909026145935e-01
7.500018066688997065e-01,1.060458198189735413e-01
7.577601057719879352e-01,1.034012883901596069e-01
7.651223965958476869e-01,1.008790135383605957e-01
7.721271504307702926e-01,9.846390038728713989e-02
7.788074912118712056e-01,9.617544710636138916e-02
7.851921428055662622e-01,9.396523237228393555e-02
7.913061753967588485e-01,9.184110164642333984e-02
7.971716000308491923e-01,8.977019041776657104e-02
8.028078469354584801e-01,8.775397390127182007e-02
8.082321538615222511e-01,8.581398427486419678e-02
8.134598840216815674e-01,8.394031971693038940e-02
8.185047884076200875e-01,8.242057263851165771e-02
8.233792237692867388e-01,8.060301095247268677e-02
8.280943349557937649e-01,7.917851209640502930e-02
8.326602083891524453e-01,7.774704694747924805e-02
8.370860019870475233e-01,7.637657970190048218e-02
8.413800557425805682e-01,7.504492253065109253e-02
8.455499863170587993e-01,7.373471558094024658e-02
8.496027683416239595e-01,7.250647246837615967e-02
8.535448046076362649e-01,7.128529995679855347e-02
8.573819869196814825e-01,7.043912261724472046e-02
8.611197490632285234e-01,6.918035447597503662e-02
8.647631130821671341e-01,6.815912574529647827e-02
8.683167298552938451e-01,6.711724400520324707e-02
8.717849147943127486e-01,6.611374020576477051e-02
8.751716793507015035e-01,6.515567749738693237e-02
8.784807589083916124e-01,6.469384580850601196e-02
8.817156375486330244e-01,6.339879333972930908e-02
8.848795700987204249e-01,6.239645183086395264e-02
8.879756018143981633e-01,6.159583479166030884e-02
8.910065859943040456e-01,6.069994345307350159e-02
8.939751997818218276e-01,6.012687832117080688e-02
8.968839583736623045e-01,5.913070589303970337e-02
8.997352278241469437e-01,5.861486122012138367e-02
9.025312366085197491e-01,5.783933401107788086e-02
9.052740860868754291e-01,5.707093328237533569e-02
9.079657599917980715e-01,5.639616400003433228e-02
9.106081330470138235e-01,5.571452528238296509e-02
9.132029788108537716e-01,5.511876195669174194e-02
9.157519768267176064e-01,5.530706048011779785e-02
9.182567191527407635e-01,5.408352985978126526e-02
9.207187163342355207e-01,5.329322442412376404e-02
9.231394028750167235e-01,5.259411409497261047e-02
9.255201422572324477e-01,5.209175124764442444e-02
9.278622315536849685e-01,5.149950459599494934e-02
9.301669056717069006e-01,5.131674557924270630e-02
9.324353412633560323e-01,5.032242089509963989e-02
9.346686603329257270e-01,4.993287101387977600e-02
9.368679335694584109e-01,4.930114746093750000e-02
9.390341834290427681e-01,4.889889433979988098e-02
9.411683869891029897e-01,4.836058244109153748e-02
9.432714785946274549e-01,4.785855486989021301e-02
9.453443523142729399e-01,4.755191504955291748e-02
9.473878642225076474e-01,4.680400714278221130e-02
9.494028345223683996e-01,4.630624130368232727e-02
9.513900495220098952e-01,4.636953771114349365e-02
9.533502634769637218e-01,4.533036053180694580e-02
