# kappa, training_loss
0.000000000000000000e+00,2.513753473758697510e-01
3.459868247656788243e-01,1.956856548786163330e-01
4.392774840360552657e-01,1.867341399192810059e-01
4.954661104483287226e-01,1.798076033592224121e-01
5.358020576914693800e-01,1.753032058477401733e-01
5.672896210816332774e-01,1.677245646715164185e-01
5.931209749987264024e-01,1.629762649536132812e-01
6.150220640696443253e-01,1.538382917642593384e-01
6.340324359073482574e-01,1.495665758848190308e-01
6.508269647868468732e-01,1.444962918758392334e-01
6.658687012896148394e-01,1.408182978630065918e-01
6.794891824829335514e-01,1.365141123533248901e-01
6.919339553289449718e-01,1.398741304874420166e-01
7.033899620502269689e-01,1.302053630352020264e-01
7.140028231341899456e-01,1.248600110411643982e-01
7.238881843812224881e-01,1.233802139759063721e-01
7.331394180127880356e-01,1.220533177256584167e-01
7.418329991322786254e-01,1.229061484336853027e-01
7.500323518670372058e-01,1.143150553107261658e-01
7.577906598527076598e-01,1.146970987319946289e-01
7.651529586753097467e-01,1.136932149529457092e-01
7.721577197507992762e-01,1.102125644683837891e-01
7.788380671172114855e-01,1.083195582032203674e-01
7.852227247260603615e-01,1.014221012592315674e-01
7.913367628332235171e-01,1.053304374217987061e-01
7.972021925437642320e-01,9.903687983751296997e-02
8.028384441358237256e-01,9.795021265745162964e-02
8.082627554033999795e-01,9.926658868789672852e-02
8.134904895960672899e-01,9.168402850627899170e-02
8.185353977373651668e-01,9.015281498432159424e-02
8.234098366048654416e-01,8.899297565221786499e-02
8.281249510717504370e-01,9.110333025455474854e-02
8.326908275811020221e-01,8.581250160932540894e-02
8.371166240691294558e-01,8.535707741975784302e-02
8.414106805452851168e-01,9.329468011856079102e-02
8.455806136853648569e-01,8.152243494987487793e-02
8.496333981333928920e-01,8.895589411258697510e-02
8.535754366922229108e-01,7.710787653923034668e-02
8.574126211767280070e-01,8.313823491334915161e-02
8.611503853816115939e-01,7.512047141790390015e-02
8.647937513590768788e-01,7.257483899593353271e-02
8.683473699954246117e-01,7.356505841016769409e-02
8.718155567091506741e-01,7.158944010734558105e-02
8.752023229578934638e-01,6.693983078002929688e-02
8.785114041311867794e-01,7.118786126375198364e-02
8.817462843153862639e-01,6.833189725875854492e-02
8.849102183424484291e-01,6.729236245155334473e-02
8.880062514723844336e-01,7.380504906177520752e-02
8.910372370077435100e-01,6.778249889612197876e-02
8.940058520955024290e-01,6.453217566013336182e-02
8.969146119356785629e-01,6.479684263467788696e-02
8.997658825856401643e-01,6.333115696907043457e-02
9.025618925234445422e-01,6.217661499977111816e-02
9.053047431117881017e-01,5.928971618413925171e-02
9.079964180856641143e-01,5.699275806546211243e-02
9.106387921710324962e-01,5.447302758693695068e-02
9.132336389282995626e-01,5.446914955973625183e-02
9.157826379027945718e-01,5.342599749565124512e-02
9.182873811544493003e-01,5.394548177719116211e-02
9.207493792302515745e-01,5.303111672401428223e-02
9.231700666355795448e-01,5.640109628438949585e-02
9.255508068540425626e-01,5.211898311972618103e-02
9.278928969598101428e-01,4.938632249832153320e-02
9.301975718614955424e-01,4.529434442520141602e-02
9.324660082123565896e-01,4.377735033631324768e-02
9.346993280178137464e-01,4.603468254208564758e-02
9.368986019679679256e-01,4.196318984031677246e-02
9.390648525199034591e-01,4.684386402368545532e-02
9.411990567519815665e-01,4.826555028557777405e-02
9.433021490100732542e-01,4.160674288868904114e-02
9.453750233636678546e-01,4.231100901961326599e-02
9.474185358880188312e-01,4.043739289045333862e-02
9.494335067869053013e-01,3.982415795326232910e-02
9.514207223691835136e-01,3.889584913849830627e-02
9.533809368910483029e-01,3.649381175637245178e-02
9.553148742748078792e-01,3.693637996912002563e-02
9.572232297139727786e-01,3.571257740259170532e-02
9.591066711735629635e-01,3.453638032078742981e-02
9.609658407937400337e-01,4.370835050940513611e-02
9.628013562041398687e-01,3.792954608798027039e-02
9.646138117556416480e-01,3.490631654858589172e-02
9.664037796757172227e-01,3.164669126272201538e-02
9.681718111529817872e-01,3.130803257226943970e-02
9.699184373560895134e-01,3.487132117152214050e-02
9.716441703916847139e-01,3.325021639466285706e-02
9.733495042057334068e-01,3.195093944668769836e-02
9.750349154322025536e-01,2.827958576381206512e-02
9.767008641927366064e-01,2.856688946485519409e-02
9.783477948506872357e-01,2.873226627707481384e-02
9.799761367225867659e-01,2.779086679220199585e-02
9.815863047499175931e-01,2.583171054720878601e-02
9.831787001338058163e-01,3.283943235874176025e-02
