# kappa, accuracy
1.087017608597598661e+00,7.300000190734863281e-01
1.087786637791334998e+00,7.335000038146972656e-01
1.088551589397736885e+00,7.325000166893005371e-01
1.089312506429638283e+00,7.300000190734863281e-01
1.090069431222855378e+00,7.289999723434448242e-01
1.090822405450319943e+00,7.304999828338623047e-01
1.091571470135846544e+00,7.254999876022338867e-01
1.092316665667544262e+00,7.304999828338623047e-01
1.093058031810883790e+00,7.394999861717224121e-01
1.093795607721430807e+00,7.310000061988830566e-01
1.094529431957254495e+00,7.300000190734863281e-01
1.095259542491023197e+00,7.310000061988830566e-01
1.095985976721794986e+00,7.375000119209289551e-01
1.096708771486513134e+00,7.379999756813049316e-01
1.097427963071214485e+00,7.264999747276306152e-01
1.098143587221960704e+00,7.325000166893005371e-01
1.098855679155499310e+00,7.409999966621398926e-01
1.099564273569662021e+00,7.344999909400939941e-01
1.100269404653511529e+00,7.344999909400939941e-01
1.100971106097237806e+00,7.319999933242797852e-01
1.101669411101818818e+00,7.340000271797180176e-01
1.102364352388444990e+00,7.340000271797180176e-01
1.103055962207720730e+00,7.329999804496765137e-01
1.103744272348644584e+00,7.260000109672546387e-01
1.104429314147376662e+00,7.344999909400939941e-01
1.105111118495799127e+00,7.329999804496765137e-01
1.105789715849875954e+00,7.260000109672546387e-01
1.106465136237814617e+00,7.294999957084655762e-01
1.107137409268041051e+00,7.304999828338623047e-01
1.107806564136986305e+00,7.239999771118164062e-01
1.108472629636696238e+00,7.269999980926513672e-01
1.109135634162264905e+00,7.350000143051147461e-01
1.109795605719097189e+00,7.365000247955322266e-01
1.110452571930008236e+00,7.245000004768371582e-01
1.111106560042160130e+00,7.329999804496765137e-01
1.111757596933842906e+00,7.365000247955322266e-01
1.112405709121102815e+00,7.304999828338623047e-01
1.113050922764223127e+00,7.289999723434448242e-01
1.113693263674059297e+00,7.325000166893005371e-01
1.114332757318235112e+00,7.354999780654907227e-01
1.114969428827201847e+00,7.294999957084655762e-01
1.115603303000163082e+00,7.264999747276306152e-01
1.116234404310871398e+00,7.289999723434448242e-01
1.116862756913298727e+00,7.279999852180480957e-01
1.117488384647182809e+00,7.275000214576721191e-01
1.118111311043453737e+00,7.335000038146972656e-01
1.118731559329546377e+00,7.409999966621398926e-01
1.119349152434595540e+00,7.344999909400939941e-01
1.119964112994523031e+00,7.325000166893005371e-01
1.120576463357015218e+00,7.319999933242797852e-01
1.121186225586396690e+00,7.275000214576721191e-01
1.121793421468400220e+00,7.344999909400939941e-01
1.122398072514837697e+00,7.344999909400939941e-01
1.123000199968172241e+00,7.319999933242797852e-01
1.123599824805997516e+00,7.275000214576721191e-01
1.124196967745421549e+00,7.375000119209289551e-01
1.124791649247362857e+00,7.379999756813049316e-01
1.125383889520756631e+00,7.310000061988830566e-01
1.125973708526675665e+00,7.319999933242797852e-01
1.126561125982366907e+00,7.300000190734863281e-01
1.127146161365206956e+00,7.289999723434448242e-01
1.127728833916577189e+00,7.340000271797180176e-01
1.128309162645660502e+00,7.319999933242797852e-01
1.128887166333162995e+00,7.335000038146972656e-01
1.129462863534960393e+00,7.269999980926513672e-01
1.130036272585673185e+00,7.254999876022338867e-01
1.130607411602169377e+00,7.344999909400939941e-01
1.131176298486999521e+00,7.335000038146972656e-01
1.131742950931764469e+00,7.269999980926513672e-01
1.132307386420415618e+00,7.329999804496765137e-01
1.132869622232492324e+00,7.319999933242797852e-01
1.133429675446296248e+00,7.294999957084655762e-01
1.133987562942003535e+00,7.250000238418579102e-01
1.134543301404718596e+00,7.279999852180480957e-01
1.135096907327467042e+00,7.289999723434448242e-01
1.135648397014133337e+00,7.269999980926513672e-01
1.136197786582342273e+00,7.350000143051147461e-01
1.136745091966285148e+00,7.369999885559082031e-01
1.137290328919491555e+00,7.289999723434448242e-01
1.137833513017552312e+00,7.310000061988830566e-01
1.138374659660787769e+00,7.329999804496765137e-01
1.138913784076867941e+00,7.304999828338623047e-01
1.139450901323384002e+00,7.319999933242797852e-01
1.139986026290371823e+00,7.335000038146972656e-01
1.140519173702787992e+00,7.315000295639038086e-01
1.141050358122941422e+00,7.300000190734863281e-01
1.141579593952881000e+00,7.325000166893005371e-01
1.142106895436736824e+00,7.289999723434448242e-01
1.142632276663021473e+00,7.369999885559082031e-01
1.143155751566889089e+00,7.335000038146972656e-01
1.143677333932352047e+00,7.300000190734863281e-01
1.144197037394459882e+00,7.344999909400939941e-01
1.144714875441437130e+00,7.269999980926513672e-01
1.145230861416784318e+00,7.279999852180480957e-01
1.145745008521341202e+00,7.260000109672546387e-01
1.146257329815312920e+00,7.264999747276306152e-01
1.146767838220260183e+00,7.300000190734863281e-01
1.147276546521056151e+00,7.340000271797180176e-01
1.147783467367805788e+00,7.315000295639038086e-01
1.148288613277734571e+00,7.329999804496765137e-01
1.148791996637042789e+00,7.294999957084655762e-01
1.149293629702727859e+00,7.304999828338623047e-01
1.149793524604374895e+00,7.300000190734863281e-01
1.150291693345916411e+00,7.264999747276306152e-01
1.150788147807362938e+00,7.285000085830688477e-01
1.151282899746501887e+00,7.285000085830688477e-01
1.151775960800568210e+00,7.315000295639038086e-01
1.152267342487887980e+00,7.279999852180480957e-01
1.152757056209491759e+00,7.285000085830688477e-01
1.153245113250702669e+00,7.285000085830688477e-01
1.153731524782696471e+00,7.315000295639038086e-01
1.154216301864035232e+00,7.315000295639038086e-01
1.154699455442177225e+00,7.319999933242797852e-01
1.155180996354959078e+00,7.294999957084655762e-01
1.155660935332055272e+00,7.275000214576721191e-01
1.156139282996412110e+00,7.315000295639038086e-01
1.156616049865659024e+00,7.279999852180480957e-01
1.157091246353495473e+00,7.315000295639038086e-01
1.157564882771056958e+00,7.300000190734863281e-01
1.158036969328255728e+00,7.300000190734863281e-01
1.158507516135103055e+00,7.279999852180480957e-01
1.158976533203007531e+00,7.294999957084655762e-01
1.159444030446053597e+00,7.319999933242797852e-01
1.159910017682257655e+00,7.279999852180480957e-01
1.160374504634807069e+00,7.325000166893005371e-01
1.160837500933276756e+00,7.289999723434448242e-01
1.161299016114825999e+00,7.285000085830688477e-01
1.161759059625379509e+00,7.239999771118164062e-01
1.162217640820785158e+00,7.210000157356262207e-01
1.162674768967956629e+00,7.304999828338623047e-01
1.163130453245997842e+00,7.315000295639038086e-01
1.163584702747306743e+00,7.279999852180480957e-01
1.164037526478666429e+00,7.294999957084655762e-01
1.164488933362314294e+00,7.289999723434448242e-01
1.164938932236999181e+00,7.220000028610229492e-01
1.165387531859017889e+00,7.300000190734863281e-01
1.165834740903238576e+00,7.294999957084655762e-01
1.166280567964106174e+00,7.285000085830688477e-01
1.166725021556635822e+00,7.304999828338623047e-01
1.167168110117385638e+00,7.300000190734863281e-01
1.167609842005419951e+00,7.300000190734863281e-01
1.168050225503254547e+00,7.325000166893005371e-01
1.168489268817788140e+00,7.269999980926513672e-01
1.168926980081220313e+00,7.279999852180480957e-01
1.169363367351956340e+00,7.315000295639038086e-01
1.169798438615496261e+00,7.289999723434448242e-01
1.170232201785311066e+00,7.310000061988830566e-01
1.170664664703708668e+00,7.304999828338623047e-01
1.171095835142682118e+00,7.245000004768371582e-01
1.171525720804748927e+00,7.235000133514404297e-01
1.171954329323776633e+00,7.300000190734863281e-01
1.172381668265796151e+00,7.264999747276306152e-01
1.172807745129802903e+00,7.300000190734863281e-01
1.173232567348546640e+00,7.319999933242797852e-01
1.173656142289309257e+00,7.294999957084655762e-01
1.174078477254671959e+00,7.315000295639038086e-01
1.174499579483269551e+00,7.289999723434448242e-01
1.174919456150535835e+00,7.315000295639038086e-01
1.175338114369436804e+00,7.220000028610229492e-01
1.175755561191194509e+00,7.294999957084655762e-01
1.176171803605997601e+00,7.304999828338623047e-01
1.176586848543706099e+00,7.289999723434448242e-01
1.177000702874541949e+00,7.264999747276306152e-01
