# kappa, training_loss
0.000000000000000000e+00,2.500561177730560303e-01
3.459529989052302357e-01,2.385946363210678101e-01
4.392420477331941964e-01,2.325556278228759766e-01
4.954301027049947126e-01,2.270065695047378540e-01
5.357657572604992424e-01,2.264472693204879761e-01
5.672531427429510220e-01,2.231549769639968872e-01
5.930843770829244965e-01,2.196736335754394531e-01
6.149853802605150799e-01,2.197138220071792603e-01
6.339956874131742470e-01,2.161297053098678589e-01
6.507901658241531662e-01,2.169319987297058105e-01
6.658318618521880117e-01,2.118849456310272217e-01
6.794523098635315561e-01,2.139737457036972046e-01
6.918970550122011121e-01,2.111224383115768433e-01
7.033530382647495971e-01,2.084045857191085815e-01
7.139658792088824368e-01,2.059960663318634033e-01
7.238512229836153722e-01,2.052031308412551880e-01
7.331024413133562234e-01,2.052312195301055908e-01
7.417960089207111807e-01,2.050558477640151978e-01
7.499953496363896965e-01,2.030972987413406372e-01
7.577536468615237997e-01,2.039925456047058105e-01
7.651159359942906191e-01,2.030950635671615601e-01
7.721206882984135156e-01,2.046402841806411743e-01
7.788010276872487925e-01,1.993004977703094482e-01
7.851856780092205668e-01,2.055311799049377441e-01
7.912997094342272275e-01,1.964530944824218750e-01
7.971651329950548703e-01,2.012822479009628296e-01
8.028013789086438923e-01,2.000478953123092651e-01
8.082256849168252266e-01,2.016088962554931641e-01
8.134534142244321808e-01,2.008056789636611938e-01
8.184983178164128015e-01,1.954879760742187500e-01
8.233727524368762429e-01,1.969958096742630005e-01
8.280878629298460414e-01,1.946460306644439697e-01
8.326537357128782624e-01,1.956823766231536865e-01
8.370795286997417817e-01,1.913713216781616211e-01
8.413735818800809341e-01,1.868684589862823486e-01
8.455435119121397225e-01,1.894998401403427124e-01
8.495962934243364018e-01,1.922353208065032959e-01
8.535383292056011317e-01,1.945984214544296265e-01
8.573755110583449746e-01,1.938888430595397949e-01
8.611132727660842923e-01,1.875373721122741699e-01
8.647566363709511261e-01,1.891962438821792603e-01
8.683102527501554979e-01,1.894215941429138184e-01
8.717784373139659815e-01,1.896404325962066650e-01
8.751652015125571671e-01,1.887049078941345215e-01
8.784742807286763933e-01,1.901375353336334229e-01
8.817091590424943615e-01,1.829538345336914062e-01
8.848730912803197679e-01,1.851885765790939331e-01
8.879691226969949058e-01,1.875123828649520874e-01
8.910001065903309092e-01,1.868559271097183228e-01
8.939687201029515862e-01,1.883629113435745239e-01
8.968774784308689574e-01,1.861697137355804443e-01
8.997287476277603391e-01,1.888742297887802124e-01
9.025247561682743225e-01,1.819031089544296265e-01
9.052676054119563887e-01,1.843716800212860107e-01
9.079592790908810329e-01,1.829736530780792236e-01
9.106016519283018917e-01,1.780157834291458130e-01
9.131964974821112913e-01,1.828096956014633179e-01
9.157454952953014704e-01,1.778651028871536255e-01
9.182502374256273914e-01,1.781463027000427246e-01
9.207122344180477258e-01,1.786904931068420410e-01
9.231329207760463618e-01,1.820226460695266724e-01
9.255136599814626219e-01,1.828778386116027832e-01
9.278557491068095686e-01,1.791613399982452393e-01
9.301604230591494771e-01,1.815909147262573242e-01
9.324288584902861166e-01,1.801273971796035767e-01
9.346621774042743747e-01,1.749568432569503784e-01
9.368614504899331896e-01,1.831246167421340942e-01
9.390277002031405251e-01,1.756101250648498535e-01
9.411619036211228417e-01,1.807595193386077881e-01
9.432649950886814461e-01,1.802115589380264282e-01
9.453378686742974768e-01,1.752838790416717529e-01
9.473813804522726034e-01,1.725743710994720459e-01
9.493963506254873286e-01,1.753219813108444214e-01
9.513835655019478033e-01,1.776118725538253784e-01
9.533437793370453939e-01,1.736019551753997803e-01
9.552777160523271416e-01,1.749902516603469849e-01
9.571860708405824925e-01,1.730041056871414185e-01
9.590695116661481778e-01,1.726433187723159790e-01
9.609286806685369831e-01,1.754884719848632812e-01
9.627641954767689469e-01,1.742857247591018677e-01
9.645766504411380504e-01,1.720073521137237549e-01
9.663666177885603670e-01,1.733178049325942993e-01
9.681346487071217366e-01,1.727898418903350830e-01
9.698812743649728452e-01,1.682607084512710571e-01
9.716070068682783889e-01,1.739341914653778076e-01
9.733123401625469739e-01,1.737034767866134644e-01
9.749977508813100213e-01,1.751606315374374390e-01
9.766636991457959827e-01,1.690041124820709229e-01
9.783106293189595126e-01,1.708230525255203247e-01
9.799389707169536834e-01,1.716378182172775269e-01
9.815491382808988474e-01,1.703706979751586914e-01
9.831415332115747141e-01,1.747174859046936035e-01
9.847165435694651414e-01,1.679623723030090332e-01
9.862745448424025119e-01,1.660380810499191284e-01
9.878159004828862555e-01,1.676811724901199341e-01
9.893409624170008687e-01,1.703027337789535522e-01
9.908500715267151149e-01,1.689716577529907227e-01
9.923435581072161948e-01,1.653477549552917480e-01
9.938217423008138818e-01,1.669323742389678955e-01
9.952849345088391475e-01,1.656622737646102905e-01
9.967334357828663283e-01,1.660847365856170654e-01
9.981675381964872917e-01,1.634600460529327393e-01
9.995875251987903498e-01,1.662510931491851807e-01
1.000993671950612063e+00,1.676731705665588379e-01
1.002386245644559137e+00,1.625870317220687866e-01
1.003765505809732783e+00,1.630550920963287354e-01
1.005131704602024945e+00,1.631778329610824585e-01
1.006485087080795537e+00,1.670168936252593994e-01
1.007825891472694524e+00,1.597480177879333496e-01
1.009154349423336594e+00,1.637950986623764038e-01
1.010470686237492588e+00,1.620350480079650879e-01
1.011775121108423159e+00,1.633086800575256348e-01
1.013067867336936656e+00,1.644728928804397583e-01
1.014349132540719678e+00,1.601957976818084717e-01
1.015619118854453440e+00,1.608861386775970459e-01
1.016878023121199126e+00,1.618843525648117065e-01
1.018126037075504087e+00,1.671378910541534424e-01
1.019363347518657648e+00,1.650460809469223022e-01
1.020590136486492439e+00,1.629094779491424561e-01
1.021806581410114934e+00,1.592798233032226562e-01
1.023012855269912702e+00,1.580505520105361938e-01
1.024209126743178766e+00,1.610430479049682617e-01
1.025395560345663926e+00,1.633717715740203857e-01
1.026572316567358145e+00,1.610947847366333008e-01
1.027739552002777002e+00,1.595054268836975098e-01
1.028897419476019648e+00,1.611669808626174927e-01
1.030046068160850758e+00,1.603142023086547852e-01
1.031185643696036269e+00,1.570447832345962524e-01
1.032316288296162732e+00,1.577398478984832764e-01
1.033438140858145005e+00,1.609601229429244995e-01
1.034551337063627674e+00,1.562688946723937988e-01
1.035656009477463169e+00,1.562630981206893921e-01
1.036752287642449533e+00,1.563599854707717896e-01
1.037840298170495945e+00,1.578529179096221924e-01
1.038920164830376525e+00,1.593422442674636841e-01
