# kappa, training_loss
0.000000000000000000e+00,4.000739157199859619e-01
3.459490639723691863e-01,2.819593846797943115e-01
4.392379254332852145e-01,2.538595795631408691e-01
4.954259139202382145e-01,2.378125935792922974e-01
5.357615344225755694e-01,2.285875380039215088e-01
5.672488992060591428e-01,2.195202559232711792e-01
5.930801196336180636e-01,2.119926661252975464e-01
6.149811128177874453e-01,2.057134360074996948e-01
6.339914124445384935e-01,2.000592201948165894e-01
6.507858849836564152e-01,1.949159502983093262e-01
6.658275763025752747e-01,1.901611536741256714e-01
6.794480204532930001e-01,1.855800300836563110e-01
6.918927623794568493e-01,1.812594830989837646e-01
7.033487429014856351e-01,1.769281923770904541e-01
7.139615815024065171e-01,1.728572398424148560e-01
7.238469232442868995e-01,1.688718199729919434e-01
7.330981397937035293e-01,1.649697870016098022e-01
7.417917058289594801e-01,1.611859500408172607e-01
7.499910451462514782e-01,1.574756801128387451e-01
7.577493411194270445e-01,1.538580358028411865e-01
7.651116291248085677e-01,1.502909064292907715e-01
7.721163804084072435e-01,1.467613726854324341e-01
7.787967188690735343e-01,1.432726830244064331e-01
7.851813683432372626e-01,1.398135572671890259e-01
7.912953989907932639e-01,1.364165246486663818e-01
7.971608218361185827e-01,1.330828815698623657e-01
8.027970670890330895e-01,1.297985613346099854e-01
8.082213724852981285e-01,1.265544742345809937e-01
8.134491012245415043e-01,1.233410239219665527e-01
8.184940042872215216e-01,1.201796606183052063e-01
8.233684384135537826e-01,1.170697882771492004e-01
8.280835484441693151e-01,1.140113770961761475e-01
8.326494207936544489e-01,1.110037714242935181e-01
8.370752133731670375e-01,1.080309376120567322e-01
8.413692661700467035e-01,1.051004976034164429e-01
8.455391958404957498e-01,1.022209823131561279e-01
8.495919770111163283e-01,9.938599914312362671e-02
8.535340124692187835e-01,9.659321606159210205e-02
8.573711940157643374e-01,9.385286271572113037e-02
8.611089554329676155e-01,9.115971624851226807e-02
8.647523187617890406e-01,8.851253241300582886e-02
8.683059348783809250e-01,8.591214567422866821e-02
8.717741191920542754e-01,8.335366100072860718e-02
8.751608831521159315e-01,8.082253485918045044e-02
8.784699621405231973e-01,7.834158092737197876e-02
8.817048402367273496e-01,7.590675354003906250e-02
8.848687722663797217e-01,7.352819293737411499e-02
8.879648034837216430e-01,7.119641453027725220e-02
8.909957871860125778e-01,6.889536231756210327e-02
8.939644005153701833e-01,6.663943082094192505e-02
8.968731586673402978e-01,6.443538516759872437e-02
8.997244276951708031e-01,6.228189170360565186e-02
9.025204360731137188e-01,6.017869710922241211e-02
9.052632851603480413e-01,5.813356116414070129e-02
9.079549586886085377e-01,5.615429580211639404e-02
9.105973313808339853e-01,5.423532798886299133e-02
9.131921767946242774e-01,5.237790197134017944e-02
9.157411744726996483e-01,5.058041214942932129e-02
9.182459164725620404e-01,4.883675277233123779e-02
9.207079133389337589e-01,4.714899510145187378e-02
9.231285995750785345e-01,4.550303891301155090e-02
9.255093386626294105e-01,4.390272125601768494e-02
9.278514276739070477e-01,4.236102849245071411e-02
9.301561015157931989e-01,4.087179526686668396e-02
9.324245368399223244e-01,3.943359851837158203e-02
9.346578556501904389e-01,3.803884610533714294e-02
9.368571286352674887e-01,3.669079765677452087e-02
9.390233782508911053e-01,3.538782149553298950e-02
9.411575815741555218e-01,3.412852063775062561e-02
9.432606729497378106e-01,3.291226550936698914e-02
9.453335464460014270e-01,3.173514828085899353e-02
9.473770581371377952e-01,3.058664500713348389e-02
9.493920282259225019e-01,2.947553433477878571e-02
9.513792430202629991e-01,2.839874662458896637e-02
9.533394567754569504e-01,2.735498361289501190e-02
9.552733934129632454e-01,2.634996734559535980e-02
9.571817481254869531e-01,2.537451125681400299e-02
9.590651888772854239e-01,2.443312108516693115e-02
9.609243578077962811e-01,2.352513559162616730e-02
9.627598725459676210e-01,2.264883555471897125e-02
9.645723274420254789e-01,2.180497534573078156e-02
9.663622947228209803e-01,2.099335566163063049e-02
9.681303255763787918e-01,2.021082304418087006e-02
9.698769511707906466e-01,1.945909298956394196e-02
9.716026836121656185e-01,1.873932965099811554e-02
9.733080168459593562e-01,1.805127784609794617e-02
9.749934275056520994e-01,1.739149726927280426e-02
9.766593757124242270e-01,1.675925962626934052e-02
9.783063058291839864e-01,1.615487411618232727e-02
9.799346471720404850e-01,1.557615771889686584e-02
9.815448146820721087e-01,1.501940656453371048e-02
9.831372095600177108e-01,1.448437944054603577e-02
9.847122198663231796e-01,1.396984048187732697e-02
9.862702210887834831e-01,1.347578875720500946e-02
9.878115766798633013e-01,1.300116628408432007e-02
9.893366385656129358e-01,1.254252344369888306e-02
9.908457476279686205e-01,1.209890190511941910e-02
9.923392341620868029e-01,1.167254429310560226e-02
9.938174183102469472e-01,1.126554142683744431e-02
9.952806104737519366e-01,1.087303273379802704e-02
9.967291117041482407e-01,1.049862056970596313e-02
9.981632140750014148e-01,1.013828720897436142e-02
9.995832010353746799e-01,9.793511591851711273e-03
1.000989347746079616e+00,9.462608955800533295e-03
1.002381921399700060e+00,9.144605137407779694e-03
1.003761181525314683e+00,8.839682675898075104e-03
1.005127380278793003e+00,8.547027595341205597e-03
1.006480762719474953e+00,8.265590295195579529e-03
1.007821567073989844e+00,7.996777072548866272e-03
1.009150024987933270e+00,7.737798150628805161e-03
1.010466361766057197e+00,7.488625124096870422e-03
1.011770796601604072e+00,7.249337155371904373e-03
1.013063542795365368e+00,7.018875796347856522e-03
1.014344807965010808e+00,6.796001922339200974e-03
