# kappa, training_loss
0.000000000000000000e+00,2.513704895973205566e-01
5.207407656228661974e-01,2.402722686529159546e-01
6.611561855670844423e-01,2.317473739385604858e-01
7.457281356516661797e-01,2.161994427442550659e-01
8.064396015134541740e-01,2.086638510227203369e-01
8.538329948687074511e-01,1.974428892135620117e-01
8.927129813792809010e-01,1.844804883003234863e-01
9.256773510469150645e-01,1.762012094259262085e-01
9.542907710849634073e-01,1.692954897880554199e-01
9.795690240922781955e-01,1.536763757467269897e-01
1.002209067983171886e+00,1.421600133180618286e-01
1.022709914066888715e+00,1.399586647748947144e-01
1.041441146209899582e+00,1.302540451288223267e-01
1.058684139703755855e+00,1.206629499793052673e-01
1.074658074655532758e+00,1.144222021102905273e-01
1.089537014922821401e+00,1.128457337617874146e-01
1.103461499389821743e+00,1.076373979449272156e-01
1.116546634317028719e+00,9.730999916791915894e-02
1.128887882341597093e+00,9.251946210861206055e-02
1.140565292663930919e+00,8.613791316747665405e-02
1.151646650477098355e+00,7.749449461698532104e-02
1.162189860936155839e+00,7.844296842813491821e-02
1.172244780607744952e+00,7.875246554613113403e-02
1.181854643281965211e+00,7.252278178930282593e-02
1.191057183399781394e+00,6.325152516365051270e-02
1.199885530930000943e+00,5.872669070959091187e-02
1.208368931316819328e+00,5.657830834388732910e-02
1.216533329992657730e+00,5.211126059293746948e-02
1.224401850924114132e+00,4.780410975217819214e-02
1.231995191439676729e+00,4.713556542992591858e-02
1.239331950321773457e+00,4.365665465593338013e-02
1.246428902257677107e+00,3.946257755160331726e-02
1.253301228840904225e+00,3.772266954183578491e-02
1.259962714124814642e+00,3.560467436909675598e-02
1.266425911061985099e+00,2.776593528687953949e-02
1.272702283880774887e+00,2.830485999584197998e-02
1.278802330456661807e+00,2.769863791763782501e-02
1.284735687959456696e+00,2.113357372581958771e-02
1.290511224446343030e+00,2.492197975516319275e-02
1.296137118586258019e+00,2.213414944708347321e-02
1.301620929314626585e+00,1.856686361134052277e-02
1.306969656907140065e+00,1.999149098992347717e-02
1.312189796710675038e+00,1.734204590320587158e-02
1.317287386565910490e+00,1.665438152849674225e-02
1.322268048790049333e+00,1.757916063070297241e-02
1.327137027451700924e+00,1.357630081474781036e-02
1.331899221557558688e+00,1.496033463627099991e-02
1.336559214677408347e+00,1.652297936379909515e-02
1.341121301456537074e+00,1.777343079447746277e-02
1.345589511399919003e+00,1.168977376073598862e-02
1.349967630258283702e+00,1.459316257387399673e-02
1.354259219300504524e+00,1.496726088225841522e-02
1.358467632718135087e+00,1.233171392232179642e-02
1.362596033375208737e+00,1.331147924065589905e-02
1.366647407088570132e+00,9.863460436463356018e-03
1.370624575600253525e+00,1.029921509325504303e-02
1.374530208383083263e+00,1.167539879679679871e-02
1.378366833403204206e+00,8.758761920034885406e-03
1.382136846948217812e+00,1.293091103434562683e-02
1.385842522616612449e+00,7.904068566858768463e-03
1.389486019552934826e+00,8.458511903882026672e-03
1.393069390003395025e+00,8.144943974912166595e-03
1.396594586258109061e+00,7.934350520372390747e-03
1.400063467038772602e+00,7.661493029445409775e-03
1.403477803384096001e+00,6.673481315374374390e-03
1.406839284079653751e+00,7.875920273363590240e-03
1.410149520673821044e+00,9.771117940545082092e-03
1.413410052117096694e+00,9.142630733549594879e-03
1.416622349058240804e+00,1.113117951899766922e-02
1.419787817827246723e+00,8.743000216782093048e-03
1.422907804132153231e+00,8.853719569742679596e-03
1.425983596494009964e+00,5.959492642432451248e-03
1.429016429441950953e+00,8.039204403758049011e-03
1.432007486488199532e+00,8.611469529569149017e-03
1.434957902900945381e+00,5.802301689982414246e-03
1.437868768291355792e+00,8.571829646825790405e-03
1.440741129029473599e+00,7.854599505662918091e-03
1.443575990502404371e+00,7.831506431102752686e-03
1.446374319226990002e+00,8.356114849448204041e-03
1.449137044828075593e+00,7.626198697835206985e-03
1.451865061892506192e+00,7.596908602863550186e-03
1.454559231708097977e+00,5.445836577564477921e-03
1.457220383896050464e+00,7.485808338969945908e-03
1.459849317944535096e+00,1.041768584400415421e-02
1.462446804650554100e+00,9.585307911038398743e-03
1.465013587476579948e+00,8.133392781019210815e-03
1.467550383827943339e+00,9.500422514975070953e-03
1.470057886256465718e+00,1.022507809102535248e-02
1.472536763595385878e+00,8.760572411119937897e-03
1.474987662030234459e+00,4.486546851694583893e-03
1.477411206109947361e+00,7.246152032166719437e-03
1.479807999702172028e+00,9.372602216899394989e-03
1.482178626896428097e+00,7.262547966092824936e-03
1.484523652858496190e+00,4.427244421094655991e-03
1.486843624639163197e+00,1.077667903155088425e-02
1.489139071940223102e+00,7.926116697490215302e-03
1.491410507840407185e+00,6.443107966333627701e-03
1.493658429483743610e+00,1.070842240005731583e-02
1.495883318732647238e+00,7.872150279581546783e-03
1.498085642787890581e+00,6.400506943464279175e-03
1.500265854777450336e+00,7.121030706912279129e-03
1.502424394316086431e+00,3.569938242435455322e-03
1.504561688037378442e+00,9.869640693068504333e-03
1.506678150099836966e+00,7.762411143630743027e-03
1.508774182668584540e+00,8.406396023929119110e-03
1.510850176374012532e+00,1.126516237854957581e-02
1.512906510748718736e+00,1.051978580653667450e-02
1.514943554643951140e+00,3.440394997596740723e-03
1.516961666626697847e+00,6.311307195574045181e-03
1.518961195358496941e+00,7.639600429683923721e-03
1.520942479956959525e+00,6.982059683650732040e-03
1.522905850340952716e+00,5.507539492100477219e-03
1.524851627560314338e+00,4.098412580788135529e-03
1.526780124110926895e+00,4.803081043064594269e-03
1.528691644235923075e+00,6.195962429046630859e-03
1.530586484213749099e+00,1.953818369656801224e-03
1.532464932633768928e+00,7.560187019407749176e-03
1.534327270660047482e+00,8.332154713571071625e-03
1.536173772283921268e+00,4.753332119435071945e-03
1.538004704565917535e+00,8.965799584984779358e-03
1.539820327867562400e+00,5.498722661286592484e-03
1.541620896073574665e+00,6.886966992169618607e-03
1.543406656804926058e+00,6.147998385131359100e-03
1.545177851623210863e+00,6.882339250296354294e-03
1.546934716226746831e+00,6.147455424070358276e-03
1.548677480638807724e+00,6.100395694375038147e-03
1.550406369388362737e+00,7.499825675040483475e-03
1.552121601683676744e+00,7.524651940912008286e-03
1.553823391579106872e+00,7.511239498853683472e-03
1.555511948135416045e+00,5.354981869459152222e-03
1.557187475573899471e+00,8.895053528249263763e-03
1.558850173424610963e+00,1.100554317235946655e-02
1.560500236668957763e+00,6.050903350114822388e-03
1.562137855876917891e+00,1.170565653592348099e-02
1.563763217339121381e+00,6.740694865584373474e-03
1.565376503194026547e+00,9.576801210641860962e-03
1.566977891550404678e+00,5.311742424964904785e-03
1.568567556605343638e+00,6.027509924024343491e-03
1.570145668757960467e+00,8.145739324390888214e-03
1.571712394719015027e+00,1.025285292416810989e-02
1.573267897616595468e+00,5.282673053443431854e-03
1.574812337098044690e+00,4.594607278704643250e-03
1.576345869428289470e+00,3.885174170136451721e-03
1.577868647584720785e+00,7.405602373182773590e-03
1.579380821348770336e+00,3.842830890789628029e-03
1.580882537394320719e+00,6.694102194160223007e-03
1.582373939373079574e+00,6.690349429845809937e-03
1.583855167997040958e+00,6.671293638646602631e-03
1.585326361118154725e+00,3.130181925371289253e-03
1.586787653805314058e+00,1.302359811961650848e-02
1.588239178418769715e+00,6.675385870039463043e-03
1.589681064682075595e+00,8.067550137639045715e-03
1.591113439751657754e+00,7.361436262726783752e-03
1.592536428284107020e+00,8.067616261541843414e-03
1.593950152501281359e+00,4.517288412898778915e-03
1.595354732253299046e+00,3.098601009696722031e-03
1.596750285079510778e+00,8.750489912927150726e-03
1.598136926267524904e+00,3.806022228673100471e-03
1.599514768910359042e+00,5.216012708842754364e-03
1.600883923961788469e+00,5.922004580497741699e-03
1.602244500289964124e+00,8.747702464461326599e-03
1.603596604729358610e+00,9.452003054320812225e-03
1.604940342131104813e+00,6.618868559598922729e-03
1.606275815411789099e+00,6.605574395507574081e-03
1.607603125600749250e+00,3.770678071305155754e-03
1.608922371885939562e+00,5.205638241022825241e-03
1.610233651658408371e+00,7.297699805349111557e-03
1.611537060555443102e+00,8.725252933800220490e-03
1.612832692502424559e+00,4.457423929125070572e-03
1.614120639753444220e+00,8.020133711397647858e-03
