# kappa, training_loss
0.000000000000000000e+00,2.499544024467468262e-01
3.459693961276305574e-01,2.423378229141235352e-01
4.392592256734548783e-01,2.416258156299591064e-01
4.954475576719394314e-01,2.407718598842620850e-01
5.357833541187069226e-01,2.420232146978378296e-01
5.672708258486391930e-01,2.381685078144073486e-01
5.931021181581669355e-01,2.354354262351989746e-01
6.150031629758282437e-01,2.353531718254089355e-01
6.340135014870416086e-01,2.341026067733764648e-01
6.508080043645746438e-01,2.356304973363876343e-01
6.658497200142946548e-01,2.341611236333847046e-01
6.794701841118802044e-01,2.332859337329864502e-01
6.919149426879057652e-01,2.314899414777755737e-01
7.033709373178302915e-01,2.317550778388977051e-01
7.139837880255250901e-01,2.302534133195877075e-01
7.238691402706319833e-01,2.294442802667617798e-01
7.331203660185253712e-01,2.288727164268493652e-01
7.418139401764122232e-01,2.273828834295272827e-01
7.500132867188061825e-01,2.293049842119216919e-01
7.577715891605280030e-01,2.245828807353973389e-01
7.651338829908188588e-01,2.241165935993194580e-01
7.721386395472026321e-01,2.256161272525787354e-01
7.788189828034784989e-01,2.248579561710357666e-01
7.852036366580472659e-01,2.249340564012527466e-01
7.913176713224893133e-01,2.254982292652130127e-01
7.971830978646295973e-01,2.221601456403732300e-01
8.028193465310781152e-01,2.206172794103622437e-01
8.082436550889560145e-01,2.229617983102798462e-01
8.134713867647860308e-01,2.228698879480361938e-01
8.185162925622254670e-01,2.205104082822799683e-01
8.233907292416055013e-01,2.211617082357406616e-01
8.281058416610854733e-01,2.188764959573745728e-01
8.326717162505962166e-01,2.177475690841674805e-01
8.370975109347853493e-01,2.184951454401016235e-01
8.413915657129000802e-01,2.177515476942062378e-01
8.455614972516931616e-01,2.172412127256393433e-01
8.496142801871486849e-01,2.184510976076126099e-01
8.535563173149464111e-01,2.180009335279464722e-01
8.573935004435392360e-01,2.154310345649719238e-01
8.611312633618666279e-01,2.164440006017684937e-01
8.647746281169431670e-01,2.186839878559112549e-01
8.683282455903857944e-01,2.183250784873962402e-01
8.717964311964516710e-01,2.145147174596786499e-01
8.751831963889339372e-01,2.170583456754684448e-01
8.784922765538697442e-01,2.138216495513916016e-01
8.817271557744279509e-01,2.153261005878448486e-01
8.848910888796557295e-01,2.156553566455841064e-01
8.879871211269009246e-01,2.145266830921173096e-01
8.910181058162718326e-01,2.136079668998718262e-01
8.939867200925022406e-01,2.113794237375259399e-01
8.968954791535460602e-01,2.089017480611801147e-01
8.997467490548699542e-01,2.119142413139343262e-01
9.025427582727750808e-01,2.072053104639053345e-01
9.052856081683342548e-01,2.086404114961624146e-01
9.079772824750370619e-01,2.071370035409927368e-01
9.106196559174494221e-01,2.091012597084045410e-01
9.132145020546817982e-01,2.083988040685653687e-01
9.157635004308597448e-01,2.113618701696395874e-01
9.182682431047937133e-01,2.082117795944213867e-01
9.207302406224256996e-01,2.070403099060058594e-01
9.231509274881583016e-01,2.083742320537567139e-01
9.255316671846884891e-01,2.089231908321380615e-01
9.278737567853326818e-01,2.055674344301223755e-01
9.301784311979048869e-01,2.082768827676773071e-01
9.324468670749138655e-01,2.088368088006973267e-01
9.346801864210764199e-01,2.073969841003417969e-01
9.368794599258332134e-01,2.060603201389312744e-01
9.390457100456467421e-01,2.057004123926162720e-01
9.411799138582938040e-01,2.032435089349746704e-01
9.432830057090941800e-01,2.045193910598754883e-01
9.453558796670179509e-01,2.018151730298995972e-01
9.473993918068278619e-01,2.050778269767761230e-01
9.494143623318404002e-01,2.044239789247512817e-01
9.514015775504736094e-01,2.042662054300308228e-01
9.533617917185083224e-01,2.023056447505950928e-01
9.552957287578609513e-01,2.021347433328628540e-01
9.572040838616699965e-01,2.013081908226013184e-01
9.590875249946040348e-01,1.985531896352767944e-01
9.609466942964897118e-01,1.999415010213851929e-01
9.627822093966461603e-01,2.016526609659194946e-01
9.645946646456508011e-01,2.030321806669235229e-01
9.663846322706890479e-01,1.968273818492889404e-01
9.681526634601037573e-01,1.994018256664276123e-01
9.698992893822893091e-01,1.980825215578079224e-01
9.716250221436431023e-01,1.982020884752273560e-01
9.733303556898953435e-01,1.957436054944992065e-01
9.750157666547888402e-01,2.003056704998016357e-01
9.766817151597535496e-01,1.973228901624679565e-01
9.783286455679365279e-01,1.980099380016326904e-01
9.799569871956747003e-01,1.998389065265655518e-01
9.815671549842643895e-01,1.978973895311355591e-01
9.831595501346526156e-01,1.981949806213378906e-01
9.847345607074844409e-01,1.940190643072128296e-01
9.862925621907455698e-01,1.963625848293304443e-01
9.878339180370830919e-01,1.943107992410659790e-01
9.893589801727221689e-01,1.964972317218780518e-01
9.908680894797669003e-01,1.947678327560424805e-01
9.923615762535339391e-01,1.934766620397567749e-01
9.938397606364572923e-01,1.925583779811859131e-01
9.953029530299875027e-01,1.957552433013916016e-01
9.967514544858131487e-01,1.957031339406967163e-01
9.981855570776360098e-01,1.955046057701110840e-01
9.996055442546505354e-01,1.943030208349227905e-01
1.001011691177794427e+00,1.963709294795989990e-01
1.002404265039772202e+00,1.952841877937316895e-01
1.003783525369779106e+00,1.923877298831939697e-01
1.005149724323797011e+00,1.923766732215881348e-01
1.006503106961273541e+00,1.905663162469863892e-01
1.007843911508942147e+00,1.905876994132995605e-01
1.009172369612498343e+00,1.931864768266677856e-01
1.010488706576790685e+00,1.912834793329238892e-01
1.011793141595154877e+00,1.914928108453750610e-01
1.013085887968471654e+00,1.908861100673675537e-01
1.014367153314497116e+00,1.913135796785354614e-01
1.015637139767980424e+00,1.912402659654617310e-01
1.016896044172046931e+00,1.887961179018020630e-01
1.018144058261307494e+00,1.896078139543533325e-01
1.019381368837111390e+00,1.882226169109344482e-01
1.020608157935350091e+00,1.868894547224044800e-01
1.021824602987186914e+00,1.886137723922729492e-01
1.023030876973063830e+00,1.914735734462738037e-01
1.024227148570326706e+00,1.881500184535980225e-01
1.025413582294777859e+00,1.890856623649597168e-01
1.026590338636456323e+00,1.888782978057861328e-01
1.027757574189925638e+00,1.872645467519760132e-01
1.028915441779331585e+00,1.877970695495605469e-01
1.030064090578483471e+00,1.888172477483749390e-01
1.031203666226190974e+00,1.868839859962463379e-01
1.032334310937082611e+00,1.891013979911804199e-01
1.033456163608114320e+00,1.853367388248443604e-01
1.034569359920969767e+00,1.857284605503082275e-01
1.035674032440540016e+00,1.891342550516128540e-01
1.036770310709660192e+00,1.844014078378677368e-01
1.037858321340276113e+00,1.848857849836349487e-01
1.038938188101196092e+00,1.856600195169448853e-01
1.040010032002585794e+00,1.841397136449813843e-01
1.041073971377344698e+00,1.798282116651535034e-01
1.042130121959506717e+00,1.843784898519515991e-01
1.043178596959788651e+00,1.850715577602386475e-01
1.044219507138415493e+00,1.840423941612243652e-01
1.045252960875337367e+00,1.845290958881378174e-01
1.046279064237946921e+00,1.810171753168106079e-01
1.047297921046409508e+00,1.814081370830535889e-01
1.048309632936697433e+00,1.835985630750656128e-01
1.049314299421435281e+00,1.809033900499343872e-01
1.050312017948636267e+00,1.862072497606277466e-01
1.051302883958423751e+00,1.833958476781845093e-01
1.052286990937818301e+00,1.831144243478775024e-01
