# n,accuracy
0.000000000000000000e+00,5.992777943611145020e-01
1.000920810313075471e+01,6.352777481079101562e-01
2.001841620626150942e+01,6.521111130714416504e-01
3.002762430939226590e+01,6.591666936874389648e-01
4.003683241252301883e+01,6.671110987663269043e-01
5.004604051565377176e+01,6.691111326217651367e-01
6.005524861878453180e+01,6.735000014305114746e-01
7.006445672191527763e+01,6.769999861717224121e-01
8.007366482504603766e+01,6.764444708824157715e-01
9.008287292817679770e+01,6.786666512489318848e-01
1.000920810313075435e+02,6.792222261428833008e-01
1.101012891344383036e+02,6.818888783454895020e-01
1.201104972375690636e+02,6.862778067588806152e-01
1.301197053406998236e+02,6.880000233650207520e-01
1.401289134438305553e+02,6.851111054420471191e-01
1.501381215469613153e+02,6.872222423553466797e-01
1.601473296500920753e+02,6.810555458068847656e-01
1.701565377532228354e+02,6.884999871253967285e-01
1.801657458563535954e+02,6.911666393280029297e-01
1.901749539594843270e+02,6.834999918937683105e-01
2.001841620626150871e+02,6.877777576446533203e-01
2.101933701657458471e+02,6.877222061157226562e-01
2.202025782688766071e+02,6.893333196640014648e-01
2.302117863720073672e+02,6.913889050483703613e-01
2.402209944751381272e+02,6.912222504615783691e-01
2.502302025782688588e+02,6.909999847412109375e-01
2.602394106813996473e+02,6.884444355964660645e-01
2.702486187845303789e+02,6.913333535194396973e-01
2.802578268876611105e+02,6.900555491447448730e-01
2.902670349907918990e+02,6.917777657508850098e-01
3.002762430939226306e+02,6.896111369132995605e-01
3.102854511970534190e+02,6.894444227218627930e-01
3.202946593001841507e+02,6.858333349227905273e-01
3.303038674033148823e+02,6.850555539131164551e-01
3.403130755064456707e+02,6.921111345291137695e-01
3.503222836095764023e+02,6.909444332122802734e-01
3.603314917127071908e+02,6.851111054420471191e-01
3.703406998158379224e+02,6.858888864517211914e-01
3.803499079189686540e+02,6.887778043746948242e-01
3.903591160220994425e+02,6.884444355964660645e-01
4.003683241252301741e+02,6.868333220481872559e-01
4.103775322283609626e+02,6.929444670677185059e-01
4.203867403314916942e+02,6.894444227218627930e-01
4.303959484346224258e+02,6.906666755676269531e-01
4.404051565377532143e+02,6.905555725097656250e-01
4.504143646408839459e+02,6.874444484710693359e-01
4.604235727440147343e+02,6.919444203376770020e-01
4.704327808471454659e+02,6.898888945579528809e-01
4.804419889502762544e+02,6.912778019905090332e-01
4.904511970534069860e+02,6.915000081062316895e-01
5.004604051565377176e+02,6.877222061157226562e-01
5.104696132596685061e+02,6.855000257492065430e-01
5.204788213627992945e+02,6.914444565773010254e-01
5.304880294659300262e+02,6.909444332122802734e-01
5.404972375690607578e+02,6.837777495384216309e-01
5.505064456721914894e+02,6.891111135482788086e-01
5.605156537753222210e+02,6.891111135482788086e-01
5.705248618784530663e+02,6.844444274902343750e-01
5.805340699815837979e+02,6.880000233650207520e-01
5.905432780847145295e+02,6.902777552604675293e-01
6.005524861878452612e+02,6.863333582878112793e-01
6.105616942909759928e+02,6.896666884422302246e-01
6.205709023941068381e+02,6.894999742507934570e-01
6.305801104972375697e+02,6.893333196640014648e-01
6.405893186003683013e+02,6.878333091735839844e-01
6.505985267034990329e+02,6.833333373069763184e-01
6.606077348066297645e+02,6.826666593551635742e-01
6.706169429097606098e+02,6.804444193840026855e-01
6.806261510128913415e+02,6.882222294807434082e-01
6.906353591160220731e+02,6.902222037315368652e-01
