# kappa, training_loss
0.000000000000000000e+00,2.770157754421234131e-01
3.459589015952004853e-01,2.455502450466156006e-01
4.392482314775383867e-01,2.392694801092147827e-01
4.954363861777400513e-01,2.341869771480560303e-01
5.357720918135293608e-01,2.302509993314743042e-01
5.672595083447434794e-01,2.269490957260131836e-01
5.930907635535410671e-01,2.239770442247390747e-01
6.149917817214055615e-01,2.212792485952377319e-01
6.340021001630319342e-01,2.188397198915481567e-01
6.507965873818838398e-01,2.165705561637878418e-01
6.658382904736565022e-01,2.143874466419219971e-01
6.794587442759913998e-01,2.122880816459655762e-01
6.919034942584628700e-01,2.102155685424804688e-01
7.033594816068275968e-01,2.081804573535919189e-01
7.139723260658095150e-01,2.061725109815597534e-01
7.238576728898482582e-01,2.041760385036468506e-01
7.331088938900989227e-01,2.021892517805099487e-01
7.418024638556233175e-01,2.002027779817581177e-01
7.500018066688997065e-01,1.982234567403793335e-01
7.577601057719879352e-01,1.962555348873138428e-01
7.651223965958476869e-01,1.942834258079528809e-01
7.721271504307702926e-01,1.923095583915710449e-01
7.788074912118712056e-01,1.903237700462341309e-01
7.851921428055662622e-01,1.883204728364944458e-01
7.913061753967588485e-01,1.862986832857131958e-01
7.971716000308491923e-01,1.842652410268783569e-01
8.028078469354584801e-01,1.822219491004943848e-01
8.082321538615222511e-01,1.801738888025283813e-01
8.134598840216815674e-01,1.781179159879684448e-01
8.185047884076200875e-01,1.760469675064086914e-01
8.233792237692867388e-01,1.739678680896759033e-01
8.280943349557937649e-01,1.718778014183044434e-01
8.326602083891524453e-01,1.697791069746017456e-01
8.370860019870475233e-01,1.676703393459320068e-01
8.413800557425805682e-01,1.655503362417221069e-01
8.455499863170587993e-01,1.634171307086944580e-01
8.496027683416239595e-01,1.612665206193923950e-01
8.535448046076362649e-01,1.591005623340606689e-01
8.573819869196814825e-01,1.569223254919052124e-01
8.611197490632285234e-01,1.547753363847732544e-01
8.647631130821671341e-01,1.526361256837844849e-01
8.683167298552938451e-01,1.505278348922729492e-01
8.717849147943127486e-01,1.484194546937942505e-01
8.751716793507015035e-01,1.463208943605422974e-01
8.784807589083916124e-01,1.442380696535110474e-01
8.817156375486330244e-01,1.421923488378524780e-01
8.848795700987204249e-01,1.402661800384521484e-01
