# kappa, training_loss
0.000000000000000000e+00,2.500361502170562744e-01
5.206998959395950921e-01,6.160239718155935407e-05
6.611133699336338987e-01,1.390167767567618284e-06
7.456846295246856160e-01,1.174338848386469181e-08
8.063957417200539046e-01,1.960016682289733581e-08
8.537889201019315255e-01,1.183927733627854195e-09
8.926687621223435842e-01,2.665997977935319341e-10
9.256330280013400635e-01,1.405611599336609174e-10
9.542463698776132430e-01,1.067795296627593871e-10
9.795245619015878757e-01,9.378635368317844723e-11
1.002164556885065005e+00,8.715913407675301983e-11
1.022665362873522055e+00,8.275315155348295093e-11
1.041396561548595390e+00,7.921551609113564041e-11
1.058639526684127752e+00,7.606571622575941660e-11
1.074613437300041108e+00,7.314916727896303428e-11
1.089492356454762501e+00,7.036916882530164230e-11
1.103416822431876332e+00,6.772426369705542015e-11
1.116501941031758482e+00,6.520205209081808562e-11
1.128843174533127547e+00,6.279810699227894588e-11
1.140520571853016696e+00,6.050294987236526367e-11
1.151601917957515875e+00,5.831391619581793861e-11
1.162145117817732221e+00,5.622904225566216496e-11
1.172200027849651383e+00,5.426385035756098318e-11
1.181809881718806299e+00,5.237674877145437335e-11
1.191012413762267741e+00,5.058209059938256758e-11
1.199840753861507903e+00,4.887910909356918410e-11
1.208324147386770964e+00,4.725584160092388686e-11
1.216488539707442307e+00,4.571115014284643507e-11
1.224357054736056716e+00,4.424000749070344796e-11
1.231950389754471020e+00,4.283984278430352788e-11
1.239287143504678834e+00,4.150586471740602690e-11
1.246384090638718467e+00,4.023393770924421631e-11
1.253256412719263357e+00,3.902216050288842553e-11
1.259917893772556807e+00,3.786666466498722627e-11
1.266381086727240701e+00,3.676301277288906988e-11
1.272657455790466186e+00,3.572733775492054065e-11
1.278757498818853477e+00,3.471971668500550834e-11
1.284690852965388652e+00,3.375818721784717980e-11
1.290466386272196786e+00,3.283892949235145409e-11
1.296092277394697678e+00,3.195893896745793938e-11
1.301576085256146431e+00,3.111682786438585424e-11
1.306924810121249836e+00,3.031034798151033272e-11
1.312144947326943090e+00,2.953733091448640380e-11
1.317242534704885948e+00,2.879654154019917200e-11
1.322223194564081439e+00,2.808543328458590338e-11
1.327092170965665119e+00,2.740308500948085424e-11
1.331854362909505651e+00,2.674760586629520986e-11
1.336514353959143531e+00,2.611746756364663469e-11
1.341076438754140066e+00,2.551201611078468545e-11
1.345544646794209598e+00,2.492978913581911371e-11
1.349922763825242455e+00,2.436974927411128533e-11
1.354214351111651560e+00,2.383064232058806908e-11
1.358422762840872045e+00,2.331152285095505761e-11
1.362551161873128969e+00,2.281104645451836888e-11
1.366602534021740922e+00,2.232878291985596064e-11
1.370579701025471664e+00,2.186399845893749472e-11
1.374485332354108191e+00,2.141562968627219732e-11
1.378321955970970958e+00,2.098265311500924213e-11
1.382091968161031303e+00,2.056473220879428965e-11
1.385797642520325557e+00,2.016098052393111573e-11
1.389441138191111591e+00,1.977037977773932198e-11
1.393024507417460534e+00,1.939330293576624342e-11
1.396549702487487332e+00,1.902838130118933435e-11
1.400018582121012933e+00,1.867547089196008869e-11
1.403432917354990872e+00,1.831536484975249124e-11
1.406794396973345407e+00,1.798451838841419459e-11
