# kappa, accuracy
8.997324797777337402e-01,7.179999947547912598e-01
9.025284884586950440e-01,7.160000205039978027e-01
9.052713378375343289e-01,7.204999923706054688e-01
9.079630116466197443e-01,7.160000205039978027e-01
9.106053846094768200e-01,7.200000286102294922e-01
9.132002302842504582e-01,7.229999899864196777e-01
9.157492282141679318e-01,7.195000052452087402e-01
9.182539704572031392e-01,7.220000028610229492e-01
9.207159675585184777e-01,7.210000157356262207e-01
9.231366540217883498e-01,7.229999899864196777e-01
9.255173933290299360e-01,7.220000028610229492e-01
9.278594825529229428e-01,7.185000181198120117e-01
9.301641566006852990e-01,7.260000109672546387e-01
9.324325921242672122e-01,7.269999980926513672e-01
9.346659111278604604e-01,7.264999747276306152e-01
9.368651843004129898e-01,7.275000214576721191e-01
9.390314340979243335e-01,7.229999899864196777e-01
9.411656375977346389e-01,7.275000214576721191e-01
9.432687291447530153e-01,7.235000133514404297e-01
9.453416028075615207e-01,7.204999923706054688e-01
9.473851146605579698e-01,7.275000214576721191e-01
9.494000849067127934e-01,7.220000028610229492e-01
9.513872998541177406e-01,7.239999771118164062e-01
9.533475137582450021e-01,7.204999923706054688e-01
9.552814505407183354e-01,7.260000109672546387e-01
9.571898053943991291e-01,7.254999876022338867e-01
9.590732462836931704e-01,7.250000238418579102e-01
9.609324153481781927e-01,7.285000085830688477e-01
9.627679302169364073e-01,7.260000109672546387e-01
9.645803852403208589e-01,7.285000085830688477e-01
9.663703526453025772e-01,7.275000214576721191e-01
9.681383836200215809e-01,7.310000061988830566e-01
9.698850093326786270e-01,7.254999876022338867e-01
9.716107418894865955e-01,7.269999980926513672e-01
9.733160752360003887e-01,7.294999957084655762e-01
9.750014860057950594e-01,7.285000085830688477e-01
9.766674343201408037e-01,7.285000085830688477e-01
9.783143645420321333e-01,7.275000214576721191e-01
9.799427059876604229e-01,7.325000166893005371e-01
9.815528735981824404e-01,7.275000214576721191e-01
9.831452685744124231e-01,7.300000190734863281e-01
9.847202789768677578e-01,7.319999933242797852e-01
9.862782802934126902e-01,7.304999828338623047e-01
9.878196359765771817e-01,7.294999957084655762e-01
9.893446979524750384e-01,7.310000061988830566e-01
9.908538071031030015e-01,7.340000271797180176e-01
9.923472937236749170e-01,7.300000190734863281e-01
9.938254779565264263e-01,7.335000038146972656e-01
9.952886702030135924e-01,7.344999909400939941e-01
9.967371715147339550e-01,7.319999933242797852e-01
9.981712739653026967e-01,7.285000085830688477e-01
9.995912610038295565e-01,7.310000061988830566e-01
1.000997407791172300e+00,7.325000166893005371e-01
1.002389981519958173e+00,7.350000143051147461e-01
1.003769241719307592e+00,7.354999780654907227e-01
1.005135440545131376e+00,7.325000166893005371e-01
1.006488823056807203e+00,7.304999828338623047e-01
1.007829627481002799e+00,7.269999980926513672e-01
1.009158085463349508e+00,7.310000061988830566e-01
1.010474422308634157e+00,7.350000143051147461e-01
1.011778857210132720e+00,7.300000190734863281e-01
1.013071603468669091e+00,7.369999885559082031e-01
1.014352868701944077e+00,7.379999756813049316e-01
1.015622855044652884e+00,7.335000038146972656e-01
1.016881759339870017e+00,7.319999933242797852e-01
1.018129773322156151e+00,7.329999804496765137e-01
1.019367083792812601e+00,7.329999804496765137e-01
1.020593872787684875e+00,7.319999933242797852e-01
1.021810317737890772e+00,7.340000271797180176e-01
1.023016591623829408e+00,7.350000143051147461e-01
1.024212863122804240e+00,7.375000119209289551e-01
1.025399296750577394e+00,7.335000038146972656e-01
1.026576052997148603e+00,7.390000224113464355e-01
1.027743288457043436e+00,7.340000271797180176e-01
1.028901155954370816e+00,7.340000271797180176e-01
1.030049804662904744e+00,7.394999861717224121e-01
1.031189380221420038e+00,7.379999756813049316e-01
1.032320024844511908e+00,7.404999732971191406e-01
1.033441877429104316e+00,7.350000143051147461e-01
1.034555073656849178e+00,7.409999966621398926e-01
1.035659746092607136e+00,7.340000271797180176e-01
1.036756024279184007e+00,7.419999837875366211e-01
1.037844034828496742e+00,7.394999861717224121e-01
1.038923901509326564e+00,7.390000224113464355e-01
1.039995745331811383e+00,7.404999732971191406e-01
1.041059684628825144e+00,7.390000224113464355e-01
1.042115835134376223e+00,7.379999756813049316e-01
1.043164310059156330e+00,7.409999966621398926e-01
1.044205220163367365e+00,7.425000071525573730e-01
1.045238673826935250e+00,7.350000143051147461e-01
1.046264777117231093e+00,7.409999966621398926e-01
1.047283633854397156e+00,7.419999837875366211e-01
1.048295345674385759e+00,7.384999990463256836e-01
1.049300012089799505e+00,7.429999709129333496e-01
1.050297730548632069e+00,7.390000224113464355e-01
1.051288596490986826e+00,7.429999709129333496e-01
1.052272703403865695e+00,7.400000095367431641e-01
1.053250142874098350e+00,7.415000200271606445e-01
1.054221004639492199e+00,7.429999709129333496e-01
1.055185376638272610e+00,7.390000224113464355e-01
1.056143345056881566e+00,7.400000095367431641e-01
1.057094994376198915e+00,7.434999942779541016e-01
1.058040407416251050e+00,7.409999966621398926e-01
1.058979665379462309e+00,7.409999966621398926e-01
1.059912847892508836e+00,7.425000071525573730e-01
1.060840033046825948e+00,7.369999885559082031e-01
1.061761297437824547e+00,7.419999837875366211e-01
