# kappa, training_loss
0.000000000000000000e+00,4.684423804283142090e-01
3.459550748443250834e-01,4.226267933845520020e-01
4.392442225187254135e-01,3.219558596611022949e-01
4.954323125648973924e-01,3.103894591331481934e-01
5.357679850852892223e-01,2.834681868553161621e-01
5.672553814875630485e-01,2.632896304130554199e-01
5.930866231670841593e-01,2.638393044471740723e-01
6.149876316167419699e-01,2.512444257736206055e-01
6.339979427397216538e-01,2.364839166402816772e-01
6.507924242484226518e-01,2.424480319023132324e-01
6.658341227607686985e-01,2.304593622684478760e-01
6.794545728087993952e-01,2.289713770151138306e-01
6.918993196575135007e-01,2.335445433855056763e-01
7.033553043505574864e-01,2.269276827573776245e-01
7.139681465308600483e-01,2.193583697080612183e-01
7.238534913780316771e-01,2.286456078290939331e-01
7.331047106469887886e-01,2.148326337337493896e-01
7.417982790837102103e-01,2.255792021751403809e-01
7.499976205371123861e-01,2.178024947643280029e-01
7.577559184227214972e-01,1.978188902139663696e-01
7.651182081502445609e-01,2.008427083492279053e-01
7.721229609927486859e-01,2.280334681272506714e-01
7.788033008712428318e-01,2.093791812658309937e-01
7.851879516404787207e-01,2.136546969413757324e-01
7.913019834756322979e-01,2.031743675470352173e-01
7.971674074139255550e-01,2.115310430526733398e-01
8.028036536760557729e-01,2.038128823041915894e-01
8.082279600070556569e-01,2.022630870342254639e-01
8.134556896145045402e-01,2.070955187082290649e-01
8.185005934857196852e-01,2.068173438310623169e-01
8.233750283668637149e-01,2.074903994798660278e-01
8.280901391037500670e-01,2.089281380176544189e-01
8.326560121155017757e-01,1.980791538953781128e-01
8.370818053172647266e-01,1.952743828296661377e-01
8.413758586998990596e-01,1.916192919015884399e-01
8.455457889227263601e-01,2.026219516992568970e-01
8.495985706151227834e-01,2.007709294557571411e-01
8.535406065668729170e-01,1.956150084733963013e-01
8.573777885811526556e-01,1.879678964614868164e-01
8.611155504421652562e-01,1.944223493337631226e-01
8.647589141926609324e-01,1.908054053783416748e-01
8.683125307104074819e-01,1.830071359872817993e-01
8.717807154061784081e-01,1.975581943988800049e-01
8.751674797306068232e-01,1.868387758731842041e-01
8.784765590668563995e-01,1.945075988769531250e-01
8.817114374954772016e-01,1.983892470598220825e-01
8.848753698431248704e-01,1.853888928890228271e-01
8.879714013649590010e-01,1.838741898536682129e-01
8.910023853590814946e-01,1.970032304525375366e-01
8.939709989683832791e-01,1.929684430360794067e-01
8.968797573891221786e-01,1.881192475557327271e-01
8.997310266752022168e-01,1.853164881467819214e-01
9.025270353014811509e-01,1.815939694643020630e-01
9.052698846276977518e-01,1.736476719379425049e-01
9.079615583861057049e-01,1.829921007156372070e-01
9.106039313001249580e-01,1.740529686212539673e-01
9.131987769278018252e-01,1.741141080856323242e-01
9.157477748122722083e-01,1.770370602607727051e-01
9.182525170114247404e-01,1.800405532121658325e-01
9.207145140703424380e-01,1.768459826707839966e-01
9.231352004926256516e-01,1.774187535047531128e-01
9.255159397602220617e-01,1.830721199512481689e-01
9.278580289457467600e-01,1.832899600267410278e-01
9.301627029563569460e-01,1.673541814088821411e-01
9.324311384439456507e-01,1.774821132421493530e-01
9.346644574126519167e-01,1.710967123508453369e-01
9.368637305513728419e-01,1.657308489084243774e-01
9.390299803160608860e-01,1.685755103826522827e-01
9.411641837840120095e-01,1.751759499311447144e-01
9.432672753000930221e-01,1.670536249876022339e-01
9.453401489328471241e-01,1.638573855161666870e-01
9.473836607566344936e-01,1.791220158338546753e-01
9.493986309743904783e-01,1.730965226888656616e-01
9.513858458941737428e-01,1.728877723217010498e-01
9.533460597714246143e-01,1.638715863227844238e-01
9.552799965277373184e-01,1.694399118423461914e-01
9.571883513559451551e-01,1.706611663103103638e-01
9.590717922204268220e-01,1.648163199424743652e-01
9.609309612607349615e-01,1.691797822713851929e-01
9.627664761059276932e-01,1.665865331888198853e-01
9.645789311063348581e-01,1.649516969919204712e-01
9.663688984889062805e-01,1.620351970195770264e-01
9.681369294417605520e-01,1.636445075273513794e-01
9.698835551330791116e-01,1.681063473224639893e-01
9.716092876690562985e-01,1.549983918666839600e-01
9.733146209952286965e-01,1.597319543361663818e-01
9.750000317451544829e-01,1.759018898010253906e-01
9.766659800400877556e-01,1.555742770433425903e-01
9.783129102430070390e-01,1.721821129322052002e-01
9.799412516700893860e-01,1.748886406421661377e-01
9.815514192624769096e-01,1.685386151075363159e-01
9.831438142209706355e-01,1.681038886308670044e-01
9.847188246060749606e-01,1.777512133121490479e-01
9.862768259056414744e-01,1.618208885192871094e-01
9.878181815721884806e-01,1.690493375062942505e-01
9.893432435318182394e-01,1.596790403127670288e-01
9.908523526665167225e-01,1.640650033950805664e-01
9.923458392714873399e-01,1.618864685297012329e-01
9.938240234890556302e-01,1.649534553289413452e-01
9.952872157205677750e-01,1.605388820171356201e-01
9.967357170176125436e-01,1.692596226930618286e-01
9.981698194537957924e-01,1.581180542707443237e-01
9.995898064782191561e-01,1.581093817949295044e-01
1.000995953251732073e+00,1.475846916437149048e-01
1.002388526966953464e+00,1.551174074411392212e-01
