# n, training_loss
0.000000000000000000e+00,4.684423804283142090e-01
1.000100928542591916e+01,4.226267933845520020e-01
2.000201857085183832e+01,3.219558596611022949e-01
3.000302785627775748e+01,3.103894591331481934e-01
4.000403714170367664e+01,2.834681868553161621e-01
5.000504642712959935e+01,2.632896304130554199e-01
6.000605571255551496e+01,2.638393044471740723e-01
7.000706499798143057e+01,2.512444257736206055e-01
8.000807428340735328e+01,2.364839166402816772e-01
9.000908356883327599e+01,2.424480319023132324e-01
1.000100928542591987e+02,2.304593622684478760e-01
1.100111021396851072e+02,2.289713770151138306e-01
1.200121114251110299e+02,2.335445433855056763e-01
1.300131207105369526e+02,2.269276827573776245e-01
1.400141299959628611e+02,2.193583697080612183e-01
1.500151392813887981e+02,2.286456078290939331e-01
1.600161485668147066e+02,2.148326337337493896e-01
1.700171578522406151e+02,2.255792021751403809e-01
1.800181671376665520e+02,2.178024947643280029e-01
1.900191764230924605e+02,1.978188902139663696e-01
2.000201857085183974e+02,2.008427083492279053e-01
2.100211949939443059e+02,2.280334681272506714e-01
2.200222042793702144e+02,2.093791812658309937e-01
2.300232135647961513e+02,2.136546969413757324e-01
2.400242228502220598e+02,2.031743675470352173e-01
2.500252321356479683e+02,2.115310430526733398e-01
2.600262414210739053e+02,2.038128823041915894e-01
2.700272507064998422e+02,2.022630870342254639e-01
2.800282599919257223e+02,2.070955187082290649e-01
2.900292692773516592e+02,2.068173438310623169e-01
3.000302785627775961e+02,2.074903994798660278e-01
3.100312878482034762e+02,2.089281380176544189e-01
3.200322971336294131e+02,1.980791538953781128e-01
3.300333064190553500e+02,1.952743828296661377e-01
3.400343157044812301e+02,1.916192919015884399e-01
3.500353249899071670e+02,2.026219516992568970e-01
3.600363342753331040e+02,2.007709294557571411e-01
3.700373435607589840e+02,1.956150084733963013e-01
3.800383528461849210e+02,1.879678964614868164e-01
3.900393621316108579e+02,1.944223493337631226e-01
4.000403714170367948e+02,1.908054053783416748e-01
4.100413807024626749e+02,1.830071359872817993e-01
4.200423899878886118e+02,1.975581943988800049e-01
4.300433992733145487e+02,1.868387758731842041e-01
4.400444085587404288e+02,1.945075988769531250e-01
4.500454178441663657e+02,1.983892470598220825e-01
4.600464271295923027e+02,1.853888928890228271e-01
4.700474364150181827e+02,1.838741898536682129e-01
4.800484457004441197e+02,1.970032304525375366e-01
4.900494549858700566e+02,1.929684430360794067e-01
5.000504642712959367e+02,1.881192475557327271e-01
5.100514735567218736e+02,1.853164881467819214e-01
5.200524828421478105e+02,1.815939694643020630e-01
5.300534921275736906e+02,1.736476719379425049e-01
5.400545014129996844e+02,1.829921007156372070e-01
5.500555106984255644e+02,1.740529686212539673e-01
5.600565199838514445e+02,1.741141080856323242e-01
5.700575292692774383e+02,1.770370602607727051e-01
5.800585385547033184e+02,1.800405532121658325e-01
5.900595478401291984e+02,1.768459826707839966e-01
6.000605571255551922e+02,1.774187535047531128e-01
6.100615664109810723e+02,1.830721199512481689e-01
6.200625756964069524e+02,1.832899600267410278e-01
6.300635849818329461e+02,1.673541814088821411e-01
6.400645942672588262e+02,1.774821132421493530e-01
6.500656035526847063e+02,1.710967123508453369e-01
6.600666128381107001e+02,1.657308489084243774e-01
6.700676221235365801e+02,1.685755103826522827e-01
6.800686314089624602e+02,1.751759499311447144e-01
6.900696406943884540e+02,1.670536249876022339e-01
7.000706499798143341e+02,1.638573855161666870e-01
7.100716592652402142e+02,1.791220158338546753e-01
7.200726685506662079e+02,1.730965226888656616e-01
7.300736778360920880e+02,1.728877723217010498e-01
7.400746871215179681e+02,1.638715863227844238e-01
7.500756964069439618e+02,1.694399118423461914e-01
7.600767056923698419e+02,1.706611663103103638e-01
7.700777149777957220e+02,1.648163199424743652e-01
7.800787242632217158e+02,1.691797822713851929e-01
7.900797335486475959e+02,1.665865331888198853e-01
8.000807428340735896e+02,1.649516969919204712e-01
8.100817521194994697e+02,1.620351970195770264e-01
8.200827614049253498e+02,1.636445075273513794e-01
8.300837706903513435e+02,1.681063473224639893e-01
8.400847799757772236e+02,1.549983918666839600e-01
8.500857892612031037e+02,1.597319543361663818e-01
8.600867985466290975e+02,1.759018898010253906e-01
8.700878078320549776e+02,1.555742770433425903e-01
8.800888171174808576e+02,1.721821129322052002e-01
8.900898264029068514e+02,1.748886406421661377e-01
9.000908356883327315e+02,1.685386151075363159e-01
9.100918449737586116e+02,1.681038886308670044e-01
9.200928542591846053e+02,1.777512133121490479e-01
9.300938635446104854e+02,1.618208885192871094e-01
9.400948728300363655e+02,1.690493375062942505e-01
9.500958821154623593e+02,1.596790403127670288e-01
9.600968914008882393e+02,1.640650033950805664e-01
9.700979006863141194e+02,1.618864685297012329e-01
9.800989099717401132e+02,1.649534553289413452e-01
9.900999192571659933e+02,1.605388820171356201e-01
1.000100928542591873e+03,1.692596226930618286e-01
1.010101937828017867e+03,1.581180542707443237e-01
1.020102947113443747e+03,1.581093817949295044e-01
1.030103956398869741e+03,1.475846916437149048e-01
1.040104965684295621e+03,1.551174074411392212e-01
1.050105974969721501e+03,1.582149267196655273e-01
1.060106984255147381e+03,1.595588624477386475e-01
1.070107993540573261e+03,1.546632349491119385e-01
1.080109002825999369e+03,1.505153477191925049e-01
1.090110012111425249e+03,1.518338918685913086e-01
1.100111021396851129e+03,1.519923359155654907e-01
1.110112030682277009e+03,1.612214148044586182e-01
1.120113039967702889e+03,1.438059657812118530e-01
1.130114049253128769e+03,1.604146659374237061e-01
1.140115058538554877e+03,1.687795221805572510e-01
1.150116067823980757e+03,1.643698066473007202e-01
1.160117077109406637e+03,1.586265563964843750e-01
1.170118086394832517e+03,1.622570157051086426e-01
1.180119095680258397e+03,1.563836485147476196e-01
1.190120104965684277e+03,1.507911980152130127e-01
1.200121114251110384e+03,1.500236988067626953e-01
1.210122123536536265e+03,1.531883180141448975e-01
1.220123132821962145e+03,1.466997116804122925e-01
1.230124142107388025e+03,1.463733762502670288e-01
1.240125151392813905e+03,1.487676948308944702e-01
1.250126160678239785e+03,1.518628895282745361e-01
1.260127169963665892e+03,1.685913205146789551e-01
1.270128179249091772e+03,1.551501452922821045e-01
1.280129188534517652e+03,1.429248303174972534e-01
1.290130197819943533e+03,1.622784435749053955e-01
1.300131207105369413e+03,1.598096489906311035e-01
1.310132216390795520e+03,1.565307825803756714e-01
1.320133225676221400e+03,1.585070192813873291e-01
1.330134234961647280e+03,1.472646147012710571e-01
1.340135244247073160e+03,1.519181430339813232e-01
1.350136253532499040e+03,1.541215777397155762e-01
1.360137262817924920e+03,1.479537785053253174e-01
1.370138272103351028e+03,1.565462499856948853e-01
1.380139281388776908e+03,1.514407098293304443e-01
1.390140290674202788e+03,1.514049619436264038e-01
1.400141299959628668e+03,1.499353200197219849e-01
1.410142309245054548e+03,1.521552801132202148e-01
1.420143318530480428e+03,1.416601836681365967e-01
1.430144327815906536e+03,1.546688973903656006e-01
1.440145337101332416e+03,1.471741050481796265e-01
1.450146346386758296e+03,1.484445780515670776e-01
1.460147355672184176e+03,1.430858820676803589e-01
1.470148364957610056e+03,1.446556299924850464e-01
1.480149374243035936e+03,1.414428949356079102e-01
1.490150383528462044e+03,1.582659929990768433e-01
1.500151392813887924e+03,1.480146795511245728e-01
1.510152402099313804e+03,1.612171679735183716e-01
1.520153411384739684e+03,1.456783115863800049e-01
1.530154420670165564e+03,1.403754204511642456e-01
1.540155429955591444e+03,1.462116539478302002e-01
1.550156439241017551e+03,1.403738707304000854e-01
1.560157448526443432e+03,1.410222500562667847e-01
1.570158457811869312e+03,1.468795686960220337e-01
1.580159467097295192e+03,1.490699797868728638e-01
1.590160476382721072e+03,1.383569985628128052e-01
1.600161485668147179e+03,1.430928409099578857e-01
1.610162494953573059e+03,1.381718516349792480e-01
1.620163504238998939e+03,1.364232152700424194e-01
1.630164513524424819e+03,1.446497738361358643e-01
1.640165522809850700e+03,1.365055590867996216e-01
1.650166532095276580e+03,1.426235288381576538e-01
1.660167541380702687e+03,1.332057118415832520e-01
1.670168550666128567e+03,1.471548676490783691e-01
1.680169559951554447e+03,1.402157694101333618e-01
1.690170569236980327e+03,1.453248858451843262e-01
1.700171578522406207e+03,1.433120518922805786e-01
1.710172587807832087e+03,1.317460983991622925e-01
1.720173597093258195e+03,1.347942203283309937e-01
1.730174606378684075e+03,1.379219591617584229e-01
1.740175615664109955e+03,1.321528255939483643e-01
1.750176624949535835e+03,1.475214809179306030e-01
1.760177634234961715e+03,1.314380466938018799e-01
1.770178643520387595e+03,1.481263339519500732e-01
1.780179652805813703e+03,1.355218440294265747e-01
1.790180662091239583e+03,1.383561491966247559e-01
1.800181671376665463e+03,1.383403390645980835e-01
1.810182680662091343e+03,1.324961483478546143e-01
1.820183689947517223e+03,1.489537060260772705e-01
1.830184699232943103e+03,1.380133479833602905e-01
1.840185708518369211e+03,1.474311798810958862e-01
1.850186717803795091e+03,1.307211220264434814e-01
1.860187727089220971e+03,1.428415179252624512e-01
1.870188736374646851e+03,1.440001428127288818e-01
1.880189745660072731e+03,1.366086155176162720e-01
1.890190754945498611e+03,1.392419040203094482e-01
1.900191764230924719e+03,1.439951658248901367e-01
1.910192773516350599e+03,1.425330489873886108e-01
1.920193782801776479e+03,1.415838897228240967e-01
1.930194792087202359e+03,1.307923942804336548e-01
1.940195801372628239e+03,1.384200602769851685e-01
1.950196810658054346e+03,1.466791629791259766e-01
1.960197819943480226e+03,1.371431946754455566e-01
1.970198829228906106e+03,1.365475356578826904e-01
1.980199838514331987e+03,1.327852606773376465e-01
1.990200847799757867e+03,1.370599567890167236e-01
2.000201857085183747e+03,1.271977275609970093e-01
2.010202866370609854e+03,1.348591297864913940e-01
2.020203875656035734e+03,1.311567425727844238e-01
2.030204884941461614e+03,1.361227184534072876e-01
2.040205894226887494e+03,1.337576657533645630e-01
2.050206903512313602e+03,1.310395449399948120e-01
2.060207912797739482e+03,1.392154246568679810e-01
2.070208922083165362e+03,1.315549314022064209e-01
2.080209931368591242e+03,1.278686374425888062e-01
2.090210940654017122e+03,1.336875408887863159e-01
2.100211949939443002e+03,1.320518106222152710e-01
2.110212959224868882e+03,1.400520205497741699e-01
2.120213968510294762e+03,1.299605369567871094e-01
2.130214977795720642e+03,1.374808698892593384e-01
