# n,accuracy
0.000000000000000000e+00,5.000000000000000000e-01
1.000284252416145492e+01,5.000000000000000000e-01
2.000568504832290984e+01,5.000000000000000000e-01
3.000852757248436475e+01,5.655000209808349609e-01
4.001137009664581967e+01,6.160000562667846680e-01
5.001421262080727104e+01,5.975000262260437012e-01
6.001705514496872951e+01,5.049999952316284180e-01
7.001989766913018798e+01,5.049999952316284180e-01
8.002274019329163934e+01,5.180000066757202148e-01
9.002558271745309071e+01,5.125000476837158203e-01
1.000284252416145421e+02,5.030000209808349609e-01
1.100312677657760076e+02,5.040000081062316895e-01
1.200341102899374590e+02,5.030000209808349609e-01
1.300369528140989246e+02,5.030000209808349609e-01
1.400397953382603760e+02,5.010000467300415039e-01
1.500426378624218273e+02,5.010000467300415039e-01
1.600454803865832787e+02,5.010000467300415039e-01
1.700483229107447301e+02,5.010000467300415039e-01
1.800511654349061814e+02,5.005000233650207520e-01
1.900540079590676328e+02,5.010000467300415039e-01
2.000568504832290841e+02,5.010000467300415039e-01
2.100596930073905639e+02,5.010000467300415039e-01
2.200625355315520153e+02,5.010000467300415039e-01
2.300653780557134667e+02,5.010000467300415039e-01
2.400682205798749180e+02,5.005000233650207520e-01
2.500710631040363694e+02,5.010000467300415039e-01
2.600739056281978492e+02,5.010000467300415039e-01
2.700767481523593005e+02,5.015000104904174805e-01
2.800795906765207519e+02,5.010000467300415039e-01
2.900824332006822033e+02,5.010000467300415039e-01
3.000852757248436546e+02,5.010000467300415039e-01
3.100881182490051060e+02,5.010000467300415039e-01
3.200909607731665574e+02,5.010000467300415039e-01
3.300938032973280087e+02,5.010000467300415039e-01
3.400966458214894601e+02,5.005000233650207520e-01
3.500994883456509115e+02,5.005000233650207520e-01
3.601023308698123628e+02,5.005000233650207520e-01
3.701051733939738142e+02,4.985000193119049072e-01
3.801080159181352656e+02,4.985000193119049072e-01
3.901108584422967169e+02,5.005000233650207520e-01
4.001137009664581683e+02,4.985000193119049072e-01
4.101165434906196765e+02,5.000000000000000000e-01
4.201193860147811279e+02,5.000000000000000000e-01
4.301222285389425792e+02,5.000000000000000000e-01
4.401250710631040306e+02,5.000000000000000000e-01
4.501279135872654820e+02,5.000000000000000000e-01
4.601307561114269333e+02,5.000000000000000000e-01
4.701335986355883847e+02,5.000000000000000000e-01
4.801364411597498361e+02,5.000000000000000000e-01
4.901392836839112874e+02,5.000000000000000000e-01
5.001421262080727388e+02,5.000000000000000000e-01
5.101449687322341902e+02,5.000000000000000000e-01
5.201478112563956984e+02,5.000000000000000000e-01
5.301506537805571497e+02,5.000000000000000000e-01
5.401534963047186011e+02,5.005000233650207520e-01
5.501563388288800525e+02,4.985000193119049072e-01
5.601591813530415038e+02,4.985000193119049072e-01
5.701620238772029552e+02,5.005000233650207520e-01
5.801648664013644066e+02,4.985000193119049072e-01
5.901677089255258579e+02,5.085000395774841309e-01
6.001705514496873093e+02,5.045000314712524414e-01
6.101733939738487607e+02,5.105000138282775879e-01
6.201762364980102120e+02,5.265000462532043457e-01
6.301790790221716634e+02,5.500000119209289551e-01
6.401819215463331147e+02,5.300000309944152832e-01
6.501847640704945661e+02,5.770000219345092773e-01
6.601876065946560175e+02,5.505000352859497070e-01
6.701904491188174688e+02,5.220000147819519043e-01
6.801932916429789202e+02,5.445000529289245605e-01
6.901961341671403716e+02,5.815000534057617188e-01
7.001989766913018229e+02,5.500000119209289551e-01
7.102018192154632743e+02,5.320000052452087402e-01
7.202046617396247257e+02,5.215000510215759277e-01
7.302075042637861770e+02,5.605000257492065430e-01
7.402103467879476284e+02,5.215000510215759277e-01
7.502131893121090798e+02,5.500000119209289551e-01
7.602160318362705311e+02,5.610000491142272949e-01
7.702188743604319825e+02,6.010000109672546387e-01
