# kappa, training_loss
0.000000000000000000e+00,4.999548196792602539e-01
3.459470965640704110e-01,4.355897009372711182e-01
4.392358643422229481e-01,3.609330356121063232e-01
4.954238195869781203e-01,3.203760385513305664e-01
5.357594230628387466e-01,3.009769320487976074e-01
5.672467774969002230e-01,2.885804474353790283e-01
5.930779909682922790e-01,2.787716090679168701e-01
6.149789791557794816e-01,2.716805934906005859e-01
6.339892750195974536e-01,2.656550109386444092e-01
6.507837446228009748e-01,2.600976526737213135e-01
6.658254335871750529e-01,2.545994520187377930e-01
6.794458758075901939e-01,2.496573626995086670e-01
6.918906161225100160e-01,2.451770454645156860e-01
7.033465952792860021e-01,2.410663515329360962e-01
7.139594327086072889e-01,2.371824383735656738e-01
7.238447734340668349e-01,2.334313839673995972e-01
7.330959890933259615e-01,2.298028022050857544e-01
7.417895543425364613e-01,2.262843698263168335e-01
7.499888929606389754e-01,2.225707024335861206e-01
7.577471883078386039e-01,2.190218269824981689e-01
7.651094757495303655e-01,2.154558002948760986e-01
7.721142265228696511e-01,2.115996032953262329e-01
7.787945645194536137e-01,2.077916413545608521e-01
7.851792135697156505e-01,2.041668146848678589e-01
7.912932438285483761e-01,2.005374729633331299e-01
7.971586663161243091e-01,1.969956010580062866e-01
8.027949112387032793e-01,1.935912966728210449e-01
8.082192163290119469e-01,1.902366131544113159e-01
8.134469447840750878e-01,1.870574355125427246e-01
8.184918475821060246e-01,1.840766370296478271e-01
8.233662814613738057e-01,1.814783960580825806e-01
8.280813912608134819e-01,1.789421141147613525e-01
8.326472633935261269e-01,1.764822900295257568e-01
8.370730557693644158e-01,1.740422397851943970e-01
8.413671083745153378e-01,1.721446365118026733e-01
8.455370378641602347e-01,1.696755588054656982e-01
8.495898188639938731e-01,1.673620939254760742e-01
8.535318541605160236e-01,1.650694757699966431e-01
8.573690355539631547e-01,1.632115244865417480e-01
8.611067968258991900e-01,1.624427884817123413e-01
8.647501600166985769e-01,1.597060263156890869e-01
8.683037760019848283e-01,1.577056050300598145e-01
