# kappa, training_loss
0.000000000000000000e+00,1.254110783338546753e-01
3.459688872694504647e-01,1.240256279706954956e-01
4.392586925885036964e-01,1.235562339425086975e-01
4.954470159904920123e-01,1.231369599699974060e-01
5.357828080341963117e-01,1.224878504872322083e-01
5.672702770877634526e-01,1.219062879681587219e-01
5.931015675984258051e-01,1.209807321429252625e-01
6.150026111239457194e-01,1.199242919683456421e-01
6.340129486620657007e-01,1.200229972600936890e-01
6.508074507803724984e-01,1.190793812274932861e-01
6.658491658212083442e-01,1.176389530301094055e-01
6.794696294196189701e-01,1.162822917103767395e-01
6.919143875789778297e-01,1.164922565221786499e-01
7.033703818558488807e-01,1.158663108944892883e-01
7.139832322605691450e-01,1.129743829369544983e-01
7.238685842428302930e-01,1.127659976482391357e-01
7.331198097605298170e-01,1.114070788025856018e-01
7.418133837151459353e-01,1.099628806114196777e-01
7.500127300767301941e-01,1.085889339447021484e-01
7.577710323565752804e-01,1.075234189629554749e-01
7.651333260410965176e-01,1.068414226174354553e-01
7.721380824655276198e-01,1.040505841374397278e-01
7.788184256017922635e-01,1.032488346099853516e-01
7.852030793467404957e-01,1.028321012854576111e-01
7.913171139106591756e-01,1.013886407017707825e-01
7.971825403602857962e-01,9.992139041423797607e-02
8.028187889413098688e-01,9.962543100118637085e-02
8.082430974200678353e-01,1.003883704543113708e-01
8.134708290224090810e-01,9.700451046228408813e-02
8.185157347514105952e-01,9.542934596538543701e-02
8.233901713669000699e-01,9.612578898668289185e-02
8.281052837265981958e-01,9.498661011457443237e-02
8.326711582600518913e-01,9.318456053733825684e-02
8.370969528915711555e-01,9.455378353595733643e-02
8.413910076201049915e-01,9.448584169149398804e-02
8.455609391121422513e-01,9.040080010890960693e-02
8.496137220034323256e-01,9.285159409046173096e-02
8.535557590894456981e-01,9.306883811950683594e-02
8.573929421784474147e-01,9.195660799741744995e-02
8.611307050592089674e-01,8.857163041830062866e-02
8.647740697785930575e-01,9.371580928564071655e-02
8.683276872180802908e-01,8.755434304475784302e-02
8.717958727918038164e-01,8.937659859657287598e-02
8.751826379534444200e-01,9.080319851636886597e-02
8.784917180889373345e-01,8.814962953329086304e-02
8.817265972813583819e-01,9.075041860342025757e-02
8.848905303596695804e-01,8.902576565742492676e-02
8.879865625811413921e-01,8.792457729578018188e-02
8.910175472458102819e-01,9.281167387962341309e-02
8.939861614983450888e-01,8.665556460618972778e-02
8.968949205366391064e-01,8.678244799375534058e-02
8.997461904161035973e-01,8.790527284145355225e-02
9.025421996129884272e-01,8.873537182807922363e-02
9.052850494883193377e-01,8.801714330911636353e-02
9.079767237755413944e-01,8.487283438444137573e-02
9.106190971991801053e-01,8.265715092420578003e-02
9.132139433183082966e-01,9.100361168384552002e-02
9.157629416770161068e-01,8.614084124565124512e-02
9.182676843340813466e-01,8.797013759613037109e-02
9.207296818354154810e-01,8.547395467758178711e-02
9.231503686853922419e-01,8.477132767438888550e-02
9.255311083666826200e-01,8.402816206216812134e-02
9.278731979525778328e-01,8.073819428682327271e-02
9.301778723508684621e-01,8.481045067310333252e-02
9.324463082140416192e-01,8.459629863500595093e-02
9.346796275467932347e-01,8.538302779197692871e-02
9.368789010385448757e-01,8.644554018974304199e-02
9.390451511457410527e-01,8.750409632921218872e-02
9.411793549461412445e-01,8.233152329921722412e-02
9.432824467850491335e-01,8.710376173257827759e-02
9.453553207314198126e-01,8.220871537923812866e-02
