# kappa, training_loss
0.000000000000000000e+00,4.574178457260131836e-01
3.459618140531872110e-01,4.206758737564086914e-01
4.392512826066838350e-01,4.027100503444671631e-01
4.954394865124021607e-01,3.880255818367004395e-01
5.357752173509404692e-01,3.741376101970672607e-01
5.672626492014470889e-01,3.605709969997406006e-01
5.930939147068073902e-01,3.479745090007781982e-01
6.149949402707891588e-01,3.370067179203033447e-01
6.340052642823280626e-01,3.276309370994567871e-01
6.507997558469341692e-01,3.190630972385406494e-01
6.658414624239145096e-01,3.110270798206329346e-01
6.794619190834910727e-01,3.036666810512542725e-01
6.919066714509320981e-01,2.969706058502197266e-01
7.033626608201488661e-01,2.907304763793945312e-01
7.139755070133365633e-01,2.847930192947387695e-01
7.238608553418849345e-01,2.792631387710571289e-01
7.331120776597493949e-01,2.740782499313354492e-01
7.418056487887806361e-01,2.690385282039642334e-01
7.500049926369994902e-01,2.641569972038269043e-01
7.577632926666592050e-01,2.594551146030426025e-01
7.651255843248941924e-01,2.549138069152832031e-01
7.721303389151042973e-01,2.505451142787933350e-01
7.788106803831408298e-01,2.463217228651046753e-01
7.851953326042964143e-01,2.422795593738555908e-01
7.913093657708781814e-01,2.384767830371856689e-01
7.971747909345099359e-01,2.348290532827377319e-01
8.028110383280827600e-01,2.313630282878875732e-01
8.082353457070240443e-01,2.280355840921401978e-01
8.134630762878277688e-01,2.247929424047470093e-01
8.185079810655003785e-01,2.216307520866394043e-01
8.233824167928721627e-01,2.185718268156051636e-01
8.280975283215664673e-01,2.156253904104232788e-01
8.326634020757922583e-01,2.127322256565093994e-01
8.370891959751667333e-01,2.098984271287918091e-01
8.413832500144969861e-01,2.071079313755035400e-01
8.455531808566016938e-01,2.043503820896148682e-01
8.496059631339664131e-01,2.016287744045257568e-01
8.535479996391500679e-01,1.989619135856628418e-01
8.573851821778118998e-01,1.963441371917724609e-01
8.611229445363839385e-01,1.937772184610366821e-01
8.647663087596230147e-01,1.912614703178405762e-01
8.683199257271084770e-01,1.887918412685394287e-01
8.717881108512529620e-01,1.863587498664855957e-01
8.751748755841769478e-01,1.839555948972702026e-01
8.784839553103960252e-01,1.816655844449996948e-01
8.817188341116929395e-01,1.796491593122482300e-01
8.848827668158485427e-01,1.774538159370422363e-01
8.879787986790522725e-01,1.754760891199111938e-01
8.910097830003500530e-01,1.735721975564956665e-01
8.939783969235003402e-01,1.716893613338470459e-01
8.968871556455588756e-01,1.698237210512161255e-01
8.997384252211650946e-01,1.679839491844177246e-01
9.025344341258560998e-01,1.661808639764785767e-01
9.052772837199983824e-01,1.643937677145004272e-01
9.079689577364271624e-01,1.626228690147399902e-01
9.106113308991017341e-01,1.608806103467941284e-01
9.132061767665692331e-01,1.591715961694717407e-01
9.157551748824312998e-01,1.575291156768798828e-01
9.182599173050101093e-01,1.559499651193618774e-01
9.207219145797930215e-01,1.544478535652160645e-01
9.231426012107581958e-01,1.529830247163772583e-01
9.255233406802055862e-01,1.515338271856307983e-01
9.278654300610804651e-01,1.501080244779586792e-01
9.301701042608490066e-01,1.487019956111907959e-01
9.324385399316941214e-01,1.473122537136077881e-01
9.346718590780266345e-01,1.459428668022155762e-01
9.368711323889996612e-01,1.445885002613067627e-01
9.390373823208053583e-01,1.432479470968246460e-01
9.411715859509661719e-01,1.419221907854080200e-01
9.432746776245620746e-01,1.406090855598449707e-01
9.453475514103369948e-01,1.393298208713531494e-01
9.473910633828407368e-01,1.383370608091354370e-01
9.494060337451879494e-01,1.369647234678268433e-01
9.513932488056062731e-01,1.357262134552001953e-01
9.533534628196965732e-01,1.345745921134948730e-01
9.552873997092041769e-01,1.334523409605026245e-01
9.571957546671067130e-01,1.323325634002685547e-01
9.590791956579187705e-01,1.312272697687149048e-01
9.609383648213221107e-01,1.301319003105163574e-01
9.627738797864976439e-01,1.290452629327774048e-01
9.645863349038917844e-01,1.279680132865905762e-01
9.663763024005650459e-01,1.269026547670364380e-01
9.681443334647417132e-01,1.258484870195388794e-01
9.698909592647035893e-01,1.248090565204620361e-01
9.716166919067401597e-01,1.241107657551765442e-01
9.733220253364796015e-01,1.228219717741012573e-01
9.750074361875664675e-01,1.218447014689445496e-01
9.766733845813380110e-01,1.208512261509895325e-01
9.783203148808519156e-01,1.199007779359817505e-01
9.799486564023603963e-01,1.189585402607917786e-01
9.815588240870781744e-01,1.180227473378181458e-01
9.831512191358752206e-01,1.170965209603309631e-01
9.847262296093216571e-01,1.161788031458854675e-01
9.862842309953326891e-01,1.152670979499816895e-01
9.878255867464869056e-01,1.143610551953315735e-01
9.893506487889445200e-01,1.134641915559768677e-01
9.908597580047470155e-01,1.126789748668670654e-01
9.923532446891513148e-01,1.117608100175857544e-01
9.938314289845335825e-01,1.109194830060005188e-01
9.952946212922895164e-01,1.100620552897453308e-01
9.967431226640545150e-01,1.092299297451972961e-01
9.981772251734799539e-01,1.084153205156326294e-01
9.995972122697107665e-01,1.076086014509201050e-01
1.001003359113638247e+00,1.068086400628089905e-01
1.002395932897921282e+00,1.060155481100082397e-01
1.003775193151712264e+00,1.052299290895462036e-01
1.005141392030951097e+00,1.044512167572975159e-01
1.006494774595044550e+00,1.036791205406188965e-01
1.007835579070687881e+00,1.029138416051864624e-01
1.009164037103539302e+00,1.021602973341941833e-01
1.010480373998410952e+00,1.015605330467224121e-01
1.011784808948604564e+00,1.007497534155845642e-01
1.013077555254966455e+00,1.000419855117797852e-01
1.014358820535221639e+00,9.929577261209487915e-02
1.015628806924087080e+00,9.861280024051666260e-02
1.016887711264658822e+00,9.792865067720413208e-02
1.018135725291518190e+00,9.724943339824676514e-02
1.019373035805986705e+00,9.657585620880126953e-02
1.020599824843929193e+00,9.590510278940200806e-02
1.021816269836481661e+00,9.524013847112655640e-02
1.023022543764061654e+00,9.458056092262268066e-02
1.024218815303990615e+00,9.392558038234710693e-02
1.025405248972046657e+00,9.327490627765655518e-02
1.026582005258246610e+00,9.264773875474929810e-02
1.027749240757131366e+00,9.225420653820037842e-02
1.028907108292825390e+00,9.138642251491546631e-02
1.030055757039117115e+00,9.079241752624511719e-02
1.031195332634796458e+00,9.017773717641830444e-02
1.032325977294472175e+00,8.956944197416305542e-02
1.033447829915081329e+00,8.897467702627182007e-02
1.034561026178289600e+00,8.838252723217010498e-02
1.035665698648969624e+00,8.779349923133850098e-02
1.036761976869940316e+00,8.720784634351730347e-02
1.037849987453129730e+00,8.662371337413787842e-02
1.038929854167330857e+00,8.604217320680618286e-02
1.040001698022693155e+00,8.546384423971176147e-02
1.041065637352101225e+00,8.489752560853958130e-02
1.042121787889573881e+00,8.445356041193008423e-02
1.043170262845813712e+00,8.377374708652496338e-02
1.044211172981031721e+00,8.320737630128860474e-02
1.045244626675164268e+00,8.265859633684158325e-02
1.046270729995591120e+00,8.211880922317504883e-02
1.047289586762464531e+00,8.157467097043991089e-02
1.048301298611744814e+00,8.103591203689575195e-02
1.049305965056044121e+00,8.050101250410079956e-02
1.050303683543363897e+00,8.000009506940841675e-02
1.051294549513815957e+00,7.947284728288650513e-02
1.052278656454410211e+00,7.892151176929473877e-02
1.053256095951983884e+00,7.841268926858901978e-02
1.054226957744351933e+00,7.788243144750595093e-02
1.055191329769747277e+00,7.737097144126892090e-02
1.056149298214618781e+00,7.688355445861816406e-02
1.057100947559853177e+00,7.647622376680374146e-02
1.058046360625483961e+00,7.589829713106155396e-02
1.058985618613942137e+00,7.538153976202011108e-02
1.059918801151909618e+00,7.489807158708572388e-02
1.060845986330828605e+00,7.442153990268707275e-02
1.061767250746115998e+00,7.394390553236007690e-02
1.062682669535133462e+00,7.346915453672409058e-02
1.063592316413962902e+00,7.301397621631622314e-02
1.064496263713026858e+00,7.260502874851226807e-02
1.065394582411600899e+00,7.207083702087402344e-02
1.066287342171259755e+00,7.163302600383758545e-02
1.067174611368292503e+00,7.116291671991348267e-02
1.068056457125127645e+00,7.072070240974426270e-02
1.068932945340806073e+00,7.030126452445983887e-02
1.069804140720530095e+00,6.985494494438171387e-02
1.070670106804328059e+00,6.938909739255905151e-02
1.071530905994863447e+00,6.896991282701492310e-02
1.072386599584418398e+00,6.855337321758270264e-02
1.073237247781083425e+00,6.809686124324798584e-02
1.074082909734177305e+00,6.766978651285171509e-02
1.074923643558928221e+00,6.726179271936416626e-02
1.075759506360438822e+00,6.693952530622482300e-02
1.076590554256960708e+00,6.642867624759674072e-02
1.077416842402504793e+00,6.602013111114501953e-02
1.078238425008803958e+00,6.562470644712448120e-02
1.079055355366657087e+00,6.521297991275787354e-02
1.079867685866671367e+00,6.482047587633132935e-02
1.080675468019423047e+00,6.443557143211364746e-02
1.081478752475057759e+00,6.405525654554367065e-02
1.082277589042347943e+00,6.366784870624542236e-02
1.083072026707224911e+00,6.327603757381439209e-02
1.083862113650805314e+00,6.290317326784133911e-02
1.084647897266924454e+00,6.256300210952758789e-02
1.085429424179195745e+00,6.216245144605636597e-02
1.086206740257610770e+00,6.179208308458328247e-02
1.086979890634694801e+00,6.144728884100914001e-02
1.087748919721230223e+00,6.107377260923385620e-02
1.088513871221564733e+00,6.071014329791069031e-02
1.089274788148514750e+00,6.036199629306793213e-02
1.090031712837878919e+00,6.007275357842445374e-02
1.090784686962571692e+00,5.966348573565483093e-02
1.091533751546390762e+00,5.933783948421478271e-02
1.092278946977429221e+00,5.897418037056922913e-02
1.093020313021141332e+00,5.864075943827629089e-02
1.093757888833077008e+00,5.829605087637901306e-02
1.094491712971289887e+00,5.796036869287490845e-02
1.095221823408433215e+00,5.765207484364509583e-02
1.095948257543550408e+00,5.733717605471611023e-02
1.096671052213569864e+00,5.697059258818626404e-02
1.097390243704514656e+00,5.665953084826469421e-02
1.098105867762431798e+00,5.632286146283149719e-02
1.098817959604055483e+00,5.600291490554809570e-02
1.099526553927204109e+00,5.568814650177955627e-02
1.100231684920927044e+00,5.543288588523864746e-02
1.100933386275401382e+00,5.508083850145339966e-02
1.101631691191591988e+00,5.478078499436378479e-02
1.102326632390677519e+00,5.446304753422737122e-02
1.103018242123249948e+00,5.414673313498497009e-02
1.103706552178295830e+00,5.385002121329307556e-02
1.104391593891963508e+00,5.354675278067588806e-02
1.105073398156123821e+00,5.324916169047355652e-02
1.105751995426729195e+00,5.296417698264122009e-02
1.106427415731976227e+00,5.269627645611763000e-02
1.107099688680279748e+00,5.236781388521194458e-02
1.107768843468060593e+00,5.208288505673408508e-02
1.108434908887353521e+00,5.181437730789184570e-02
1.109097913333242813e+00,5.151359736919403076e-02
1.109757884811122919e+00,5.122006684541702271e-02
1.110414850943799214e+00,5.093859136104583740e-02
1.111068838978424012e+00,5.068255960941314697e-02
1.111719875793278023e+00,5.045275762677192688e-02
1.112367987904397948e+00,5.012641474604606628e-02
1.113013201472057512e+00,4.983295500278472900e-02
1.113655542307103508e+00,4.957221075892448425e-02
1.114295035877150841e+00,4.929421097040176392e-02
1.114931707312641462e+00,4.903035238385200500e-02
1.115565581412771179e+00,4.877424240112304688e-02
1.116196682651283911e+00,4.850733280181884766e-02
1.116825035182142933e+00,4.823451861739158630e-02
1.117450662845077991e+00,4.797440767288208008e-02
1.118073589171011628e+00,4.773696884512901306e-02
1.118693837387370493e+00,4.747220873832702637e-02
1.119311430423281184e+00,4.719589278101921082e-02
1.119926390914658620e+00,4.695941507816314697e-02
1.120538741209181399e+00,4.670254141092300415e-02
1.121148503371167005e+00,4.644057527184486389e-02
1.121755699186340660e+00,4.619314894080162048e-02
1.122360350166507148e+00,4.596642777323722839e-02
1.122962477554122929e+00,4.576479271054267883e-02
1.123562102326774337e+00,4.547416418790817261e-02
1.124159245201562962e+00,4.523478448390960693e-02
1.124753926639400881e+00,4.499590769410133362e-02
1.125346166849216178e+00,4.476849734783172607e-02
1.125935985792075655e+00,4.453132674098014832e-02
