# kappa, accuracy
9.347717644513507951e-01,6.456666588783264160e-01
9.369710400864622590e-01,6.458889245986938477e-01
9.391372922731324735e-01,6.498333215713500977e-01
9.412714980919356655e-01,6.506111025810241699e-01
9.433745918908267303e-01,6.552222371101379395e-01
9.454474677412606498e-01,6.446111202239990234e-01
9.474909817203457374e-01,6.517222523689270020e-01
9.495059540336131532e-01,6.504999995231628418e-01
9.514931709915749325e-01,6.533333659172058105e-01
9.534533868519928790e-01,6.514444351196289062e-01
9.553873255386585717e-01,6.502777934074401855e-01
9.572956822464873117e-01,6.524444222450256348e-01
9.591791249418319953e-01,6.501666903495788574e-01
9.610382957661179892e-01,6.492778062820434570e-01
9.628738123501814350e-01,6.441666483879089355e-01
9.646862690460420442e-01,6.485000252723693848e-01
9.664762380822551346e-01,6.561111211776733398e-01
9.682442706484677419e-01,6.529999971389770508e-01
9.699908979143153642e-01,6.518889069557189941e-01
9.717166319873771219e-01,6.542778015136718750e-01
9.734219668145100979e-01,6.533889174461364746e-01
9.751073790305306854e-01,6.558333635330200195e-01
9.767733287578942436e-01,6.632778048515319824e-01
9.784202603607257132e-01,6.483333110809326172e-01
9.800486031562963829e-01,6.527777910232543945e-01
9.816587720867954170e-01,6.563333272933959961e-01
9.832511683540238190e-01,6.514999866485595703e-01
9.848261800194427762e-01,6.533333659172058105e-01
9.863841825718201450e-01,6.532222032546997070e-01
9.879255394645506394e-01,6.549444794654846191e-01
9.894506026245766250e-01,6.556666493415832520e-01
9.909597129346889854e-01,6.595555543899536133e-01
9.924532006908632908e-01,6.554444432258605957e-01
9.939313860361651543e-01,6.547777652740478516e-01
9.953945793726513003e-01,6.552222371101379395e-01
9.968430817525928411e-01,6.601666808128356934e-01
9.982771852502504428e-01,6.555555462837219238e-01
9.996971733153553474e-01,6.570555567741394043e-01
1.001103321109361843e+00,6.537222266197204590e-01
1.002495895825470829e+00,6.564999818801879883e-01
1.003875156993355722e+00,6.598889231681823730e-01
1.005241356769457362e+00,6.599444746971130371e-01
1.006594740213665684e+00,6.641666889190673828e-01
1.007935545553140688e+00,6.542778015136718750e-01
1.009264004433987783e+00,6.608889102935791016e-01
1.010580342161451428e+00,6.548333168029785156e-01
1.011884777929248358e+00,6.559444665908813477e-01
1.013177525038627014e+00,6.595000028610229492e-01
1.014458791107698543e+00,6.611111164093017578e-01
1.015728778271553612e+00,6.611111164093017578e-01
1.016987683373648865e+00,6.598333120346069336e-01
1.018235698148913126e+00,6.550000309944152832e-01
1.019473009399004093e+00,6.576111316680908203e-01
1.020699799160111443e+00,6.542778015136718750e-01
1.021916244863685153e+00,6.591666936874389648e-01
1.023122519490445859e+00,6.575555801391601562e-01
1.024318791718008104e+00,6.559444665908813477e-01
1.025505226062434216e+00,6.583889126777648926e-01
1.026681983014015254e+00,6.596111059188842773e-01
1.027849219167557449e+00,6.610555648803710938e-01
1.029007087347443061e+00,6.602222323417663574e-01
1.030155736727709437e+00,6.581110954284667969e-01
1.031295312947387188e+00,6.587222218513488770e-01
1.032425958221318885e+00,6.610555648803710938e-01
