# n,accuracy
0.000000000000000000e+00,5.005000233650207520e-01
1.000220264317180607e+01,5.410000085830688477e-01
2.000440528634361215e+01,6.045000553131103516e-01
3.000660792951541822e+01,6.665000319480895996e-01
4.000881057268722429e+01,6.845000386238098145e-01
5.001101321585903037e+01,7.070000171661376953e-01
6.001321585903083644e+01,7.200000286102294922e-01
7.001541850220263541e+01,7.225000262260437012e-01
8.001762114537444859e+01,7.270000576972961426e-01
9.001982378854626177e+01,7.270000576972961426e-01
1.000220264317180607e+02,7.295000553131103516e-01
1.100242290748898597e+02,7.295000553131103516e-01
1.200264317180616729e+02,7.330000400543212891e-01
1.300286343612334861e+02,7.320000529289245605e-01
1.400308370044052708e+02,7.345000505447387695e-01
1.500330396475770840e+02,7.380000352859497070e-01
1.600352422907488972e+02,7.410000562667846680e-01
1.700374449339207104e+02,7.425000071525573730e-01
1.800396475770925235e+02,7.470000386238098145e-01
1.900418502202643083e+02,7.495000362396240234e-01
2.000440528634361215e+02,7.500000596046447754e-01
2.100462555066079346e+02,7.485000491142272949e-01
2.200484581497797194e+02,7.510000467300415039e-01
2.300506607929515326e+02,7.515000104904174805e-01
2.400528634361233458e+02,7.520000338554382324e-01
2.500550660792951589e+02,7.520000338554382324e-01
2.600572687224669721e+02,7.530000209808349609e-01
2.700594713656387853e+02,7.570000290870666504e-01
2.800616740088105416e+02,7.590000629425048828e-01
2.900638766519823548e+02,7.625000476837158203e-01
3.000660792951541680e+02,7.635000348091125488e-01
3.100682819383259812e+02,7.635000348091125488e-01
3.200704845814977944e+02,7.625000476837158203e-01
3.300726872246696075e+02,7.610000371932983398e-01
3.400748898678414207e+02,7.630000114440917969e-01
3.500770925110132339e+02,7.630000114440917969e-01
3.600792951541850471e+02,7.655000090599060059e-01
3.700814977973568034e+02,7.670000195503234863e-01
3.800837004405286166e+02,7.660000324249267578e-01
3.900859030837004298e+02,7.685000300407409668e-01
4.000881057268722429e+02,7.675000429153442383e-01
4.100903083700440561e+02,7.675000429153442383e-01
4.200925110132158693e+02,7.670000195503234863e-01
4.300947136563876825e+02,7.685000300407409668e-01
4.400969162995594388e+02,7.695000171661376953e-01
4.500991189427312520e+02,7.705000638961791992e-01
4.601013215859030652e+02,7.705000638961791992e-01
4.701035242290748783e+02,7.700000405311584473e-01
4.801057268722466915e+02,7.710000276565551758e-01
4.901079295154185047e+02,7.710000276565551758e-01
5.001101321585903179e+02,7.710000276565551758e-01
5.101123348017621311e+02,7.710000276565551758e-01
5.201145374449339442e+02,7.705000638961791992e-01
5.301167400881057574e+02,7.710000276565551758e-01
5.401189427312775706e+02,7.705000638961791992e-01
