# kappa, accuracy
9.553998839088975181e-01,6.491110920906066895e-01
9.573082408365658491e-01,6.721666455268859863e-01
9.591916837460473522e-01,6.614444255828857422e-01
9.610508547789866629e-01,6.451666951179504395e-01
9.628863715664277567e-01,6.474999785423278809e-01
9.646988284605877428e-01,6.746110916137695312e-01
9.664887976902100108e-01,6.416110992431640625e-01
9.682568304451202312e-01,6.740000247955322266e-01
9.700034578951239883e-01,6.629999876022338867e-01
9.717291921479626060e-01,6.728888750076293945e-01
9.734345271506471553e-01,6.329444646835327148e-01
9.751199395381416890e-01,6.698333621025085449e-01
9.767858894330414543e-01,6.273888945579528809e-01
9.784328211996059510e-01,6.612222194671630859e-01
9.800611641552344766e-01,6.604444384574890137e-01
9.816713332422384308e-01,6.217222213745117188e-01
9.832637296625357237e-01,6.085000038146972656e-01
9.848387414776997861e-01,6.296666860580444336e-01
9.863967441766053890e-01,6.403889060020446777e-01
9.879381012127496087e-01,6.162778139114379883e-01
9.894631645131733988e-01,6.594444513320922852e-01
9.909722749607616787e-01,6.730555891990661621e-01
9.924657628515801688e-01,6.304444670677185059e-01
9.939439483287810795e-01,6.304444670677185059e-01
9.954071417945045130e-01,6.647777557373046875e-01
9.968556443011010737e-01,6.278889179229736328e-01
9.982897479229081439e-01,6.322777867317199707e-01
9.997097361097307955e-01,6.478333473205566406e-01
1.001115884023093816e+00,6.751666665077209473e-01
1.002508458856266049e+00,6.394444704055786133e-01
1.003887720138986639e+00,6.669444441795349121e-01
1.005253920027759262e+00,6.131111383438110352e-01
1.006607303582534474e+00,6.550000309944152832e-01
1.007948109030530892e+00,6.585555672645568848e-01
1.009276568017910103e+00,6.493889093399047852e-01
1.010592905849970302e+00,6.596666574478149414e-01
1.011897341720481069e+00,6.502777934074401855e-01
1.013190088930741029e+00,6.619444489479064941e-01
1.014471355098909733e+00,6.635555624961853027e-01
1.015741342360125365e+00,6.526111364364624023e-01
1.017000247557888981e+00,6.341666579246520996e-01
1.018248262427173589e+00,6.455000042915344238e-01
1.019485573769679521e+00,6.535000205039978027e-01
1.020712363621636420e+00,6.750555634498596191e-01
1.021928809414534234e+00,6.568333506584167480e-01
1.023135084129131567e+00,6.130555868148803711e-01
1.024331356443079821e+00,6.720555424690246582e-01
1.025517790872476853e+00,6.530555486679077148e-01
1.026694547907648136e+00,6.574444770812988281e-01
1.027861784143433876e+00,6.500000357627868652e-01
1.029019652404247864e+00,6.676111221313476562e-01
1.030168301864158975e+00,6.647777557373046875e-01
1.031307878162228464e+00,6.469444632530212402e-01
1.032438523513327766e+00,6.491110920906066895e-01
1.033560376814649295e+00,6.520000100135803223e-01
1.034673573748105202e+00,6.635555624961853027e-01
1.035778246878808151e+00,6.694999933242797852e-01
1.036874525749808873e+00,6.269444227218627930e-01
1.037962536973260796e+00,6.406111121177673340e-01
1.039042404318175405e+00,6.526666879653930664e-01
1.040114248794914209e+00,6.618333458900451660e-01
1.041178188736567867e+00,6.416110992431640625e-01
1.042234339877354365e+00,6.326110959053039551e-01
1.043282815428170807e+00,6.377222537994384766e-01
1.044323726149416265e+00,6.583333611488342285e-01
1.045357180421210730e+00,6.707777976989746094e-01
1.046383284311111606e+00,6.738333702087402344e-01
1.047402141639443451e+00,6.754444241523742676e-01
1.048413854042335558e+00,6.694999933242797852e-01
1.049418521032562834e+00,6.736666560173034668e-01
1.050416240058285489e+00,6.763889193534851074e-01
1.051407106559770543e+00,6.380555629730224609e-01
1.052391214024177346e+00,6.535555720329284668e-01
1.053368654038489893e+00,6.322222352027893066e-01
1.054339516340665472e+00,6.632778048515319824e-01
1.055303888869075335e+00,6.024444699287414551e-01
1.056261857810303351e+00,6.587222218513488770e-01
1.057213507645367701e+00,6.351110935211181641e-01
1.058158921194429558e+00,6.273888945579528809e-01
1.059098179660044492e+00,6.700555682182312012e-01
1.060031362669015875e+00,6.565555334091186523e-01
1.060958548312904037e+00,6.447777748107910156e-01
1.061879813187241117e+00,6.670555472373962402e-01
1.062795232429501358e+00,6.351110935211181641e-01
1.063704879755876131e+00,6.752222180366516113e-01
1.064608827496894339e+00,6.454444527626037598e-01
1.065507146631936131e+00,6.191111207008361816e-01
1.066399906822677268e+00,6.543889045715332031e-01
1.067287176445506081e+00,6.310555338859558105e-01
1.068169022622948328e+00,6.296666860580444336e-01
1.069045511254138603e+00,6.420000195503234863e-01
1.069916707044371140e+00,6.337777972221374512e-01
1.070782673533764218e+00,6.560000181198120117e-01
1.071643473125069024e+00,6.343889236450195312e-01
1.072499167110653406e+00,6.666111350059509277e-01
1.073349815698691589e+00,6.294444799423217773e-01
1.074195478038583840e+00,6.564444303512573242e-01
1.075036212245638056e+00,6.506666541099548340e-01
1.075872075425034602e+00,6.492778062820434570e-01
1.076703123695101905e+00,6.550000309944152832e-01
1.077529412209924375e+00,6.510555744171142578e-01
1.078350995181307725e+00,6.430555582046508789e-01
1.079167925900122338e+00,6.745555400848388672e-01
1.079980256757044899e+00,6.582222580909729004e-01
1.080788039262719158e+00,6.323333382606506348e-01
1.081591324067357140e+00,6.562777757644653320e-01
1.082390160979796345e+00,6.702222228050231934e-01
1.083184598986031588e+00,6.455000042915344238e-01
1.083974686267241694e+00,6.758888959884643555e-01
1.084760470217322581e+00,6.577777862548828125e-01
1.085541997459947172e+00,6.437222361564636230e-01
1.086319313865165226e+00,6.533333659172058105e-01
1.087092464565559080e+00,6.423888802528381348e-01
1.087861493971966409e+00,6.221111416816711426e-01
1.088626445788789754e+00,5.000000000000000000e-01
1.089387363028899047e+00,5.000000000000000000e-01
1.090144288028144892e+00,5.000000000000000000e-01
1.090897262459493255e+00,5.000000000000000000e-01
1.091646327346791789e+00,5.000000000000000000e-01
1.092391523078182436e+00,5.000000000000000000e-01
1.093132889419168086e+00,5.000000000000000000e-01
1.093870465525345281e+00,5.000000000000000000e-01
1.094604289954814069e+00,5.000000000000000000e-01
1.095334400680272768e+00,5.000000000000000000e-01
1.096060835100808983e+00,5.000000000000000000e-01
1.096783630053394853e+00,5.000000000000000000e-01
1.097502821824095642e+00,5.000000000000000000e-01
1.098218446159000550e+00,5.000000000000000000e-01
1.098930538274884405e+00,5.000000000000000000e-01
1.099639132869605573e+00,5.000000000000000000e-01
1.100344264132252725e+00,5.000000000000000000e-01
1.101045965753041811e+00,5.000000000000000000e-01
1.101744270932975445e+00,5.000000000000000000e-01
1.102439212393269141e+00,5.000000000000000000e-01
1.103130822384551291e+00,5.000000000000000000e-01
1.103819132695843974e+00,5.000000000000000000e-01
1.104504174663331062e+00,5.000000000000000000e-01
1.105185979178917144e+00,5.000000000000000000e-01
1.105864576698588619e+00,5.000000000000000000e-01
1.106539997250575169e+00,5.000000000000000000e-01
1.107212270443324043e+00,5.000000000000000000e-01
1.107881425473287829e+00,5.000000000000000000e-01
1.108547491132532814e+00,5.000000000000000000e-01
1.109210495816173481e+00,5.000000000000000000e-01
1.109870467529634919e+00,5.000000000000000000e-01
1.110527433895751814e+00,5.000000000000000000e-01
1.111181422161705790e+00,5.000000000000000000e-01
1.111832459205805534e+00,5.000000000000000000e-01
1.112480571544115948e+00,5.000000000000000000e-01
1.113125785336938733e+00,5.000000000000000000e-01
1.113768126395147329e+00,5.000000000000000000e-01
1.114407620186383507e+00,5.000000000000000000e-01
1.115044291841114976e+00,5.000000000000000000e-01
