# kappa, training_loss
0.000000000000000000e+00,4.451740682125091553e-01
3.459522421753329358e-01,3.266703486442565918e-01
4.392412549710146830e-01,2.693122029304504395e-01
4.954292971572208382e-01,2.374828606843948364e-01
5.357649451640171812e-01,2.170476466417312622e-01
5.672523266658854313e-01,2.037191540002822876e-01
5.930835583303860625e-01,1.941874772310256958e-01
6.149845595861591629e-01,1.870028078556060791e-01
6.339948652915238236e-01,1.814123541116714478e-01
6.507893425732953485e-01,1.769050061702728271e-01
6.658310376957282672e-01,1.729470342397689819e-01
6.794514849646416943e-01,1.693283021450042725e-01
6.918962294935968593e-01,1.661411523818969727e-01
7.033522122210439376e-01,1.631750762462615967e-01
7.139650527145576797e-01,1.604323238134384155e-01
7.238503960983563301e-01,1.578611731529235840e-01
7.331016140857261609e-01,1.554087102413177490e-01
7.417951813907535108e-01,1.530315130949020386e-01
7.499945218375108080e-01,1.506804823875427246e-01
7.577528188218828342e-01,1.483971178531646729e-01
7.651151077378441911e-01,1.461916416883468628e-01
7.721198598457119644e-01,1.441078037023544312e-01
7.788001990560526888e-01,1.420839130878448486e-01
7.851848492149841041e-01,1.401029229164123535e-01
7.912988804904806939e-01,1.381644606590270996e-01
7.971643039137111808e-01,1.362171173095703125e-01
8.028005497002470570e-01,1.342838406562805176e-01
8.082248555907518561e-01,1.323493123054504395e-01
8.134525847890576866e-01,1.304192543029785156e-01
8.184974882792496187e-01,1.284513324499130249e-01
8.233719228046875172e-01,1.264540553092956543e-01
8.280870332087426622e-01,1.244745329022407532e-01
8.326529059084004647e-01,1.225051954388618469e-01
8.370786988169269804e-01,1.205632314085960388e-01
8.413727519235235652e-01,1.186128854751586914e-01
8.455426818860418692e-01,1.167513728141784668e-01
8.495954633325507599e-01,1.150073558092117310e-01
8.535374990516687577e-01,1.133461520075798035e-01
8.573746808455281476e-01,1.117353960871696472e-01
8.611124424973949365e-01,1.101503297686576843e-01
8.647558060491760124e-01,1.085586175322532654e-01
8.683094223778778931e-01,1.069815158843994141e-01
8.717776068935848555e-01,1.054127141833305359e-01
8.751643710463048453e-01,1.038858368992805481e-01
8.784734502186333227e-01,1.023636162281036377e-01
8.817083284906022111e-01,1.008554324507713318e-01
8.848722606883941966e-01,9.937418252229690552e-02
8.879682920667359980e-01,9.794595837593078613e-02
8.909992759233323900e-01,9.660720825195312500e-02
8.939678894007101473e-01,9.533736109733581543e-02
8.968766476947913624e-01,9.412094205617904663e-02
8.997279168591708620e-01,9.292042255401611328e-02
9.025239253684212981e-01,9.177227318286895752e-02
9.052667745820170975e-01,9.065015614032745361e-02
9.079584482319678074e-01,8.958317339420318604e-02
9.106008210414663351e-01,8.838690072298049927e-02
9.131956665683489405e-01,8.733449131250381470e-02
9.157446643555553489e-01,8.618910610675811768e-02
9.182494064607921169e-01,8.510980010032653809e-02
9.207114034289722859e-01,8.396340161561965942e-02
9.231320897635374445e-01,8.282430469989776611e-02
9.255128289462871694e-01,8.180413395166397095e-02
9.278549180496976634e-01,8.072777837514877319e-02
9.301595919807964519e-01,7.991210371255874634e-02
9.324280273913546635e-01,7.877433300018310547e-02
9.346613462853967658e-01,7.784526050090789795e-02
9.368606193517127201e-01,7.690602540969848633e-02
9.390268690461539558e-01,7.596523314714431763e-02
9.411610724459212873e-01,7.506652921438217163e-02
9.432641638957920405e-01,7.476001977920532227e-02
9.453370374642249274e-01,7.351169735193252563e-02
9.473805492255003013e-01,7.256069034337997437e-02
9.493955193824783478e-01,7.177509367465972900e-02
9.513827342431465661e-01,7.103346288204193115e-02
9.533429480628778929e-01,7.027689367532730103e-02
9.552768847632028271e-01,6.964440643787384033e-02
9.571852395368943833e-01,6.900025904178619385e-02
9.590686803482740830e-01,6.822061538696289062e-02
9.609278493368399454e-01,6.752072274684906006e-02
9.627633641315986868e-01,6.684699654579162598e-02
9.645758190828311873e-01,6.618527323007583618e-02
9.663657864174405310e-01,6.556113064289093018e-02
9.681338173235012334e-01,6.533950567245483398e-02
9.698804429691524343e-01,6.443992257118225098e-02
9.716061754605482825e-01,6.380435079336166382e-02
9.733115087431869483e-01,6.319276243448257446e-02
9.749969194505903047e-01,6.260696798563003540e-02
9.766628677039775885e-01,6.206709519028663635e-02
9.783097978662941285e-01,6.154886260628700256e-02
9.799381392536847812e-01,6.116307899355888367e-02
9.815483068072621275e-01,6.043271347880363464e-02
9.831407017277974392e-01,5.990049988031387329e-02
9.847157120757675797e-01,5.935287848114967346e-02
9.862737133389977151e-01,5.894832685589790344e-02
9.878150689699807252e-01,5.837681889533996582e-02
9.893401308947943340e-01,5.786094069480895996e-02
9.908492399954011987e-01,5.727678537368774414e-02
9.923427265669825248e-01,5.679014697670936584e-02
9.938209107518420904e-01,5.655420571565628052e-02
9.952841029513057602e-01,5.577248334884643555e-02
9.967326042169424305e-01,5.530462041497230530e-02
9.981667066223387508e-01,5.485094338655471802e-02
9.995866936165784811e-01,5.433450639247894287e-02
1.000992840360493075e+00,5.385922640562057495e-02
1.002385414046684797e+00,5.352531000971794128e-02
1.003764674204251195e+00,5.312028527259826660e-02
1.005130872989078883e+00,5.253712087869644165e-02
1.006484255460524668e+00,5.207593739032745361e-02
1.007825059845234739e+00,5.164664611220359802e-02
1.009153517788819121e+00,5.121555551886558533e-02
1.010469854596045991e+00,5.076271668076515198e-02
1.011774289460171783e+00,5.032603815197944641e-02
1.013067035682002182e+00,5.003257840871810913e-02
1.014348300879220233e+00,4.963148757815361023e-02
