# n, training_loss
0.000000000000000000e+00,2.504737079143524170e-01
1.000029630507570602e+02,2.524755895137786865e-01
2.000059261015141203e+02,2.509864270687103271e-01
3.000088891522711947e+02,2.466325014829635620e-01
4.000118522030282406e+02,2.470409721136093140e-01
5.000148152537852866e+02,2.485896646976470947e-01
6.000177783045423894e+02,2.434146702289581299e-01
7.000207413552993785e+02,2.456188499927520752e-01
8.000237044060564813e+02,2.496825307607650757e-01
9.000266674568135841e+02,2.447148114442825317e-01
1.000029630507570573e+03,2.419902533292770386e-01
1.100032593558327562e+03,2.446232587099075317e-01
1.200035556609084779e+03,2.466679364442825317e-01
1.300038519659841768e+03,2.551269531250000000e-01
1.400041482710598757e+03,2.407558262348175049e-01
1.500044445761355973e+03,2.439423650503158569e-01
1.600047408812112963e+03,2.438653111457824707e-01
1.700050371862869952e+03,2.434229254722595215e-01
1.800053334913627168e+03,2.374992817640304565e-01
1.900056297964384157e+03,2.441270351409912109e-01
2.000059261015141146e+03,2.410473823547363281e-01
2.100062224065898135e+03,2.361350804567337036e-01
2.200065187116655125e+03,2.364118844270706177e-01
2.300068150167412568e+03,2.438868284225463867e-01
2.400071113218169558e+03,2.475083619356155396e-01
2.500074076268926547e+03,2.411271184682846069e-01
2.600077039319683536e+03,2.405433952808380127e-01
2.700080002370440525e+03,2.370404452085494995e-01
2.800082965421197514e+03,2.391646206378936768e-01
2.900085928471954958e+03,2.347833216190338135e-01
3.000088891522711947e+03,2.291279137134552002e-01
3.100091854573468936e+03,2.420463114976882935e-01
3.200094817624225925e+03,2.505367100238800049e-01
3.300097780674982914e+03,2.500605285167694092e-01
3.400100743725739903e+03,2.349684089422225952e-01
3.500103706776496892e+03,2.429286092519760132e-01
3.600106669827254336e+03,2.367848157882690430e-01
3.700109632878011325e+03,2.436244934797286987e-01
3.800112595928768314e+03,2.409021258354187012e-01
3.900115558979525304e+03,2.341102957725524902e-01
4.000118522030282293e+03,2.353585362434387207e-01
4.100121485081039282e+03,2.480414211750030518e-01
4.200124448131796271e+03,2.372162938117980957e-01
4.300127411182553260e+03,2.371978759765625000e-01
4.400130374233310249e+03,2.347175180912017822e-01
4.500133337284068148e+03,2.386539578437805176e-01
4.600136300334825137e+03,2.395308017730712891e-01
4.700139263385582126e+03,2.430142164230346680e-01
4.800142226436339115e+03,2.371223419904708862e-01
4.900145189487096104e+03,2.410520315170288086e-01
5.000148152537853093e+03,2.515478432178497314e-01
5.100151115588610082e+03,2.483640164136886597e-01
5.200154078639367071e+03,2.503325641155242920e-01
5.300157041690124061e+03,2.257808446884155273e-01
5.400160004740881050e+03,2.407154738903045654e-01
5.500162967791638039e+03,2.393165528774261475e-01
5.600165930842395028e+03,2.411776334047317505e-01
5.700168893893152017e+03,2.405677139759063721e-01
5.800171856943909916e+03,2.298456877470016479e-01
5.900174819994666905e+03,2.417266815900802612e-01
