# kappa, training_loss
0.000000000000000000e+00,2.584530711174011230e-01
5.207074700607799977e-01,2.493879348039627075e-01
6.611213047144836041e-01,2.484888583421707153e-01
7.456926922812663339e-01,2.464514225721359253e-01
8.064038700251231484e-01,2.467604577541351318e-01
8.537970882501809688e-01,2.549981176853179932e-01
8.926769570504275997e-01,2.486955523490905762e-01
9.256412421656392553e-01,2.428084909915924072e-01
9.542545985284426324e-01,2.447140365839004517e-01
9.795328018550933935e-01,2.488244473934173584e-01
1.002172805903092101e+00,2.535929083824157715e-01
1.022673619322823191e+00,2.374991029500961304e-01
1.041404824200860224e+00,2.476160973310470581e-01
1.058647794592338709e+00,2.281498759984970093e-01
1.074621709718673879e+00,2.529728710651397705e-01
1.089500632786409851e+00,2.416886687278747559e-01
1.103425102190449536e+00,2.470487207174301147e-01
1.116510223816447267e+00,2.361622303724288940e-01
1.128851460009554719e+00,2.411264926195144653e-01
1.140528859739324608e+00,2.495889514684677124e-01
1.151610208013915226e+00,2.359288036823272705e-01
1.162153409838527107e+00,2.431080192327499390e-01
1.172208321657068675e+00,2.440558969974517822e-01
1.181818177158159733e+00,2.518546581268310547e-01
1.191020710698127205e+00,2.432292997837066650e-01
1.199849052174629893e+00,2.419439107179641724e-01
1.208332446971617902e+00,2.422178685665130615e-01
1.216496840470159935e+00,2.444175481796264648e-01
1.224365356592810761e+00,2.367014735937118530e-01
1.231958692630070074e+00,2.390012741088867188e-01
1.239295447331425493e+00,2.432423233985900879e-01
1.246392395355445881e+00,2.393587082624435425e-01
1.253264718270520772e+00,2.437611818313598633e-01
1.259926200107919669e+00,2.427853792905807495e-01
1.266389393800720242e+00,2.380513399839401245e-01
1.272665763560004493e+00,2.597529292106628418e-01
1.278765807245887842e+00,2.510784268379211426e-01
1.284699162014474316e+00,2.479844689369201660e-01
1.290474695910680314e+00,2.499183416366577148e-01
1.296100587592430742e+00,2.302090525627136230e-01
1.301584395985236453e+00,2.507327198982238770e-01
1.306933121355839944e+00,2.419057637453079224e-01
1.312153259043018938e+00,2.456320971250534058e-01
1.317250846880104742e+00,2.334786951541900635e-01
1.322231507177620502e+00,2.447445839643478394e-01
1.327100483998086666e+00,2.246075272560119629e-01
1.331862676342636886e+00,2.397923916578292847e-01
1.336522667775969397e+00,2.390071749687194824e-01
1.341084752938706437e+00,2.469480335712432861e-01
1.345552961331537123e+00,2.549211382865905762e-01
1.349931078701249065e+00,2.471269965171813965e-01
1.354222666313081191e+00,2.315191775560379028e-01
1.358431078355232691e+00,2.459387630224227905e-01
1.362559477688634724e+00,2.414519190788269043e-01
1.366610850127258248e+00,2.456876188516616821e-01
1.370588017410474091e+00,2.525118887424468994e-01
