# kappa, training_loss
0.000000000000000000e+00,4.923807382583618164e-01
3.460492727283833170e-01,1.967238038778305054e-01
4.393429040946680297e-01,1.695689111948013306e-01
4.955325850863127601e-01,1.543518602848052979e-01
5.358690724727015464e-01,1.402119100093841553e-01
5.673569641828613008e-01,1.259091049432754517e-01
5.931885387730426729e-01,1.119892820715904236e-01
6.150897863551157974e-01,1.083213612437248230e-01
6.341002775651423118e-01,9.492032229900360107e-02
6.508948995811237870e-01,8.312728255987167358e-02
6.659367107774024630e-01,7.489705830812454224e-02
6.795572532058722359e-01,7.087910175323486328e-02
6.920020771654745717e-01,6.392650306224822998e-02
7.034581271967118576e-01,6.072517111897468567e-02
7.140710254473491281e-01,5.507236346602439880e-02
7.239564189382990955e-01,5.172695964574813843e-02
7.332076808083121122e-01,5.477593839168548584e-02
7.419012868634968783e-01,5.424608662724494934e-02
7.501006617786155628e-01,4.405758529901504517e-02
7.578589896220885302e-01,4.106431826949119568e-02
7.652213063265866921e-01,3.900263085961341858e-02
7.722260835890011332e-01,3.667049482464790344e-02
7.789064456774544842e-01,3.461519256234169006e-02
7.852911167337058851e-01,3.259857743978500366e-02
7.914051671723016934e-01,3.074500337243080139e-02
7.972706082316887155e-01,2.905325219035148621e-02
8.029068703029491605e-01,2.755234949290752411e-02
8.083311912763520013e-01,2.617464587092399597e-02
8.135589344840383763e-01,2.502265945076942444e-02
8.186038510207649388e-01,2.480971254408359528e-02
8.234782977258572334e-01,2.291013672947883606e-02
8.281934195263082055e-01,2.192853577435016632e-02
8.327593029123047108e-01,2.104545012116432190e-02
8.371851058614691032e-01,2.017447166144847870e-02
8.414791684198089650e-01,1.929637044668197632e-02
8.456491072955091282e-01,1.844991743564605713e-02
8.497018971613941041e-01,1.769626699388027191e-02
8.536439408460129163e-01,1.694434136152267456e-02
8.574811301872360403e-01,1.622060872614383698e-02
8.612188990004119304e-01,1.555726397782564163e-02
8.648622693563290387e-01,1.496515050530433655e-02
8.684158921580651391e-01,1.442981977015733719e-02
8.718840828392985243e-01,1.392389647662639618e-02
8.752708528714411296e-01,1.337699592113494873e-02
8.785799376565515129e-01,1.283094938844442368e-02
8.818148212923984097e-01,1.241421420127153397e-02
8.849787586213618829e-01,1.204028632491827011e-02
8.880747949129906837e-01,1.164751220494508743e-02
8.911057834785793830e-01,1.127996761351823807e-02
8.940744014731367706e-01,1.091937068849802017e-02
8.969831641040710846e-01,1.056703366339206696e-02
8.998344374355637942e-01,1.021318230777978897e-02
9.026304499519610669e-01,9.857675060629844666e-03
9.053733030217754330e-01,9.454992599785327911e-03
9.080649803853855229e-01,9.081046096980571747e-03
9.107073567737464792e-01,8.781877346336841583e-03
9.133022057519026848e-01,8.512881584465503693e-03
9.158512068694972807e-01,8.255033753812313080e-03
9.183559521904789413e-01,7.988550700247287750e-03
9.208179522655799421e-01,7.739979308098554611e-03
9.232386416036741927e-01,7.505958899855613708e-03
9.256193836916377649e-01,7.252406328916549683e-03
9.279614756066963954e-01,7.041197735816240311e-03
9.302661522603259403e-01,6.790761370211839676e-03
9.325345903084685251e-01,6.591997575014829636e-03
9.347679117590632636e-01,6.431727670133113861e-03
9.369671873045776200e-01,6.285929121077060699e-03
9.391334394043215905e-01,6.144024897366762161e-03
9.412676451387512744e-01,5.988404620438814163e-03
9.433707388557109885e-01,5.822933278977870941e-03
9.454436146265511320e-01,5.681028589606285095e-03
9.474871285282814304e-01,5.556731484830379486e-03
9.495021007663397850e-01,5.450354423373937607e-03
9.514893176511501904e-01,5.342507734894752502e-03
9.534495334403911837e-01,5.217527039349079132e-03
9.553834720577752959e-01,5.089815240353345871e-03
9.572918286981434433e-01,4.982272163033485413e-03
9.591752713277773568e-01,4.882973618805408478e-03
9.610344420880353455e-01,4.793873056769371033e-03
9.628699586096898244e-01,4.709404893219470978e-03
9.646824152446995537e-01,4.624366760253906250e-03
9.664723842215626748e-01,4.523146897554397583e-03
9.682404167298709341e-01,4.397553391754627228e-03
9.699870439392077603e-01,4.311443306505680084e-03
9.717127779571026469e-01,4.248847253620624542e-03
9.734181127303652703e-01,4.192075692117214203e-03
9.751035248937670596e-01,4.118632990866899490e-03
9.767694745697197423e-01,3.997914958745241165e-03
9.784164061223075137e-01,3.917636815458536148e-03
9.800447488687625830e-01,3.835076000541448593e-03
9.816549177512359226e-01,3.677988424897193909e-03
9.832473139714931198e-01,3.530697431415319443e-03
9.848223255909609453e-01,3.437036881223320961e-03
9.863803280983741706e-01,3.379983361810445786e-03
9.879216849470962014e-01,3.337045200169086456e-03
9.894467480640393164e-01,3.301513614133000374e-03
9.909558583319654224e-01,3.270940389484167099e-03
9.924493460468223338e-01,3.243417246267199516e-03
9.939275313516492405e-01,3.218252211809158325e-03
9.953907246484772209e-01,3.194751217961311340e-03
9.968392269895529623e-01,3.172313096001744270e-03
9.982733304491135939e-01,3.150285687297582626e-03
9.996933184768679315e-01,3.127195872366428375e-03
1.001099466234248503e+00,3.097885055467486382e-03
1.002492040914435112e+00,3.040701383724808693e-03
1.003871302047080860e+00,2.971964888274669647e-03
1.005237501788607934e+00,2.917180769145488739e-03
1.006590885198887397e+00,2.875147154554724693e-03
1.007931690505061262e+00,2.757839160040020943e-03
1.009260149353217617e+00,2.596542006358504295e-03
1.010576487048584493e+00,2.529919147491455078e-03
1.011880922784862413e+00,2.487018937245011330e-03
1.013173669863284276e+00,2.458663890138268471e-03
1.014454935901946353e+00,2.436088630929589272e-03
1.015724923035925320e+00,2.415152266621589661e-03
1.016983828108663168e+00,2.389389090240001678e-03
1.018231842855076064e+00,2.348646521568298340e-03
1.019469154076808382e+00,2.318160841241478920e-03
1.020695943810037365e+00,2.298700157552957535e-03
1.021912389486200778e+00,2.283289330080151558e-03
1.023118664086007712e+00,2.270102035254240036e-03
1.024314936287061162e+00,2.258431632071733475e-03
1.025501370605413021e+00,2.247817581519484520e-03
1.026678127531343243e+00,2.237978857010602951e-03
1.027845363659648070e+00,2.228797180578112602e-03
1.029003231814699992e+00,2.220128895714879036e-03
1.030151881170525918e+00,2.211905783042311668e-03
1.031291457366148245e+00,2.204108284786343575e-03
1.032422102616399995e+00,2.196692628785967827e-03
1.033543955818436055e+00,2.189617138355970383e-03
1.034657152654133272e+00,2.182841068133711815e-03
1.035761825688568560e+00,2.176335081458091736e-03
1.036858104464759123e+00,2.170101972296833992e-03
1.037946115594825747e+00,2.164088888093829155e-03
1.039025982847747498e+00,2.158310264348983765e-03
1.040097827233855465e+00,2.152757486328482628e-03
1.041161767086209888e+00,2.147407969459891319e-03
1.042217918139000110e+00,2.142258686944842339e-03
1.043266393603094588e+00,2.137258183211088181e-03
1.044307304238865086e+00,2.132430672645568848e-03
1.045340758426404726e+00,2.127756131812930107e-03
1.046366862233244932e+00,2.123231533914804459e-03
1.047385719479685395e+00,2.118840347975492477e-03
1.048397431801830537e+00,2.114576054736971855e-03
1.049402098712431286e+00,2.110427711158990860e-03
1.050399817659625423e+00,2.106402069330215454e-03
1.051390684083656435e+00,2.102475846186280251e-03
1.052374791471662796e+00,2.098644850775599480e-03
