# kappa, training_loss
0.000000000000000000e+00,2.502350807189941406e-01
3.459768928973513402e-01,2.387689650058746338e-01
4.392670793544951047e-01,2.300989776849746704e-01
4.954555379972339080e-01,2.291286736726760864e-01
5.357913993102262351e-01,2.246397733688354492e-01
5.672789104685340700e-01,2.204333245754241943e-01
5.931102292790526587e-01,2.165884822607040405e-01
6.150112931326130461e-01,2.168544232845306396e-01
6.340216459794901782e-01,2.089952975511550903e-01
6.508161600419836157e-01,2.058466672897338867e-01
6.658578846618153912e-01,2.070491611957550049e-01
6.794783561132732297e-01,2.024209648370742798e-01
6.919231208276525047e-01,2.005774974822998047e-01
7.033791206587758360e-01,1.979838460683822632e-01
7.139919758299098085e-01,1.943508088588714600e-01
7.238773319472707746e-01,1.948120296001434326e-01
7.331285610863922386e-01,1.940617561340332031e-01
7.418221382388717755e-01,1.895410567522048950e-01
7.500214874449637747e-01,1.870544552803039551e-01
7.577797922714620826e-01,1.895237267017364502e-01
7.651420882492380171e-01,1.840948909521102905e-01
7.721468467495533616e-01,1.782245486974716187e-01
7.788271917738393002e-01,1.734073907136917114e-01
7.852118472433436969e-01,1.748098134994506836e-01
7.913258833887013566e-01,1.758410930633544922e-01
7.971913112937561996e-01,1.679114550352096558e-01
8.028275612186811516e-01,1.663110256195068359e-01
8.082518709421588898e-01,1.672120243310928345e-01
8.134796037006279956e-01,1.608425974845886230e-01
8.185245105062981530e-01,1.615225374698638916e-01
8.233989481269167188e-01,1.556872278451919556e-01
8.281140614271055300e-01,1.582517474889755249e-01
8.326799368424521175e-01,1.590135395526885986e-01
8.371057323025777874e-01,1.556148976087570190e-01
8.413997878111193485e-01,1.509293317794799805e-01
8.455697200387194412e-01,1.584576666355133057e-01
8.496225036248209461e-01,1.471019834280014038e-01
8.535645413681895999e-01,1.466106027364730835e-01
8.574017250800395340e-01,1.490121781826019287e-01
8.611394885517903441e-01,1.418599486351013184e-01
8.647828538326878256e-01,1.378987431526184082e-01
8.683364718063639742e-01,1.419549584388732910e-01
8.718046578888993814e-01,1.396866589784622192e-01
8.751914235357411975e-01,1.355878412723541260e-01
8.785005041344305932e-01,1.381286084651947021e-01
8.817353837695073304e-01,1.302017569541931152e-01
8.848993172712700250e-01,1.278595328330993652e-01
8.879953498982122717e-01,1.317528635263442993e-01
8.910263349514923048e-01,1.305257678031921387e-01
8.939949495768086951e-01,1.266800165176391602e-01
8.969037089730028667e-01,1.245934739708900452e-01
8.997549791963597166e-01,1.249440610408782959e-01
9.025509887239356877e-01,1.187240034341812134e-01
9.052938389175020362e-01,1.177819818258285522e-01
9.079855135111951636e-01,1.154520511627197266e-01
9.106278872301805105e-01,1.160593181848526001e-01
9.132227336341262047e-01,1.144426241517066956e-01
9.157717322676753868e-01,1.150329411029815674e-01
9.182764751901208999e-01,1.124211251735687256e-01
9.207384729478547136e-01,1.096031591296195984e-01
9.231591600456988678e-01,1.061925515532493591e-01
9.255398999667429072e-01,1.102782636880874634e-01
