# kappa, training_loss
0.000000000000000000e+00,4.817796051502227783e-01
3.460643006063791605e-01,4.244096279144287109e-01
4.393586469957104224e-01,2.596580684185028076e-01
4.955485816923242415e-01,2.364854663610458374e-01
5.358851990225467210e-01,2.207788378000259399e-01
5.673731697173086674e-01,2.088112235069274902e-01
5.932047973951338760e-01,2.034594118595123291e-01
6.151060831104024906e-01,1.904549747705459595e-01
6.341166030379201679e-01,1.815098077058792114e-01
6.509112474597961162e-01,1.803444176912307739e-01
6.659530766251202660e-01,1.788005381822586060e-01
6.795736337849447306e-01,1.709303259849548340e-01
6.920184700409494072e-01,1.753528565168380737e-01
7.034745304912634056e-01,1.685965210199356079e-01
7.140874376830851356e-01,1.747934520244598389e-01
7.239728389309498802e-01,1.666336357593536377e-01
7.332241075942805830e-01,1.622296720743179321e-01
7.419177196482389380e-01,1.627334505319595337e-01
7.501170998992801042e-01,1.592498272657394409e-01
7.578754325199377195e-01,1.635026484727859497e-01
7.652377535262766539e-01,1.574673801660537720e-01
7.722425346827729298e-01,1.566704362630844116e-01
7.789229003129010120e-01,1.606294214725494385e-01
7.853075746041873195e-01,1.588886678218841553e-01
7.914216280093497868e-01,1.559109091758728027e-01
7.972870717989227751e-01,1.484029293060302734e-01
8.029233363911587595e-01,1.471934169530868530e-01
8.083476596994866314e-01,1.481944024562835693e-01
8.135754050759106404e-01,1.443597972393035889e-01
8.186203236323205124e-01,1.523368656635284424e-01
8.234947722228972422e-01,1.442677080631256104e-01
8.282098957875794198e-01,1.496664732694625854e-01
8.327757808278859475e-01,1.441537439823150635e-01
8.372015853314016542e-01,1.418792754411697388e-01
8.414956493529285320e-01,1.482027024030685425e-01
8.456655896084426249e-01,1.416619569063186646e-01
8.497183807776976794e-01,1.381933540105819702e-01
8.536604256954237746e-01,1.427176594734191895e-01
8.574976162050239603e-01,1.470793336629867554e-01
8.612353861268133848e-01,1.395868808031082153e-01
8.648787575360513680e-01,1.506988257169723511e-01
8.684323813398515668e-01,1.434862315654754639e-01
8.719005729755452405e-01,1.447060853242874146e-01
8.752873439178574522e-01,1.387496441602706909e-01
8.785964295718597938e-01,1.473491340875625610e-01
8.818313140380668047e-01,1.328388452529907227e-01
8.849952521613659862e-01,1.308340132236480713e-01
8.880912892136008097e-01,1.400830298662185669e-01
8.911222785081692743e-01,1.360885798931121826e-01
8.940908972020127354e-01,1.417876929044723511e-01
8.969996605043176752e-01,1.375361680984497070e-01
8.998509344809039190e-01,1.381798088550567627e-01
9.026469476176312012e-01,1.348783224821090698e-01
9.053898012844109333e-01,1.310410797595977783e-01
9.080814792229173760e-01,1.319407224655151367e-01
9.107238561653072662e-01,1.300236880779266357e-01
9.133187056777408719e-01,1.399338841438293457e-01
9.158677073108990596e-01,1.337416470050811768e-01
9.183724531296968419e-01,1.341730803251266479e-01
9.208344536857674401e-01,1.342571377754211426e-01
9.232551434888256470e-01,1.310969144105911255e-01
9.256358860265332389e-01,1.372514516115188599e-01
9.279779783768514756e-01,1.289868950843811035e-01
9.302826554519446622e-01,1.256572902202606201e-01
9.325510939084007411e-01,1.310690045356750488e-01
9.347844157547646748e-01,1.335982084274291992e-01
9.369836916840734720e-01,1.272428333759307861e-01
9.391499441561724781e-01,1.358305066823959351e-01
9.412841502520213899e-01,1.265834867954254150e-01
9.433872443199396995e-01,1.250619143247604370e-01
9.454601204317254481e-01,1.325840353965759277e-01
9.475036346648105789e-01,1.260281950235366821e-01
9.495186072250321185e-01,1.215476021170616150e-01
9.515058244231915374e-01,1.300580799579620361e-01
9.534660405173240871e-01,1.300577968358993530e-01
9.553999794314802507e-01,1.302412003278732300e-01
9.573083363608205776e-01,1.206692010164260864e-01
9.591917792719308888e-01,1.336346268653869629e-01
9.610509503064571524e-01,1.229574382305145264e-01
9.628864670954451199e-01,1.257725805044174194e-01
9.646989239911132330e-01,1.267703175544738770e-01
9.664888932222067686e-01,1.223724186420440674e-01
9.682569259785521743e-01,1.298544108867645264e-01
9.700035534299565887e-01,1.261732131242752075e-01
9.717292876841625571e-01,1.273270547389984131e-01
9.734346226881823716e-01,1.217083707451820374e-01
9.751200350769809733e-01,1.222836300730705261e-01
9.767859849731551636e-01,1.186428070068359375e-01
9.784329167409648864e-01,1.310528516769409180e-01
9.800612596978108826e-01,1.212647706270217896e-01
9.816714287860052179e-01,1.178336367011070251e-01
9.832638252074668017e-01,1.227713450789451599e-01
9.848388370237697309e-01,1.284019500017166138e-01
9.863968397237897756e-01,1.284173429012298584e-01
9.879381967610247894e-01,1.207062900066375732e-01
9.894632600625165031e-01,1.199821755290031433e-01
9.909723705111503911e-01,1.163652315735816956e-01
9.924658584029929509e-01,1.185863465070724487e-01
9.939440438811971701e-01,1.192523390054702759e-01
9.954072373479037061e-01,1.195974946022033691e-01
9.968557398554634963e-01,1.203004866838455200e-01
9.982898434782149222e-01,1.198524087667465210e-01
9.997098316659631667e-01,1.153529137372970581e-01
1.001115979580234017e+00,1.198214069008827209e-01
1.002508554414296871e+00,1.226176023483276367e-01
1.003887815697890540e+00,1.233267560601234436e-01
1.005254015587520255e+00,1.177556589245796204e-01
1.006607399143136572e+00,1.138534694910049438e-01
1.007948204591958330e+00,1.193199902772903442e-01
1.009276663580147559e+00,1.180483326315879822e-01
1.010593001413003567e+00,1.224931403994560242e-01
1.011897437284295487e+00,1.245599985122680664e-01
1.013190184495322832e+00,1.191349327564239502e-01
1.014471450664245378e+00,1.188681349158287048e-01
1.015741437926201307e+00,1.162394434213638306e-01
1.017000343124692563e+00,1.177519038319587708e-01
1.018248357994692377e+00,1.180795729160308838e-01
1.019485669337901301e+00,1.212593540549278259e-01
1.020712459190549204e+00,1.128173619508743286e-01
1.021928904984126474e+00,1.167767420411109924e-01
1.023135179699391717e+00,1.163785830140113831e-01
1.024331452013997001e+00,1.147507950663566589e-01
1.025517886444040405e+00,1.178737431764602661e-01
1.026694643479847402e+00,1.129209995269775391e-01
1.027861879716258642e+00,1.176570355892181396e-01
1.029019747977688359e+00,1.105527654290199280e-01
1.030168397438205208e+00,1.183710172772407532e-01
1.031307973736870665e+00,1.109615936875343323e-01
1.032438619088557052e+00,1.198399066925048828e-01
1.033560472390456342e+00,1.148674413561820984e-01
1.034673669324481349e+00,1.226772814989089966e-01
1.035778342455744516e+00,1.100168749690055847e-01
1.036874621327297019e+00,1.196676790714263916e-01
1.037962632551292508e+00,1.148083880543708801e-01
1.039042499896742466e+00,1.123505607247352600e-01
1.040114344374008848e+00,1.113533452153205872e-01
1.041178284316182090e+00,1.140032708644866943e-01
1.042234435457480624e+00,1.171345487236976624e-01
1.043282911008801772e+00,1.152482926845550537e-01
1.044323821730545054e+00,1.154625713825225830e-01
1.045357276002829572e+00,1.077789738774299622e-01
1.046383379893213839e+00,1.084333062171936035e-01
1.047402237222022636e+00,1.167952343821525574e-01
1.048413949625384589e+00,1.151832416653633118e-01
1.049418616616075273e+00,1.106112450361251831e-01
1.050416335642254895e+00,1.070116311311721802e-01
1.051407202144190700e+00,1.120676100254058838e-01
1.052391309609042258e+00,1.137479841709136963e-01
1.053368749623793343e+00,1.198438704013824463e-01
1.054339611926401910e+00,1.131957694888114929e-01
1.055303984455238764e+00,1.106296330690383911e-01
1.056261953396887998e+00,1.153267398476600647e-01
1.057213603232368238e+00,1.049608737230300903e-01
1.058159016781840434e+00,1.107917726039886475e-01
1.059098275247860377e+00,1.039929687976837158e-01
1.060031458257231440e+00,1.044571250677108765e-01
1.060958643901514398e+00,1.046913117170333862e-01
1.061879908776241166e+00,1.088375747203826904e-01
1.062795328018886210e+00,1.160099357366561890e-01
1.063704975345640680e+00,1.091636717319488525e-01
1.064608923087034142e+00,1.111127212643623352e-01
1.065507242222446305e+00,1.060825511813163757e-01
1.066400002413553594e+00,1.063485443592071533e-01
1.067287272036743895e+00,1.129226163029670715e-01
1.068169118214543190e+00,1.084170043468475342e-01
1.069045606846086072e+00,1.132334768772125244e-01
1.069916802636666997e+00,1.098746731877326965e-01
1.070782769126404244e+00,1.197406202554702759e-01
1.071643568718049444e+00,1.090304031968116760e-01
1.072499262703970224e+00,1.072114929556846619e-01
1.073349911292340586e+00,1.156002581119537354e-01
1.074195573632561018e+00,1.010584682226181030e-01
1.075036307839939864e+00,1.126393079757690430e-01
1.075872171019657264e+00,1.074218899011611938e-01
1.076703219290041647e+00,1.073949187994003296e-01
1.077529507805177422e+00,1.167787238955497742e-01
1.078351090776870747e+00,1.067217737436294556e-01
1.079168021495991781e+00,1.094960644841194153e-01
1.079980352353217210e+00,1.076022610068321228e-01
1.080788134859191008e+00,1.062969863414764404e-01
1.081591419664125420e+00,1.076690405607223511e-01
1.082390256576857501e+00,1.115429848432540894e-01
1.083184694583382734e+00,1.120466813445091248e-01
1.083974781864879500e+00,1.138182729482650757e-01
1.084760565815243716e+00,1.086046397686004639e-01
1.085542093058148527e+00,1.068082451820373535e-01
1.086319409463644137e+00,1.086782515048980713e-01
1.087092560164312438e+00,1.114288717508316040e-01
1.087861589570991327e+00,1.017228588461875916e-01
1.088626541388083346e+00,1.087582260370254517e-01
1.089387458628458427e+00,1.099235787987709045e-01
1.090144383627967395e+00,1.054287701845169067e-01
1.090897358059575994e+00,1.132369562983512878e-01
1.091646422947132322e+00,1.107228696346282959e-01
1.092391618678777876e+00,1.059870645403862000e-01
1.093132985020015768e+00,1.074460744857788086e-01
1.093870561126442764e+00,1.040286347270011902e-01
1.094604385556158688e+00,1.126668006181716919e-01
1.095334496281862302e+00,1.056608483195304871e-01
1.096060930702640768e+00,1.059184595942497253e-01
1.096783725655466446e+00,1.051101386547088623e-01
1.097502917426404601e+00,1.058772355318069458e-01
1.098218541761544875e+00,1.046092957258224487e-01
1.098930633877661434e+00,1.052350997924804688e-01
1.099639228472613306e+00,1.025143712759017944e-01
1.100344359735488720e+00,9.930972009897232056e-02
1.101046061356503847e+00,1.047851443290710449e-01
1.101744366536661301e+00,9.777452051639556885e-02
1.102439307997176599e+00,1.001297906041145325e-01
1.103130917988678350e+00,1.014120653271675110e-01
1.103819228300188637e+00,1.041990816593170166e-01
1.104504270267891108e+00,1.004853695631027222e-01
1.105186074783690797e+00,1.062522530555725098e-01
1.105864672303573659e+00,1.076204255223274231e-01
1.106540092855769819e+00,1.025071367621421814e-01
1.107212366048726082e+00,1.037323400378227234e-01
1.107881521078895259e+00,1.040327027440071106e-01
1.108547586738344082e+00,1.045919433236122131e-01
1.109210591422186587e+00,1.005617380142211914e-01
1.109870563135847865e+00,9.652505815029144287e-02
1.110527529502163047e+00,1.045277267694473267e-01
1.111181517768313309e+00,1.014042943716049194e-01
1.111832554812607565e+00,9.691352397203445435e-02
