# kappa, training_loss
0.000000000000000000e+00,2.507827281951904297e-01
2.986805444461030357e-01,2.499585598707199097e-01
3.792092921069059597e-01,2.489242851734161377e-01
4.277111250842360879e-01,2.486317604780197144e-01
4.625288784754760241e-01,2.483152598142623901e-01
4.897087155752232190e-01,2.480313777923583984e-01
5.120061310293202439e-01,2.467335611581802368e-01
5.309109604802927374e-01,2.468292266130447388e-01
5.473205395495620573e-01,2.461408972740173340e-01
5.618174175466229547e-01,2.458045780658721924e-01
5.748012977576407723e-01,2.450046688318252563e-01
5.865583612892272258e-01,2.441004365682601929e-01
5.973005628633157871e-01,2.431206703186035156e-01
6.071892698256273757e-01,2.420740127563476562e-01
6.163501807939104626e-01,2.410131096839904785e-01
6.248831203938710610e-01,2.401980906724929810e-01
6.328686868260565701e-01,2.385943830013275146e-01
6.403728928030834044e-01,2.385592311620712280e-01
6.474504855204959997e-01,2.386038750410079956e-01
6.541473726517921250e-01,2.344743758440017700e-01
6.605024285323952693e-01,2.341927736997604370e-01
6.665488613548440355e-01,2.330339998006820679e-01
6.723152634959819185e-01,2.328862100839614868e-01
6.778264292125678603e-01,2.334559261798858643e-01
6.831039989207163821e-01,2.306076437234878540e-01
6.881669724027322799e-01,2.336559891700744629e-01
6.930321216927691763e-01,2.297986894845962524e-01
6.977143262913825250e-01,2.300388365983963013e-01
7.022268476086337419e-01,2.300717830657958984e-01
7.065815553952528028e-01,2.321005910634994507e-01
7.107891159012756921e-01,2.317304760217666626e-01
7.148591492718022744e-01,2.279466390609741211e-01
7.188003620247238601e-01,2.298087179660797119e-01
7.226206591993574735e-01,2.282069027423858643e-01
7.263272398082541992e-01,2.296840548515319824e-01
7.299266784891432769e-01,2.258394360542297363e-01
7.334249956840073192e-01,2.254595160484313965e-01
7.368277182269856729e-01,2.257247418165206909e-01
7.401399318723038689e-01,2.268760502338409424e-01
7.433663270156088965e-01,2.250560820102691650e-01
7.465112386404312295e-01,2.226792871952056885e-01
7.495786813435312279e-01,2.262525707483291626e-01
7.525723801491662757e-01,2.225428968667984009e-01
7.554957977055927199e-01,2.233645468950271606e-01
7.583521583618288986e-01,2.244296222925186157e-01
7.611444695445040987e-01,2.215802967548370361e-01
7.638755407901562933e-01,2.203842550516128540e-01
7.665480007349355640e-01,2.235371619462966919e-01
7.691643123192581921e-01,2.187699079513549805e-01
7.717267864278436473e-01,2.201589941978454590e-01
7.742375941544509255e-01,2.214969247579574585e-01
7.766987778544349741e-01,2.230615168809890747e-01
7.791122611261050990e-01,2.168943285942077637e-01
7.814798578431043641e-01,2.184884995222091675e-01
7.838032803440609930e-01,2.178826928138732910e-01
7.860841468721391223e-01,2.195089757442474365e-01
