# kappa, training_loss
0.000000000000000000e+00,3.625511527061462402e-01
3.459589015952004853e-01,2.049781382083892822e-01
4.392482314775383867e-01,1.685949414968490601e-01
4.954363861777400513e-01,1.501911729574203491e-01
5.357720918135293608e-01,1.416331380605697632e-01
5.672595083447434794e-01,1.356657147407531738e-01
5.930907635535410671e-01,1.305615305900573730e-01
6.149917817214055615e-01,1.262100487947463989e-01
6.340021001630319342e-01,1.225384771823883057e-01
6.507965873818838398e-01,1.192522272467613220e-01
6.658382904736565022e-01,1.162149161100387573e-01
6.794587442759913998e-01,1.133478134870529175e-01
6.919034942584628700e-01,1.106358394026756287e-01
7.033594816068275968e-01,1.080920174717903137e-01
7.139723260658095150e-01,1.057072207331657410e-01
7.238576728898482582e-01,1.034271717071533203e-01
7.331088938900989227e-01,1.011975184082984924e-01
7.418024638556233175e-01,9.905298799276351929e-02
7.500018066688997065e-01,9.696127474308013916e-02
7.577601057719879352e-01,9.492491185665130615e-02
7.651223965958476869e-01,9.295192360877990723e-02
7.721271504307702926e-01,9.102111309766769409e-02
7.788074912118712056e-01,8.914408087730407715e-02
7.851921428055662622e-01,8.730015158653259277e-02
7.913061753967588485e-01,8.549337089061737061e-02
7.971716000308491923e-01,8.372922986745834351e-02
8.028078469354584801e-01,8.199916779994964600e-02
8.082321538615222511e-01,8.030380308628082275e-02
8.134598840216815674e-01,7.863736152648925781e-02
8.185047884076200875e-01,7.701819390058517456e-02
8.233792237692867388e-01,7.542723417282104492e-02
8.280943349557937649e-01,7.387600094079971313e-02
8.326602083891524453e-01,7.235027849674224854e-02
8.370860019870475233e-01,7.085092365741729736e-02
8.413800557425805682e-01,6.937456876039505005e-02
8.455499863170587993e-01,6.792371720075607300e-02
8.496027683416239595e-01,6.650049984455108643e-02
8.535448046076362649e-01,6.510037183761596680e-02
8.573819869196814825e-01,6.372611969709396362e-02
8.611197490632285234e-01,6.237156316637992859e-02
8.647631130821671341e-01,6.103886663913726807e-02
8.683167298552938451e-01,5.972551181912422180e-02
8.717849147943127486e-01,5.842892453074455261e-02
8.751716793507015035e-01,5.715022981166839600e-02
8.784807589083916124e-01,5.588642507791519165e-02
8.817156375486330244e-01,5.464515089988708496e-02
8.848795700987204249e-01,5.343292281031608582e-02
8.879756018143981633e-01,5.225255712866783142e-02
8.910065859943040456e-01,5.109748616814613342e-02
8.939751997818218276e-01,4.996709525585174561e-02
8.968839583736623045e-01,4.885620623826980591e-02
8.997352278241469437e-01,4.777211323380470276e-02
9.025312366085197491e-01,4.676500707864761353e-02
9.052740860868754291e-01,4.571702331304550171e-02
9.079657599917980715e-01,4.475001245737075806e-02
9.106081330470138235e-01,4.378851875662803650e-02
9.132029788108537716e-01,4.284862428903579712e-02
9.157519768267176064e-01,4.193132370710372925e-02
9.182567191527407635e-01,4.103778675198554993e-02
9.207187163342355207e-01,4.016251116991043091e-02
9.231394028750167235e-01,3.933899477124214172e-02
9.255201422572324477e-01,3.850815445184707642e-02
9.278622315536849685e-01,3.770315274596214294e-02
9.301669056717069006e-01,3.691884130239486694e-02
9.324353412633560323e-01,3.616905212402343750e-02
9.346686603329257270e-01,3.541890159249305725e-02
9.368679335694584109e-01,3.471380472183227539e-02
9.390341834290427681e-01,3.400300070643424988e-02
9.411683869891029897e-01,3.333084657788276672e-02
9.432714785946274549e-01,3.267177566885948181e-02
9.453443523142729399e-01,3.202560916543006897e-02
9.473878642225076474e-01,3.140639513731002808e-02
9.494028345223683996e-01,3.078665770590305328e-02
9.513900495220098952e-01,3.018995933234691620e-02
9.533502634769637218e-01,2.959414571523666382e-02
9.552842003089099254e-01,2.903104759752750397e-02
9.571925552107636292e-01,2.846588753163814545e-02
9.590759961469810246e-01,2.791123278439044952e-02
9.609351652571875846e-01,2.737587131559848785e-02
9.627706801705113726e-01,2.687441371381282806e-02
9.645831352373486212e-01,2.636074461042881012e-02
9.663731026847116601e-01,2.585065178573131561e-02
9.681411337007792550e-01,2.536594495177268982e-02
9.698877594537900215e-01,2.489446662366390228e-02
9.716134920499919225e-01,2.442206814885139465e-02
9.733188254349738333e-01,2.397692203521728516e-02
9.750042362423431141e-01,2.352025732398033142e-02
9.766701845934007142e-01,2.309528924524784088e-02
9.783171148511704551e-01,2.265682630240917206e-02
9.799454563318716893e-01,2.225356921553611755e-02
9.815556239766881630e-01,2.182700484991073608e-02
9.831480189864598707e-01,2.142960391938686371e-02
9.847230294217282909e-01,2.103305235505104065e-02
9.862810307703816504e-01,2.065425738692283630e-02
9.878223864849721148e-01,2.027362212538719177e-02
9.893474484916348066e-01,1.990159787237644196e-02
9.908565576723874502e-01,1.954809576272964478e-02
9.923500443224636536e-01,1.918555982410907745e-02
9.938282285842179320e-01,1.885004341602325439e-02
9.952914208590244449e-01,1.850558444857597351e-02
9.967399221984984958e-01,1.817610859870910645e-02
9.981740246762715874e-01,1.784865744411945343e-02
9.995940117414702231e-01,1.753319054841995239e-02
1.001000158554967268e+00,1.721628941595554352e-02
1.002392732309404844e+00,1.690303534269332886e-02
1.003771992533918134e+00,1.659693382680416107e-02
1.005138191384430835e+00,1.631101034581661224e-02
1.006491573920335059e+00,1.601509004831314087e-02
1.007832378368310744e+00,1.573823392391204834e-02
1.009160836374001224e+00,1.546309329569339752e-02
1.010477173242205984e+00,1.520032342523336411e-02
1.011781608166212099e+00,1.493812818080186844e-02
1.013074354446854342e+00,1.468999311327934265e-02
1.014355619701844180e+00,1.443459745496511459e-02
1.015625606065887254e+00,1.419708225876092911e-02
1.016884510382068063e+00,1.395455561578273773e-02
1.018132524384956605e+00,1.372795645147562027e-02
1.019369834875863745e+00,1.349525898694992065e-02
