# kappa, training_loss
0.000000000000000000e+00,2.792580723762512207e-01
3.459490639723691863e-01,2.546021044254302979e-01
4.392379254332852145e-01,2.454718649387359619e-01
4.954259139202382145e-01,2.383380681276321411e-01
5.357615344225755694e-01,2.334246784448623657e-01
5.672488992060591428e-01,2.295776456594467163e-01
5.930801196336180636e-01,2.262664735317230225e-01
6.149811128177874453e-01,2.233086079359054565e-01
6.339914124445384935e-01,2.205282598733901978e-01
6.507858849836564152e-01,2.178862541913986206e-01
6.658275763025752747e-01,2.153903543949127197e-01
6.794480204532930001e-01,2.130119055509567261e-01
6.918927623794568493e-01,2.107169181108474731e-01
7.033487429014856351e-01,2.085396051406860352e-01
7.139615815024065171e-01,2.064695507287979126e-01
7.238469232442868995e-01,2.044556140899658203e-01
7.330981397937035293e-01,2.024925500154495239e-01
7.417917058289594801e-01,2.005675137042999268e-01
7.499910451462514782e-01,1.986840516328811646e-01
7.577493411194270445e-01,1.968424320220947266e-01
7.651116291248085677e-01,1.950288414955139160e-01
7.721163804084072435e-01,1.932374387979507446e-01
7.787967188690735343e-01,1.914587020874023438e-01
7.851813683432372626e-01,1.897267997264862061e-01
7.912953989907932639e-01,1.880239695310592651e-01
7.971608218361185827e-01,1.863425970077514648e-01
8.027970670890330895e-01,1.846753656864166260e-01
8.082213724852981285e-01,1.830242872238159180e-01
8.134491012245415043e-01,1.814001500606536865e-01
8.184940042872215216e-01,1.797966063022613525e-01
8.233684384135537826e-01,1.782042831182479858e-01
8.280835484441693151e-01,1.766208708286285400e-01
8.326494207936544489e-01,1.750508397817611694e-01
8.370752133731670375e-01,1.734925210475921631e-01
8.413692661700467035e-01,1.719511449337005615e-01
8.455391958404957498e-01,1.704272031784057617e-01
8.495919770111163283e-01,1.689254343509674072e-01
8.535340124692187835e-01,1.674418449401855469e-01
8.573711940157643374e-01,1.659685671329498291e-01
8.611089554329676155e-01,1.645065397024154663e-01
8.647523187617890406e-01,1.630574315786361694e-01
8.683059348783809250e-01,1.616199761629104614e-01
8.717741191920542754e-01,1.601930111646652222e-01
8.751608831521159315e-01,1.587817370891571045e-01
8.784699621405231973e-01,1.573888957500457764e-01
8.817048402367273496e-01,1.560138463973999023e-01
8.848687722663797217e-01,1.546531915664672852e-01
8.879648034837216430e-01,1.533041298389434814e-01
8.909957871860125778e-01,1.519681960344314575e-01
8.939644005153701833e-01,1.506456732749938965e-01
8.968731586673402978e-01,1.493342965841293335e-01
8.997244276951708031e-01,1.480289101600646973e-01
9.025204360731137188e-01,1.467346101999282837e-01
9.052632851603480413e-01,1.454552561044692993e-01
9.079549586886085377e-01,1.441890001296997070e-01
9.105973313808339853e-01,1.429521441459655762e-01
9.131921767946242774e-01,1.417321413755416870e-01
9.157411744726996483e-01,1.405331194400787354e-01
9.182459164725620404e-01,1.393567919731140137e-01
9.207079133389337589e-01,1.381876021623611450e-01
9.231285995750785345e-01,1.370233744382858276e-01
9.255093386626294105e-01,1.358850449323654175e-01
9.278514276739070477e-01,1.347696334123611450e-01
9.301561015157931989e-01,1.336768269538879395e-01
9.324245368399223244e-01,1.325735300779342651e-01
9.346578556501904389e-01,1.315027624368667603e-01
9.368571286352674887e-01,1.304491609334945679e-01
9.390233782508911053e-01,1.294166147708892822e-01
9.411575815741555218e-01,1.284009367227554321e-01
9.432606729497378106e-01,1.273709237575531006e-01
9.453335464460014270e-01,1.263907998800277710e-01
9.473770581371377952e-01,1.253824084997177124e-01
9.493920282259225019e-01,1.244036853313446045e-01
9.513792430202629991e-01,1.234617456793785095e-01
9.533394567754569504e-01,1.225119307637214661e-01
9.552733934129632454e-01,1.215775460004806519e-01
9.571817481254869531e-01,1.206845566630363464e-01
9.590651888772854239e-01,1.197502240538597107e-01
9.609243578077962811e-01,1.188606470823287964e-01
9.627598725459676210e-01,1.179846748709678650e-01
9.645723274420254789e-01,1.170784384012222290e-01
9.663622947228209803e-01,1.162595376372337341e-01
9.681303255763787918e-01,1.153856664896011353e-01
9.698769511707906466e-01,1.145289689302444458e-01
9.716026836121656185e-01,1.136726140975952148e-01
9.733080168459593562e-01,1.128457337617874146e-01
9.749934275056520994e-01,1.120363324880599976e-01
9.766593757124242270e-01,1.112039089202880859e-01
9.783063058291839864e-01,1.104245707392692566e-01
9.799346471720404850e-01,1.096324995160102844e-01
9.815448146820721087e-01,1.088253334164619446e-01
9.831372095600177108e-01,1.080837771296501160e-01
9.847122198663231796e-01,1.072852835059165955e-01
9.862702210887834831e-01,1.065495237708091736e-01
9.878115766798633013e-01,1.058142185211181641e-01
9.893366385656129358e-01,1.050475910305976868e-01
