# kappa, training_loss
0.000000000000000000e+00,2.501383423805236816e-01
3.459768928973513402e-01,2.298505008220672607e-01
4.392670793544951047e-01,2.195200622081756592e-01
4.954555379972339080e-01,2.153280079364776611e-01
5.357913993102262351e-01,2.145708650350570679e-01
5.672789104685340700e-01,2.130615562200546265e-01
5.931102292790526587e-01,2.063474208116531372e-01
6.150112931326130461e-01,2.039697766304016113e-01
6.340216459794901782e-01,2.050234079360961914e-01
6.508161600419836157e-01,2.017094790935516357e-01
6.658578846618153912e-01,2.011090517044067383e-01
6.794783561132732297e-01,2.009734064340591431e-01
6.919231208276525047e-01,1.977639496326446533e-01
7.033791206587758360e-01,2.005303353071212769e-01
7.139919758299098085e-01,1.954984813928604126e-01
7.238773319472707746e-01,1.933849453926086426e-01
7.331285610863922386e-01,1.938103288412094116e-01
7.418221382388717755e-01,1.914303004741668701e-01
7.500214874449637747e-01,1.897607594728469849e-01
7.577797922714620826e-01,1.870616674423217773e-01
7.651420882492380171e-01,1.902937889099121094e-01
7.721468467495533616e-01,1.872420310974121094e-01
7.788271917738393002e-01,1.882184296846389771e-01
7.852118472433436969e-01,1.919556260108947754e-01
7.913258833887013566e-01,1.865672916173934937e-01
7.971913112937561996e-01,1.846555620431900024e-01
8.028275612186811516e-01,1.867597997188568115e-01
8.082518709421588898e-01,1.850128024816513062e-01
8.134796037006279956e-01,1.826757341623306274e-01
8.185245105062981530e-01,1.824513673782348633e-01
8.233989481269167188e-01,1.784840971231460571e-01
8.281140614271055300e-01,1.869970411062240601e-01
8.326799368424521175e-01,1.815943121910095215e-01
8.371057323025777874e-01,1.796026378870010376e-01
8.413997878111193485e-01,1.726949363946914673e-01
8.455697200387194412e-01,1.818548738956451416e-01
8.496225036248209461e-01,1.793396621942520142e-01
8.535645413681895999e-01,1.784146726131439209e-01
8.574017250800395340e-01,1.731148362159729004e-01
8.611394885517903441e-01,1.802327483892440796e-01
8.647828538326878256e-01,1.719766408205032349e-01
8.683364718063639742e-01,1.744074523448944092e-01
8.718046578888993814e-01,1.736961007118225098e-01
8.751914235357411975e-01,1.718575954437255859e-01
8.785005041344305932e-01,1.768191605806350708e-01
8.817353837695073304e-01,1.686925590038299561e-01
8.848993172712700250e-01,1.748893409967422485e-01
8.879953498982122717e-01,1.723977923393249512e-01
8.910263349514923048e-01,1.709908246994018555e-01
8.939949495768086951e-01,1.731235235929489136e-01
8.969037089730028667e-01,1.698808670043945312e-01
8.997549791963597166e-01,1.731692701578140259e-01
9.025509887239356877e-01,1.700158268213272095e-01
