# kappa, training_loss
0.000000000000000000e+00,2.520002126693725586e-01
9.558791072024891422e-01,2.504736483097076416e-01
1.098410277101428134e+00,2.493465691804885864e-01
1.182043125323375632e+00,2.481773346662521362e-01
1.241453369798011908e+00,2.491841763257980347e-01
1.287565691446242999e+00,2.443740218877792358e-01
1.325257709459314093e+00,2.473548501729965210e-01
1.357134882343348004e+00,2.450513392686843872e-01
1.384753860051441743e+00,2.473134398460388184e-01
1.409119371459617964e+00,2.495273500680923462e-01
1.430917776816987175e+00,2.529473900794982910e-01
1.450638817658483015e+00,2.398448139429092407e-01
1.468644213038849067e+00,2.466034293174743652e-01
1.485208726317222450e+00,2.349749952554702759e-01
1.500545980879419483e+00,2.543856501579284668e-01
1.514825353950362219e+00,2.226981073617935181e-01
1.528183410562314881e+00,2.437947243452072144e-01
1.540731867180209491e+00,2.338177859783172607e-01
1.552563276919711965e+00,2.401628047227859497e-01
1.563755176427816140e+00,2.363981157541275024e-01
1.574373168387531052e+00,2.358346134424209595e-01
1.584473251531905547e+00,2.436691373586654663e-01
1.594103608378331982e+00,2.467007786035537720e-01
1.603305995420859942e+00,2.395065128803253174e-01
1.612116837361349475e+00,2.438972443342208862e-01
1.620568097911048389e+00,2.439441978931427002e-01
1.628687979767461602e+00,2.543084621429443359e-01
1.636501492465666452e+00,2.351108491420745850e-01
1.644030916946092269e+00,2.248129993677139282e-01
1.651296188592578540e+00,2.467865645885467529e-01
1.658315215329844161e+00,2.465004622936248779e-01
1.665104143560299566e+00,2.340373545885086060e-01
1.671677581878898255e+00,2.482249438762664795e-01
1.678048790363205978e+00,2.495827674865722656e-01
1.684229841606022626e+00,2.325220406055450439e-01
1.690231758406108398e+00,2.267234027385711670e-01
1.696064632063021493e+00,2.403774559497833252e-01
1.701737724465075763e+00,2.396672368049621582e-01
1.707259556564010072e+00,2.385256886482238770e-01
1.712637985358268944e+00,2.370121777057647705e-01
1.717880271130691971e+00,2.561448514461517334e-01
1.722993136384604496e+00,2.299091815948486328e-01
1.727982817678685556e+00,2.446030825376510620e-01
1.732855111363254874e+00,2.273398935794830322e-01
1.737615414059250796e+00,2.428622245788574219e-01
1.742268758588810140e+00,2.443077862262725830e-01
1.746819845957287898e+00,2.417151629924774170e-01
1.751273073896253640e+00,2.396284788846969604e-01
1.755632562401884922e+00,2.246962487697601318e-01
1.759902176640493421e+00,2.454548329114913940e-01
1.764085547540328314e+00,2.346119284629821777e-01
1.768186090344571637e+00,2.289821207523345947e-01
1.772207021363062296e+00,2.285731434822082520e-01
1.776151373128620703e+00,2.234959155321121216e-01
1.780022008136897593e+00,2.312504351139068604e-01
1.783821631325692714e+00,2.476173490285873413e-01
1.787552801430027039e+00,2.376530915498733521e-01
1.791217941332350128e+00,2.283033132553100586e-01
1.794819347512744079e+00,2.525432407855987549e-01
1.798359198691435568e+00,2.301134467124938965e-01
1.801839563745056161e+00,2.351159453392028809e-01
1.805262408968686616e+00,2.365507632493972778e-01
1.808629604747500785e+00,2.380017042160034180e-01
1.811942931694696002e+00,2.280894666910171509e-01
1.815204086306132725e+00,2.403501719236373901e-01
1.818414686176644368e+00,2.312163561582565308e-01
1.821576274818168528e+00,2.351187616586685181e-01
1.824690326115624428e+00,2.516869008541107178e-01
1.827758248452735046e+00,2.391858994960784912e-01
1.830781388536705911e+00,2.307976335287094116e-01
1.833761034947760438e+00,2.483589500188827515e-01
1.836698421436937512e+00,2.288695722818374634e-01
1.839594729993289324e+00,2.312497049570083618e-01
1.842451093699554177e+00,2.370575666427612305e-01
1.845268599393571796e+00,2.465634047985076904e-01
1.848048290151091066e+00,2.415458559989929199e-01
1.850791167604158405e+00,2.334552705287933350e-01
1.853498194107982666e+00,2.337616235017776489e-01
1.856170294768010542e+00,2.248680442571640015e-01
1.858808359337894345e+00,2.458740621805191040e-01
1.861413243998092604e+00,2.304667234420776367e-01
1.863985773024009918e+00,2.260265499353408813e-01
1.866526740351793778e+00,2.176281660795211792e-01
1.869036911049246852e+00,2.321705818176269531e-01
1.871517022698656607e+00,2.342974245548248291e-01
1.873967786697813276e+00,2.222501635551452637e-01
1.876389889484939344e+00,2.355930805206298828e-01
1.878783993692824339e+00,2.308181673288345337e-01
1.881150739237009262e+00,2.301457226276397705e-01
1.883490744342494194e+00,2.199773043394088745e-01
1.885804606513090231e+00,2.125979214906692505e-01
1.888092903447221804e+00,2.289204001426696777e-01
1.890356193903684145e+00,2.290131747722625732e-01
1.892595018520607075e+00,2.344404608011245728e-01
1.894809900590623819e+00,2.206118106842041016e-01
1.897001346795031518e+00,2.198398113250732422e-01
1.899169847899512042e+00,2.151559740304946899e-01
1.901315879413810084e+00,2.423477470874786377e-01
1.903439902217579638e+00,2.272986918687820435e-01
1.905542363154465901e+00,2.338636219501495361e-01
1.907623695596334823e+00,2.258238196372985840e-01
1.909684319979432221e+00,2.271576970815658569e-01
1.911724644314132915e+00,2.367690950632095337e-01
1.913745064669824858e+00,2.333092391490936279e-01
1.915745965636370007e+00,2.409599423408508301e-01
1.917727720763488186e+00,2.340590357780456543e-01
1.919690692979315383e+00,2.201891988515853882e-01
1.921635234989315322e+00,2.301591038703918457e-01
1.923561689656636320e+00,2.353419661521911621e-01
1.925470390364940387e+00,2.234140783548355103e-01
