# kappa, training_loss
0.000000000000000000e+00,5.135109424591064453e-01
3.459490639723691863e-01,4.678471684455871582e-01
4.392379254332852145e-01,4.554684758186340332e-01
4.954259139202382145e-01,4.486198425292968750e-01
5.357615344225755694e-01,4.406305551528930664e-01
5.672488992060591428e-01,4.170271754264831543e-01
5.930801196336180636e-01,3.825574517250061035e-01
6.149811128177874453e-01,3.412702083587646484e-01
6.339914124445384935e-01,3.033862709999084473e-01
6.507858849836564152e-01,2.548673450946807861e-01
6.658275763025752747e-01,2.012527436017990112e-01
6.794480204532930001e-01,1.610976457595825195e-01
6.918927623794568493e-01,1.418144702911376953e-01
7.033487429014856351e-01,1.287465542554855347e-01
7.139615815024065171e-01,1.170575916767120361e-01
7.238469232442868995e-01,1.071198806166648865e-01
7.330981397937035293e-01,9.882028400897979736e-02
7.417917058289594801e-01,9.200197458267211914e-02
7.499910451462514782e-01,8.910982310771942139e-02
7.577493411194270445e-01,8.607663214206695557e-02
7.651116291248085677e-01,8.430269360542297363e-02
7.721163804084072435e-01,8.252525329589843750e-02
7.787967188690735343e-01,7.776246964931488037e-02
7.851813683432372626e-01,7.535237073898315430e-02
7.912953989907932639e-01,7.429797947406768799e-02
7.971608218361185827e-01,7.348344475030899048e-02
8.027970670890330895e-01,7.159830629825592041e-02
8.082213724852981285e-01,6.718444824218750000e-02
8.134491012245415043e-01,6.398091465234756470e-02
8.184940042872215216e-01,5.536822974681854248e-02
8.233684384135537826e-01,4.915745556354522705e-02
8.280835484441693151e-01,4.723318293690681458e-02
8.326494207936544489e-01,4.429039731621742249e-02
8.370752133731670375e-01,4.307568818330764771e-02
8.413692661700467035e-01,4.229025542736053467e-02
8.455391958404957498e-01,4.134146124124526978e-02
8.495919770111163283e-01,3.882620483636856079e-02
8.535340124692187835e-01,3.795227780938148499e-02
8.573711940157643374e-01,3.609617799520492554e-02
8.611089554329676155e-01,3.427662700414657593e-02
8.647523187617890406e-01,3.340695425868034363e-02
8.683059348783809250e-01,3.131932020187377930e-02
8.717741191920542754e-01,3.020435944199562073e-02
8.751608831521159315e-01,2.946479991078376770e-02
8.784699621405231973e-01,2.823060192167758942e-02
8.817048402367273496e-01,2.578824013471603394e-02
8.848687722663797217e-01,2.502139657735824585e-02
8.879648034837216430e-01,2.357600070536136627e-02
8.909957871860125778e-01,2.213351987302303314e-02
8.939644005153701833e-01,2.136425673961639404e-02
8.968731586673402978e-01,1.948091760277748108e-02
8.997244276951708031e-01,1.825281977653503418e-02
9.025204360731137188e-01,1.778785139322280884e-02
