# kappa, training_loss
0.000000000000000000e+00,3.652797341346740723e-01
3.459825158439031600e-01,2.037804573774337769e-01
4.392729699893650475e-01,1.712862700223922729e-01
4.954615236167292935e-01,1.525323987007141113e-01
5.357974335800685939e-01,1.446007490158081055e-01
5.672849743100517594e-01,1.373977214097976685e-01
5.931163129965701941e-01,1.302768588066101074e-01
6.150173911272351912e-01,1.244116201996803284e-01
6.340277547259937085e-01,1.195325776934623718e-01
6.508222771773106707e-01,1.152152717113494873e-01
6.658640085248080931e-01,1.111685261130332947e-01
6.794844854917364563e-01,1.074854210019111633e-01
6.919292548099362783e-01,1.042077839374542236e-01
7.033852585420051762e-01,1.011969447135925293e-01
7.139981170607579974e-01,9.837073832750320435e-02
7.238834760823438241e-01,9.579169750213623047e-02
7.331347077649162935e-01,9.339100867509841919e-02
7.418282871633666842e-01,9.111317247152328491e-02
7.500276383672555003e-01,8.896648883819580078e-02
7.577859449823571847e-01,8.691582828760147095e-02
7.651482425707654134e-01,8.494343608617782593e-02
7.721530025290465060e-01,8.305078744888305664e-02
7.788333488793554027e-01,8.124419301748275757e-02
7.852180055600752606e-01,7.948071509599685669e-02
7.913320428161327857e-01,7.778215408325195312e-02
7.971974717433851776e-01,7.615429162979125977e-02
8.028337226121783354e-01,7.458425313234329224e-02
8.082580332098660003e-01,7.306434214115142822e-02
8.134857667803236936e-01,7.167466729879379272e-02
8.185306743421755238e-01,7.035741955041885376e-02
8.234051126687310651e-01,6.904658675193786621e-02
8.281202266294590553e-01,6.784787774085998535e-02
8.326861026641897423e-01,6.667630374431610107e-02
8.371118987062742267e-01,6.553585082292556763e-02
8.414059547626422386e-01,6.442265212535858154e-02
8.455758875068537517e-01,6.332425028085708618e-02
8.496286715809452383e-01,6.291112303733825684e-02
8.535707097859971393e-01,6.139756366610527039e-02
8.574078939352951512e-01,6.048196926712989807e-02
8.611456578221178271e-01,5.963824316859245300e-02
8.647890234973856227e-01,5.875301361083984375e-02
8.683426418462413254e-01,5.792096257209777832e-02
8.718108282861329883e-01,5.709057301282882690e-02
8.751975942737482139e-01,5.628021061420440674e-02
8.785066751977564925e-01,5.548055097460746765e-02
8.817415551437256527e-01,5.483671650290489197e-02
8.849054889428930037e-01,5.395925045013427734e-02
8.880015218546112310e-01,5.326772481203079224e-02
8.910325071808261610e-01,5.258199945092201233e-02
8.940011220679600079e-01,5.192063003778457642e-02
8.969098817155197745e-01,5.126760154962539673e-02
8.997611521804040891e-01,5.079900473356246948e-02
9.025571619402358303e-01,5.001335218548774719e-02
9.053000123573100577e-01,4.946839064359664917e-02
9.079916871662482292e-01,4.887476935982704163e-02
9.106340610926658696e-01,4.828682169318199158e-02
9.132289076966486618e-01,4.772062227129936218e-02
9.157779065232284355e-01,4.735396429896354675e-02
9.182826496320598553e-01,4.681973904371261597e-02
9.207446475698718436e-01,4.622407257556915283e-02
9.231653348418016325e-01,4.571629688143730164e-02
9.255460749312330870e-01,4.523814469575881958e-02
9.278881649121245578e-01,4.472402110695838928e-02
9.301928396928919041e-01,4.429813846945762634e-02
9.324612759266079909e-01,4.401973262429237366e-02
9.346945956185187532e-01,4.339353367686271667e-02
9.368938694585623450e-01,4.299842566251754761e-02
9.390601199036692215e-01,4.259370267391204834e-02
9.411943240320560511e-01,4.208689928054809570e-02
9.432974161894577270e-01,4.169044643640518188e-02
9.453702904452349065e-01,4.178832098841667175e-02
9.474138028745202611e-01,4.086938872933387756e-02
9.494287736809781109e-01,4.049731045961380005e-02
9.514159891733562358e-01,4.016393050551414490e-02
9.533762036077476631e-01,3.977645188570022583e-02
